50 2
68 0 9 3
63 132 5 10
48 0 7 6
75 0 1 3
34 118 1 8
89 0 5 7
19 26 2 8
72 0 7 2
33 0 4 6
14 0 10 3
74 0 1 2
77 105 7 9
84 79 2 4
3 144 7 4
79 247 9 1
62 0 7 3
24 12 5 8
60 0 10 1
64 35 5 6
89 225 8 1
1 75 8 4
31 0 10 5
24 0 5 9
12 165 7 8
84 0 4 7
2 0 8 1
23 259 7 3
74 67 10 5
54 224 9 5
100 136 9 4
87 167 3 9
10 0 7 9
9 0 5 9
91 0 9 2
10 0 8 7
45 0 5 8
62 206 5 6
85 0 1 7
50 0 4 9
94 179 1 3
43 168 2 9
28 0 6 1
31 0 7 5
65 0 5 4
95 0 2 5
11 0 7 8
43 0 3 5
54 0 8 10
80 0 7 3
63 61 7 6
SETUP
0 7 10 10 1 11 7 2 15 12 18 20 19 12 14 13 11 10 11 12 8 10 9 10 13 16 9 9 6 8 17 14 8 16 17 13 10 13 15 9 11 14 11 14 13 12 6 3 12 12 12
0 0 9 10 1 11 7 2 14 12 18 20 19 12 14 13 9 10 11 12 8 10 9 10 13 14 9 9 6 8 17 14 8 16 14 13 10 13 13 9 6 10 11 14 13 12 6 3 12 12 12
0 7 0 7 1 11 7 2 14 6 12 15 13 9 14 13 1 10 5 11 8 4 9 4 13 10 9 3 6 2 13 8 6 8 13 9 9 7 10 5 10 12 6 14 8 7 6 3 7 7 11
0 7 10 0 1 11 7 2 15 8 14 17 15 2 14 11 11 10 11 12 8 10 8 10 13 14 9 9 6 8 15 14 8 16 17 3 10 13 13 9 11 14 11 10 13 11 6 3 12 12 4
0 6 10 10 0 11 7 2 14 11 18 19 18 12 14 12 11 10 10 12 8 9 9 9 13 15 9 8 6 7 17 13 7 16 17 13 9 12 14 8 10 14 10 14 13 11 6 2 12 11 11
0 7 3 5 1 0 3 2 14 9 15 13 11 7 10 13 4 10 3 8 8 7 9 7 9 9 9 1 6 5 16 10 8 10 11 8 7 9 8 6 0 10 9 14 7 5 6 3 6 5 9
0 5 7 9 1 4 0 2 11 12 18 17 14 11 7 13 8 10 7 5 8 10 9 10 13 11 9 5 6 8 17 7 8 13 11 12 10 6 10 3 4 7 11 14 7 9 6 3 5 7 12
0 7 10 10 1 9 5 0 15 12 18 20 19 12 12 12 11 10 11 10 6 10 7 10 13 16 9 9 4 8 17 12 8 16 15 13 10 11 15 8 9 12 11 14 12 12 6 3 10 12 12
0 7 10 10 1 11 7 2 0 12 18 20 19 12 14 13 11 10 11 12 8 10 9 10 13 11 9 9 6 8 17 14 8 16 13 13 9 13 10 9 10 14 11 14 13 12 6 3 8 7 12
0 7 10 8 1 10 6 1 11 0 9 12 7 10 13 13 10 10 10 11 7 10 8 10 13 16 9 9 5 8 7 10 8 16 16 11 10 12 15 9 10 13 11 14 10 12 6 3 11 12 12
0 7 10 6 1 11 7 2 9 5 0 3 12 8 9 11 11 10 4 12 8 3 9 3 13 7 9 2 6 1 12 7 8 15 12 9 7 6 6 4 8 11 5 5 7 6 6 3 7 6 10
0 7 8 10 1 9 7 2 15 12 18 0 16 12 6 8 9 10 11 12 7 10 9 10 13 10 9 9 6 8 17 14 8 12 17 13 10 13 9 9 8 14 11 2 13 12 6 3 12 12 12
0 7 10 9 1 11 7 2 4 8 17 16 0 11 14 13 3 10 7 12 8 6 9 6 13 12 9 5 6 4 15 10 8 10 12 11 10 9 12 7 11 14 5 14 10 9 6 3 10 9 12
0 7 10 10 1 11 7 2 14 6 15 17 13 0 14 13 11 10 11 12 8 10 6 10 13 15 9 9 6 8 13 12 7 16 17 12 10 11 14 8 11 14 11 14 12 9 6 3 12 11 12
0 7 10 10 1 11 7 2 15 11 15 15 16 12 0 11 11 8 11 12 1 9 9 10 10 4 6 9 6 8 15 12 8 7 12 11 10 12 3 9 9 8 11 12 12 9 4 3 11 10 8
0 7 5 10 1 9 5 2 12 11 15 16 8 12 12 0 6 10 9 10 8 9 5 9 13 4 9 8 6 7 17 12 6 12 16 13 10 11 13 7 2 12 11 14 9 12 6 3 10 10 8
0 7 10 6 1 11 7 2 13 5 14 14 12 8 14 13 0 10 4 12 8 3 9 3 13 9 9 2 6 1 12 7 5 7 12 8 8 6 9 4 9 11 5 14 7 6 6 3 7 6 10
0 7 10 10 1 8 4 2 15 12 15 18 14 12 11 11 11 0 11 9 8 10 9 10 13 15 9 9 6 8 13 11 8 16 8 13 10 10 14 7 8 11 11 14 11 12 6 3 9 11 12
0 7 10 10 1 11 7 2 14 12 18 16 10 12 12 13 11 10 0 12 8 10 9 10 13 16 9 9 6 8 17 12 8 14 17 9 10 13 15 9 11 14 11 14 11 12 6 3 12 12 9
0 7 10 10 1 11 7 2 15 12 18 12 16 12 14 13 11 10 11 0 8 10 9 10 13 16 9 9 6 8 17 14 8 8 6 13 10 13 15 9 11 2 10 14 13 12 6 3 8 12 12
0 7 10 10 1 11 7 2 15 12 15 18 15 11 14 13 11 7 11 12 0 8 9 10 9 12 5 9 6 8 14 12 8 13 15 10 10 11 12 9 8 14 11 11 12 12 3 3 10 9 12
0 7 10 9 1 11 7 2 15 9 15 15 14 11 14 13 11 10 4 12 8 0 6 7 13 9 9 5 6 8 16 4 7 14 11 12 10 3 8 8 9 12 9 14 4 9 6 3 6 5 7
0 7 10 8 1 11 7 2 11 12 14 16 13 10 14 13 11 7 6 12 8 10 0 10 13 9 9 4 6 8 15 14 1 10 11 11 10 13 8 2 11 9 11 14 11 8 6 3 6 5 12
0 7 10 7 1 11 7 2 10 2 11 14 9 9 14 13 11 10 4 12 8 0 6 0 13 9 9 3 6 8 9 4 7 14 11 10 9 3 8 1 9 8 2 12 4 7 6 3 6 5 7
0 7 10 10 1 11 7 2 15 12 18 17 19 12 14 13 11 5 11 12 8 10 9 10 0 16 9 9 6 8 17 14 8 16 13 13 10 13 15 9 11 14 11 14 12 9 6 3 12 12 12
0 3 10 10 1 11 7 2 15 7 11 14 14 12 14 13 10 9 11 12 8 10 9 10 13 0 9 9 6 8 14 14 8 14 17 13 10 13 13 9 9 13 11 13 13 12 5 3 12 12 4
0 7 6 10 1 10 6 2 15 12 17 13 18 6 13 13 7 9 10 11 8 10 9 10 4 7 0 9 6 8 17 13 8 13 10 13 10 12 7 7 3 13 11 14 10 12 6 3 5 4 11
0 7 10 4 1 11 7 2 15 12 18 12 12 6 14 13 11 10 2 12 8 6 9 10 13 8 9 0 6 8 17 10 8 16 10 7 6 9 7 9 7 14 10 14 7 4 6 3 5 4 8
0 7 10 10 1 11 7 2 15 12 18 20 16 12 14 8 11 10 11 12 8 10 9 10 13 12 9 9 0 8 17 14 8 16 11 13 10 13 15 9 10 14 11 14 13 12 6 3 12 12 12
0 7 10 5 1 11 7 2 12 4 13 13 11 7 14 13 11 10 3 12 8 2 8 2 13 9 9 1 6 0 11 6 8 16 11 8 7 5 8 3 8 10 4 14 6 5 6 3 6 5 9
0 7 10 1 1 11 7 2 11 7 2 5 10 3 11 12 11 5 6 12 8 5 9 5 13 9 9 4 6 3 0 9 8 11 13 4 9 8 8 6 8 12 7 7 9 8 1 3 9 8 5
0 7 10 10 1 11 7 2 13 5 14 17 12 12 14 13 7 10 7 12 8 3 9 3 13 8 9 6 6 8 12 0 8 14 14 13 10 6 11 4 11 11 5 10 7 10 6 3 9 8 10
0 7 10 7 1 11 7 2 10 12 18 15 12 9 14 13 11 6 5 12 8 9 9 10 13 8 9 3 6 8 17 13 0 9 10 10 9 12 7 1 10 8 11 14 10 7 6 3 5 4 11
0 7 6 3 1 10 6 2 15 11 15 8 16 5 13 8 7 10 8 11 8 10 9 10 13 12 9 9 6 8 13 13 8 0 17 6 10 12 15 9 3 13 11 10 10 12 6 3 11 12 7
