50 2
45 695 4 6
79 749 4 7
91 496 8 7
13 147 2 8
91 218 5 10
91 694 10 3
92 475 8 2
39 912 9 10
4 529 8 3
14 151 8 2
1 616 3 10
33 495 3 5
75 310 5 10
51 322 10 7
40 667 2 6
91 390 9 6
85 134 3 5
21 296 9 7
74 653 6 8
81 655 10 6
5 523 7 6
61 679 10 7
8 708 5 4
31 192 9 7
100 386 9 1
20 509 3 4
87 503 6 7
39 562 1 1
21 607 8 4
65 880 3 2
98 654 2 10
66 735 2 10
13 903 8 6
79 285 1 9
66 578 5 1
40 915 4 5
10 246 1 5
59 605 3 7
59 685 4 6
53 437 10 7
38 836 10 7
19 873 7 3
85 233 2 7
65 809 6 6
11 623 6 6
87 895 5 8
93 314 6 6
99 452 1 4
36 443 3 10
9 537 1 1
SETUP
0 13 14 7 10 6 15 12 8 17 16 7 11 13 12 14 4 10 15 7 13 4 5 4 15 12 10 10 7 8 12 14 14 10 9 11 17 4 13 12 7 5 6 12 6 9 18 12 12 12 0
0 0 8 7 8 6 13 9 8 14 13 7 8 6 6 9 4 3 4 7 4 4 5 4 9 6 10 10 7 8 12 5 14 7 9 11 10 4 9 1 7 5 6 9 6 9 16 7 12 3 0
0 13 0 7 10 6 14 12 8 15 14 7 11 13 11 14 4 10 15 7 5 4 5 4 15 12 10 10 7 8 12 14 14 8 9 11 17 4 13 10 7 5 6 12 6 9 17 12 12 12 0
0 13 11 0 6 6 15 12 8 17 16 7 11 13 10 10 4 10 10 7 11 4 5 4 15 12 10 10 7 8 12 14 14 10 9 11 16 4 10 12 7 5 6 12 6 9 18 12 12 10 0
0 13 13 7 0 6 11 12 7 12 15 7 11 12 12 14 4 10 14 7 13 4 5 4 15 12 4 10 7 8 12 10 14 5 9 11 17 4 12 12 7 5 6 12 6 9 14 12 10 12 0
0 13 14 7 10 0 12 12 8 17 16 7 11 12 9 14 4 10 15 7 11 4 5 4 15 12 10 10 7 8 12 14 14 10 9 8 15 4 13 12 7 5 6 12 6 6 15 12 12 10 0
0 12 5 7 9 6 0 12 7 13 8 6 11 10 8 12 4 8 3 7 5 3 4 4 14 11 10 1 6 7 1 14 3 9 8 11 9 4 12 11 6 5 4 3 6 9 3 3 11 8 0
0 12 9 7 9 6 14 0 8 17 14 4 11 13 8 14 4 10 11 7 13 4 5 4 12 12 10 10 4 8 12 14 14 10 8 10 16 4 8 12 7 5 6 12 6 9 8 12 12 12 0
0 13 14 7 10 6 11 10 0 17 16 7 9 13 8 14 4 10 14 5 10 4 5 4 15 12 10 10 7 8 12 14 14 10 9 7 16 4 13 12 7 5 6 12 6 9 14 12 12 9 0
0 12 3 7 9 6 14 12 5 0 16 4 11 13 11 13 4 10 15 7 8 4 5 4 11 12 10 10 7 8 12 14 14 10 8 10 16 4 13 12 7 5 6 12 6 9 17 12 12 12 0
