50 2
21 549 4 9
61 436 1 3
84 541 1 7
72 501 9 8
97 617 8 2
9 503 2 7
27 404 8 1
31 465 5 6
61 397 5 8
38 562 6 8
6 481 5 4
97 422 3 3
43 555 9 5
18 508 10 10
34 414 1 10
86 607 5 7
66 467 5 8
34 491 3 1
66 467 9 1
78 584 10 4
43 401 8 8
88 563 3 5
98 438 1 6
20 610 4 2
76 507 5 6
94 442 1 10
66 506 3 3
23 575 7 7
59 434 1 6
87 435 2 9
47 404 5 3
65 600 6 5
77 624 4 2
13 437 7 9
57 516 4 9
89 485 3 4
5 398 8 6
35 591 1 2
55 541 8 8
3 567 5 8
9 521 9 4
33 551 2 5
40 585 9 6
83 397 7 3
45 525 3 2
2 398 10 10
49 602 3 3
67 623 7 3
59 512 4 3
52 407 3 2
SETUP
0 19 12 10 15 11 14 17 14 12 9 8 14 9 21 12 10 9 3 19 17 1 12 12 12 3 7 16 14 8 11 17 9 15 16 15 7 14 10 7 13 13 6 14 11 15 11 13 12 17 8
0 0 11 10 15 11 13 16 11 12 9 8 14 9 13 12 10 9 3 19 13 1 11 12 7 3 7 13 9 8 11 17 9 13 15 15 7 14 10 7 13 13 6 11 11 15 11 13 12 9 8
0 19 0 10 15 11 14 5 14 12 9 8 14 9 21 12 10 9 3 19 10 1 12 9 12 3 7 11 14 8 11 17 9 11 13 15 7 14 10 7 13 13 6 6 11 15 9 13 12 15 8
0 18 7 0 10 11 4 12 14 12 9 8 14 9 15 12 10 9 3 14 15 1 4 12 12 3 7 14 14 8 8 17 9 8 16 10 7 9 10 7 13 4 6 9 11 11 11 13 12 17 8
0 14 10 10 0 11 11 15 12 3 6 8 14 9 12 12 5 9 3 10 9 1 7 12 12 3 7 10 14 8 11 10 9 10 12 13 7 12 10 2 8 8 6 9 11 15 11 10 10 14 8
0 17 10 10 15 0 14 13 14 10 6 8 14 9 18 6 10 9 3 17 17 1 7 1 12 3 7 16 14 8 11 10 9 11 16 10 7 12 10 7 13 12 6 12 11 15 3 12 12 16 8
0 14 12 10 15 11 0 17 14 12 9 8 14 9 21 12 10 9 3 19 15 1 12 12 12 3 7 14 14 8 10 17 9 14 16 6 6 5 10 7 11 11 6 12 11 8 11 12 12 16 7
0 15 12 10 15 11 14 0 14 12 9 8 12 9 20 12 10 9 3 19 17 1 12 12 12 3 7 15 14 8 11 17 9 15 16 15 7 14 10 7 13 13 6 14 11 15 11 13 12 17 8
0 18 9 5 4 11 9 14 0 6 9 8 13 8 13 12 9 4 3 14 13 1 6 11 12 3 7 14 5 8 11 13 8 10 15 13 7 13 10 6 12 9 6 11 10 15 11 8 5 12 8
0 18 12 10 15 11 8 16 12 0 9 8 14 9 9 12 10 9 3 19 16 1 12 11 12 3 7 15 14 8 10 7 9 15 16 10 7 9 10 7 12 13 6 14 11 12 11 13 12 14 8
0 17 11 10 12 11 14 11 14 12 0 8 14 9 20 12 9 9 3 14 16 1 11 12 12 3 7 15 14 8 7 17 8 15 15 15 7 14 10 6 12 6 6 9 10 13 11 13 12 17 8
0 18 12 10 15 11 14 13 14 12 6 0 14 9 18 6 10 9 3 19 17 1 12 12 12 3 7 16 10 8 11 17 9 15 16 9 7 14 10 7 13 12 6 14 11 15 3 12 12 16 8
0 11 9 5 15 11 9 12 14 12 9 8 0 9 15 12 10 9 3 16 10 1 6 12 12 3 7 3 14 7 11 11 9 3 5 14 7 13 7 7 13 9 6 10 11 12 11 13 12 13 8
0 10 12 10 7 11 14 12 6 6 5 8 5 0 15 5 10 9 3 17 15 1 11 12 12 3 7 8 11 8 7 13 9 8 10 6 3 5 10 7 11 11 6 14 11 8 11 7 4 11 4
0 9 7 3 9 9 7 12 10 12 7 8 14 9 0 7 8 7 3 17 7 1 7 2 12 3 7 6 14 8 9 14 9 6 8 10 7 12 10 7 3 7 6 10 11 14 4 5 8 5 8
0 12 8 10 11 10 14 7 10 10 0 8 9 4 17 0 9 9 3 14 14 1 11 11 12 3 7 12 12 8 7 17 5 12 12 10 7 9 10 6 12 6 6 9 7 12 9 6 8 10 8
0 17 5 10 15 11 10 10 14 12 9 8 14 9 11 11 0 9 3 12 13 1 2 12 12 3 7 14 14 8 11 17 9 6 16 12 7 11 10 5 11 11 6 7 11 14 10 13 12 16 8
0 17 8 1 11 11 5 13 10 12 9 8 14 9 16 11 9 0 2 15 15 1 5 12 12 3 6 12 14 8 9 16 9 9 14 11 7 10 9 6 11 5 6 10 11 12 11 9 12 13 8
0 16 12 7 15 11 11 16 14 12 8 8 14 9 18 9 7 6 0 16 14 1 9 10 12 3 4 13 14 8 11 14 9 13 15 15 7 14 7 4 10 10 6 11 11 12 11 10 12 14 8
0 17 9 10 15 11 14 14 14 11 9 8 14 9 17 12 10 9 3 0 10 1 12 12 12 3 7 9 14 8 11 14 6 9 8 15 7 14 10 7 13 13 6 13 8 15 11 13 12 17 8
0 9 12 10 14 11 14 14 14 11 3 7 13 8 13 9 10 9 3 11 0 1 12 11 11 3 7 1 10 5 10 9 9 1 3 12 6 11 5 7 13 9 5 3 11 10 6 13 12 12 7
0 18 11 9 15 11 13 16 13 11 9 7 14 9 20 11 9 8 2 18 16 0 11 11 11 3 6 15 13 8 11 16 8 15 15 15 7 14 9 6 12 12 5 13 10 14 10 12 11 16 8
0 19 3 10 15 9 8 8 14 12 9 8 14 9 11 11 10 9 3 10 11 1 0 10 12 3 7 12 14 8 11 17 9 4 14 10 7 9 10 7 13 13 6 5 11 12 8 13 12 14 8
0 17 12 10 15 11 14 12 14 12 5 8 14 9 21 5 10 9 3 17 17 1 12 0 12 3 6 16 14 8 11 17 9 14 16 9 7 14 10 7 13 11 6 14 11 14 2 11 12 15 8
0 16 8 10 12 11 14 13 8 12 9 7 11 6 10 11 10 9 3 13 15 1 12 7 0 3 7 12 2 8 11 15 5 12 12 12 7 11 8 7 11 13 6 14 7 14 9 13 10 15 8
0 19 12 10 12 11 14 15 14 12 6 8 14 9 21 12 10 9 3 19 17 1 12 12 12 0 7 13 14 5 11 17 9 12 15 15 7 14 10 7 13 12 6 14 11 15 11 13 12 17 8
0 19 12 10 15 11 14 17 14 12 9 8 14 9 21 11 10 9 3 13 17 1 12 6 12 3 0 16 14 8 11 13 9 15 16 15 7 14 6 7 13 13 6 14 11 8 8 13 12 17 8
0 8 12 10 14 11 14 17 13 12 9 8 12 7 12 12 9 9 3 18 7 1 11 12 12 3 7 0 14 4 11 8 9 0 2 11 7 10 4 6 12 12 6 7 11 9 9 13 11 16 8
0 14 6 10 10 11 14 11 6 10 9 5 9 4 8 9 10 9 3 19 15 1 12 10 12 3 7 11 0 8 11 13 3 11 10 10 7 9 6 7 11 13 4 12 5 12 8 11 8 13 8
0 19 12 10 15 11 14 17 14 12 9 8 14 9 21 12 10 9 3 19 17 1 12 12 12 3 7 16 14 0 11 17 9 15 16 15 7 14 10 7 13 13 6 14 11 12 11 13 12 17 8
0 10 12 10 15 11 13 14 14 5 3 8 10 9 14 12 10 9 3 17 17 1 12 12 12 3 7 13 14 8 0 11 9 13 15 14 7 13 4 7 13 9 6 12 11 15 11 13 12 17 8
0 14 12 10 9 8 14 15 5 9 8 5 14 9 9 11 9 9 3 19 12 1 11 6 12 3 7 11 10 8 7 0 9 11 13 3 3 2 10 7 8 8 3 14 5 5 8 10 10 14 4
0 14 3 8 15 11 12 8 14 12 6 8 14 9 19 12 10 7 3 19 13 1 12 12 12 3 7 8 11 8 11 12 0 8 7 15 7 14 9 7 13 12 6 9 2 10 11 13 12 16 8
0 16 12 10 15 11 14 17 14 12 9 8 14 9 20 12 10 9 3 18 7 1 12 12 12 3 7 8 14 8 11 16 9 0 10 15 7 14 10 7 13 13 6 10 11 15 11 13 12 17 8
0 9 12 9 15 11 13 17 11 12 9 8 13 8 13 10 10 9 3 19 8 1 12 12 12 3 7 1 14 2 11 6 9 1 0 9 7 8 2 7 13 13 6 8 11 7 7 13 12 14 8
0 14 11 10 11 11 14 12 10 8 5 8 12 9 16 12 6 9 3 18 11 1 8 12 12 3 7 12 14 8 4 15 9 12 14 0 0 14 8 7 13 5 6 13 8 8 11 13 12 11 1
0 14 12 10 15 11 14 12 14 8 7 8 14 9 16 12 10 9 3 19 17 1 12 12 12 3 7 16 14 8 4 15 9 15 16 12 0 14 8 7 13 13 6 14 8 8 11 13 12 17 1
0 12 12 10 12 6 14 13 11 8 6 8 13 9 17 12 7 9 3 19 10 1 9 7 12 3 7 9 14 8 5 15 9 9 11 1 1 0 9 7 6 6 6 13 9 3 9 8 11 12 2
0 17 12 7 15 11 11 17 12 12 9 8 14 9 16 12 10 9 3 19 15 1 11 12 12 3 7 14 14 8 11 7 9 12 16 10 7 9 0 7 11 11 6 14 11 12 11 11 12 15 8
0 12 8 10 12 11 13 13 13 12 4 8 14 9 14 12 3 9 3 15 10 1 5 12 12 3 7 9 14 8 10 17 9 9 11 13 7 14 10 0 6 6 6 7 11 13 10 8 11 12 8
0 6 8 9 11 6 13 13 7 12 7 8 13 9 15 12 5 8 3 15 4 1 7 7 12 3 7 3 12 7 11 11 9 3 5 7 7 13 7 7 0 12 6 7 11 12 9 2 5 6 8
0 14 10 10 6 11 14 15 14 9 7 8 14 9 18 12 10 9 3 16 15 1 12 12 12 3 7 10 14 8 4 15 7 10 12 10 7 14 8 7 13 0 6 14 9 7 11 13 12 17 8
0 19 12 10 15 11 14 15 14 6 6 2 14 9 15 8 10 9 3 17 17 1 12 6 12 3 7 16 12 8 11 13 9 15 16 11 7 14 10 7 13 12 0 14 11 15 5 13 12 17 8
0 18 11 10 11 11 14 13 11 12 6 8 14 9 20 6 10 9 3 17 13 1 12 9 12 3 4 14 12 8 11 12 9 14 16 10 7 12 10 7 13 12 6 0 11 12 3 12 9 9 8
0 19 12 10 15 11 14 15 14 12 4 8 14 9 19 12 10 9 3 18 17 1 12 12 12 3 7 16 13 8 11 10 9 15 16 13 7 12 10 7 13 10 6 13 0 8 11 13 12 17 8
0 19 12 10 15 11 14 17 14 12 9 8 14 9 21 12 10 9 3 17 17 1 12 12 12 3 7 16 14 8 11 17 9 15 15 13 7 12 10 7 13 13 6 10 8 0 11 13 12 17 8
0 15 11 9 14 11 13 10 13 11 3 8 12 7 20 3 10 8 3 17 17 1 12 11 10 3 5 15 12 8 9 17 8 12 15 7 7 12 10 7 13 9 6 12 10 13 0 9 11 13 8
0 17 6 7 9 4 11 11 5 11 9 8 14 9 18 10 10 6 3 19 8 1 11 5 12 3 7 9 10 8 9 14 9 9 11 5 5 11 10 7 13 10 6 11 11 13 7 0 3 4 6
0 19 9 7 6 7 11 14 2 8 9 8 14 9 15 12 10 6 3 16 11 1 8 8 12 3 7 12 7 8 11 15 9 12 14 8 7 8 10 7 13 11 6 13 11 11 10 3 0 7 8
0 13 2 3 12 11 7 7 11 11 7 8 10 5 17 10 9 2 3 15 4 1 7 11 12 3 7 5 14 8 11 13 9 5 7 11 7 10 9 7 13 7 6 7 11 13 10 11 9 0 8
0 19 12 10 15 11 14 11 14 12 9 8 14 9 15 12 10 9 3 19 17 1 12 12 12 3 7 16 14 8 11 17 9 15 16 11 7 14 10 7 13 13 6 14 7 7 11 13 12 17 0
