50 2
97 1548 8 6
76 962 6 4
74 765 1 8
35 1036 9 8
99 1295 1 2
26 1035 8 5
70 1047 4 6
84 807 7 10
84 1026 5 2
47 1212 1 9
96 1455 9 9
25 642 6 1
18 707 6 5
33 1572 4 8
77 1141 1 2
69 664 6 7
11 638 7 10
42 1164 9 2
29 884 3 9
48 627 8 1
10 1481 2 2
99 1344 9 1
58 1238 5 10
5 818 10 9
5 1600 3 4
94 1022 8 7
62 1217 2 1
100 1355 6 2
26 1410 6 4
82 1078 1 8
28 757 9 8
9 941 4 6
42 712 6 1
84 689 1 5
34 1554 2 1
25 1542 8 1
65 884 10 6
88 661 7 5
48 904 4 10
53 677 5 4
47 1141 9 3
45 840 4 9
32 1164 2 10
17 1486 4 3
80 728 10 8
74 1290 4 4
33 1436 2 5
55 710 8 4
97 565 2 8
59 773 4 10
SETUP
0 15 21 10 18 17 16 17 18 17 17 15 11 17 13 21 14 13 20 20 15 20 17 21 20 18 17 11 11 24 18 18 21 14 22 10 20 15 16 17 14 8 17 18 16 22 11 6 18 10 22
0 0 17 10 12 12 13 13 18 17 10 15 10 16 13 11 4 13 11 15 14 20 17 14 18 16 17 11 11 20 11 18 17 13 20 10 17 15 12 14 14 8 10 8 12 10 11 6 17 10 18
0 12 0 7 18 17 14 4 12 5 14 12 11 13 10 13 11 10 13 14 11 17 14 14 9 17 8 8 8 11 15 15 17 10 11 7 11 8 3 14 5 5 14 13 3 15 8 6 15 7 16
0 5 15 0 12 12 13 12 18 11 7 10 11 12 3 11 4 3 14 13 8 13 12 11 17 15 12 11 6 19 8 13 16 14 19 5 19 5 11 14 11 8 10 8 11 15 6 6 13 10 15
0 5 20 10 0 14 15 13 18 17 7 15 7 13 10 16 9 13 13 12 11 12 17 9 16 4 15 10 10 20 6 15 17 10 18 10 17 14 14 2 5 8 15 13 14 15 11 6 15 10 13
0 9 18 9 15 0 1 8 17 12 8 15 11 11 8 16 9 8 9 3 9 15 15 15 7 5 12 9 11 8 13 13 5 8 9 10 12 10 7 17 6 8 15 6 7 13 11 6 13 10 11
0 8 19 10 16 14 0 14 18 17 12 15 11 15 13 15 8 7 10 17 15 14 17 19 20 4 17 11 11 12 18 16 17 14 22 10 20 9 16 17 14 8 14 10 16 17 11 6 16 10 21
0 14 16 10 18 14 15 0 18 13 12 11 7 13 10 20 14 13 14 10 11 16 13 10 14 16 4 11 7 16 15 14 13 10 16 10 19 4 12 15 13 8 13 10 12 18 7 6 14 10 18
0 8 17 10 15 15 16 17 0 12 13 15 11 17 13 11 7 13 15 18 14 16 17 18 13 18 17 11 11 15 18 18 18 14 9 10 10 15 7 17 12 8 4 11 16 18 11 6 18 10 22
0 15 11 10 18 12 13 12 7 0 10 10 11 17 9 18 14 13 8 15 14 16 17 17 19 16 16 11 11 20 14 18 17 14 16 10 15 15 14 17 0 8 11 8 14 12 11 6 11 10 21
0 9 19 10 18 17 16 6 18 11 0 15 11 17 13 16 12 13 9 16 15 17 17 7 18 18 10 11 11 18 18 18 19 14 20 10 20 10 12 17 10 8 9 13 16 19 11 6 18 10 22
0 11 16 6 18 11 12 13 18 17 13 0 11 17 9 17 10 9 16 14 10 16 13 17 18 16 13 7 7 18 14 13 16 14 19 6 16 11 12 17 10 4 13 14 12 18 7 6 13 10 11
0 7 18 9 18 10 11 12 18 14 7 10 0 6 3 18 11 12 14 13 4 13 12 11 9 14 8 11 6 18 8 13 15 3 11 5 14 7 11 13 14 8 12 15 11 17 6 6 13 10 15
0 14 21 10 18 17 6 6 15 10 15 15 11 0 12 15 14 13 13 16 13 20 17 16 11 8 10 11 11 13 17 18 13 12 10 10 13 10 5 16 10 8 17 16 5 18 11 6 18 10 22
0 13 16 10 18 17 15 9 16 13 4 7 11 9 0 15 12 13 11 10 5 10 9 8 14 12 9 9 3 16 5 10 13 14 16 2 16 13 8 14 11 8 9 16 8 14 3 6 10 10 12
0 15 6 10 18 17 15 10 18 11 14 15 11 9 13 0 14 13 16 20 15 20 17 16 15 17 14 11 11 17 13 18 21 14 17 10 17 14 9 17 11 8 17 18 9 21 11 6 18 10 20
0 1 13 7 8 8 9 12 15 17 6 12 11 16 10 7 0 10 12 11 12 18 14 11 15 12 14 11 8 16 12 15 13 14 17 10 18 12 9 10 13 8 6 4 13 11 8 6 15 10 17
0 2 12 8 9 9 10 10 16 11 7 13 11 17 11 8 1 0 13 12 13 14 15 12 16 13 14 11 9 17 13 16 14 14 18 10 19 2 10 11 11 8 7 5 14 12 9 6 16 10 18
0 14 20 10 18 17 16 4 16 16 13 15 11 15 12 17 13 13 0 7 13 19 11 14 11 18 8 11 11 12 17 18 17 12 13 10 16 8 13 17 10 8 10 14 16 16 11 6 14 10 19
0 13 15 8 12 12 13 12 16 9 6 12 11 8 5 17 12 11 11 0 6 15 12 13 4 16 9 6 8 14 10 14 15 5 6 7 9 13 13 14 3 8 12 8 13 10 8 6 14 10 12
0 12 21 10 18 17 12 17 18 17 14 15 11 17 13 21 14 13 14 12 0 14 17 16 16 14 7 11 11 16 13 18 21 13 18 10 20 15 16 9 13 8 15 18 16 22 11 6 9 10 20
0 15 14 10 18 17 10 14 18 14 8 15 11 13 9 21 14 13 13 10 11 0 12 15 9 14 17 4 11 19 14 12 20 10 11 10 14 15 16 17 8 8 17 15 16 17 11 6 12 10 21
0 10 17 5 17 16 16 17 18 16 12 15 11 17 8 16 9 8 16 18 13 18 0 16 16 18 17 7 11 14 13 18 17 13 18 10 20 10 16 17 11 8 15 13 16 5 11 6 15 10 20
0 14 12 10 18 15 16 15 17 17 13 15 11 17 13 21 14 13 11 17 15 10 17 0 16 18 16 11 11 11 18 18 20 14 18 10 18 15 12 17 3 8 17 11 15 22 11 6 14 10 20
0 9 11 4 16 12 10 10 12 5 5 8 11 4 1 15 8 7 11 11 2 11 10 9 0 12 9 2 4 10 6 11 11 1 2 3 5 9 9 11 5 8 10 12 9 15 4 6 11 10 13
0 15 17 10 18 12 13 16 18 17 17 15 11 11 13 21 14 13 20 15 15 17 17 21 19 0 17 11 11 16 18 12 13 14 19 10 20 15 15 17 13 8 17 18 15 13 11 6 12 10 22
0 15 17 10 18 17 16 10 17 12 17 15 11 17 13 19 14 13 20 20 15 16 17 20 15 13 0 11 4 17 18 11 21 14 17 10 17 14 9 17 12 8 17 18 9 22 11 6 11 10 15
0 15 10 10 18 15 16 13 18 15 9 12 11 14 5 20 14 13 9 15 10 15 8 13 16 16 14 0 8 21 10 11 18 14 18 7 19 15 13 17 4 8 14 11 13 13 8 6 11 10 17
0 15 13 10 18 15 12 6 13 10 16 15 11 15 12 15 14 13 16 16 13 12 17 16 11 9 10 11 0 13 17 7 19 12 13 10 13 10 5 14 8 8 16 16 5 18 11 6 7 10 11
0 13 13 10 17 15 16 8 18 12 8 15 11 17 13 14 12 13 16 18 15 12 17 15 13 12 12 11 11 0 18 7 20 14 15 10 15 12 7 14 8 8 16 16 7 12 11 6 7 10 9
0 10 14 10 18 17 16 7 17 12 1 15 11 16 9 17 13 12 10 17 14 13 12 3 13 13 11 4 4 14 0 9 15 14 15 10 17 11 9 16 6 8 10 14 9 17 11 6 9 10 7
0 10 6 10 18 8 9 10 15 11 11 15 6 12 9 16 12 13 9 11 10 5 17 9 14 5 14 9 9 16 11 0 13 9 12 10 8 13 9 7 1 8 9 9 9 18 11 6 0 10 12
0 10 16 5 17 17 16 3 14 7 11 10 10 12 8 12 9 8 15 9 10 15 12 13 8 15 7 6 6 3 13 10 0 9 10 5 10 7 2 17 7 3 12 13 2 15 6 6 10 10 12
0 10 16 10 18 11 12 9 16 13 4 7 11 9 0 15 12 13 11 10 1 10 9 8 14 12 8 9 3 16 5 10 13 0 16 2 16 13 8 10 11 8 9 16 8 14 3 6 10 10 12
0 7 14 2 14 14 15 11 10 3 5 12 11 14 5 13 6 5 11 15 8 14 14 12 16 11 14 11 8 8 10 14 9 14 0 7 18 7 11 16 3 8 12 10 11 15 8 6 14 10 17
