50 2
11 806 6 9
13 718 1 5
10 674 1 4
77 744 6 1
95 825 7 8
54 667 4 4
6 918 9 9
10 825 2 8
36 804 7 4
73 886 4 6
11 853 4 7
36 890 2 3
16 869 2 5
10 780 2 10
78 698 9 6
28 977 6 7
86 749 1 9
98 756 10 5
77 847 2 9
2 830 3 2
59 754 8 4
57 877 5 5
93 804 8 7
11 1022 3 3
17 821 1 7
1 998 5 2
28 917 3 2
51 840 1 7
6 1067 4 5
32 709 1 5
97 888 5 2
59 693 1 2
38 834 1 5
45 764 6 1
34 1072 6 10
10 861 8 9
89 959 1 3
25 871 4 2
85 991 9 3
22 891 7 2
4 672 10 5
45 695 2 9
14 1063 1 5
53 928 1 7
91 723 6 6
72 655 9 1
100 683 6 10
2 678 8 10
23 714 10 4
63 778 7 2
SETUP
0 10 12 12 8 2 11 9 15 8 1 9 10 8 5 8 10 7 8 7 3 10 5 7 8 10 10 14 10 3 7 9 12 10 10 9 4 7 7 3 10 6 10 6 14 7 10 10 3 12 9
0 0 9 12 8 2 9 9 14 8 1 9 10 1 3 8 10 7 4 7 3 8 5 7 8 1 8 11 10 3 7 9 12 10 8 9 4 7 7 3 9 6 7 6 14 7 10 10 3 10 9
0 10 0 12 8 2 7 9 9 8 1 9 10 5 5 6 10 7 8 7 3 6 5 7 8 5 10 14 10 3 7 3 12 10 6 9 4 7 7 3 7 6 10 6 12 7 3 10 3 5 9
0 8 10 0 8 2 8 9 13 8 1 9 8 5 5 8 10 7 8 7 3 7 3 7 6 8 8 13 10 1 5 7 10 9 7 7 2 7 7 3 7 4 10 6 13 4 10 8 3 11 9
0 10 9 12 0 2 11 9 15 8 1 9 10 8 5 8 10 5 8 7 3 10 5 7 8 10 10 9 6 3 7 9 12 10 10 9 4 7 7 3 10 6 10 6 14 6 10 9 3 12 9
0 8 12 12 8 0 9 9 15 8 1 9 8 8 5 7 10 7 8 7 3 8 3 7 6 9 8 14 10 3 5 9 12 10 8 7 4 7 7 3 9 6 8 6 13 7 9 10 3 11 9
0 10 12 12 8 2 0 9 14 8 1 8 10 5 5 8 10 7 8 7 3 10 5 7 8 10 10 8 5 3 7 9 12 4 10 9 4 7 7 3 10 6 10 6 14 7 10 8 3 12 9
0 1 8 12 8 2 10 0 15 8 1 9 10 2 4 8 8 7 5 7 3 9 5 7 8 2 9 12 10 3 7 9 12 10 9 9 4 7 7 3 10 6 8 6 14 7 10 7 3 11 9
0 10 12 12 8 2 8 9 0 8 1 9 10 8 5 8 10 7 8 7 3 7 5 7 8 10 10 14 10 3 7 9 12 10 10 9 4 7 7 3 8 6 10 6 14 7 10 10 3 12 9
0 10 10 9 8 2 11 9 15 0 1 9 10 8 5 8 10 7 8 7 3 10 5 7 8 10 10 14 10 3 7 9 12 10 10 9 4 7 7 3 10 6 10 6 14 7 10 10 3 12 9
0 9 11 11 7 2 10 8 14 7 0 8 9 7 5 7 9 7 8 6 2 9 4 6 7 9 9 13 9 2 6 8 11 9 9 8 3 6 7 2 9 5 9 5 13 6 9 9 2 11 8
0 9 10 9 6 2 4 8 10 8 1 0 10 8 5 8 6 7 8 7 3 3 5 0 8 8 10 5 9 3 7 9 6 1 9 9 4 7 7 3 4 1 9 6 14 1 10 7 3 9 9
0 7 7 6 7 2 1 8 10 2 1 8 0 6 5 8 9 3 8 7 3 0 3 3 5 8 0 9 6 3 5 6 12 5 0 6 4 7 7 3 1 6 10 6 13 4 10 9 3 10 9
0 10 12 12 8 2 8 9 15 8 1 9 10 0 5 8 10 7 3 7 3 7 5 7 8 10 10 10 10 3 7 9 12 10 7 9 4 7 7 3 8 6 6 6 14 7 10 10 3 12 9
0 10 12 12 8 2 11 9 15 8 1 9 10 8 0 8 10 7 8 7 3 10 5 7 8 9 10 14 10 3 7 9 12 10 10 9 4 7 7 3 10 6 10 6 14 7 10 10 3 12 9
0 10 11 10 8 2 11 9 15 8 1 9 10 8 5 0 10 7 8 7 3 10 5 7 8 10 10 14 10 3 4 9 12 10 10 5 4 7 7 3 10 6 10 6 6 7 10 10 3 12 9
0 10 10 12 8 2 11 9 15 8 1 9 10 3 5 8 0 7 6 7 3 10 5 7 8 10 10 13 7 3 7 9 5 10 10 9 4 7 7 3 10 6 8 6 14 7 10 10 3 12 9
0 10 12 12 4 2 7 9 15 8 1 9 10 8 5 8 10 0 8 7 3 6 5 7 8 10 6 13 10 3 7 9 12 10 6 9 4 7 7 3 7 6 10 6 14 1 10 10 3 12 9
0 7 11 10 8 2 5 6 14 8 1 9 10 8 5 8 10 7 0 7 3 4 5 7 8 8 10 13 10 3 7 9 12 9 4 9 4 7 7 3 5 6 3 6 14 7 10 10 3 12 9
