50 2
15 172 8 8
8 395 8 7
76 418 9 5
5 342 10 3
53 453 5 1
100 415 3 8
39 540 3 10
40 202 6 1
73 395 4 8
5 1 9 8
76 543 2 9
62 232 7 6
25 11 6 5
67 263 1 9
82 0 4 5
22 0 2 3
75 345 7 8
73 138 10 3
21 39 10 10
66 182 6 3
7 0 3 2
50 0 2 9
18 510 10 4
28 494 8 4
17 0 8 1
64 20 3 3
68 517 6 10
32 214 4 2
19 57 10 2
23 128 9 6
29 29 7 7
95 523 7 10
43 100 6 7
77 176 5 2
24 180 9 5
22 164 3 7
32 33 9 2
13 367 1 4
45 0 10 6
12 189 5 2
47 333 1 9
63 445 2 10
47 512 1 9
50 345 7 8
64 481 2 2
96 0 4 9
50 0 8 3
17 469 10 7
74 485 6 4
24 0 9 3
SETUP
0 14 12 14 8 16 18 19 14 20 14 14 18 18 8 17 10 11 15 16 15 12 14 13 17 15 18 11 12 14 13 10 7 15 12 13 8 7 12 5 14 13 14 16 15 15 10 18 14 9 17
0 0 12 12 8 16 13 18 9 11 9 14 11 9 8 12 5 9 10 9 11 7 14 8 15 9 15 11 12 11 13 10 7 11 12 11 3 7 12 5 11 8 9 13 10 14 10 12 14 4 15
0 14 0 10 8 15 9 18 6 17 14 10 15 14 8 9 10 11 15 13 15 12 14 13 13 15 18 11 12 14 13 10 7 15 12 12 8 7 11 5 8 13 10 11 14 15 10 6 14 9 14
0 10 5 0 5 16 14 12 9 9 11 13 15 13 5 5 7 8 11 13 7 9 14 10 16 12 13 8 12 12 13 7 7 15 9 10 5 7 7 2 0 10 10 16 8 12 3 11 12 6 10
0 10 4 8 0 15 11 11 6 12 6 12 16 14 2 13 10 3 12 15 8 4 14 9 16 7 11 7 12 8 13 10 7 15 6 10 8 7 12 5 8 9 10 15 7 15 2 10 11 5 16
0 9 12 14 8 0 16 18 14 7 3 14 10 18 8 6 10 11 11 15 15 12 14 11 14 15 9 9 12 9 13 10 7 15 10 11 8 7 8 5 14 11 11 12 4 13 10 17 14 9 12
0 14 8 10 8 16 0 19 11 19 10 14 12 18 8 14 10 11 11 10 15 12 14 13 13 6 13 11 12 14 13 10 7 12 12 11 8 7 12 5 10 13 3 11 15 8 10 14 14 9 9
0 10 10 5 8 16 17 0 14 14 14 12 9 18 8 10 10 11 14 13 12 12 14 7 14 15 16 7 12 14 13 6 7 15 8 13 8 7 12 5 5 7 8 16 13 13 8 16 14 9 14
0 12 11 12 7 9 16 18 0 11 11 14 17 15 7 15 9 9 11 15 9 11 14 12 17 11 13 10 12 14 13 9 7 10 11 12 7 7 12 4 2 12 13 16 8 13 9 17 14 4 12
0 2 12 9 8 7 15 19 11 0 10 9 13 11 8 4 7 8 12 11 12 9 13 10 9 11 15 4 11 13 12 9 7 13 5 13 5 7 6 5 9 10 9 14 11 11 10 14 14 6 11
0 13 12 14 8 16 18 19 14 12 0 14 15 18 8 16 10 11 15 13 15 12 14 8 17 15 11 11 12 10 12 10 7 15 10 13 8 7 12 5 14 8 9 16 15 14 10 18 14 9 15
0 4 5 0 5 8 13 12 9 9 11 0 7 13 5 5 5 5 10 5 7 9 10 8 11 8 12 1 12 12 12 0 7 7 2 10 3 7 7 2 0 8 9 14 8 12 3 11 11 4 10
0 8 11 7 7 15 18 8 13 16 13 7 0 17 8 12 10 10 15 12 14 11 14 13 17 14 18 8 12 14 13 7 7 14 9 13 8 7 12 5 7 13 14 16 14 15 9 17 14 8 14
0 9 12 14 8 16 11 18 13 16 12 14 17 0 8 16 10 11 15 16 8 11 14 13 17 8 18 10 12 13 13 9 7 7 11 13 8 7 12 5 14 13 14 16 15 13 10 18 7 9 17
