50 2
42 0 5 4
5 15 10 10
35 48 6 6
71 65 1 1
73 138 9 6
38 131 8 4
31 0 6 6
22 142 9 4
58 93 9 9
54 220 3 3
27 229 9 6
62 72 8 4
38 234 6 1
95 188 2 5
72 0 10 9
2 0 10 7
92 31 10 5
64 0 5 3
1 121 7 5
67 131 7 5
40 0 6 6
34 207 2 1
44 0 10 9
99 0 5 3
44 0 5 10
41 0 2 5
19 223 9 5
55 0 7 1
4 252 4 6
87 102 2 8
37 117 5 5
7 17 10 4
64 244 1 3
41 0 3 3
96 93 10 7
45 125 2 1
6 47 2 6
36 0 7 4
88 189 10 6
72 0 2 8
54 215 9 10
73 0 8 3
94 0 9 4
7 7 6 3
72 131 1 1
14 239 9 4
86 250 5 2
86 95 10 10
65 0 3 10
92 233 2 8
SETUP
0 24 18 12 18 16 22 23 15 17 22 25 18 23 18 12 24 20 20 22 20 15 10 17 19 18 18 15 11 22 23 22 16 20 29 23 20 23 23 18 25 16 24 21 25 22 26 23 18 27 19
0 0 13 12 11 11 16 9 10 10 12 16 8 13 11 2 14 11 18 20 12 8 10 17 5 11 18 11 11 10 17 16 16 8 13 19 2 12 18 11 7 16 21 19 15 15 12 19 14 15 14
0 15 0 12 18 11 17 18 10 15 15 16 13 18 10 12 14 10 20 7 15 15 10 17 19 11 15 15 11 10 18 17 16 14 20 19 17 17 22 12 17 16 22 13 14 18 21 17 18 22 12
0 16 7 0 12 13 12 11 12 12 10 16 6 11 13 0 17 13 20 14 10 6 10 17 13 9 18 9 11 12 17 12 16 14 19 15 14 13 22 13 17 16 21 17 13 10 16 17 14 21 15
0 19 14 12 0 12 19 20 11 16 10 20 18 20 17 12 14 18 20 21 12 10 10 16 15 13 18 7 11 19 18 19 16 12 17 21 12 15 22 17 21 16 20 16 18 13 19 19 18 22 15
0 12 5 12 11 0 7 10 5 4 17 12 15 13 5 12 15 12 19 12 18 15 10 17 10 6 18 15 10 7 14 7 16 13 19 14 7 12 18 5 13 15 15 14 10 15 12 11 8 18 9
0 5 10 12 12 6 0 6 7 9 13 17 11 18 10 7 19 8 16 15 11 13 8 17 10 11 15 9 9 0 7 0 16 12 12 17 7 9 11 10 6 16 19 13 3 14 5 12 7 11 11
0 14 4 12 11 2 9 0 1 6 7 11 5 15 7 12 17 2 16 11 13 12 9 17 12 8 17 8 9 9 16 9 16 6 21 11 9 10 17 4 13 16 13 16 12 11 13 13 10 15 5
0 13 3 12 12 1 8 11 0 5 18 10 16 14 6 12 16 13 20 10 18 15 10 17 11 7 18 15 11 8 15 8 16 14 20 15 8 13 16 6 14 16 16 15 11 10 13 12 9 19 4
0 13 5 12 7 9 9 9 8 0 14 8 14 9 1 11 11 11 15 12 14 15 6 15 6 2 14 14 6 9 10 9 16 9 16 10 3 8 19 1 12 11 11 10 12 18 13 19 13 14 12
