50 2
26 0 4 9
65 369 9 2
20 151 9 2
57 0 3 6
52 0 10 5
11 0 6 5
93 0 4 9
69 362 7 9
3 0 3 6
70 321 2 10
14 63 2 9
56 296 1 3
54 0 3 10
26 0 9 1
30 0 5 8
36 0 9 3
51 0 7 3
54 388 9 7
7 0 9 10
66 400 4 3
100 0 4 10
21 279 5 7
21 0 1 1
44 396 1 2
76 0 7 6
82 0 9 5
68 0 7 1
10 84 4 9
20 0 5 8
85 0 6 4
59 315 5 9
44 0 10 7
37 0 4 8
66 0 3 4
18 196 3 4
67 459 5 9
98 198 1 3
55 0 8 1
88 0 3 2
38 0 3 1
40 127 9 6
70 376 6 8
26 0 3 3
60 6 4 4
65 97 4 1
21 0 8 7
4 466 2 2
75 8 3 7
42 228 8 2
7 325 1 5
SETUP
0 19 10 18 16 18 16 17 12 11 12 11 15 18 11 11 16 18 15 12 14 9 16 14 8 20 17 6 13 19 15 15 12 14 15 16 15 15 12 23 12 15 13 14 11 20 11 17 10 19 13
0 0 2 16 9 13 11 9 10 3 4 11 7 10 3 3 14 12 13 4 8 7 12 7 8 12 11 6 8 11 8 15 4 6 9 8 6 11 8 16 10 7 13 6 9 12 9 15 10 11 5
0 16 0 16 12 11 9 11 12 6 2 11 5 8 6 6 15 10 13 2 6 9 10 5 8 10 9 6 11 9 6 13 6 4 7 6 7 9 11 14 12 5 11 4 11 12 11 17 10 9 3
0 18 10 0 16 18 14 13 12 11 12 11 15 17 11 11 12 14 13 11 14 9 15 11 8 19 13 5 13 12 12 15 12 13 15 16 4 15 12 19 12 15 9 14 11 18 11 17 10 7 13
0 19 10 18 0 15 16 14 9 11 12 11 15 4 11 11 10 15 14 12 12 9 11 11 8 9 17 6 13 18 12 15 12 14 15 14 15 12 12 19 9 9 11 14 10 18 8 17 10 17 13
0 13 10 18 3 0 16 14 12 8 12 11 15 7 5 8 13 18 15 7 10 9 14 14 8 12 4 6 10 18 15 12 9 9 15 15 14 13 12 15 12 12 13 13 11 15 11 13 10 18 13
0 19 10 17 13 18 0 13 12 7 12 11 15 10 7 11 16 16 15 10 14 9 16 13 8 20 15 6 12 16 14 10 8 12 15 14 8 15 12 21 12 8 11 14 11 20 11 17 10 9 13
0 19 6 18 9 6 15 0 9 5 8 11 11 13 5 5 9 16 14 8 5 9 12 11 8 14 8 6 10 12 12 15 6 10 13 12 13 12 3 16 9 11 11 3 4 15 9 13 8 15 9
0 11 10 13 16 14 11 12 0 10 12 11 11 16 10 10 13 8 10 10 12 4 16 12 8 12 16 6 8 9 13 15 10 12 12 15 11 3 7 12 0 7 3 14 8 13 9 16 10 18 5
0 15 8 13 6 12 14 6 7 0 10 8 9 10 0 5 11 15 10 10 8 4 14 9 8 15 14 6 5 14 10 12 1 9 15 7 8 8 5 15 7 6 10 9 6 13 6 14 10 10 8
0 14 8 14 12 9 7 9 12 8 0 11 9 16 6 8 13 8 11 10 11 7 8 3 8 8 12 6 11 14 4 11 4 12 5 7 5 13 9 15 10 3 11 12 10 10 11 15 10 9 1
