50 2
23 399 2 6
50 164 3 2
58 496 5 9
44 364 9 8
33 126 9 2
9 53 9 7
12 1 5 10
20 380 1 7
88 10 5 8
93 89 3 7
58 302 3 5
81 308 6 10
58 194 10 10
31 54 3 8
36 80 5 10
88 481 2 3
82 224 8 2
43 28 1 4
4 101 8 4
42 14 7 5
60 206 9 8
37 307 3 5
34 468 8 4
86 115 7 6
62 183 10 10
13 74 1 10
14 137 5 7
4 117 9 10
21 285 4 3
63 330 7 4
50 193 5 10
17 286 7 1
36 111 1 10
68 52 9 10
59 355 7 10
92 360 10 7
72 381 8 2
99 129 4 8
78 244 2 2
31 353 4 8
60 311 6 3
19 22 4 4
58 403 9 4
82 95 6 6
96 270 7 3
82 195 4 2
64 56 7 8
29 36 6 4
42 159 4 6
31 279 5 4
SETUP
0 15 14 18 12 10 15 9 11 14 9 10 15 14 15 10 8 11 13 9 15 12 17 15 19 15 14 8 8 7 17 17 16 17 13 14 11 15 11 9 12 12 15 15 8 14 9 13 14 13 6
0 0 14 17 12 10 12 9 8 14 9 10 12 5 11 7 8 10 13 9 14 12 17 14 19 12 14 8 8 7 5 12 16 14 10 9 11 15 9 6 12 10 15 14 8 14 9 10 14 13 6
0 9 0 14 8 10 1 9 7 8 9 10 9 2 8 10 8 9 7 9 11 7 11 3 14 13 4 8 8 7 12 17 15 16 13 13 5 14 11 9 2 8 15 13 8 14 9 11 14 11 6
0 11 14 0 12 10 15 9 11 12 9 4 14 4 14 8 8 11 13 9 15 11 7 7 15 15 14 8 8 7 15 11 12 3 6 12 9 15 11 9 12 10 14 12 8 14 9 10 13 12 5
0 3 10 9 0 10 11 9 11 14 9 10 15 8 14 3 8 9 13 9 13 12 16 13 19 11 14 8 8 7 8 15 16 12 6 8 11 15 11 9 12 12 15 11 8 14 9 6 13 3 6
0 14 14 18 12 0 15 9 11 14 9 10 15 14 15 10 8 11 13 9 15 12 17 15 19 15 14 8 8 7 17 15 16 17 13 14 11 15 11 9 12 12 15 15 8 14 9 13 14 13 6
0 10 14 13 7 10 0 9 6 7 9 10 9 14 9 10 8 11 13 9 14 6 16 2 13 15 14 8 8 7 11 17 14 15 13 13 4 13 11 9 12 12 15 15 8 14 9 13 14 10 6
0 6 8 12 3 10 9 0 11 13 3 10 15 9 15 6 7 11 13 9 15 12 9 11 19 14 12 8 8 7 11 17 14 8 9 11 11 15 11 9 10 12 15 14 8 8 9 9 14 6 6
0 8 14 9 5 10 14 9 0 14 9 10 13 11 12 8 8 8 11 9 12 12 15 12 19 10 8 8 8 7 13 17 16 12 11 7 11 15 11 8 6 12 15 11 8 14 9 11 14 8 6
0 11 9 6 8 7 7 5 6 0 4 5 14 10 2 5 8 11 12 4 14 12 13 9 18 13 9 8 8 7 16 12 13 9 8 10 11 12 11 9 7 12 13 14 8 13 9 8 14 11 6
0 14 5 16 12 10 6 9 11 10 0 10 14 7 12 10 8 11 12 9 12 12 16 8 19 15 9 8 8 7 17 17 16 17 13 14 10 15 11 9 7 12 15 15 8 14 9 13 14 13 6
0 14 14 12 12 10 11 9 11 14 9 0 13 14 15 10 8 9 13 9 13 12 15 13 14 11 14 8 8 7 11 7 8 15 13 8 11 15 11 9 12 12 15 13 8 14 9 6 13 13 6
0 11 13 12 8 10 14 5 4 14 8 10 0 10 15 10 8 11 13 9 15 12 14 15 19 14 12 8 8 7 16 17 16 13 13 11 11 15 11 9 10 12 13 15 8 13 9 13 14 6 6
0 7 13 15 12 10 14 9 10 14 8 9 15 0 14 9 8 10 13 8 11 12 16 14 18 14 13 7 7 7 12 16 16 17 12 14 11 15 11 9 11 6 15 14 8 14 8 12 14 9 6
0 15 14 18 12 10 5 9 11 12 9 10 14 11 0 10 8 11 13 9 12 11 17 7 18 12 14 8 8 7 16 14 16 15 13 14 9 10 11 9 12 12 15 15 8 14 9 13 14 13 6
