50 2
19 354 3 4
82 708 10 9
70 516 10 7
90 699 1 10
37 648 1 1
67 423 7 4
15 571 10 9
86 650 7 4
97 553 9 4
6 566 8 5
6 388 9 2
22 369 4 8
74 361 6 9
69 739 8 1
66 535 8 6
76 718 2 1
60 389 6 6
67 676 7 4
79 579 5 10
17 683 4 3
62 323 3 2
52 428 3 8
99 700 6 3
4 624 3 10
4 441 1 5
15 277 8 7
44 374 6 4
88 458 6 5
22 423 9 10
91 389 9 1
98 525 7 1
10 777 3 9
72 572 8 7
52 727 9 10
9 606 4 1
100 496 10 9
22 631 7 10
13 703 3 5
93 752 8 3
81 638 6 9
59 463 2 7
28 696 6 2
31 459 1 4
65 382 8 2
82 469 5 3
93 633 8 6
68 740 1 10
56 316 3 6
9 675 5 4
44 441 6 8
SETUP
0 6 9 9 17 9 16 6 8 12 12 12 15 5 8 12 11 5 13 11 10 10 14 13 8 9 10 11 6 8 9 17 9 12 11 17 8 15 8 2 15 9 4 5 7 8 11 4 10 11 16
0 0 9 9 17 9 16 6 8 12 8 12 12 5 8 12 11 5 13 11 10 5 14 13 8 9 10 8 6 8 9 17 7 12 6 17 7 11 8 2 15 9 4 5 7 8 11 4 7 11 16
0 6 0 9 17 9 9 6 6 11 10 12 14 5 8 12 11 5 13 11 10 10 14 13 8 9 10 11 6 8 9 17 9 12 11 17 8 13 8 2 12 9 4 5 7 8 11 4 10 11 16
0 6 9 0 11 9 16 6 8 12 7 9 11 5 8 5 8 5 6 11 10 4 13 8 8 2 3 4 6 8 2 17 9 12 5 15 6 10 8 2 15 9 4 5 7 8 11 4 3 11 16
0 6 9 9 0 9 16 6 8 10 5 8 9 5 1 7 10 5 4 11 10 7 5 10 8 9 9 11 6 8 9 17 9 4 8 9 8 8 1 2 13 9 4 5 7 5 4 4 10 11 10
0 6 9 9 17 0 16 5 8 9 4 12 8 5 8 11 8 5 12 11 10 1 10 10 7 8 4 8 6 8 8 15 9 12 2 16 3 7 8 2 14 9 4 5 7 8 11 4 7 10 16
0 6 9 9 16 8 0 6 8 12 12 12 15 5 8 12 10 5 13 11 10 9 14 13 8 9 10 11 6 8 9 10 9 12 10 17 5 15 8 2 15 9 4 5 7 8 11 4 10 11 16
0 6 9 9 12 8 16 0 8 12 8 10 12 5 8 6 9 5 7 11 10 5 14 9 8 3 9 5 6 8 3 17 9 12 6 16 7 11 8 2 9 9 4 5 7 8 11 4 4 11 16
0 6 9 9 17 9 16 6 0 5 6 12 10 5 8 8 11 5 13 11 10 10 14 12 8 9 10 11 6 8 9 17 9 12 11 16 8 9 8 2 15 9 4 5 7 8 11 4 10 10 16
0 6 9 9 14 9 16 6 8 0 9 12 13 5 8 8 7 5 9 11 10 7 14 11 8 5 10 7 6 8 5 13 6 12 7 11 8 12 6 2 15 9 4 5 7 8 11 4 6 5 16
0 6 9 9 14 9 16 6 8 5 0 12 4 2 8 8 11 5 9 11 10 7 14 6 8 5 4 7 6 8 5 17 5 12 6 13 8 3 5 2 15 9 4 5 7 8 11 4 6 10 15
0 6 9 9 16 9 14 6 8 12 12 0 15 5 8 12 11 5 13 11 10 10 14 13 2 9 9 11 6 8 9 15 4 12 11 15 8 15 8 2 15 6 4 5 4 6 11 4 10 9 11
0 2 9 9 15 9 15 5 8 1 4 12 0 4 7 9 8 4 10 11 10 7 14 10 7 6 8 8 6 7 6 14 7 10 2 12 8 7 7 2 14 9 4 5 7 8 10 4 7 6 12
0 6 9 9 17 9 16 6 8 7 12 12 15 0 8 12 11 5 13 11 10 10 14 13 8 9 10 11 6 8 9 17 9 12 11 17 8 15 8 2 15 9 4 5 7 8 11 4 10 11 16
0 6 9 9 17 9 16 6 8 9 4 8 8 5 0 6 9 5 13 11 10 6 10 9 8 9 8 11 6 8 9 17 9 12 7 15 8 7 0 2 12 9 4 5 7 8 3 4 10 11 16
0 6 9 9 15 9 16 6 8 10 5 4 9 5 8 0 3 5 13 11 10 10 14 11 6 9 9 11 6 8 9 17 8 12 11 17 8 8 8 2 15 9 4 5 7 8 11 4 10 11 15
0 6 9 9 12 9 16 6 8 12 12 8 14 5 8 12 0 5 13 11 10 10 14 13 8 9 10 11 6 8 9 17 9 12 11 15 8 15 8 2 15 9 4 5 7 8 11 4 10 9 16
0 6 5 9 17 9 11 6 8 7 7 11 11 0 3 9 11 0 13 11 10 9 13 12 3 9 5 11 6 3 9 16 5 7 10 12 7 10 3 2 15 8 4 4 6 8 6 4 10 10 12
0 6 9 9 5 9 15 6 8 12 10 12 14 5 6 12 11 5 0 11 10 10 10 11 8 9 10 11 6 8 9 17 9 9 11 14 8 13 6 2 15 9 4 5 7 4 9 4 10 11 15
0 6 9 9 12 9 5 6 8 10 12 12 15 5 8 12 11 5 7 0 10 10 14 13 8 9 10 11 6 8 9 15 9 11 11 14 8 15 8 2 15 9 4 5 7 8 11 4 10 8 6
0 6 9 9 8 9 12 6 8 12 12 12 15 5 8 12 11 5 12 11 0 10 13 13 8 9 10 11 6 8 9 17 9 12 11 17 8 15 8 2 11 9 4 5 7 8 11 4 10 11 16
0 6 9 9 16 9 16 4 8 8 3 12 7 5 8 10 7 5 11 11 10 0 9 9 6 7 7 7 6 8 7 14 8 12 1 15 2 6 8 2 13 9 4 5 7 8 11 4 6 9 15
0 6 9 9 17 9 16 6 8 12 12 12 15 5 8 12 11 5 13 11 10 10 0 8 8 9 7 11 6 8 9 17 9 12 11 15 8 15 8 2 15 9 4 5 7 8 9 4 10 11 16
0 6 9 9 17 9 15 6 8 12 12 12 15 5 8 12 11 5 13 11 10 10 14 0 8 9 10 11 6 8 9 16 9 9 11 7 8 15 8 2 15 7 4 5 7 8 11 4 10 11 15
0 6 9 9 17 9 15 6 8 12 12 12 15 5 8 12 11 5 13 11 10 10 14 13 0 9 10 10 6 8 9 13 2 12 11 13 8 15 8 2 14 9 4 5 7 8 11 4 10 7 9
0 6 9 9 9 9 14 4 8 10 5 7 9 5 8 3 6 5 4 11 9 2 11 6 8 0 6 2 6 8 0 16 9 12 3 13 4 8 8 2 13 9 4 5 7 6 11 4 1 11 16
0 6 9 9 17 9 16 6 8 12 12 12 15 5 8 12 11 5 13 11 10 10 14 13 8 9 0 11 6 8 9 17 9 12 11 17 8 15 8 2 14 9 4 5 7 8 11 4 10 11 16
0 6 7 9 14 9 14 2 8 8 3 12 7 5 8 8 11 5 9 11 7 7 14 9 6 5 7 0 6 6 5 17 8 12 8 16 8 6 8 2 11 9 4 5 7 8 11 4 6 11 15
0 6 9 9 11 3 16 6 2 7 7 7 11 5 8 10 5 5 13 11 4 4 13 13 8 9 7 11 0 8 9 17 9 12 5 17 6 10 8 2 12 3 4 5 7 8 11 4 10 11 16
0 6 2 9 17 9 8 6 8 12 12 12 15 5 8 12 9 5 13 11 10 10 14 13 0 9 10 10 6 0 9 13 2 12 11 13 4 11 8 2 14 8 4 4 6 8 11 4 10 7 9
0 6 9 9 9 9 16 6 8 12 12 12 15 5 8 12 11 5 4 11 10 10 14 13 8 9 6 11 6 8 0 17 9 12 11 17 8 15 8 2 15 9 4 5 7 8 11 4 10 11 16
0 6 3 9 17 9 12 6 8 12 11 12 15 5 7 12 11 5 13 11 10 10 14 11 8 9 10 11 6 8 9 0 9 12 11 17 8 12 7 2 15 9 4 5 7 8 10 4 10 11 14
0 6 9 9 15 9 16 6 8 12 10 12 14 5 8 10 11 5 11 11 10 9 14 13 8 7 10 9 6 8 7 13 0 12 10 11 8 13 8 2 12 9 4 5 7 8 11 4 8 5 10
0 6 9 9 17 9 16 6 8 10 12 4 15 5 8 12 11 5 13 11 10 10 14 13 6 9 10 11 6 8 9 14 8 0 11 5 8 15 5 2 15 9 4 5 7 8 11 4 10 8 6
