50 2
70 667 1 5
69 941 2 10
65 1551 10 10
1 1486 2 1
49 1017 10 10
3 1026 2 6
22 534 9 4
72 1490 10 6
33 1295 3 9
23 1171 5 10
84 417 1 5
19 1114 8 1
83 1165 9 8
49 418 4 2
45 1525 2 7
59 540 5 4
48 628 4 2
22 1417 5 8
36 794 2 10
76 941 7 4
70 673 6 9
95 1372 1 6
31 1286 1 2
20 1233 4 8
78 866 9 8
38 710 10 10
45 1527 5 7
6 1552 6 4
97 1225 10 3
35 1369 5 9
32 1356 6 9
14 1231 2 9
37 1034 8 6
88 792 8 7
87 1042 3 4
90 1051 7 1
3 719 9 7
13 1216 3 1
48 1020 6 3
46 1218 3 6
87 657 7 1
43 1227 6 5
89 1011 2 5
59 1170 7 10
75 609 1 2
25 1375 5 5
29 976 1 4
74 1224 5 9
42 978 9 1
22 623 2 5
SETUP
0 12 15 8 13 10 7 14 5 11 13 16 11 14 11 7 13 12 6 11 12 6 11 13 2 9 5 11 11 3 9 13 12 5 11 11 11 9 11 13 12 9 6 9 12 12 14 6 15 13 10
0 0 13 6 11 6 7 12 5 11 11 16 7 8 7 5 9 10 6 10 8 4 10 11 2 8 3 10 8 3 5 10 12 1 10 8 3 9 8 10 12 5 6 9 11 8 12 3 11 1 10
0 11 0 8 10 10 7 7 5 10 5 15 11 13 4 4 11 4 6 11 5 3 9 12 2 7 2 9 10 3 9 10 12 5 9 11 10 9 6 12 12 2 6 9 10 12 0 5 12 11 10
0 11 7 0 9 10 7 6 5 11 12 10 11 8 11 4 10 11 6 11 12 6 9 5 2 7 5 11 11 3 9 11 12 5 9 11 11 9 11 12 12 9 6 9 8 12 7 6 15 12 10
0 9 12 8 0 7 7 11 5 8 13 15 11 13 8 5 1 2 6 11 9 1 7 10 2 5 5 7 11 3 6 11 12 5 7 11 11 9 4 12 12 6 6 9 8 7 8 6 15 9 9
0 5 15 8 13 0 7 14 5 11 13 16 11 13 11 7 12 12 6 4 12 6 11 13 2 9 5 11 11 3 9 13 12 5 11 11 8 9 11 13 12 9 6 9 12 2 14 6 15 6 10
0 6 8 1 10 10 0 7 5 11 8 11 4 9 10 5 6 5 6 11 11 6 10 6 2 8 5 8 11 3 9 11 12 5 10 11 9 9 6 8 5 8 6 5 5 12 8 6 15 7 3
0 9 8 4 10 10 3 0 5 10 8 14 7 9 9 4 9 8 6 11 10 3 9 9 2 7 2 9 7 3 9 9 12 5 9 11 7 9 9 8 8 7 6 8 8 12 3 2 15 10 6
0 8 10 3 8 8 2 9 0 8 8 11 6 9 8 2 8 7 1 11 7 1 7 8 2 5 0 6 11 3 7 9 12 5 7 11 10 9 8 10 7 7 6 7 7 10 10 6 15 9 5
0 12 14 8 13 10 7 7 5 0 13 12 11 14 11 7 13 12 6 11 12 6 11 12 2 9 5 7 11 3 9 13 12 5 11 11 11 9 9 12 12 9 6 6 12 12 10 6 15 10 10
0 9 6 8 8 8 7 13 5 8 0 15 11 14 9 2 9 10 6 11 10 1 7 10 2 5 0 7 5 3 7 7 11 5 7 11 5 8 9 7 12 7 5 9 12 10 6 0 15 9 8
0 6 5 8 7 10 7 11 5 11 10 0 11 14 9 7 8 9 6 11 10 6 7 3 2 5 5 11 11 3 9 13 12 5 7 11 9 9 11 13 12 7 6 8 12 12 5 6 15 7 10
0 2 13 8 7 8 7 12 5 11 11 16 0 10 9 5 2 3 6 8 7 4 10 12 2 8 3 10 8 0 7 10 10 3 10 10 5 9 5 4 12 7 6 6 9 8 9 3 13 3 8
0 11 14 8 13 8 7 12 5 6 8 16 11 0 9 6 2 3 6 11 10 6 11 12 2 9 5 11 11 3 7 12 12 5 11 11 11 4 5 13 12 7 6 9 9 8 9 6 15 12 10
0 7 15 8 13 10 7 14 5 11 13 13 11 14 0 7 13 12 6 11 1 6 5 13 2 9 5 11 8 3 9 6 12 5 5 11 10 9 11 10 12 9 6 5 12 11 14 6 14 8 10
