50 2
76 946 6 2
93 947 3 7
81 869 3 6
21 814 8 1
39 655 1 10
34 755 7 4
52 964 3 9
6 1097 5 9
44 1147 10 5
92 1047 4 5
42 761 8 1
33 985 6 9
98 750 8 2
4 1124 8 9
75 1005 9 3
23 1152 1 6
71 1117 2 5
99 1095 2 2
94 1050 9 1
37 1051 1 7
99 1038 6 9
94 638 6 9
56 895 1 4
77 993 8 10
86 933 8 8
100 925 4 9
34 628 10 8
85 1041 10 6
99 704 1 4
17 1073 7 2
15 727 1 3
45 783 8 8
73 763 9 2
35 644 3 3
4 929 7 2
78 1110 2 1
5 1041 1 5
36 720 1 3
20 1112 6 5
51 1101 1 3
62 863 4 4
92 627 5 4
99 736 8 6
67 961 1 2
74 839 3 2
65 740 6 1
91 880 3 2
71 632 6 1
38 1005 8 1
9 944 1 9
SETUP
0 12 17 14 9 11 19 17 20 18 15 12 17 13 14 15 19 12 7 12 17 11 16 9 6 18 15 13 11 15 8 6 9 15 10 13 17 12 15 18 10 9 14 7 6 17 13 14 11 9 16
0 0 15 14 9 7 14 11 19 17 15 8 9 10 14 14 7 3 7 12 14 11 13 7 6 7 15 10 11 12 8 6 9 12 10 12 17 8 14 14 6 9 3 7 6 11 7 2 9 8 5
0 12 0 7 9 11 19 7 20 18 15 12 14 13 14 15 19 12 7 12 15 11 16 9 6 18 12 13 8 15 8 6 9 15 10 13 14 12 15 18 10 9 14 7 6 15 13 14 11 9 13
0 12 8 0 6 11 18 13 20 18 15 12 17 10 14 15 19 10 7 12 9 11 13 9 3 17 15 10 2 15 5 6 9 12 10 13 14 11 14 15 10 9 11 7 6 17 13 14 11 9 7
0 6 11 11 0 11 15 15 19 17 15 12 11 4 12 11 13 6 7 9 14 11 15 9 6 11 11 4 11 12 8 6 8 6 7 13 17 10 8 9 10 9 5 7 6 16 10 8 5 9 9
0 3 8 9 7 0 16 14 16 14 15 11 8 11 10 14 10 6 7 7 12 11 6 9 6 10 14 11 11 10 8 6 5 13 5 13 17 11 15 16 9 9 6 7 6 14 8 5 2 9 8
0 1 10 11 9 2 0 12 18 16 15 9 10 10 8 11 8 4 7 9 14 11 8 8 6 8 15 10 11 12 8 6 7 12 7 13 17 8 8 14 7 9 3 7 6 11 8 3 4 9 6
0 12 15 7 8 11 15 0 15 18 9 12 17 12 14 12 15 12 7 5 10 11 14 9 5 16 9 12 4 8 7 6 9 9 3 11 16 12 15 17 10 9 11 7 6 8 6 10 11 9 9
0 12 14 6 9 11 19 17 0 18 15 12 17 13 14 15 19 12 7 12 15 11 16 9 6 18 15 13 8 15 8 6 9 15 10 13 17 8 15 13 10 9 14 7 6 15 13 14 11 9 13
0 12 17 11 7 11 15 17 20 0 15 12 17 11 6 15 19 12 7 12 17 11 14 9 4 18 15 11 11 15 6 6 9 13 10 13 15 12 15 16 10 9 12 7 6 17 13 14 11 9 16
0 6 11 8 7 3 17 10 14 13 0 4 11 11 13 13 6 9 7 10 10 11 5 6 4 12 0 11 10 11 6 6 8 11 8 8 15 7 13 13 2 9 2 7 6 10 3 1 5 9 4
0 9 14 12 3 11 18 17 16 18 15 0 12 7 14 14 16 9 7 10 15 11 10 9 0 14 14 7 11 13 2 6 9 9 10 13 11 8 11 12 10 9 8 7 6 15 13 11 8 9 12
0 11 17 14 9 11 16 17 20 18 15 12 0 13 14 12 18 12 7 12 17 11 16 9 6 18 15 13 11 15 8 6 9 15 10 13 17 12 15 18 10 9 14 7 6 17 13 13 11 9 16
0 11 13 13 5 11 11 11 20 18 15 12 10 0 8 7 18 11 7 12 16 11 16 7 6 16 12 0 11 15 8 6 9 11 10 13 17 10 4 14 10 9 10 7 6 17 13 13 10 9 5
0 10 13 5 9 11 9 15 20 18 15 12 17 10 0 15 17 12 7 12 14 11 14 9 6 17 15 10 7 15 8 6 9 15 10 13 17 12 14 18 10 9 12 7 6 17 9 12 11 9 12
0 5 14 9 9 6 4 16 17 18 13 12 14 13 12 0 12 8 7 7 12 11 12 9 6 12 13 13 11 10 8 6 9 9 10 13 17 12 12 16 10 9 7 7 6 15 12 7 8 9 10
0 12 17 14 9 11 12 17 16 10 15 12 13 9 12 10 0 12 7 12 17 11 16 9 6 18 15 9 11 15 8 6 9 15 10 13 17 12 7 18 10 9 14 7 6 17 13 14 11 9 11
0 12 17 14 9 10 18 16 20 18 15 11 17 7 14 14 19 0 7 12 11 11 16 9 6 17 15 7 11 15 8 6 9 11 10 9 17 12 11 18 9 9 14 7 6 10 4 14 11 9 12
0 12 15 7 8 11 12 15 15 11 8 12 14 10 7 11 14 7 0 5 10 4 13 9 5 16 8 10 4 8 7 6 2 10 3 11 11 5 8 11 10 2 10 0 6 12 6 9 11 9 9
0 11 10 2 8 11 10 15 10 18 15 12 13 12 14 7 11 12 7 0 5 6 15 9 5 11 15 12 4 3 7 6 9 13 10 12 14 8 11 14 10 5 13 7 6 15 13 13 11 9 9
