50 2
71 936 9 1
8 1065 8 10
40 997 7 8
99 832 6 6
82 690 5 8
32 997 3 4
65 690 8 10
7 946 4 7
80 865 4 1
19 1043 3 8
46 830 2 10
87 1076 6 5
62 842 2 8
29 826 5 2
12 738 9 5
94 889 2 9
15 748 4 2
38 841 8 2
33 1169 5 5
51 819 9 9
18 1110 3 6
37 711 4 10
20 1254 1 1
42 869 5 3
39 711 5 9
33 700 6 10
25 880 2 7
22 1222 7 10
37 1315 5 6
49 699 7 1
41 1249 4 9
8 1040 5 9
64 1174 4 10
24 1017 2 10
100 748 10 4
84 1251 10 9
59 1208 6 2
11 636 9 5
75 1295 4 3
98 1173 9 7
54 678 1 9
81 901 5 10
81 1312 7 8
67 1300 5 10
71 1196 2 6
17 884 5 3
73 629 6 4
71 653 5 7
23 953 4 6
22 1067 1 9
SETUP
0 8 12 16 11 9 11 7 3 17 12 13 8 15 8 15 12 12 16 11 10 16 12 7 13 7 8 11 12 7 18 10 12 11 9 11 5 6 8 17 13 15 14 12 15 8 7 13 9 15 6
0 0 12 16 11 9 11 7 3 9 12 13 8 14 8 15 12 12 16 11 10 14 12 7 10 7 8 11 12 7 17 10 12 11 8 11 5 6 8 16 13 15 12 12 8 8 7 6 9 15 6
0 8 0 14 11 9 11 7 3 14 10 11 8 15 8 15 11 7 16 11 9 10 12 7 13 7 8 11 12 7 9 8 12 10 9 11 5 6 7 12 11 14 5 5 15 8 7 13 9 15 6
0 8 12 0 10 9 11 7 3 17 12 13 8 12 8 15 12 10 16 11 10 16 12 6 10 7 8 7 5 7 18 10 12 11 7 11 5 6 7 15 13 13 14 10 13 8 6 13 9 15 6
0 6 12 9 0 9 11 7 3 10 5 10 8 14 8 15 10 12 16 5 10 9 12 6 12 7 8 10 12 7 18 10 5 4 8 10 5 6 7 11 6 13 9 11 13 8 6 11 9 15 6
0 8 12 16 11 0 11 7 3 17 12 13 8 15 8 15 12 12 16 11 10 7 12 7 13 7 8 11 12 7 18 10 12 11 9 11 5 6 8 9 13 11 14 12 11 8 7 13 9 15 6
0 8 2 16 11 9 0 7 3 9 12 13 3 15 8 15 8 9 16 11 10 12 12 7 13 7 8 9 12 7 11 10 12 11 9 10 5 6 8 14 13 15 7 7 13 8 7 13 9 11 6
0 8 12 13 11 9 11 0 3 12 9 11 8 9 8 15 9 7 16 4 9 13 12 7 11 7 8 11 12 7 11 3 9 10 3 11 5 6 7 14 8 15 11 5 9 8 7 13 2 15 6
0 8 9 16 11 9 11 7 0 17 12 12 5 15 8 15 12 12 13 11 7 16 12 7 13 4 8 11 12 7 18 10 12 8 9 11 5 6 8 17 10 12 12 12 15 8 7 13 9 12 6
0 7 5 12 8 9 11 7 1 0 7 13 6 13 8 11 11 11 14 10 8 11 12 7 6 5 8 2 6 7 14 8 10 9 7 11 5 6 8 13 6 11 9 10 4 8 4 13 9 13 6
