50 2
98 809 1 4
71 1152 6 9
30 1073 8 2
40 874 7 3
65 963 10 2
85 1041 6 9
32 1037 1 1
14 991 1 10
55 944 6 2
50 1051 7 3
50 1226 4 1
59 1233 8 2
86 1232 4 8
24 1009 3 3
84 1058 2 10
78 909 3 3
69 1159 10 9
79 877 9 4
77 1037 3 10
39 1143 7 7
3 1183 3 5
3 1044 9 5
11 1142 9 2
76 1040 5 7
79 898 4 1
100 875 1 10
10 960 3 3
87 1112 3 6
79 802 4 10
91 1007 3 8
39 1089 6 9
39 945 6 7
74 812 9 10
10 896 6 3
2 770 5 1
61 1128 8 2
27 1029 1 9
8 1117 7 4
44 780 10 10
50 917 7 2
91 1254 3 2
52 905 6 4
52 1075 6 10
68 1165 7 10
10 1253 8 9
24 955 9 10
52 1174 1 6
42 986 7 6
19 775 7 8
21 972 3 5
SETUP
0 12 14 12 12 15 17 12 15 6 13 13 17 10 17 9 13 20 18 12 11 10 16 14 4 5 14 10 19 11 8 17 14 4 15 15 13 16 13 18 13 9 8 15 14 19 15 11 7 13 17
0 0 14 12 12 8 10 12 11 6 13 13 13 10 14 9 13 12 11 12 11 10 12 10 4 5 7 10 12 11 8 17 13 4 15 7 13 6 13 14 13 9 8 15 7 16 11 11 7 11 13
0 12 0 12 12 12 17 10 7 6 13 13 15 10 17 9 13 20 17 12 10 10 11 9 4 5 14 10 11 11 7 14 12 4 14 14 13 15 13 10 13 9 8 13 14 10 13 11 7 7 17
0 0 2 0 12 7 9 12 9 6 9 12 9 8 12 9 7 12 11 12 11 6 10 9 4 5 7 8 12 11 8 12 11 4 14 6 13 6 13 12 12 7 8 14 7 12 7 11 7 9 13
0 12 14 12 0 15 14 12 15 6 13 13 15 10 17 9 13 12 18 12 11 10 16 14 4 5 11 10 19 11 8 17 14 4 15 15 13 16 13 18 10 9 8 5 14 12 15 11 7 13 17
0 9 6 9 12 0 7 9 11 6 7 13 8 10 11 9 13 10 6 12 8 10 4 2 4 5 9 10 14 11 8 11 5 4 12 7 13 13 13 14 9 9 8 12 9 8 13 11 7 9 15
0 2 4 2 12 9 0 12 11 3 11 11 11 7 14 9 9 3 13 12 11 8 11 11 4 5 9 7 14 11 8 14 12 4 15 8 13 6 13 14 11 6 5 13 9 14 9 11 7 9 15
0 9 11 9 12 10 10 0 9 6 6 6 11 2 14 9 13 13 12 12 11 10 11 9 4 5 12 7 13 11 8 6 9 4 15 10 8 8 13 12 7 6 5 3 8 11 9 5 7 9 14
0 8 6 8 12 5 10 3 0 6 7 9 8 5 11 6 8 13 11 9 6 10 4 2 4 5 9 6 4 10 8 9 5 4 10 7 11 11 13 3 9 5 4 6 9 6 11 8 7 0 10
0 6 8 6 12 12 12 12 10 0 8 8 14 4 11 9 13 15 14 12 8 10 13 11 4 5 13 4 14 8 8 12 14 4 12 12 10 12 13 13 8 3 2 10 10 13 12 11 7 10 13
0 11 13 11 7 9 11 9 11 6 0 11 8 7 11 9 13 14 6 12 8 9 13 11 4 5 6 10 7 11 8 4 7 4 12 8 13 16 11 14 12 9 8 12 2 8 6 11 7 9 8
