50 2
81 967 10 7
61 1034 2 3
83 1123 8 4
1 963 3 5
91 918 1 1
68 966 10 10
70 1115 2 5
36 1057 6 7
67 1121 9 9
95 1009 8 9
42 1104 4 10
4 1022 6 1
40 950 9 4
92 1063 2 2
24 1058 7 10
12 939 2 8
53 1039 6 1
46 944 1 5
7 1061 4 5
57 1001 4 4
67 1146 3 2
89 998 2 4
45 1054 10 3
26 1012 9 4
59 1010 4 3
90 1014 10 8
61 979 1 6
98 1065 6 10
18 1069 3 4
61 1100 7 10
39 1042 7 2
41 1045 5 9
53 977 8 1
52 1122 4 3
35 1077 7 10
15 1043 1 9
86 1103 5 4
58 1046 10 2
64 1067 6 8
70 1124 4 3
56 1051 9 6
9 1166 2 5
11 1030 1 4
47 954 8 10
16 1154 3 9
80 1150 9 4
26 1020 9 8
77 1132 9 8
37 995 10 5
85 1037 2 9
SETUP
0 5 9 5 12 13 6 6 13 14 4 8 18 14 8 14 13 8 6 15 7 16 16 5 13 0 7 12 11 15 3 14 11 10 17 15 5 19 9 18 5 4 4 4 10 6 7 12 10 10 8
0 0 9 5 12 13 6 6 13 14 4 3 18 14 8 14 13 8 6 15 7 16 16 5 13 0 7 12 11 10 3 14 11 10 17 15 5 19 9 16 5 4 4 4 10 6 7 12 10 10 8
0 5 0 5 12 13 6 6 13 14 4 8 14 14 8 14 13 8 6 15 7 16 16 5 13 0 7 12 11 15 3 14 11 10 17 15 5 19 9 18 5 4 4 4 10 6 7 12 10 10 8
0 5 9 0 9 8 1 6 13 14 4 8 13 10 8 14 13 8 6 14 7 16 16 5 12 0 7 12 11 15 3 14 11 10 12 15 5 17 9 18 5 4 4 4 10 6 7 12 10 10 8
0 5 9 5 0 13 6 6 13 14 4 7 18 14 8 14 13 8 6 15 7 11 16 5 13 0 7 12 11 15 3 14 11 10 17 7 5 19 9 18 5 4 4 4 10 6 7 12 10 10 8
0 5 9 5 12 0 6 6 13 14 4 8 18 8 8 14 13 8 6 6 7 15 16 5 4 0 7 12 11 15 3 14 11 10 17 15 5 16 9 18 5 4 4 4 10 6 7 12 10 10 8
0 5 9 5 12 7 0 6 13 14 4 8 18 14 8 14 13 8 6 13 7 16 16 5 11 0 7 12 11 15 3 14 11 10 17 15 5 19 9 18 5 4 4 4 10 6 7 12 10 10 8
0 5 9 5 12 13 6 0 13 14 4 8 18 14 8 14 7 8 5 14 7 16 12 5 12 0 7 12 11 15 3 14 11 10 17 13 5 19 9 18 4 4 4 4 10 6 7 12 10 10 8
0 5 9 5 11 13 6 6 0 12 4 8 6 13 8 14 13 8 6 15 7 12 16 5 13 0 7 12 9 8 3 13 11 10 17 13 4 15 9 17 5 4 4 4 10 6 7 10 10 10 7
0 5 9 5 12 13 6 6 9 0 4 8 15 8 8 14 11 8 1 10 7 5 16 5 8 0 7 8 6 15 3 8 11 10 15 1 5 15 9 14 0 4 4 4 6 6 7 7 6 10 8
0 5 9 5 12 13 6 6 13 14 0 8 18 10 4 12 13 8 6 15 7 14 14 5 13 0 7 12 11 15 3 14 9 10 17 15 5 18 9 17 5 4 4 4 10 6 4 8 10 6 8
0 5 9 5 12 12 5 6 13 12 4 0 18 14 8 14 13 8 6 15 7 16 16 5 13 0 5 12 11 15 3 11 11 10 17 13 5 19 9 13 5 4 4 4 10 6 7 12 10 10 8
0 5 9 5 11 13 6 6 9 6 4 8 0 12 8 13 9 8 6 15 7 6 14 5 13 0 7 12 3 15 3 13 11 10 16 7 4 13 9 11 5 4 4 4 10 6 7 4 10 10 7
0 1 9 5 12 13 6 6 12 14 4 4 18 0 8 11 13 8 4 13 3 16 16 5 11 0 1 12 11 11 3 14 11 10 15 15 5 18 9 14 3 0 4 4 9 6 3 12 9 10 8
0 5 9 5 12 13 6 6 13 14 4 4 18 14 0 14 13 8 6 15 7 10 16 5 13 0 7 12 11 15 3 14 5 10 17 15 5 17 9 17 5 4 4 4 10 6 7 12 10 10 8
0 5 8 5 12 13 6 5 13 14 4 8 16 14 6 0 8 8 6 3 7 16 6 4 13 0 6 11 11 15 2 14 11 10 17 14 5 13 9 18 5 4 4 3 10 6 7 12 10 10 8
