50 2
27 411 5 6
12 255 4 1
5 119 9 9
23 179 2 7
21 107 10 1
37 132 9 1
98 109 2 9
43 116 6 1
14 182 7 9
81 415 7 4
50 146 5 8
14 123 1 5
98 111 5 8
62 20 5 8
11 333 1 9
75 287 4 6
7 127 6 4
65 192 10 2
22 355 7 2
80 342 8 2
14 398 4 9
37 342 4 3
14 23 3 5
98 19 4 8
33 404 9 4
95 402 1 10
10 14 7 2
15 34 8 1
19 215 7 4
19 17 2 9
21 318 4 5
31 340 1 7
67 292 5 6
55 61 2 7
51 138 4 4
63 273 6 2
13 239 10 9
15 154 7 2
94 113 4 4
43 165 6 10
35 290 6 4
76 169 8 9
34 125 8 10
19 230 2 7
49 57 2 4
82 275 1 4
47 257 5 1
55 76 10 6
13 17 2 5
40 346 3 4
SETUP
0 14 11 8 10 1 11 5 11 10 11 7 16 7 10 7 10 13 8 8 11 6 19 14 6 10 10 12 12 15 13 13 12 12 8 12 18 12 15 13 10 15 15 15 10 14 6 11 10 14 10
0 0 10 2 10 1 9 5 11 10 2 7 7 4 10 5 9 12 8 8 6 6 9 1 6 6 3 11 10 12 1 6 8 6 7 8 7 7 2 8 10 4 5 6 10 7 6 6 10 14 7
0 11 0 8 10 1 9 5 11 10 11 7 15 5 10 5 9 12 8 8 6 6 15 12 6 9 3 11 11 13 12 12 7 11 7 12 13 7 12 10 4 10 11 14 7 9 6 6 10 14 7
0 14 11 0 10 1 8 5 11 10 10 7 16 7 10 7 10 13 8 8 9 6 14 14 6 10 9 11 8 14 13 12 12 4 8 6 12 11 8 8 10 10 11 13 10 13 6 11 10 14 10
0 4 10 5 0 1 6 5 11 7 6 4 11 7 10 7 10 8 8 7 8 5 13 5 6 0 7 6 11 11 5 9 9 9 3 11 11 7 6 4 7 8 9 10 8 9 3 6 10 11 10
0 13 11 7 10 0 10 5 11 9 11 6 16 6 10 7 10 13 8 8 10 6 18 13 6 10 9 12 12 15 12 13 11 11 8 12 17 12 14 12 10 14 14 15 9 14 5 11 9 13 9
0 14 11 8 10 1 0 5 9 10 11 7 16 7 10 7 10 13 8 8 10 6 13 14 6 5 10 11 12 15 13 5 12 8 8 10 11 6 12 9 10 14 4 7 10 8 6 9 10 13 9
0 11 6 8 10 1 10 0 6 5 6 7 16 6 10 6 10 13 8 3 6 6 17 12 6 10 9 12 11 14 12 8 12 9 8 11 15 9 10 12 5 12 11 10 10 11 6 11 10 9 9
0 5 9 4 10 1 8 3 0 8 7 7 12 7 10 7 10 12 8 6 9 3 11 6 6 8 5 10 12 15 6 3 12 8 7 10 9 4 4 7 8 6 7 5 10 6 6 7 10 11 7
0 8 11 8 10 1 9 5 11 0 10 7 15 6 10 7 10 13 8 8 1 6 14 9 6 7 4 11 10 15 9 6 8 12 8 8 14 5 10 8 10 11 6 8 10 7 6 7 10 4 8
0 9 11 8 10 1 11 5 11 10 0 7 16 7 10 7 10 13 8 8 11 6 15 10 6 10 10 12 12 15 8 13 12 12 8 12 15 12 11 13 10 13 14 15 10 14 6 11 10 14 10
0 7 6 8 10 1 11 5 11 10 9 0 14 6 10 6 10 13 8 3 6 6 12 8 6 10 9 12 7 14 6 10 5 8 8 9 11 9 9 12 5 8 9 12 10 11 6 11 10 12 9
0 11 11 8 10 1 11 5 11 9 11 7 0 7 6 7 10 10 8 8 10 6 17 12 6 8 10 8 8 9 12 8 9 11 5 9 15 2 13 5 7 12 7 10 8 4 6 6 10 9 5
0 11 11 6 10 1 10 5 8 10 9 7 16 0 10 7 10 8 8 8 8 6 17 10 6 10 8 11 10 15 12 11 12 6 3 8 15 7 10 8 10 12 12 13 8 9 6 6 10 14 3
0 11 7 8 10 1 6 5 9 10 11 7 16 2 0 2 10 6 8 8 6 6 13 12 6 6 9 10 2 10 11 9 11 6 5 4 11 8 10 7 1 12 8 11 6 9 6 8 10 7 5
0 14 5 8 10 1 11 5 11 10 11 7 14 7 10 0 10 13 8 8 4 6 19 14 6 10 7 12 12 8 13 10 12 12 8 12 18 10 14 13 9 15 9 12 9 12 6 10 10 14 10
0 14 10 8 10 1 11 4 10 9 10 7 9 7 10 7 0 13 8 7 10 6 14 11 6 10 10 2 12 14 13 10 12 12 8 12 12 11 11 13 9 13 13 12 10 13 6 10 10 13 10
0 6 6 5 10 1 10 5 11 8 8 7 13 7 9 7 10 0 8 8 7 3 12 7 6 9 6 8 6 15 5 9 5 9 2 8 10 6 5 5 10 7 8 11 0 8 6 5 10 12 2
0 10 9 8 8 1 8 5 11 10 11 7 8 4 2 4 10 8 0 8 8 6 15 11 6 8 10 12 4 12 9 11 12 8 7 6 13 10 12 9 3 12 10 11 8 11 6 10 4 9 7
0 12 3 8 8 1 11 5 11 10 11 7 16 3 10 3 10 11 8 0 7 6 15 13 6 7 6 12 8 11 13 11 10 9 6 10 16 10 13 11 2 13 12 13 10 12 6 9 10 9 6
0 11 11 8 10 1 9 5 11 10 11 7 16 5 10 6 9 12 8 8 0 6 15 12 6 6 3 11 11 14 12 6 12 11 8 12 14 7 13 10 10 15 5 8 10 9 6 6 10 14 8
0 10 11 6 10 1 8 5 11 10 11 7 16 7 9 7 10 11 8 8 11 0 13 11 6 9 10 12 11 15 11 12 12 10 8 9 12 6 12 9 10 14 11 12 10 8 6 5 10 13 9
0 11 10 8 10 1 8 5 11 10 11 4 16 7 10 7 10 13 8 7 4 6 0 12 6 9 7 12 11 9 10 9 9 12 8 12 13 9 8 12 9 10 8 11 10 11 6 8 10 14 10
0 9 9 1 10 1 8 5 11 10 11 7 6 7 9 4 8 11 8 8 8 6 8 0 6 5 2 10 9 12 10 5 7 5 6 7 6 6 1 7 10 3 4 5 10 8 6 5 10 13 6
0 12 6 8 10 1 11 5 10 10 11 5 15 7 10 1 10 13 8 8 5 6 17 13 0 10 8 12 12 9 11 11 10 10 8 12 16 6 14 9 10 13 10 9 10 8 6 11 10 13 9
0 11 11 8 10 1 11 5 11 10 11 7 16 7 10 7 10 8 8 8 8 5 13 12 6 0 10 6 12 15 12 9 12 11 3 12 16 7 13 8 10 13 12 11 8 9 6 6 10 14 10
0 8 11 8 10 1 6 5 11 10 9 7 15 7 7 7 6 9 8 8 11 6 13 9 6 7 0 8 8 15 9 10 12 8 7 10 15 4 10 7 8 12 9 12 9 6 6 3 10 11 7
0 13 11 8 10 1 11 5 11 10 11 7 15 7 10 7 10 13 8 8 9 6 12 9 6 10 10 0 12 12 13 8 12 12 8 12 15 9 10 12 10 12 11 10 10 11 6 8 10 14 10
0 11 10 8 10 1 4 5 7 10 11 7 16 7 10 5 10 13 8 8 9 6 11 12 4 9 9 8 0 13 12 7 12 4 8 2 9 8 8 5 10 10 8 9 10 7 6 11 10 14 10
0 13 4 2 9 1 10 5 11 10 11 7 16 4 10 4 10 12 8 1 8 6 12 14 6 8 7 12 9 0 13 12 11 6 7 8 10 11 8 10 3 10 11 11 10 13 6 10 10 10 7
0 1 11 3 10 1 10 5 11 10 3 7 8 5 10 6 10 12 8 8 7 6 10 2 6 7 4 11 11 13 0 7 9 7 8 9 8 8 3 9 10 5 6 7 10 6 6 7 10 14 8
0 9 11 7 10 1 10 5 11 10 10 7 16 7 8 7 10 9 8 8 6 6 15 10 6 7 9 7 10 13 10 0 12 9 4 8 13 1 11 4 9 10 6 2 9 3 6 4 9 8 4
0 13 9 8 10 1 11 5 11 10 11 7 11 7 5 7 10 9 3 8 10 6 8 8 6 5 10 11 7 15 12 5 0 11 8 9 6 6 9 9 6 3 4 7 9 8 6 9 7 12 9
0 11 11 4 9 1 4 5 7 10 11 7 15 7 10 7 10 13 8 8 5 6 11 11 6 8 5 8 4 15 12 8 12 0 8 2 9 8 4 5 10 6 7 9 10 10 6 8 9 14 10
0 8 11 8 10 1 11 5 11 10 9 6 15 5 7 7 10 5 8 8 11 6 17 9 6 7 10 8 9 15 9 10 10 8 0 10 15 4 10 5 8 12 9 12 5 6 6 3 10 11 7
0 9 11 8 10 1 2 5 5 9 11 7 16 7 10 7 10 13 8 8 10 6 11 10 6 7 10 6 2 15 10 7 12 6 8 0 9 6 9 3 10 11 6 9 10 8 6 11 10 13 9
0 8 3 8 10 1 10 5 11 10 9 5 15 7 7 7 10 9 8 4 6 6 2 9 6 7 6 10 9 11 9 4 10 8 7 10 0 4 10 7 6 12 9 6 9 6 6 3 10 11 7
0 11 11 6 10 1 9 5 11 9 11 6 16 7 10 7 10 8 8 8 8 6 16 12 6 6 10 6 9 15 10 6 11 10 3 7 14 0 13 3 10 14 5 8 8 2 6 6 10 7 3
0 8 8 0 10 1 7 5 11 10 10 7 11 7 8 3 7 10 7 8 7 6 7 7 6 4 1 9 8 11 9 4 11 4 7 6 5 5 0 8 9 2 3 6 10 7 6 4 10 12 8
0 14 11 8 10 1 11 5 11 6 11 7 16 7 10 7 10 11 8 8 7 6 15 12 6 9 10 3 12 15 13 9 12 12 6 10 17 3 13 0 10 15 8 11 10 5 6 9 10 10 6
0 12 6 7 10 1 11 5 9 10 10 7 15 1 9 1 10 9 8 8 5 6 18 11 6 5 8 11 11 9 13 11 12 7 4 9 16 8 11 9 0 13 10 13 9 10 6 7 10 13 4
0 11 6 6 10 1 11 5 11 10 11 7 9 6 7 7 9 10 5 7 7 6 5 5 6 2 7 8 9 14 12 2 9 10 5 10 3 3 6 6 8 0 1 4 10 5 6 6 9 10 6
0 10 11 8 10 1 11 5 11 10 11 7 12 7 6 7 8 9 4 8 6 6 11 11 6 1 9 7 8 14 11 1 8 10 4 9 9 2 12 5 7 11 0 3 9 4 6 5 8 9 5
0 14 11 8 10 1 11 5 11 8 11 7 16 7 10 7 10 13 8 8 9 6 15 14 6 7 10 5 12 11 13 11 12 12 8 12 13 5 15 2 10 10 10 0 10 7 6 10 7 12 8
0 6 11 5 10 1 10 5 11 8 8 7 13 7 9 7 10 7 8 8 7 6 12 7 6 9 6 10 6 15 5 9 5 9 2 8 10 6 5 7 10 7 8 11 0 8 6 5 10 12 2
0 14 11 6 10 1 11 5 11 10 11 7 16 7 10 7 10 13 8 8 11 6 14 14 6 10 10 10 12 15 13 13 12 10 8 12 12 8 14 7 10 15 13 10 10 0 6 11 10 14 10
0 8 7 2 10 1 10 5 11 4 10 1 15 7 10 7 10 13 8 4 5 6 13 9 6 10 7 10 8 14 7 10 6 6 8 8 12 9 10 7 6 9 10 12 10 11 0 10 10 8 10
0 5 11 7 10 1 9 5 11 10 6 7 12 6 4 6 10 6 8 8 9 6 14 6 6 4 8 7 6 14 6 7 11 5 4 7 12 1 7 4 5 9 6 9 6 3 6 0 10 8 4
0 14 11 7 10 1 5 5 10 10 11 7 10 7 10 7 10 13 8 8 11 6 18 14 6 10 10 12 10 15 13 10 10 11 8 8 16 10 14 11 10 13 9 12 10 12 6 9 0 14 10
0 4 11 6 10 1 6 5 9 10 6 7 11 7 10 7 10 9 8 8 7 6 10 5 6 7 7 7 6 14 5 2 5 10 4 4 11 1 6 4 10 8 6 4 9 3 6 6 10 0 4
0 8 11 3 10 1 11 5 11 10 9 6 15 5 7 7 10 5 8 8 5 6 17 9 6 7 8 8 9 15 9 10 10 7 0 9 15 4 10 5 8 12 9 12 5 6 6 3 10 11 0
