50 2
18 1044 7 2
22 1022 5 4
34 1131 8 8
28 1066 4 9
83 1056 3 6
79 1174 8 6
95 1151 8 5
48 1098 1 6
40 1159 8 10
60 1133 10 8
9 967 6 2
91 1114 1 5
41 1104 8 5
25 1013 6 6
100 974 9 7
52 972 10 1
4 1162 9 9
24 1187 8 3
5 1104 6 6
61 1050 5 3
14 1132 3 10
99 1177 2 10
79 975 2 8
94 1070 1 10
19 1080 3 6
79 1082 1 4
92 956 7 7
64 1194 7 6
34 1154 8 5
88 997 6 10
28 986 2 2
25 1110 6 4
40 983 1 4
37 1109 9 10
89 1109 10 6
74 1127 5 1
83 1093 9 9
31 1123 9 3
91 1083 5 7
47 1000 6 7
74 980 9 9
62 1150 2 5
65 1193 7 8
19 1021 8 2
93 1049 9 8
16 1135 7 10
61 1051 7 6
9 1108 9 9
80 957 6 3
67 946 4 7
SETUP
0 13 14 16 10 9 8 22 1 1 16 16 11 13 6 19 6 15 18 18 10 12 22 14 4 11 11 18 12 12 17 18 10 19 13 9 11 14 21 17 17 12 15 11 20 16 12 12 17 18 16
0 0 13 16 10 9 8 15 1 1 3 5 7 13 6 10 6 2 17 10 9 11 9 13 4 11 8 6 6 12 17 18 6 12 13 9 11 12 16 13 14 12 15 11 20 9 12 9 17 18 12
0 5 0 5 10 9 7 20 1 1 8 10 11 13 6 12 6 7 18 10 10 12 14 14 4 11 10 11 11 12 13 7 7 16 13 9 11 14 21 17 16 12 15 10 20 14 12 11 17 18 7
0 13 14 0 10 9 8 17 1 1 16 16 11 13 6 7 6 15 18 18 10 12 22 14 4 11 11 18 12 12 17 16 10 19 13 9 11 14 18 17 17 12 15 11 20 16 12 12 17 16 16
0 8 13 12 0 5 8 14 1 1 11 12 11 12 6 11 6 10 14 10 9 10 17 8 4 6 11 14 4 9 10 13 10 11 3 4 1 13 12 15 13 2 14 10 12 11 8 3 17 18 7
0 13 12 16 10 0 8 15 1 1 11 7 11 13 6 10 6 15 18 15 10 12 16 14 4 2 11 9 3 12 17 17 7 10 13 9 11 10 12 15 8 12 9 6 14 7 3 11 17 18 13
0 9 14 13 10 6 0 19 1 1 12 10 8 13 6 12 3 11 13 14 7 9 14 9 1 8 3 15 5 12 15 17 5 12 13 9 11 14 18 14 9 12 15 3 20 13 9 4 17 18 11
0 8 14 13 10 9 8 0 1 1 11 13 11 13 6 17 6 10 16 18 8 10 17 11 4 11 11 13 10 12 13 15 10 17 13 7 9 10 1 17 11 5 7 11 12 16 12 12 17 18 15
0 13 13 16 9 8 7 21 0 0 16 15 11 13 5 18 6 15 18 17 10 12 21 13 4 10 10 17 11 11 16 17 9 18 12 8 10 14 20 17 16 11 15 10 20 15 11 11 16 17 15
0 13 13 16 9 8 7 21 1 0 16 15 11 13 5 18 6 15 18 18 10 12 21 14 4 10 10 17 11 11 16 17 10 18 12 8 10 14 20 17 16 11 15 10 20 15 11 11 17 18 16
0 12 10 13 10 9 8 19 1 1 0 16 4 13 6 10 6 14 15 12 9 11 6 10 4 8 9 3 3 12 17 17 3 9 13 9 11 12 18 13 15 12 13 11 18 11 11 10 17 16 9
