50 2
49 295 9 5
91 330 2 4
22 552 6 4
57 154 7 6
83 281 10 10
21 236 6 6
21 707 3 7
80 251 8 5
100 468 10 5
78 15 6 1
59 250 9 8
28 613 4 1
71 719 4 10
97 323 7 3
41 755 6 8
31 157 4 7
60 409 1 2
31 480 9 2
11 178 8 7
85 432 8 4
19 1025 7 5
44 112 1 9
56 849 5 9
51 830 5 3
93 38 7 10
19 269 6 3
3 521 8 2
58 489 1 7
16 687 6 6
55 956 1 6
19 357 6 3
99 691 5 5
13 720 3 8
64 203 2 5
11 85 3 2
32 601 2 10
99 123 7 9
75 835 7 2
29 859 1 3
81 698 6 1
81 130 2 9
33 300 9 4
61 404 2 10
36 557 7 9
57 682 7 6
98 522 9 2
38 1017 1 1
54 236 7 2
13 466 9 3
46 806 10 1
SETUP
0 17 20 15 15 19 14 15 12 10 15 15 12 17 11 11 10 16 15 14 12 21 4 15 13 14 11 15 14 17 17 20 3 12 14 16 14 14 12 22 14 17 6 13 11 9 12 12 17 15 11
0 0 13 9 9 10 9 15 5 8 9 11 9 14 11 6 8 13 12 9 7 17 4 12 9 14 9 6 14 5 17 8 3 12 5 11 10 14 12 5 12 15 6 13 11 9 12 5 17 9 11
0 15 0 9 8 14 4 11 8 10 12 13 5 14 11 9 0 11 7 9 2 14 4 5 13 10 11 11 9 10 17 16 3 12 10 6 9 6 12 16 7 13 6 13 11 9 8 8 12 8 11
0 11 17 0 8 15 12 15 6 10 15 15 0 17 11 7 10 16 15 10 12 14 4 3 13 14 11 11 14 10 17 14 3 12 10 9 9 14 12 16 10 17 6 8 11 9 12 12 15 11 11
0 13 16 9 0 7 6 15 8 5 11 10 9 11 11 9 5 9 9 11 4 13 4 10 6 12 6 3 10 2 9 10 3 5 2 8 1 13 11 17 9 12 6 13 11 9 12 8 10 6 11
0 13 20 14 15 0 14 14 12 10 15 11 12 8 11 11 10 13 15 14 12 7 4 15 13 12 11 13 14 17 17 19 3 12 12 15 11 14 11 10 13 17 6 13 11 9 12 12 17 6 11
0 11 18 5 9 10 0 15 10 10 14 9 5 17 11 9 10 11 11 5 12 17 4 8 11 14 11 8 14 11 17 15 3 12 11 2 10 8 9 16 3 17 6 13 7 9 6 10 8 4 11
0 13 20 7 9 12 2 0 12 10 15 11 7 17 11 11 10 13 13 7 12 19 4 10 13 14 11 9 14 11 17 16 3 12 11 4 10 10 11 18 5 14 6 13 9 9 8 12 10 6 11
0 12 17 15 12 13 12 13 0 10 15 10 12 17 11 1 10 12 15 4 10 20 4 7 12 14 11 9 14 8 17 8 3 12 8 14 13 14 10 17 10 17 6 12 11 9 12 12 15 5 10
0 13 17 9 13 14 4 15 12 0 12 13 9 14 7 11 0 9 7 9 2 12 4 5 10 10 10 11 10 12 17 18 3 12 10 6 11 12 12 12 7 7 6 9 11 9 10 12 12 8 7
0 15 17 9 13 14 4 15 9 7 0 13 9 6 11 10 7 11 7 9 2 14 4 5 13 10 11 11 14 12 17 17 3 12 10 6 9 12 12 14 7 14 6 13 11 9 10 12 12 8 11
0 17 19 15 14 18 14 14 12 10 15 0 10 17 11 11 10 2 15 14 12 13 4 13 13 14 11 15 6 16 17 8 3 12 14 16 14 13 12 12 11 15 6 13 11 9 11 12 16 10 11
0 17 17 11 8 15 14 15 6 10 15 15 0 17 11 7 10 16 15 10 12 21 4 3 13 14 11 11 14 10 17 14 3 12 10 11 9 14 12 22 12 17 6 13 11 9 12 12 17 11 11
