50 2
37 214 3 7
57 0 7 9
32 453 1 6
60 357 10 10
67 499 4 5
52 0 1 4
39 83 6 9
33 261 5 1
84 102 4 8
67 595 10 10
87 14 4 5
9 494 1 1
30 374 5 8
84 519 7 5
2 546 8 2
16 0 10 3
42 496 9 3
3 0 2 1
51 355 7 6
47 103 9 7
42 553 3 9
35 294 4 5
43 0 2 8
61 0 5 4
48 355 5 9
10 81 3 10
25 441 3 2
82 110 4 5
66 86 9 3
73 0 5 1
88 336 6 1
100 0 1 9
92 342 1 8
84 437 6 1
61 36 2 3
71 184 7 7
15 343 8 9
18 396 8 4
14 0 1 8
16 0 1 8
12 404 9 6
68 182 6 2
58 0 3 6
21 0 3 1
52 148 4 9
40 0 3 9
46 0 4 2
39 431 3 5
95 0 4 4
57 401 1 6
SETUP
0 12 19 15 15 19 12 15 14 17 20 11 16 14 15 13 16 14 19 15 13 17 18 12 19 19 17 14 12 19 16 17 14 21 8 20 13 18 16 24 16 16 16 8 12 13 14 15 14 17 21
0 0 11 13 13 17 12 15 14 10 20 11 14 9 15 11 14 14 15 15 13 13 15 6 13 12 14 12 12 17 8 11 11 16 1 8 13 11 16 12 16 8 9 8 12 6 12 8 11 10 17
0 10 0 9 15 19 12 13 9 14 16 6 3 4 14 13 10 14 13 15 10 12 14 12 14 8 13 11 9 11 12 12 10 17 8 12 10 14 8 15 9 10 16 8 12 13 11 15 10 13 12
0 5 11 0 13 14 12 4 9 10 12 11 7 8 11 13 1 14 15 14 5 13 13 7 14 15 14 13 11 14 10 7 14 14 6 13 10 14 3 16 13 13 14 7 4 11 13 13 14 6 16
0 11 12 9 0 16 12 13 8 12 12 10 11 12 11 13 10 14 16 9 7 15 12 12 13 12 11 8 6 14 16 2 14 15 8 16 7 12 12 16 14 15 12 2 7 13 6 15 14 6 16
0 12 12 11 5 0 12 15 10 12 16 8 13 4 15 3 12 14 11 11 9 11 12 12 14 11 11 4 8 9 8 4 8 13 8 12 9 14 14 16 6 9 10 4 9 13 7 15 6 10 12
0 11 7 10 3 7 0 8 11 6 14 4 4 2 14 1 11 14 7 3 10 10 14 8 16 10 13 2 9 10 7 5 10 14 8 9 10 6 9 13 10 4 8 5 0 13 9 12 10 9 10
0 12 15 10 14 18 12 0 9 14 14 11 9 10 14 12 11 14 12 10 8 13 14 5 13 16 13 9 7 10 13 3 14 12 8 15 8 13 13 12 15 12 12 3 8 13 9 9 14 2 18
0 12 11 14 10 18 11 15 0 10 8 11 6 7 7 12 9 11 9 11 1 13 17 12 5 18 16 8 8 7 10 10 14 9 8 14 6 14 11 18 6 13 12 8 4 13 14 15 14 10 12
0 12 17 12 15 19 12 9 14 0 20 11 16 10 15 13 13 14 9 15 13 7 15 8 15 14 14 14 12 18 12 8 12 17 3 9 13 13 15 13 16 15 11 8 12 8 11 10 10 11 18
0 8 7 10 8 12 12 14 9 11 0 9 10 7 14 6 4 14 14 10 8 12 11 12 13 12 10 7 7 15 9 3 7 12 8 7 8 13 6 11 13 13 13 3 7 13 8 11 7 2 4
0 12 11 7 15 19 12 11 14 17 17 0 14 14 15 13 8 14 8 15 12 6 11 12 19 18 16 6 12 16 15 14 13 20 8 20 13 8 10 20 16 13 14 8 11 13 14 14 13 13 21
0 7 10 14 13 17 12 15 11 11 13 11 0 1 13 11 10 14 11 14 7 13 11 12 13 15 10 8 6 9 14 9 12 16 8 9 7 17 5 13 6 7 14 7 10 13 13 15 12 10 9
0 12 9 15 12 16 12 15 13 15 12 11 12 0 15 10 13 14 10 15 13 13 15 12 15 14 14 11 12 8 13 8 11 16 8 8 10 17 15 12 16 6 13 8 10 13 12 15 11 14 8
0 9 17 10 10 14 12 14 12 17 10 11 15 9 0 8 11 14 16 13 11 16 17 12 17 16 16 9 10 14 13 6 14 18 8 17 11 16 13 20 11 15 15 6 11 13 12 13 11 12 6
0 12 9 11 2 6 12 12 10 13 13 7 12 1 13 0 12 14 11 11 9 13 13 12 15 14 12 1 8 9 11 4 9 16 8 9 9 14 14 13 12 7 7 4 9 13 8 15 9 8 9
0 4 10 13 13 13 11 15 8 9 11 11 6 7 10 12 0 14 14 14 4 12 12 10 13 16 16 13 11 15 9 14 14 13 5 12 9 13 2 16 12 12 13 8 3 10 14 12 14 13 15
0 12 13 8 2 16 10 12 10 14 14 11 13 12 13 11 8 0 13 11 9 11 14 4 13 7 13 10 8 16 16 4 14 17 8 14 5 11 10 10 16 11 14 4 9 11 8 13 14 8 18
0 12 13 9 15 19 12 13 14 17 20 11 16 9 12 13 10 14 0 15 13 4 18 12 16 17 17 5 12 16 13 14 14 17 8 17 12 16 12 18 16 12 11 8 12 11 10 13 14 13 17
