50 2
57 242 4 9
96 0 5 6
53 126 4 9
31 130 2 2
12 368 9 3
91 489 9 7
91 197 10 5
64 0 9 4
78 0 4 10
7 41 1 5
21 125 7 2
93 0 5 2
9 226 10 8
18 208 3 10
95 471 3 8
51 238 7 3
76 308 3 3
38 0 1 5
25 0 2 10
58 134 9 3
63 420 5 2
22 0 4 4
93 184 9 7
28 513 9 4
72 453 3 10
65 0 10 4
45 0 7 4
64 158 1 4
18 505 3 4
3 0 9 4
92 392 2 10
60 0 8 9
35 133 5 6
13 145 5 5
13 29 9 9
100 0 4 4
69 200 5 6
13 0 10 10
50 496 2 8
59 0 8 9
85 55 2 4
59 127 8 5
12 0 2 3
3 0 1 1
60 420 2 7
51 320 5 7
73 319 8 10
89 51 7 7
91 0 7 7
28 149 1 6
SETUP
0 17 16 13 19 20 14 19 18 8 19 21 18 14 24 10 17 15 17 13 18 16 18 20 17 22 18 16 20 14 9 14 13 16 22 23 4 19 18 19 20 15 20 15 14 19 17 14 16 8 14
0 0 13 13 17 9 14 8 13 8 19 20 12 14 14 9 17 12 15 12 18 15 17 14 10 16 14 15 9 14 9 13 13 16 11 20 4 11 10 19 3 15 19 12 9 16 17 14 16 8 14
0 2 0 13 19 11 3 10 8 8 17 11 8 14 16 10 17 14 16 13 11 16 18 15 12 12 16 15 11 9 9 13 13 16 13 19 4 13 12 19 5 13 8 14 11 18 17 14 15 8 7
0 5 3 0 6 14 6 6 11 8 17 14 11 14 19 10 17 10 13 9 14 13 14 12 15 15 12 12 7 12 9 10 13 16 9 18 4 16 8 19 8 15 11 10 7 15 15 14 12 8 10
0 12 15 13 0 16 14 12 8 8 11 21 13 14 14 10 17 15 7 3 18 16 17 11 17 14 8 6 13 8 9 4 13 11 15 13 4 18 14 19 14 12 18 5 8 16 9 14 14 8 14
0 6 4 9 8 0 7 14 10 8 12 15 5 10 12 10 10 7 9 11 15 10 16 8 13 9 10 14 4 10 5 12 13 16 6 19 4 2 14 17 9 15 12 13 0 8 16 10 12 4 11
0 10 15 13 16 11 0 11 5 8 14 18 16 14 19 10 17 14 13 13 11 16 16 16 9 20 14 12 12 6 9 10 13 16 12 19 4 13 13 16 13 15 15 11 11 15 15 14 16 8 7
0 9 7 13 12 14 10 0 15 8 18 12 15 14 16 7 17 4 7 10 14 7 15 6 12 15 6 9 1 9 4 11 11 14 3 12 4 13 2 14 7 14 11 4 14 14 16 9 11 8 12
0 10 13 10 12 9 14 15 0 8 9 15 12 14 14 10 17 9 11 12 16 14 18 12 15 15 12 7 13 1 9 5 13 14 7 14 4 11 17 17 13 15 19 6 9 17 10 14 16 8 14
0 15 13 13 16 18 14 18 18 0 18 21 18 14 23 10 17 15 16 13 18 16 18 18 15 16 15 16 19 14 9 14 13 16 21 23 3 18 11 14 18 7 18 15 13 17 16 14 9 8 14
0 7 5 13 13 13 8 11 13 8 0 15 13 14 5 7 16 15 8 10 11 5 12 13 10 8 6 11 12 5 9 9 7 16 14 18 4 15 11 8 10 11 13 10 13 16 14 7 13 8 7
0 14 12 12 13 13 8 15 13 8 17 0 11 9 20 8 17 15 12 11 18 16 18 11 12 11 13 9 15 11 9 12 13 12 16 16 4 15 13 9 15 2 15 13 13 10 15 9 4 8 14
0 15 16 13 13 14 12 19 5 8 14 20 0 12 19 10 17 14 8 13 18 16 16 7 17 4 9 12 16 6 9 10 13 15 12 17 4 14 18 19 18 15 18 11 14 15 15 14 7 8 14
0 8 6 3 9 14 9 9 13 8 8 9 12 0 13 10 11 13 12 12 11 13 17 11 11 12 8 14 10 8 3 12 13 16 12 19 4 16 11 16 11 11 6 13 10 13 6 8 13 2 13
