50 2
73 433 3 5
59 159 2 2
12 471 10 9
53 233 1 2
64 712 2 3
83 635 3 3
37 806 9 2
12 149 4 7
71 255 3 8
27 769 10 5
82 975 9 10
17 636 4 9
73 213 5 2
97 767 9 3
83 745 8 1
94 563 5 10
92 517 4 8
65 664 8 10
70 531 9 3
85 831 5 5
88 747 4 4
67 401 8 2
62 781 5 8
46 862 2 4
63 585 2 8
5 324 10 1
67 947 7 9
51 575 6 2
59 687 4 1
47 425 5 2
86 566 10 3
88 261 7 9
59 593 6 6
28 835 2 8
9 773 7 6
61 870 7 9
87 445 4 8
47 220 7 2
19 304 10 10
90 491 8 1
7 594 8 4
68 508 8 6
86 389 4 4
9 573 2 10
23 775 9 5
22 199 1 2
74 758 6 7
70 711 2 2
82 563 10 1
5 798 7 3
SETUP
0 14 12 6 17 16 12 16 16 7 13 10 18 8 10 9 9 9 13 8 15 15 14 6 12 18 21 7 6 7 11 1 13 14 15 13 16 13 16 14 15 16 4 13 15 15 14 8 15 18 12
0 0 12 6 17 16 12 16 16 7 11 10 18 8 10 9 9 9 13 8 14 15 14 6 12 15 19 7 6 7 4 1 13 14 15 13 16 12 16 10 15 16 4 13 11 10 14 8 15 18 12
0 14 0 6 17 13 10 5 16 7 13 10 18 8 7 9 9 9 13 8 15 13 5 6 12 14 16 7 6 7 10 1 9 13 12 11 14 1 16 14 8 14 4 12 15 15 4 8 6 18 12
0 12 10 0 13 14 12 10 16 7 7 10 17 2 10 9 3 9 9 2 14 9 12 6 12 14 15 7 6 7 11 1 7 14 13 12 16 11 12 8 9 16 4 13 9 15 11 8 13 12 6
0 6 11 5 0 10 12 9 16 7 12 2 16 4 10 9 5 7 3 4 10 11 11 6 12 1 20 7 6 7 10 1 12 14 15 5 15 7 6 13 11 16 4 13 14 14 9 8 10 14 11
0 14 12 6 11 0 12 16 16 7 13 10 10 8 10 9 9 7 13 8 15 15 11 6 12 12 18 7 6 7 11 1 13 14 15 13 5 13 15 14 15 16 4 13 15 15 14 8 12 18 12
0 13 12 6 16 16 0 16 16 7 13 10 12 8 4 9 7 9 13 8 15 12 2 6 12 17 21 7 6 6 11 1 13 10 9 8 11 9 16 13 15 11 4 9 14 15 9 8 3 18 11
0 14 12 6 17 16 12 0 16 7 13 10 18 8 10 9 9 9 13 8 15 15 14 6 12 18 21 7 6 7 11 1 13 14 15 13 16 13 16 14 15 16 4 13 15 15 14 8 15 18 12
0 14 12 6 17 12 12 16 0 7 10 5 18 7 8 9 8 9 13 7 15 14 6 6 12 18 14 7 6 7 11 1 13 14 13 8 15 13 16 14 7 15 4 13 15 15 12 8 7 17 12
0 9 12 6 16 9 12 16 16 0 13 8 18 7 10 9 8 9 6 7 15 14 14 6 12 15 15 7 6 7 11 1 13 7 15 11 14 13 9 14 14 9 4 6 15 15 7 8 13 17 12
0 14 12 2 10 16 12 12 16 7 0 10 17 4 8 7 5 9 11 4 15 6 13 6 12 11 8 7 6 7 11 1 9 14 13 13 16 13 14 6 11 16 4 13 7 14 13 8 14 12 8
0 14 10 6 13 14 12 15 16 7 13 0 17 2 10 9 3 9 12 2 14 9 13 6 12 14 21 7 6 7 11 1 10 14 15 3 16 11 15 12 9 16 4 13 13 12 7 8 11 12 12
0 12 9 6 15 9 12 14 16 6 13 10 0 8 3 9 6 2 12 8 15 11 1 6 12 16 9 6 6 5 11 1 13 9 8 7 10 10 15 11 15 10 3 8 12 11 10 8 2 17 10
0 14 8 6 11 16 12 13 16 7 13 10 15 0 10 9 1 9 13 8 12 7 11 6 12 12 21 7 6 7 11 1 8 14 13 10 15 9 16 14 15 16 4 13 15 15 9 8 12 13 12
0 12 8 6 12 12 12 13 15 3 13 10 13 7 0 9 8 9 9 8 15 8 13 6 12 13 18 3 6 7 8 1 10 6 5 13 16 9 12 9 15 8 0 5 10 15 7 8 14 14 7
0 13 9 6 13 13 12 14 16 4 6 10 14 8 1 0 9 9 10 8 15 9 14 6 12 14 14 4 6 7 6 1 11 7 6 13 16 10 13 7 15 9 1 6 8 7 8 8 15 15 8
