50 2
72 1361 9 2
52 626 3 2
20 461 10 5
41 1045 1 3
36 837 6 3
8 1161 8 7
8 1424 10 5
72 1371 1 2
22 578 9 5
35 965 2 3
96 676 2 3
36 1018 5 7
54 1179 1 7
53 1337 6 4
57 1269 5 4
59 1119 7 4
76 850 2 6
23 1443 9 7
26 1526 2 1
62 957 9 8
43 1235 2 2
47 1168 10 1
7 1174 2 8
54 517 7 10
28 454 2 9
68 931 6 6
68 767 1 10
35 1207 10 8
21 1357 7 7
67 879 2 6
42 511 4 8
95 1107 5 7
24 906 4 2
69 700 5 5
28 911 7 7
16 555 1 9
58 871 2 1
38 1260 6 1
92 368 1 9
70 1049 2 4
58 864 9 8
79 761 3 4
64 704 6 6
19 1097 9 10
74 511 10 2
36 1242 10 4
40 1105 8 10
18 1202 1 10
74 1006 1 6
97 1089 9 7
SETUP
0 13 38 15 21 12 26 9 28 20 33 29 42 37 4 5 7 15 36 15 29 35 29 23 36 30 3 41 12 24 28 11 16 29 16 44 18 15 17 37 16 0 23 33 30 21 21 11 18 22 18
0 0 8 34 34 21 15 12 18 20 20 39 29 29 36 30 43 26 41 28 35 19 17 5 16 37 30 24 43 34 25 42 34 38 29 35 9 31 18 23 31 25 39 18 24 35 23 11 45 40 28
0 24 0 38 17 16 1 27 23 17 11 23 42 26 37 27 13 40 47 9 35 30 10 27 20 30 28 12 25 30 31 30 27 37 27 13 33 27 36 6 30 34 37 43 17 14 12 25 16 15 7
0 35 44 0 40 33 28 11 24 17 28 18 20 0 13 34 9 28 38 34 9 29 37 26 39 32 32 9 24 30 27 10 5 38 22 16 44 18 32 33 27 17 34 27 21 20 44 22 21 31 21
0 22 11 31 0 14 24 19 15 20 44 33 13 9 20 18 24 14 32 24 45 8 26 22 23 32 30 8 25 28 23 24 24 9 32 18 23 1 31 12 24 31 11 7 13 23 40 31 24 22 16
0 13 32 24 33 0 30 31 34 6 18 30 47 27 30 39 24 39 24 17 3 21 4 22 23 21 23 39 23 24 47 3 26 35 19 35 1 34 21 38 32 31 25 36 10 26 13 20 33 28 16
0 19 22 14 22 15 0 14 22 25 27 23 16 17 17 26 35 12 35 29 7 35 37 10 24 20 23 14 6 32 25 35 31 34 40 3 13 16 13 14 36 28 8 26 18 17 19 41 26 5 11
0 21 15 16 30 17 38 0 23 29 15 7 11 38 42 32 28 18 11 33 32 42 18 37 27 19 45 34 5 43 34 28 9 17 18 22 23 46 4 23 24 15 29 30 8 18 11 25 27 3 32
0 25 0 19 30 19 0 15 0 37 17 26 11 27 25 18 33 32 11 25 36 38 31 11 15 44 15 23 41 23 12 31 40 23 14 26 37 26 44 24 28 9 34 8 36 12 27 49 21 1 23
0 17 11 43 27 46 11 9 41 0 25 26 39 15 31 22 12 35 38 13 13 12 33 31 23 1 7 46 5 21 10 21 20 23 19 24 19 27 25 8 5 25 10 26 13 28 12 14 33 26 20
0 26 38 28 35 42 31 31 13 24 0 22 16 27 7 16 45 14 10 21 29 21 29 29 38 18 48 29 7 18 45 28 11 47 16 9 23 21 17 31 46 29 36 46 35 36 43 28 31 27 12
0 13 2 17 15 29 23 35 22 5 35 0 25 7 23 37 33 10 43 20 11 24 14 32 38 24 17 16 24 12 40 17 36 9 20 35 13 31 29 33 25 25 38 21 32 33 10 25 30 20 34
0 17 4 42 23 25 11 28 48 24 22 27 0 38 24 21 31 11 18 18 28 33 37 27 41 22 11 18 30 10 15 27 36 23 3 25 14 42 15 46 46 22 25 31 10 25 47 26 29 3 38
0 18 12 22 34 45 27 33 19 10 37 37 47 0 37 1 23 25 37 38 11 20 15 5 41 28 33 29 6 17 7 46 31 24 33 20 17 17 30 22 19 18 22 5 47 13 2 31 37 34 29
0 24 21 32 13 12 38 33 18 36 20 42 42 24 0 40 18 23 29 34 20 36 36 19 12 16 17 6 3 32 25 19 46 23 22 14 13 18 12 30 43 39 25 17 31 21 16 16 26 39 22
0 20 25 19 17 31 43 7 11 33 19 27 25 25 17 0 17 24 7 2 24 22 22 29 38 13 35 20 15 29 5 40 9 19 34 15 16 12 8 26 25 32 11 35 12 13 1 39 13 23 20
0 14 23 33 46 43 17 20 16 14 25 42 10 10 47 6 0 30 30 35 34 38 33 14 24 30 22 19 18 43 36 28 36 33 18 20 23 34 23 33 28 40 31 21 34 19 29 25 36 9 16
0 33 47 37 16 32 28 30 13 10 25 37 26 41 26 12 26 0 24 34 21 10 47 2 15 34 13 23 24 43 0 41 32 47 17 22 7 31 27 25 26 17 11 34 15 33 22 16 27 28 23
0 25 45 27 31 29 31 24 32 25 23 6 17 18 20 11 33 19 0 30 3 15 23 7 7 13 12 13 32 24 27 22 36 24 19 18 1 13 14 3 38 32 45 5 43 34 14 20 27 39 9
0 11 27 19 35 19 35 24 30 14 40 22 22 14 40 4 30 23 10 0 22 16 26 13 25 43 44 34 9 21 20 30 36 24 22 37 31 32 18 21 12 17 23 25 25 9 29 23 32 20 22
0 18 22 34 28 38 23 16 28 5 12 24 31 43 21 25 20 20 40 22 0 13 41 25 31 9 13 28 44 24 42 6 20 17 29 14 18 40 20 40 39 25 46 14 41 39 34 32 22 25 48
0 21 14 43 21 23 19 12 2 29 42 33 19 41 29 22 19 38 29 46 42 0 15 22 19 17 23 30 27 13 15 23 26 31 26 22 21 24 29 21 23 11 17 39 36 36 12 33 35 27 37
0 13 23 20 18 39 43 26 21 26 36 16 16 31 38 5 14 22 10 31 15 47 0 14 15 18 36 32 25 21 33 11 29 19 5 5 3 41 36 8 20 34 20 13 38 30 7 39 21 36 34
0 37 18 33 10 35 48 34 24 16 11 37 3 45 23 17 26 10 14 32 20 38 28 0 33 4 10 40 32 26 36 28 22 28 31 21 12 32 27 33 33 40 27 7 40 16 13 16 6 30 17
0 31 27 32 20 15 33 35 31 22 20 18 5 28 22 38 33 21 43 9 12 12 29 15 0 2 21 9 36 12 34 19 10 29 23 29 9 40 19 38 26 24 12 33 36 32 30 22 29 11 45
0 28 30 23 34 2 36 26 32 26 41 27 11 6 2 45 31 32 40 41 17 16 19 38 22 0 18 21 46 33 30 27 24 11 36 23 18 25 25 26 12 15 20 25 37 40 30 35 27 33 24
0 19 23 30 37 16 6 28 20 25 20 41 34 18 32 9 34 11 12 25 18 17 41 32 41 40 0 46 47 37 15 20 30 5 28 19 21 35 43 8 33 27 36 10 42 13 8 27 10 45 15
0 26 25 18 11 24 33 22 34 40 29 3 6 19 18 14 31 7 25 14 31 13 22 29 43 29 26 0 14 1 31 8 42 30 26 26 15 26 48 21 28 30 16 37 40 26 25 16 22 27 44
0 22 47 21 34 24 34 16 21 30 0 29 18 31 43 36 15 30 22 11 22 41 35 39 45 18 32 28 0 18 46 17 30 23 22 26 15 4 9 4 18 21 36 18 10 1 25 22 45 35 21
0 29 19 23 30 22 8 23 20 41 32 22 2 23 22 14 43 12 15 14 35 22 15 18 23 18 29 20 9 0 2 40 25 35 35 33 14 17 22 17 24 33 31 37 37 27 13 9 17 18 46
0 18 35 33 29 29 31 12 1 29 19 27 41 21 20 39 20 23 6 22 17 21 35 25 2 30 32 38 34 26 0 27 48 3 25 20 43 39 23 34 34 25 35 33 30 24 27 10 15 9 4
0 38 47 38 44 19 23 39 25 32 27 21 26 14 19 17 27 29 3 19 26 46 26 15 45 4 34 26 8 8 4 0 14 15 25 20 10 27 7 4 16 23 26 21 39 18 4 5 39 27 21
0 46 11 18 24 34 9 17 36 32 6 30 19 19 31 29 39 28 26 42 43 21 41 24 30 10 25 36 29 29 30 7 0 9 21 18 17 24 19 31 30 29 35 1 28 39 23 35 15 31 19
0 41 32 29 21 33 11 39 40 26 34 34 33 18 29 17 25 19 36 26 19 20 22 24 45 23 38 27 36 14 39 40 18 0 16 38 36 41 10 27 23 15 36 6 39 31 17 28 24 19 36
0 42 30 24 32 43 45 30 30 12 30 31 18 38 6 26 20 1 27 31 23 17 23 30 24 13 9 26 8 31 21 18 34 28 0 21 28 29 29 36 35 45 16 15 22 28 23 14 30 7 37
0 25 30 23 36 17 37 13 28 24 6 36 16 26 21 17 17 25 12 10 27 16 29 21 15 13 37 25 26 44 40 33 34 44 35 0 19 33 8 28 0 31 46 24 42 37 5 34 26 34 4
