50 2
37 247 1 2
29 0 9 6
66 407 7 10
47 37 3 7
49 706 6 3
70 0 4 6
96 416 8 1
92 0 8 6
41 245 6 7
3 57 4 5
47 13 10 1
14 0 10 2
58 0 9 8
38 47 10 8
100 536 8 1
18 0 3 1
39 0 7 4
3 0 3 6
76 618 7 6
76 0 3 7
11 697 8 3
36 631 10 5
36 0 6 2
24 683 8 4
94 911 10 7
97 517 5 5
81 793 2 8
65 0 1 5
97 192 1 8
58 0 10 1
53 58 9 5
66 255 2 5
20 0 8 5
7 677 7 3
35 0 6 6
62 93 5 7
54 0 10 2
48 479 3 5
52 28 4 6
52 279 5 3
80 43 8 2
1 728 4 5
66 0 7 2
100 139 7 7
70 566 3 5
1 126 4 9
83 416 9 3
38 288 1 9
87 0 8 7
99 0 7 4
SETUP
0 21 22 20 18 22 19 18 24 21 21 21 22 19 16 24 24 14 16 15 22 21 21 16 18 24 15 16 21 17 18 20 19 19 20 19 14 19 21 26 20 10 11 25 19 17 21 18 24 25 13
0 0 10 11 11 11 3 10 9 13 8 13 9 8 10 16 16 1 8 12 13 12 13 11 16 9 13 10 0 11 10 6 11 11 8 13 12 11 14 9 14 2 11 9 13 4 5 7 6 10 13
0 15 0 9 11 7 10 11 3 10 12 20 13 9 10 15 6 5 15 9 4 6 17 10 16 3 9 4 11 12 9 13 11 6 13 9 14 16 13 17 14 10 11 15 19 8 12 8 5 16 13
0 15 17 0 18 8 15 7 10 10 3 16 4 14 14 13 19 11 11 13 11 13 15 13 17 10 2 12 12 8 15 17 18 8 14 10 14 13 9 17 11 10 11 12 18 14 17 18 18 10 13
0 17 11 16 0 16 10 11 11 10 15 10 16 9 14 16 17 13 5 13 15 10 20 14 17 11 15 14 17 12 9 13 12 12 15 4 14 19 15 17 15 10 11 14 10 14 12 14 12 12 13
0 8 16 11 15 0 7 9 11 3 12 17 12 7 7 15 11 5 12 6 13 12 18 7 15 7 13 12 4 15 7 10 10 10 16 2 14 18 13 10 13 10 11 11 16 8 9 11 10 14 13
0 17 10 10 8 10 0 7 6 10 5 10 6 5 7 13 16 8 5 9 11 9 16 10 18 6 10 14 14 12 12 3 19 8 12 12 14 15 11 7 11 10 11 8 10 11 2 4 15 19 13
0 14 14 13 16 6 12 0 9 9 5 13 6 12 7 6 17 4 8 12 4 9 9 11 18 9 9 12 10 12 12 10 14 1 15 8 8 16 11 16 4 10 9 11 11 7 11 11 16 14 11
0 13 12 15 15 15 7 10 0 17 12 17 11 8 14 16 17 2 12 14 14 3 14 12 18 0 13 15 11 12 6 10 18 11 19 15 12 18 10 14 14 10 11 13 17 5 9 11 9 21 12
0 14 16 8 18 10 13 6 12 0 9 16 9 4 4 12 13 10 13 3 10 9 15 4 17 12 10 16 14 16 12 15 19 7 17 12 14 19 15 7 10 10 11 8 13 7 14 10 17 13 13
0 13 14 11 18 5 12 11 16 8 0 16 1 12 12 17 16 9 15 11 12 15 19 12 18 12 6 11 9 7 12 15 15 12 20 7 13 17 6 15 15 10 11 9 19 12 14 16 15 17 11
0 14 12 6 10 6 2 9 8 9 7 0 8 7 9 14 17 10 7 11 13 11 12 12 14 8 8 10 10 6 12 5 16 10 14 8 14 10 13 9 13 10 11 4 12 13 4 6 16 16 12
0 12 20 10 18 4 11 13 15 7 12 15 0 11 11 19 15 9 16 10 17 16 21 11 18 11 12 13 8 17 11 14 14 14 20 6 14 19 7 14 17 10 11 8 19 12 13 15 14 18 10
0 16 16 11 18 8 14 2 11 11 7 15 8 0 7 8 16 6 10 6 6 11 11 7 18 11 11 14 12 14 14 12 16 3 15 10 10 18 13 14 6 10 11 13 13 9 13 8 18 16 13
0 10 12 15 18 8 13 2 11 11 5 15 6 7 0 8 18 6 10 13 6 11 11 13 18 11 11 14 10 12 14 12 16 3 17 10 10 18 11 18 6 10 11 13 13 9 13 6 16 16 13
0 11 18 7 10 7 13 8 14 10 10 17 9 13 14 0 18 6 12 13 12 13 16 10 13 14 3 8 11 9 13 11 8 9 14 9 2 14 12 15 12 9 3 5 18 3 10 12 16 13 5
0 13 15 3 14 5 12 6 13 8 6 19 7 11 6 12 0 3 14 11 3 15 12 10 13 12 5 11 9 11 12 9 15 0 13 7 14 15 12 13 10 10 11 14 16 6 8 10 14 13 13
