50 2
37 760 3 9
46 1050 5 2
33 939 1 1
17 751 2 2
52 880 10 5
53 1117 2 7
31 977 1 4
82 895 10 5
2 901 8 2
61 1213 6 4
22 1186 5 10
27 1035 8 10
46 1037 10 1
1 1175 1 1
62 850 6 8
41 1074 3 2
62 1002 10 8
44 866 10 7
73 1005 4 9
1 818 8 2
39 882 8 3
99 842 5 3
42 1007 5 10
76 1002 2 10
85 784 7 3
20 798 5 3
20 764 2 1
25 1119 1 2
24 1218 4 5
97 1209 4 2
27 750 2 1
100 949 6 10
93 780 8 7
65 799 5 10
45 789 9 8
40 845 7 5
46 959 6 5
96 1134 9 5
24 1056 6 10
77 801 5 4
53 865 4 6
5 1136 3 10
79 863 2 3
32 1230 6 2
99 1061 3 7
46 1185 7 10
91 1133 8 7
20 1045 2 1
86 744 9 2
16 1076 4 2
SETUP
0 5 12 10 12 12 4 14 14 14 7 11 16 11 8 13 8 8 11 4 12 4 10 13 13 20 5 14 19 6 9 10 5 10 11 11 12 15 7 12 14 12 11 5 14 10 3 10 11 15 16
0 0 11 10 8 7 3 9 13 11 2 6 11 6 3 12 5 3 11 4 7 4 10 10 11 17 4 11 17 4 8 8 4 9 11 10 11 10 6 12 9 12 6 4 14 9 3 9 6 14 13
0 5 0 10 12 12 4 14 14 13 7 10 16 11 8 13 8 8 11 4 11 4 10 13 13 20 5 14 11 6 9 10 5 10 11 11 12 8 7 12 14 10 10 5 14 10 3 10 11 15 6
0 2 7 0 10 9 4 11 14 13 4 5 9 8 5 12 7 5 11 4 6 4 10 12 13 19 5 13 15 6 9 10 5 10 11 11 12 10 7 12 11 12 5 5 14 8 3 10 8 15 13
0 5 12 10 0 12 4 10 12 13 7 11 16 7 8 8 8 8 11 4 12 4 10 13 13 20 5 13 19 6 9 10 5 10 11 11 12 15 7 7 14 12 11 5 14 10 3 10 11 15 15
0 5 12 10 12 0 4 13 11 9 7 11 16 11 8 13 3 8 11 4 12 4 10 8 13 19 4 9 16 6 9 10 5 10 11 10 12 13 7 12 14 12 11 5 14 10 3 9 11 15 11
0 5 8 10 8 12 0 12 11 10 4 8 12 11 8 9 4 4 11 4 9 4 10 9 9 16 1 10 15 2 5 6 1 6 8 7 8 12 3 9 11 10 8 1 11 6 3 6 8 11 12
0 5 12 10 12 12 4 0 14 13 7 11 16 11 8 13 7 8 11 4 12 4 10 12 13 12 5 13 19 6 9 10 5 10 11 11 12 15 7 12 14 12 11 5 14 10 3 3 11 15 15
0 5 12 10 2 11 4 5 0 8 7 11 16 2 8 10 8 8 11 4 9 4 10 13 9 15 5 8 14 6 4 10 5 10 5 11 12 12 7 9 12 7 11 5 8 10 3 8 11 6 10
0 5 12 10 11 12 4 11 9 0 7 6 14 11 8 9 6 8 11 4 7 4 10 11 7 19 5 12 7 6 9 10 5 10 11 10 12 4 7 12 10 6 6 5 6 9 3 7 10 14 2
0 5 9 10 9 12 1 13 12 11 0 4 13 11 8 10 5 5 11 4 5 4 10 10 10 17 2 11 16 3 6 7 2 7 9 8 9 9 4 10 12 11 4 2 12 7 3 7 9 12 11
0 5 12 10 10 12 4 14 14 14 7 0 13 11 8 7 8 5 11 4 12 4 10 13 13 20 5 14 19 6 9 10 5 10 11 11 12 15 7 9 14 12 11 5 14 3 3 10 11 13 16
