50 2
36 0 6 6
49 92 8 3
75 186 3 2
52 574 1 3
44 199 3 10
18 52 5 2
14 292 5 7
71 0 6 5
65 618 10 2
13 0 5 2
93 57 2 1
58 437 7 7
64 399 2 10
11 518 7 1
13 506 5 10
89 118 4 3
99 388 5 9
7 293 7 10
10 0 9 5
2 597 1 8
16 30 8 1
13 142 6 5
66 457 7 7
5 100 2 7
52 75 9 5
53 454 1 7
1 130 9 10
66 309 8 6
36 376 2 8
69 0 4 2
76 0 3 2
25 424 9 7
87 0 1 4
18 129 5 9
92 236 10 1
82 589 4 4
15 0 2 4
74 640 6 5
91 0 1 8
6 417 1 3
18 510 2 6
24 60 2 9
58 111 8 5
31 636 6 4
89 0 9 6
72 96 4 4
14 524 9 8
56 0 5 2
8 143 2 5
38 291 9 10
SETUP
0 13 12 9 9 4 4 5 14 12 12 13 11 15 11 8 6 8 8 13 13 12 9 3 7 13 8 3 13 13 11 18 13 2 12 11 10 8 12 9 7 10 8 10 9 6 16 9 8 12 11
0 0 8 3 4 4 4 5 14 9 6 9 11 13 11 6 6 8 4 13 12 12 7 3 3 12 8 3 12 8 10 18 13 2 11 9 10 6 10 9 6 9 8 10 9 6 14 9 8 12 1
0 13 0 9 9 4 4 5 14 12 12 11 11 15 11 6 4 8 8 13 13 10 7 1 7 9 8 3 13 13 11 17 9 2 12 9 10 8 12 9 7 10 8 8 9 6 16 7 8 10 9
0 13 7 0 1 4 4 4 11 6 3 6 10 14 11 8 6 8 5 11 13 12 7 3 4 12 8 3 11 5 7 18 13 2 8 9 10 7 11 9 3 9 8 8 9 6 14 9 7 12 9
0 13 6 8 0 4 4 4 10 8 11 5 11 15 11 8 6 8 8 13 13 11 9 3 7 13 8 3 13 4 10 17 13 2 9 11 10 6 10 9 2 8 8 10 9 6 14 9 7 12 11
0 13 11 9 5 0 4 5 14 8 12 10 11 15 8 8 6 8 8 13 13 12 9 3 7 13 8 3 13 9 11 15 13 2 10 11 10 8 12 9 7 10 8 10 9 6 16 9 8 12 11
0 13 12 9 9 4 0 5 11 9 12 13 11 13 7 8 6 8 8 11 10 12 9 3 7 9 8 3 13 13 7 14 9 2 11 11 6 4 8 9 3 9 4 10 9 2 12 9 8 10 10
0 13 11 4 5 4 4 0 9 10 7 10 9 15 8 8 6 8 8 12 13 12 9 3 7 13 8 3 13 9 9 18 13 2 7 11 10 8 12 9 7 5 8 10 9 6 16 9 3 12 11
0 13 5 9 9 4 4 5 0 10 7 10 11 14 11 8 6 8 8 13 13 10 9 3 7 13 8 3 13 3 3 18 13 2 12 9 10 8 12 9 7 10 7 10 9 6 16 9 8 12 11
0 13 12 9 9 4 4 5 14 0 10 13 4 13 11 8 6 8 5 13 12 12 9 3 4 13 8 3 8 12 9 16 13 2 2 10 8 4 8 9 7 10 8 10 6 4 12 9 8 12 10
