50 2
13 0 7 2
38 44 8 3
99 0 3 4
60 106 8 4
88 0 5 9
76 154 10 8
41 0 1 2
18 0 5 8
27 0 8 2
60 0 7 4
48 0 9 10
66 0 3 4
22 78 6 1
100 205 1 5
7 0 7 7
73 213 6 10
80 0 2 3
49 75 8 2
69 0 4 2
98 262 3 3
24 22 10 6
99 209 5 2
52 268 1 4
92 142 8 6
92 163 10 6
83 75 3 3
41 0 8 1
95 0 7 8
38 0 3 1
74 251 3 5
85 95 8 10
39 132 9 8
31 71 10 6
87 79 2 10
98 225 8 10
45 33 6 10
58 0 1 10
76 116 9 3
62 0 3 8
27 0 1 7
19 0 5 6
36 0 1 10
22 0 3 1
86 58 10 6
30 194 1 1
5 0 1 2
91 41 7 5
18 0 5 5
23 130 8 10
57 32 3 8
SETUP
0 16 6 10 16 19 16 13 20 13 13 8 11 9 17 17 19 11 18 15 14 14 17 14 18 7 15 17 11 13 16 11 9 8 18 21 16 10 13 14 17 14 15 8 18 19 16 16 21 19 10
0 0 6 10 16 9 11 13 16 13 13 8 11 9 17 17 3 11 13 15 14 14 17 14 16 7 15 14 10 13 16 11 9 8 18 21 10 10 13 12 17 14 15 8 18 18 15 16 16 19 10
0 16 0 7 16 19 16 13 20 13 13 8 11 9 14 17 13 8 18 15 11 11 17 12 15 7 15 14 8 9 10 11 9 8 16 21 16 7 13 14 14 11 12 8 16 18 13 14 18 19 10
0 10 6 0 13 14 11 8 13 8 13 8 8 6 7 12 11 1 11 12 4 4 13 5 8 7 11 7 1 3 12 7 6 8 9 19 11 0 10 14 7 4 5 8 15 12 6 13 11 12 7
0 16 6 10 0 13 8 12 18 2 12 8 11 9 14 17 11 11 11 14 6 14 17 14 10 7 15 17 11 13 16 11 9 8 12 18 8 10 12 13 9 6 14 8 17 14 16 15 14 8 10
0 13 6 10 9 0 16 12 20 11 13 8 11 2 17 17 16 4 18 15 14 14 17 14 18 7 15 17 11 13 15 11 9 8 16 21 16 10 13 14 13 14 9 8 12 16 14 16 21 17 10
0 8 6 8 14 13 0 11 15 11 13 8 9 7 14 15 11 9 14 10 12 12 17 13 14 3 7 15 9 11 16 11 7 8 16 21 16 8 13 14 15 12 6 8 17 10 11 15 11 17 8
0 6 6 10 10 6 13 0 11 0 7 2 11 8 12 8 9 10 11 9 4 14 13 13 8 7 11 16 10 13 16 10 9 8 10 13 11 10 7 8 7 4 14 8 12 7 15 10 14 6 10
0 12 6 10 16 17 12 13 0 13 11 8 11 9 10 17 13 8 9 10 2 14 16 14 6 5 11 13 8 13 16 11 9 8 8 17 12 10 8 12 5 2 12 8 13 12 13 11 12 12 10
0 14 6 10 16 18 14 13 16 0 10 8 11 9 12 17 16 11 11 12 4 14 17 14 8 7 13 16 10 13 16 11 9 8 10 16 14 10 10 11 7 4 15 8 15 12 15 13 14 6 10
0 16 6 10 9 15 12 10 18 10 0 8 11 9 16 17 18 11 13 15 14 13 17 14 18 7 15 17 11 13 16 11 9 8 18 18 10 10 13 1 17 14 15 8 18 17 16 16 16 16 10
0 10 6 10 8 13 11 13 12 10 5 0 11 9 16 14 13 11 12 7 13 13 11 11 15 7 9 16 10 13 16 8 9 8 18 19 9 10 5 6 15 13 15 8 10 11 13 8 15 15 10
0 8 6 5 12 8 15 2 13 2 9 4 0 9 12 10 11 6 13 11 6 9 15 10 10 7 13 12 6 8 16 11 9 8 12 15 13 5 9 10 9 6 10 8 14 9 11 12 16 8 10
0 15 6 10 7 15 15 13 20 9 13 8 11 0 16 17 18 11 18 15 13 13 17 14 17 7 14 16 11 13 16 11 9 8 14 19 15 10 13 14 11 13 15 8 10 19 15 16 21 15 10
