50 2
71 386 6 2
81 318 7 2
45 364 1 3
81 59 5 4
16 4 7 8
81 177 1 2
69 298 7 7
60 430 10 3
20 231 5 7
75 475 7 3
76 139 4 7
43 507 9 4
29 383 7 1
62 390 9 7
19 366 5 8
97 52 10 2
28 91 4 3
2 117 7 7
42 86 2 1
4 408 9 3
45 344 5 10
24 402 7 3
79 253 9 5
61 326 1 1
46 175 8 9
19 286 5 6
56 481 6 4
82 237 4 2
39 262 5 2
47 224 3 8
89 213 3 2
97 121 2 9
73 130 1 1
32 344 6 8
83 144 7 9
49 200 9 7
38 210 6 1
64 490 5 6
36 321 8 2
98 340 2 8
62 69 1 9
99 19 4 4
35 25 1 5
22 231 7 8
17 469 4 4
58 408 7 9
59 478 6 10
11 331 7 8
12 58 3 8
27 434 10 1
SETUP
0 6 12 8 12 5 6 7 10 11 2 13 4 7 10 15 10 4 2 4 10 9 4 6 4 8 13 3 9 7 8 2 11 4 4 11 12 7 6 15 8 8 4 9 10 14 10 11 8 7 12
0 0 11 2 10 5 6 7 8 8 2 7 4 1 7 9 4 4 2 4 10 8 4 6 4 8 12 3 9 7 6 2 11 4 4 11 12 7 6 9 2 2 4 9 5 14 9 5 8 5 6
0 6 0 8 11 5 6 7 8 11 2 13 4 6 10 7 10 4 2 4 10 9 2 4 4 8 12 3 9 7 8 2 11 4 4 4 12 7 6 11 7 7 4 9 10 7 10 1 6 5 12
0 6 11 0 12 5 6 7 8 11 2 6 4 6 5 8 10 4 2 4 10 9 4 6 4 8 13 3 9 7 8 2 11 4 4 11 12 7 6 7 7 7 4 9 10 14 10 11 8 5 12
0 6 7 8 0 5 6 7 4 10 2 13 4 2 10 14 10 4 2 4 10 9 4 0 4 8 13 3 9 7 7 2 11 4 4 11 12 7 6 12 3 3 4 9 6 11 10 8 2 1 12
0 6 12 8 12 0 6 7 10 10 2 13 4 7 10 14 10 4 2 4 10 9 4 6 4 8 13 3 9 7 8 2 11 4 4 11 8 6 6 14 8 8 4 8 6 14 10 11 8 7 12
0 5 12 7 12 5 0 7 9 10 1 12 4 6 10 14 9 4 2 4 10 8 4 5 4 7 13 3 9 7 7 2 11 4 3 10 12 7 5 14 7 7 4 9 10 13 9 10 7 6 11
0 6 6 8 12 5 6 0 10 7 2 13 4 7 10 13 10 4 2 3 10 7 3 6 4 8 13 3 2 7 8 2 4 4 4 10 8 7 6 15 8 8 3 9 3 13 8 7 8 7 12
0 6 12 8 12 5 6 7 0 11 2 13 4 7 10 11 10 4 2 4 10 9 4 6 4 8 13 3 9 7 8 2 11 4 4 11 12 7 6 15 8 8 4 9 10 14 10 11 8 7 12
0 6 9 8 12 5 6 7 6 0 2 13 4 4 8 9 10 4 2 4 10 0 4 2 1 8 13 3 9 7 8 2 11 4 4 11 12 7 6 14 5 5 4 9 7 14 1 6 4 3 9
0 4 11 6 12 5 6 7 8 9 0 11 4 5 10 13 8 4 2 4 10 7 4 4 4 6 13 3 9 7 6 2 11 4 2 9 12 7 4 13 6 6 4 9 9 12 8 9 6 5 10
0 6 12 8 12 5 6 7 10 11 2 0 4 7 10 2 10 4 2 4 10 9 4 6 4 8 13 3 9 7 8 2 11 4 4 11 12 7 6 15 8 8 4 9 10 14 10 8 8 7 12
