50 2
14 314 10 9
14 839 3 7
99 1130 1 3
6 324 9 1
67 187 1 9
22 1296 4 5
47 346 2 9
22 510 2 6
40 620 2 5
67 782 3 4
45 1251 6 1
72 379 8 7
34 511 7 7
14 139 4 1
85 875 7 2
81 1104 2 9
59 897 9 3
73 589 4 8
27 331 6 1
63 207 3 6
47 972 10 5
92 458 8 6
95 1149 3 10
26 321 7 7
41 908 4 10
59 1158 6 10
78 995 1 8
66 1278 3 10
1 347 5 8
5 201 7 8
33 1113 2 5
71 227 6 9
4 1222 1 6
100 884 3 9
81 813 4 10
20 1010 1 5
41 1309 6 3
55 366 5 4
7 1211 5 3
80 693 9 9
19 750 7 6
22 590 10 8
66 944 6 3
12 179 5 4
61 549 3 4
93 1294 5 4
74 1154 7 8
66 622 1 5
5 449 8 3
100 1060 4 3
SETUP
0 6 9 13 7 7 10 12 13 8 14 13 12 12 12 9 11 13 14 3 2 10 3 11 15 12 16 9 8 12 8 12 8 10 9 8 5 10 5 11 13 4 11 3 0 11 11 13 10 5 10
0 0 9 13 6 5 10 6 13 8 13 7 6 6 12 7 7 13 13 3 2 4 3 5 11 12 15 9 8 8 8 12 7 10 9 8 5 4 5 8 11 4 11 3 0 6 5 10 8 5 8
0 6 0 13 7 7 10 10 13 8 14 11 12 12 12 9 11 13 14 3 2 10 3 11 15 12 7 9 8 11 8 12 8 10 2 8 5 10 5 11 8 4 11 3 0 11 11 6 10 5 10
0 6 9 0 7 7 10 12 13 8 14 13 12 12 12 9 11 13 14 3 2 10 3 11 12 12 16 9 8 12 8 12 8 10 9 8 5 10 5 11 13 4 11 3 0 11 11 13 10 5 10
0 6 9 13 0 7 10 12 13 8 14 13 8 9 11 9 11 13 10 3 2 10 3 11 15 12 9 9 8 12 8 12 8 10 9 8 5 10 5 11 13 4 11 3 0 11 11 13 10 5 10
0 6 9 13 7 0 10 12 13 8 14 13 11 12 12 9 11 13 9 3 2 10 3 11 12 12 16 9 8 12 8 12 8 10 9 8 5 10 5 11 13 4 11 3 0 11 11 13 10 5 10
0 6 5 13 7 7 0 12 13 8 14 12 12 12 12 6 11 13 14 3 2 10 3 4 15 12 12 9 8 12 8 12 8 10 7 8 5 10 5 11 13 4 11 3 0 11 11 11 10 5 10
0 6 9 13 7 7 10 0 13 8 14 12 10 12 12 9 9 12 7 3 2 10 3 11 15 12 16 9 8 12 8 12 8 10 9 8 5 10 5 11 13 4 11 3 0 10 11 13 10 5 10
0 6 9 10 7 7 10 12 0 8 14 13 12 8 12 9 11 13 14 3 2 10 3 11 15 12 16 9 8 12 8 9 8 10 9 8 5 10 5 10 13 4 11 3 0 11 11 13 10 5 10
0 6 9 13 7 7 10 12 11 0 14 10 11 12 12 9 11 13 7 3 2 10 3 11 15 12 16 9 8 12 8 12 8 10 9 8 5 10 5 8 13 4 11 3 0 9 8 13 10 5 10
0 6 9 12 5 7 10 12 13 8 0 5 6 5 12 4 6 5 14 3 2 3 3 4 10 12 14 1 8 4 8 12 6 9 7 8 5 3 5 7 7 4 10 3 0 5 4 9 7 5 7
0 6 9 13 7 7 10 12 13 7 9 0 1 6 12 9 9 12 12 3 2 10 3 9 8 12 16 8 6 11 7 12 4 10 8 6 5 10 5 8 11 4 9 3 0 11 11 13 8 5 10
0 6 9 12 7 7 10 12 13 6 11 11 0 5 11 9 8 11 13 3 2 10 3 8 7 12 16 7 5 10 6 11 3 10 7 5 5 10 5 7 10 4 8 3 0 10 11 13 7 5 10
0 6 5 7 7 7 10 12 13 8 13 8 9 0 12 6 3 13 14 3 2 10 3 10 14 12 12 9 7 12 8 11 5 9 6 7 5 10 5 2 5 4 10 3 0 11 11 11 2 5 10
0 6 9 10 7 7 10 12 13 8 11 6 7 12 0 5 11 6 14 3 2 10 3 11 14 12 8 2 8 5 8 12 8 10 9 8 5 10 5 11 8 4 11 3 0 10 11 13 10 5 10
0 6 9 13 7 7 10 12 13 8 14 6 7 11 12 0 11 13 14 3 2 10 3 11 14 12 16 9 8 12 8 12 8 10 9 8 5 10 5 11 13 4 11 3 0 9 8 13 10 5 10
0 6 8 13 7 7 10 12 13 8 14 11 12 12 12 9 0 13 14 3 2 10 3 11 15 12 12 9 8 10 8 12 8 10 9 8 5 10 5 11 13 4 11 3 0 11 11 13 10 5 10
0 6 8 13 7 7 10 12 13 8 5 8 9 10 12 8 9 0 14 3 2 8 3 6 10 12 15 6 3 9 5 9 8 4 5 6 5 8 5 9 11 4 6 3 0 8 9 13 8 5 9
0 6 6 9 4 7 10 11 11 7 7 12 12 12 7 6 7 12 0 3 2 9 3 4 8 11 13 8 1 11 8 6 8 10 3 1 5 10 5 11 9 4 4 3 0 4 10 12 10 5 6
0 6 9 13 7 7 9 12 13 8 14 13 12 12 9 9 8 13 14 0 2 10 3 9 15 12 16 9 8 12 8 11 8 7 9 8 5 10 5 8 10 4 11 3 0 11 11 13 7 5 10
0 6 9 11 7 5 10 12 11 8 14 13 12 12 12 9 9 13 14 3 0 10 3 11 15 12 16 9 8 12 8 12 8 10 7 8 5 10 5 11 13 4 11 3 0 11 11 13 10 5 10
0 6 9 9 2 7 10 12 13 5 12 3 4 9 11 4 3 13 12 3 2 0 3 9 7 9 11 9 6 4 8 12 3 10 8 6 5 10 5 9 7 4 9 3 0 2 1 6 8 5 4
0 6 6 13 7 7 7 12 13 8 14 13 12 12 11 9 10 13 14 3 2 10 0 11 15 12 13 9 8 12 8 12 8 10 8 8 2 10 5 10 12 4 11 3 0 11 11 12 9 5 10
