50 2
40 1184 10 3
67 1149 7 10
32 937 3 2
78 1021 9 3
51 968 9 8
19 872 5 7
33 939 4 1
10 1370 3 10
94 914 7 9
40 1266 9 4
81 966 3 8
49 912 2 7
74 1102 9 7
58 1003 4 3
41 886 7 10
45 1162 6 3
37 1091 1 2
72 1119 9 6
65 1260 2 1
65 835 9 1
69 1036 6 10
43 1217 1 5
97 1296 2 3
91 1254 8 9
96 887 1 5
97 885 7 2
72 931 8 3
21 1045 8 9
86 949 7 7
29 856 8 7
14 980 6 7
68 998 6 8
46 1078 4 6
97 1131 9 1
40 1375 7 9
61 956 5 9
26 1246 3 4
24 1030 10 4
56 1309 7 8
45 829 10 7
13 1286 10 6
2 1170 10 7
59 1325 3 1
79 1337 10 5
39 905 3 10
86 1319 1 10
36 1265 5 4
41 1166 5 7
73 1082 9 5
97 1264 6 1
SETUP
0 11 14 15 16 18 7 13 10 6 12 11 14 10 12 12 8 1 10 8 15 15 12 18 10 11 15 21 9 15 14 13 10 11 19 10 17 10 13 8 15 11 12 16 13 15 4 13 10 14 15
0 0 7 13 14 14 7 6 10 6 12 11 3 10 10 1 8 1 8 8 5 15 10 15 10 9 11 10 9 13 14 13 8 10 12 10 13 10 6 7 13 5 10 15 11 5 4 12 10 12 8
0 7 0 15 11 17 3 12 10 6 12 11 10 10 12 8 8 1 9 8 12 15 11 14 10 11 15 11 9 13 14 13 9 3 7 10 12 10 12 8 10 11 11 15 8 11 4 13 10 13 14
0 10 10 0 9 11 6 9 6 2 8 11 7 6 8 7 8 1 3 4 11 15 5 11 10 7 11 14 5 12 10 13 6 11 16 10 10 10 9 8 8 9 8 10 6 10 0 10 6 7 11
0 11 8 12 0 14 7 7 9 6 4 10 12 10 9 10 8 1 6 8 8 15 8 14 3 8 15 19 9 13 14 13 9 11 15 3 11 10 7 6 11 4 6 13 9 11 4 11 10 10 8
0 11 14 15 14 0 7 13 10 6 9 11 14 10 8 12 6 1 10 8 12 15 12 15 8 11 15 21 9 2 1 13 10 11 8 10 12 7 13 8 11 11 12 8 11 7 4 13 10 14 11
0 4 10 15 12 14 0 9 10 6 12 11 7 10 12 5 8 1 6 8 9 15 8 14 10 11 15 14 9 15 14 13 6 11 16 10 13 10 9 8 11 9 8 12 9 8 4 13 10 10 11
0 8 1 7 8 8 4 0 7 6 9 10 8 10 4 6 8 1 2 8 5 15 4 10 10 3 12 12 9 10 9 13 2 4 8 10 9 7 0 8 7 7 4 9 5 9 4 9 10 6 2
0 11 11 7 11 14 7 10 0 6 2 11 11 7 5 9 8 1 10 5 9 14 12 15 10 11 12 17 6 13 14 13 10 11 17 10 13 10 10 8 11 8 12 13 8 13 4 13 9 14 8
0 8 8 11 10 12 4 7 4 0 6 11 10 4 8 8 8 1 4 2 12 15 6 12 10 10 9 17 3 10 8 13 4 11 15 10 11 10 7 8 9 11 6 10 7 10 4 11 4 8 9
