50 2
34 115 2 9
62 661 2 10
82 246 7 3
98 140 3 1
16 45 2 6
22 282 5 10
67 1 8 8
6 218 3 10
62 805 5 2
51 886 5 2
50 244 10 8
37 528 9 4
82 847 2 5
29 72 9 9
38 10 10 6
28 232 9 3
3 509 10 4
76 257 7 5
100 767 6 7
8 201 5 3
65 852 4 6
54 432 8 6
75 734 4 7
95 250 7 8
26 116 2 1
64 778 9 1
64 149 5 7
99 650 6 9
59 185 9 3
48 136 8 1
36 344 6 3
20 321 10 4
52 183 9 2
89 615 2 9
25 445 5 7
49 243 2 9
9 77 6 3
12 310 4 9
29 255 4 1
66 700 2 6
50 943 9 5
79 761 4 1
14 763 10 10
45 885 2 5
10 951 4 1
95 622 9 2
9 363 1 5
47 899 3 2
39 395 8 9
7 272 8 4
SETUP
0 10 5 10 14 6 9 10 10 12 8 10 14 13 5 15 3 12 10 11 10 15 14 16 7 9 14 17 17 8 15 12 14 18 15 15 13 4 12 5 15 14 14 15 7 2 10 12 11 3 10
0 0 5 10 14 6 9 10 10 12 8 10 14 13 5 15 3 12 10 11 10 15 14 16 7 9 14 17 17 8 15 12 14 18 15 15 13 4 12 5 15 14 14 15 7 2 10 12 11 3 10
0 10 0 10 14 6 9 10 10 12 8 10 14 13 5 15 3 12 10 11 10 10 14 16 7 9 14 15 17 8 15 12 14 13 15 15 13 4 12 5 15 14 14 15 7 2 10 12 11 3 10
0 10 5 0 14 6 9 10 10 10 8 8 7 11 3 15 3 12 9 11 10 13 12 9 7 9 12 17 9 6 13 12 14 16 15 14 12 4 11 4 15 14 14 14 6 2 10 12 11 3 9
0 10 5 10 0 6 9 10 4 10 6 10 0 6 5 10 3 11 10 5 10 15 12 13 7 9 14 8 12 8 14 7 6 11 11 14 2 4 11 5 5 13 13 9 7 2 10 12 8 3 10
0 10 5 10 14 0 9 10 7 11 7 10 14 10 5 9 3 12 10 8 10 15 14 14 7 9 14 14 11 8 15 11 13 15 15 13 13 4 12 5 14 14 14 13 7 2 10 12 11 3 10
0 10 5 10 7 6 0 8 10 11 8 10 7 7 5 15 3 11 10 11 10 15 14 15 7 9 8 14 17 8 6 8 13 15 15 6 9 4 11 5 6 5 12 10 7 2 8 9 9 3 10
0 10 5 10 14 6 9 0 10 12 8 10 14 12 5 15 3 9 10 8 10 14 14 16 7 9 10 17 16 8 15 12 5 10 15 15 8 4 9 5 11 14 14 15 7 2 10 12 11 3 10
0 10 5 10 9 6 9 10 0 12 8 10 9 10 5 9 3 12 10 1 10 15 14 9 7 9 13 7 11 8 11 11 10 8 15 14 11 4 12 5 14 13 12 6 6 2 10 8 11 3 6
0 10 5 10 6 6 9 10 9 0 8 10 6 12 5 15 3 5 10 10 10 10 12 4 6 9 8 14 16 6 6 12 12 13 15 6 8 4 5 5 11 5 14 12 7 2 10 9 8 3 9
0 10 5 10 10 6 9 10 2 4 0 6 10 8 5 11 3 9 10 3 10 14 14 8 7 9 10 9 13 8 10 9 6 10 15 10 12 4 9 5 7 9 14 8 7 2 10 10 10 3 8
0 10 5 10 14 6 9 10 10 12 8 0 14 13 5 9 3 12 4 9 10 15 14 16 7 9 4 16 10 8 15 10 14 13 15 15 13 4 12 5 12 14 14 12 7 2 10 12 8 3 10
0 10 5 10 13 6 9 10 4 12 8 10 0 13 5 13 3 12 10 5 10 15 14 13 7 9 14 11 15 8 15 12 14 12 11 14 13 4 12 5 15 14 14 10 7 2 10 12 11 3 10
0 10 5 10 14 6 9 10 9 12 8 10 12 0 5 11 3 5 10 8 10 10 12 16 7 9 14 12 12 8 12 1 13 13 15 12 7 4 5 5 10 11 14 3 7 2 10 12 2 3 10
0 10 5 10 13 6 9 7 10 7 8 5 13 8 0 14 3 11 6 11 10 14 9 11 7 9 9 17 15 3 10 9 12 16 12 13 9 4 8 1 12 12 11 11 3 2 10 12 10 3 6
0 10 5 10 14 6 9 10 10 12 8 10 14 13 5 0 3 12 10 11 10 12 14 14 7 9 14 17 2 8 15 12 12 12 15 15 13 4 12 5 15 14 14 15 7 2 10 12 11 3 10
0 7 5 8 14 6 9 8 10 12 8 10 14 13 5 15 0 12 8 11 10 15 14 16 7 9 14 16 17 8 15 12 13 18 15 15 10 4 12 2 13 14 12 12 4 2 10 12 8 3 9
0 7 5 7 10 6 9 6 4 12 8 9 10 10 5 13 3 0 8 5 7 5 13 13 7 6 12 11 11 8 10 11 11 8 14 10 12 4 0 5 9 9 14 7 7 2 10 12 3 3 10
0 10 5 10 14 6 9 10 9 11 7 10 14 11 5 15 3 12 0 10 10 15 14 15 7 9 14 16 17 8 15 12 13 17 15 13 13 4 12 5 14 14 14 8 7 2 10 12 11 3 10
0 10 5 10 8 6 9 10 10 12 8 10 8 13 5 15 3 12 10 0 10 15 14 8 7 9 12 16 17 8 10 12 9 14 14 13 10 4 12 5 13 12 14 15 7 2 10 7 11 3 10
0 10 5 10 14 6 9 10 10 12 8 10 14 11 5 15 3 12 10 11 0 15 13 16 7 9 14 17 17 8 13 12 14 18 15 15 7 4 12 5 10 14 14 7 7 2 10 12 11 3 9
0 10 5 10 14 6 9 10 10 12 8 4 14 13 5 13 3 12 8 11 9 0 10 8 7 9 8 14 14 5 14 12 14 3 9 12 13 4 12 5 13 14 14 15 7 2 10 12 11 3 10
0 10 5 10 9 6 9 10 10 6 8 10 9 9 5 9 3 7 10 11 10 12 0 7 7 9 14 17 11 8 12 10 14 13 12 12 5 4 7 5 8 11 5 12 7 2 10 12 10 3 10
0 10 5 10 14 6 9 7 10 12 8 9 14 10 5 14 3 12 10 7 10 15 12 0 2 9 13 17 16 8 15 11 12 17 15 10 6 4 12 5 9 14 10 13 7 2 7 12 11 3 5
0 8 5 10 13 6 9 5 10 12 8 7 13 10 5 13 3 11 10 11 10 15 14 16 0 9 11 17 15 8 15 11 10 15 15 15 9 4 11 5 12 14 9 13 7 2 5 12 11 3 3
0 10 5 1 5 6 9 10 9 11 8 9 5 11 4 13 3 12 2 10 10 14 13 10 7 0 13 11 10 7 14 12 11 16 15 8 7 4 12 5 10 14 14 10 7 2 10 11 11 3 10
0 10 5 10 13 6 9 10 10 12 8 10 13 13 5 15 3 12 10 5 10 15 14 13 7 9 0 17 17 8 15 9 14 9 15 15 13 4 12 5 15 14 14 15 7 2 10 12 11 3 10
0 10 5 10 9 6 9 5 10 12 8 10 9 9 5 2 3 7 10 11 10 12 14 16 7 9 14 0 4 8 15 10 10 14 15 15 5 4 7 5 8 14 5 12 7 2 10 12 10 3 10
0 10 5 10 14 6 9 10 10 12 8 10 14 13 5 15 3 12 10 11 10 10 14 12 7 9 14 17 0 8 15 12 14 10 15 15 12 4 12 5 15 14 14 15 7 2 10 12 11 3 10
0 10 5 10 14 6 9 10 10 8 8 10 14 13 5 15 3 12 10 11 10 15 6 12 7 9 14 17 17 0 14 12 14 13 15 14 11 4 12 5 13 13 11 15 7 2 10 12 11 3 10
0 10 5 7 14 6 9 10 9 11 7 10 14 13 5 9 3 12 10 7 10 15 14 15 7 9 2 13 11 8 0 11 9 9 15 5 9 4 12 5 12 14 11 12 3 2 10 8 11 3 10
0 10 5 10 14 6 9 10 10 12 8 10 14 11 5 10 3 12 10 11 10 15 14 16 7 9 14 11 12 8 15 0 13 18 15 15 13 4 12 5 15 14 14 12 7 2 10 12 11 3 10
0 10 3 10 14 6 9 10 10 10 8 10 14 8 5 10 3 12 10 11 10 13 12 12 7 9 14 17 12 8 15 9 0 5 15 14 13 4 12 5 15 14 14 11 7 2 10 12 10 3 10
0 10 4 10 14 6 9 9 10 11 8 9 14 11 4 15 3 11 10 11 10 14 7 7 7 9 13 17 17 7 11 12 14 0 14 15 12 4 11 5 10 14 12 12 7 1 9 11 11 3 10
0 8 5 10 14 5 9 3 10 12 8 10 14 9 5 13 3 12 10 11 0 11 13 14 7 9 7 11 11 8 9 9 8 13 0 3 7 4 12 5 10 14 11 7 7 2 10 6 11 3 2
0 10 5 10 14 6 9 10 8 10 6 10 14 12 5 10 3 12 10 9 10 11 14 14 7 9 8 8 12 8 6 6 12 14 10 0 13 4 12 5 11 14 13 14 7 2 10 3 11 3 10
0 10 5 10 14 6 9 10 10 11 8 9 14 4 4 8 3 9 10 11 10 14 13 15 7 9 13 16 10 7 12 5 14 17 15 12 0 4 9 5 3 11 14 7 7 2 10 12 6 3 10
0 9 5 10 14 6 9 10 10 11 8 9 14 12 4 15 3 12 10 11 6 15 13 15 7 9 13 17 17 7 14 8 14 18 13 15 13 0 12 5 15 14 14 13 7 2 10 12 11 3 10
0 7 5 7 10 6 9 10 4 12 8 10 10 10 5 13 3 4 8 5 9 9 14 13 7 6 14 11 11 8 14 11 14 12 15 14 12 4 0 5 9 13 14 10 7 2 10 12 7 3 10
0 10 5 10 13 6 9 6 10 12 8 10 13 12 5 14 3 10 6 11 10 13 14 16 7 9 14 17 16 8 15 10 11 16 15 15 8 4 10 0 11 14 10 14 2 2 10 12 11 3 7
0 10 5 10 14 6 9 8 10 8 8 6 13 1 1 12 3 6 7 9 10 11 10 12 7 9 10 13 12 4 9 2 13 14 13 9 8 4 6 2 0 8 12 4 4 2 10 12 3 3 7
