50 2
94 168 2 7
53 204 8 8
88 408 3 3
95 397 8 1
90 418 10 5
57 231 7 4
66 160 1 9
99 184 9 2
36 281 3 9
72 201 4 6
7 304 10 9
71 164 2 3
48 406 2 8
36 342 3 4
21 420 9 10
6 378 6 1
58 213 4 5
24 305 6 9
87 415 3 8
89 214 10 10
14 347 10 6
56 376 8 4
47 258 10 10
94 394 9 9
79 242 6 5
87 318 6 5
11 407 3 1
87 339 2 7
32 294 5 7
17 304 3 9
51 415 7 7
25 158 8 8
69 268 10 4
85 313 9 7
9 202 7 2
54 251 2 5
98 347 7 4
70 230 8 10
90 343 2 2
12 218 1 8
47 378 1 5
94 355 1 2
65 256 4 1
27 142 4 3
56 368 6 5
17 388 2 1
71 171 1 3
19 341 1 3
82 281 10 3
41 218 6 4
SETUP
0 13 13 19 10 14 18 15 18 24 17 23 13 15 23 20 19 9 16 15 21 16 14 19 17 18 21 11 12 18 8 9 16 16 13 17 21 18 20 19 16 18 21 13 11 14 17 21 10 13 13
0 0 12 14 3 7 13 10 11 19 16 14 13 6 16 11 14 2 16 9 9 11 1 14 4 5 16 11 5 9 8 2 11 13 0 15 14 11 12 17 12 17 16 13 11 7 4 15 10 13 13
0 6 0 13 9 13 11 8 17 17 17 14 6 8 20 8 12 8 16 8 9 10 7 12 10 11 17 4 11 6 8 8 12 10 6 10 13 17 14 18 11 7 14 6 11 7 10 17 3 4 13
0 13 13 0 6 10 13 15 14 14 17 20 7 15 18 8 12 9 15 9 9 11 14 19 17 2 20 11 8 6 8 9 15 14 13 16 17 18 9 13 11 14 16 13 11 10 11 17 10 13 9
0 13 12 12 0 4 10 14 8 16 17 15 13 14 13 15 12 9 14 15 11 16 10 18 13 14 19 10 2 17 8 9 9 14 13 15 11 15 13 18 13 18 18 12 9 4 17 17 10 13 13
0 13 13 8 10 0 6 15 18 17 17 23 13 15 21 16 19 9 14 15 17 14 14 19 17 10 19 11 12 14 8 9 16 14 13 15 21 11 9 19 16 14 19 13 11 14 17 15 10 13 13
0 13 10 2 8 12 0 11 16 13 17 17 8 15 15 10 14 9 8 10 11 12 14 13 17 4 13 11 10 8 8 9 16 8 11 9 16 18 3 15 13 8 17 13 11 12 13 19 10 13 11
0 13 8 14 8 6 12 0 10 12 17 13 13 15 15 11 14 8 12 15 12 16 12 4 15 5 17 11 4 9 8 8 11 5 13 13 7 17 15 17 9 11 19 13 11 6 14 19 10 12 13
0 13 8 10 8 11 8 6 0 14 13 7 13 6 5 11 9 7 6 15 12 13 8 10 9 11 11 2 10 9 8 7 11 6 13 7 13 16 11 11 15 15 14 4 1 10 12 19 10 7 13
0 13 13 16 10 14 18 15 18 0 10 16 13 8 23 20 16 9 16 13 11 14 13 18 16 18 18 11 12 18 8 9 13 9 2 17 20 18 14 19 14 18 18 13 11 14 6 21 10 11 13
0 13 13 19 7 11 17 15 15 18 0 6 13 15 20 20 18 6 16 15 18 15 14 19 17 17 21 11 9 18 8 6 15 9 13 17 18 15 17 19 16 18 20 13 11 11 17 16 10 13 13
0 13 13 13 1 5 11 15 9 12 14 0 12 13 14 16 13 0 15 14 12 9 11 19 14 11 20 11 3 15 8 0 10 15 13 16 12 9 11 19 14 18 14 13 10 5 13 13 10 13 13
0 13 12 8 8 12 6 11 15 19 17 22 0 15 20 7 13 9 13 2 8 4 11 14 14 10 14 11 10 14 8 9 10 14 13 13 11 18 9 19 5 14 9 9 11 12 17 18 10 13 13
0 13 13 18 7 11 17 14 15 23 13 19 13 0 20 20 8 6 16 13 15 12 5 18 8 16 21 11 9 18 8 6 5 16 13 17 18 15 14 14 16 14 15 13 11 11 17 13 10 13 13
0 13 10 15 3 7 13 14 11 14 16 2 13 14 0 14 7 2 16 15 14 11 13 18 16 13 21 10 5 12 8 2 12 12 13 16 9 11 7 13 11 17 16 12 11 7 15 15 10 13 13
0 13 12 15 10 7 13 15 11 13 16 18 13 15 16 0 15 9 16 15 1 16 13 17 16 17 17 11 5 18 8 9 12 11 13 17 11 17 6 19 13 18 8 13 11 7 17 20 10 13 13
0 13 9 12 8 12 10 7 11 16 9 15 13 7 16 12 0 9 16 15 13 4 12 11 10 12 19 3 10 10 8 9 12 9 13 9 11 9 13 6 13 16 9 5 11 12 17 13 10 13 13
0 13 13 13 1 5 11 15 9 17 17 16 12 13 14 16 13 0 15 14 12 9 11 19 14 15 20 11 3 18 8 0 10 15 13 16 12 9 11 19 14 18 14 13 10 5 17 13 10 13 13
0 13 7 4 9 10 2 13 14 8 10 14 10 15 17 12 12 8 0 12 11 9 7 5 10 6 5 11 8 10 8 8 9 4 10 1 8 17 5 17 10 10 14 13 11 4 14 17 10 6 13
0 13 13 14 10 14 12 9 18 18 17 22 13 15 23 12 11 9 11 0 12 12 9 13 12 14 16 11 12 12 8 9 8 14 13 11 16 18 15 17 3 18 17 7 11 14 17 16 10 13 13
0 13 12 14 10 6 12 15 10 15 15 17 13 15 15 13 14 9 16 15 0 16 12 19 15 16 21 11 4 18 8 9 11 10 13 17 13 16 5 19 15 18 7 13 11 6 17 19 10 13 13
0 9 8 16 4 8 14 13 11 20 17 18 11 13 16 16 11 9 16 13 13 0 10 17 13 10 21 9 6 14 8 9 13 11 9 15 7 18 17 17 9 15 5 11 11 8 13 17 8 12 13
0 9 11 14 2 6 12 9 10 18 17 17 13 14 15 15 14 1 16 8 10 10 0 13 3 14 21 11 4 13 8 1 11 12 9 15 13 10 12 16 11 18 15 13 11 6 13 14 10 13 13
0 10 4 12 4 8 13 11 12 20 17 9 10 12 17 7 11 9 15 12 8 14 11 0 14 1 19 8 6 5 8 9 13 7 10 13 3 18 13 17 5 11 15 9 11 8 10 16 7 8 13
0 6 13 19 9 13 18 15 17 23 17 20 13 12 22 17 19 8 16 15 15 16 7 19 0 11 21 11 11 15 8 8 16 16 6 17 20 17 18 13 16 18 16 13 11 13 10 21 10 13 13
0 13 13 18 10 13 16 13 17 19 17 18 13 13 16 6 10 9 14 15 7 14 14 17 16 0 19 9 11 4 8 9 16 16 13 15 17 18 12 16 14 12 14 11 11 13 9 15 10 13 13
0 10 4 12 4 5 11 11 9 20 5 9 8 12 14 7 11 3 15 10 8 12 2 0 5 1 0 8 3 5 8 3 10 7 10 13 3 12 13 17 5 11 15 9 10 5 10 16 7 8 13
0 12 6 9 10 10 7 4 14 13 17 17 12 4 19 9 9 9 15 14 10 13 9 8 7 9 16 0 8 7 8 9 9 9 12 6 11 18 10 15 13 13 17 2 11 10 16 17 9 10 13
0 13 10 10 10 2 8 12 6 18 17 13 13 12 11 17 10 9 12 15 9 14 8 16 11 12 17 8 0 15 8 9 7 12 13 13 9 13 11 16 11 16 16 10 7 2 17 15 10 13 13
0 13 13 14 10 9 12 11 13 15 15 16 11 13 18 2 6 9 10 13 3 10 14 15 16 14 15 9 7 0 8 9 14 13 13 11 13 15 8 12 15 8 10 11 11 9 17 11 10 13 10
0 10 10 12 6 10 10 8 12 16 15 19 10 8 17 13 13 5 8 12 14 8 11 12 11 13 13 4 8 11 0 5 13 8 10 9 15 14 13 17 15 17 13 6 3 10 14 18 7 10 5
0 13 13 13 1 5 11 15 9 17 17 16 12 13 14 16 13 9 15 14 12 16 11 19 14 15 20 11 3 18 8 0 10 15 13 16 12 16 11 19 14 18 14 13 10 5 17 18 10 13 13
0 10 12 15 3 7 13 10 11 19 12 18 13 10 16 15 3 2 16 9 11 7 1 14 4 11 18 6 5 13 8 2 0 12 10 12 14 11 13 9 12 18 10 8 11 7 14 8 10 13 13
0 13 13 18 10 14 16 15 18 21 17 14 13 15 23 19 19 9 16 15 20 16 14 19 17 18 21 11 12 18 8 9 16 0 13 17 21 16 11 17 16 18 20 13 11 14 17 20 10 13 13
0 13 13 14 10 14 16 15 18 22 16 22 13 6 23 20 14 9 16 11 9 16 11 16 14 16 16 11 12 18 8 9 11 16 0 15 19 18 12 18 12 18 16 13 11 14 4 19 10 13 13
0 12 6 3 9 13 1 12 17 7 13 17 9 14 16 11 15 9 9 11 12 13 12 10 15 5 10 10 11 9 8 9 16 3 9 0 13 18 4 16 14 9 18 12 11 13 13 20 9 10 12
0 7 1 9 10 14 11 8 18 17 17 15 7 9 21 9 13 9 16 9 10 11 8 12 11 11 18 5 12 7 8 9 13 4 7 10 0 18 14 14 2 8 15 6 11 8 11 18 4 5 13
0 13 11 18 10 13 16 14 17 21 17 23 13 12 22 13 17 9 14 15 7 12 14 18 17 7 19 10 11 11 6 9 14 9 13 15 19 0 12 19 16 18 14 12 9 13 16 4 10 13 11
0 13 7 19 10 14 18 13 18 10 17 16 13 13 14 15 19 9 16 15 16 16 14 17 17 18 21 11 12 13 8 9 16 5 8 17 20 18 0 19 16 14 21 13 11 14 12 21 10 11 13
0 8 13 16 10 14 14 11 18 20 17 22 9 11 23 16 16 9 16 11 11 13 9 15 12 13 20 7 12 14 8 9 15 9 8 13 15 10 16 0 14 18 3 9 11 10 12 14 6 13 13
0 13 12 11 10 12 9 6 16 15 17 19 13 15 21 9 14 9 16 15 9 9 14 10 17 11 18 11 10 9 8 9 16 11 13 8 13 18 12 19 0 17 14 4 11 12 17 19 10 13 13
0 13 11 11 10 9 9 3 12 15 17 16 3 15 17 7 16 9 15 5 6 7 14 7 17 8 17 11 7 12 8 9 13 8 13 16 10 18 11 13 8 0 10 12 11 9 17 14 10 13 13
0 6 10 13 9 13 11 8 17 17 17 20 6 8 22 13 13 8 16 8 8 10 7 12 9 11 17 4 11 11 8 8 12 6 6 10 12 17 13 19 11 17 0 6 11 7 10 12 3 13 13
0 13 10 7 10 8 5 2 12 11 17 15 13 15 17 7 11 9 13 15 8 15 14 6 17 7 14 11 6 5 8 9 13 7 13 4 9 18 8 17 11 13 15 0 11 8 16 15 10 13 13
0 13 7 9 10 11 7 5 15 13 12 18 12 5 20 10 10 9 5 14 11 14 10 9 8 10 10 1 9 8 8 9 10 5 13 6 12 16 10 14 14 14 15 3 0 9 11 18 10 11 13
0 13 8 16 8 12 17 15 16 22 17 14 11 15 21 16 8 7 16 13 7 12 6 19 9 16 21 11 10 14 8 7 5 11 13 17 7 16 12 14 9 15 14 13 11 0 17 13 10 12 13
0 13 13 19 9 13 18 15 17 18 12 18 13 15 20 19 18 9 16 7 17 16 14 12 15 13 12 11 11 17 8 9 15 16 13 17 15 18 19 14 10 18 17 13 11 13 0 21 10 13 13
0 13 13 17 10 11 15 15 15 22 17 21 13 8 19 9 13 9 16 15 10 10 13 16 16 3 21 11 9 7 8 9 13 16 13 17 17 18 15 16 16 15 15 13 11 11 12 0 10 13 13
0 3 7 10 6 10 8 5 14 14 17 17 3 5 19 10 10 5 14 5 11 7 4 9 7 8 14 1 8 8 8 5 9 10 3 7 11 14 11 16 8 14 12 3 9 4 7 17 0 11 13
