50 2
57 463 10 6
86 165 8 3
45 410 8 6
9 301 6 8
54 396 5 2
18 318 7 3
72 392 3 9
74 216 3 6
59 356 3 2
22 176 10 2
43 225 2 10
24 321 9 1
78 16 3 8
40 90 2 6
47 420 9 2
50 293 2 4
10 226 2 5
35 180 6 6
14 20 6 3
6 228 9 3
41 398 9 8
82 137 9 8
14 305 6 3
15 322 5 8
49 438 3 10
72 229 7 4
59 164 1 2
61 326 7 10
4 37 7 8
12 146 2 7
100 275 1 4
99 182 8 5
65 122 9 9
26 5 8 9
29 385 3 6
47 427 6 4
82 245 6 6
51 150 5 3
79 155 8 4
87 450 9 3
96 30 4 9
42 246 1 10
25 249 7 9
69 326 6 2
37 381 2 6
68 44 7 2
79 322 9 5
9 24 3 7
29 156 3 1
15 367 5 10
SETUP
0 22 33 14 11 28 39 32 25 26 37 30 8 15 19 14 22 23 13 19 34 46 30 30 31 34 31 22 29 37 19 7 36 31 20 15 16 16 20 20 28 30 26 17 16 15 29 40 39 38 29
0 0 28 21 25 15 28 23 43 5 24 32 24 41 27 11 45 29 30 26 24 38 12 28 16 32 23 21 27 38 15 17 25 30 28 20 6 20 15 25 29 17 22 19 23 18 33 36 26 20 28
0 24 0 32 24 23 16 25 37 13 33 11 18 35 32 25 33 9 18 15 29 20 25 35 26 9 11 2 12 41 41 11 13 14 43 18 12 35 7 17 15 12 30 16 32 15 18 27 19 11 32
0 15 23 0 22 11 21 43 34 27 20 48 14 22 29 32 33 17 8 32 19 12 19 31 27 1 40 27 26 9 30 6 37 33 21 32 38 18 12 21 10 29 33 38 22 28 8 15 11 22 20
0 22 38 13 0 27 38 21 18 9 11 41 23 23 18 9 31 8 12 20 19 23 36 6 13 21 2 39 18 16 10 5 25 35 31 17 16 34 14 39 35 24 36 40 24 19 36 4 26 6 14
0 24 19 45 32 0 31 14 10 16 18 35 15 12 16 15 19 20 20 32 25 27 37 6 26 28 26 22 29 41 9 33 29 30 28 22 18 25 23 26 26 41 25 11 29 18 20 33 20 8 7
0 14 20 34 7 25 0 15 10 21 30 37 18 24 14 23 8 16 20 32 45 22 27 13 34 37 20 30 23 20 31 40 21 31 29 46 46 28 16 24 16 28 23 9 40 32 29 34 19 25 31
0 39 20 26 12 5 36 0 26 35 13 19 31 28 20 33 43 23 25 8 24 47 39 16 21 24 16 10 18 3 31 8 21 21 47 24 12 38 26 46 4 35 32 32 26 28 26 24 12 32 21
0 7 5 1 13 24 20 26 0 44 27 46 12 35 24 14 27 14 26 20 30 27 13 40 27 40 33 15 17 22 38 34 7 24 31 43 42 24 44 17 41 15 27 14 24 19 36 35 15 26 25
0 14 13 20 16 9 38 23 15 0 29 28 11 16 3 5 22 21 30 16 20 11 31 27 24 7 16 32 18 30 12 18 35 22 26 30 25 28 32 29 18 8 24 35 29 1 30 7 20 25 2
0 33 28 39 22 42 36 12 28 7 0 23 33 16 32 30 18 27 6 12 11 19 8 16 16 29 38 17 36 24 20 10 40 23 32 15 32 17 20 28 1 26 20 4 1 18 25 41 15 2 24
0 36 22 33 41 36 24 11 9 31 22 0 21 17 47 24 21 11 12 8 29 22 9 15 26 36 14 1 43 23 16 3 13 32 45 41 11 23 43 30 17 24 25 23 5 41 25 39 36 36 5
0 34 25 30 2 16 23 5 3 22 19 8 0 14 44 24 15 25 31 14 25 29 13 17 21 15 22 12 33 25 2 40 16 16 22 3 23 39 14 15 38 29 28 7 3 29 29 31 7 15 15
0 27 29 46 42 43 32 22 9 16 28 21 35 0 2 14 20 39 27 24 18 17 19 11 14 48 12 43 20 15 38 23 22 28 19 43 37 39 13 26 34 21 19 17 10 35 26 20 13 19 25
0 31 30 35 39 23 11 45 26 28 42 30 21 12 0 18 19 29 24 32 33 39 26 26 26 35 5 21 30 14 26 2 19 14 19 19 25 2 22 32 18 15 23 36 25 8 31 15 27 37 18
0 33 31 30 16 29 24 41 14 25 18 38 37 21 28 0 6 40 30 22 13 23 38 30 32 10 21 22 32 47 21 34 32 9 17 37 31 13 36 2 20 46 32 29 44 39 38 11 36 12 26
0 6 41 41 22 14 14 32 39 21 23 35 22 26 43 18 0 24 18 11 11 14 34 32 34 22 28 19 6 27 27 12 34 14 6 10 12 35 20 10 13 13 29 33 25 10 16 39 29 2 33
0 22 11 14 24 24 23 17 32 7 33 18 39 21 16 23 25 0 26 40 28 16 19 47 1 15 45 32 15 26 18 18 39 34 14 25 21 5 28 31 5 33 5 30 29 11 23 15 11 26 38
0 28 40 20 29 11 25 5 36 1 23 21 36 13 10 44 17 30 0 20 26 21 33 20 20 19 15 13 22 39 29 4 21 19 32 24 24 22 17 28 13 31 21 22 12 31 19 31 24 35 47
0 17 22 19 1 3 34 14 34 19 30 33 38 33 25 22 16 23 19 0 30 41 19 15 36 37 27 18 44 8 23 22 21 15 39 26 11 36 17 18 22 18 18 37 18 25 35 25 34 23 22
0 40 31 44 15 17 25 25 37 25 24 35 18 10 41 28 13 10 33 17 0 26 38 15 44 6 11 28 28 24 45 38 27 25 35 6 4 33 36 32 27 37 3 4 25 39 20 18 29 24 25
0 32 9 23 20 19 7 37 26 11 21 15 18 7 6 27 16 19 18 24 20 0 40 20 13 22 19 23 14 31 12 17 3 19 6 36 35 12 29 40 44 28 30 16 9 36 21 21 6 31 23
