50 2
95 852 2 10
72 49 10 3
11 265 8 2
6 561 10 5
46 778 10 3
47 629 2 3
38 407 4 6
94 426 9 2
34 522 10 8
76 580 10 6
85 683 7 9
73 468 7 6
8 302 8 9
98 900 10 5
84 951 8 8
26 973 10 6
11 142 3 5
68 963 4 1
10 219 7 4
2 1029 4 9
74 508 8 4
53 423 3 8
75 0 6 9
17 134 5 3
17 0 6 1
41 513 8 4
36 913 9 7
51 392 9 6
55 540 2 8
31 0 2 2
87 344 2 6
50 960 5 4
89 691 3 4
40 0 1 1
64 821 4 3
26 248 4 4
15 623 4 5
1 39 10 3
45 370 2 1
56 0 3 2
16 0 1 4
60 444 8 6
46 0 1 3
84 1058 9 5
67 870 8 3
82 699 8 2
26 916 10 4
18 0 2 8
35 719 4 9
45 757 7 8
SETUP
0 13 17 9 10 18 10 15 11 13 8 15 10 17 7 17 17 14 12 14 4 12 15 11 11 18 11 7 14 12 14 13 10 15 13 9 12 13 8 6 14 14 16 15 14 14 13 17 15 14 16
0 0 12 9 10 9 8 10 7 13 8 13 10 14 7 14 13 1 8 14 4 9 7 11 11 12 6 7 11 3 13 9 10 10 4 9 12 4 7 6 11 10 16 14 12 9 12 8 12 5 4
0 13 0 9 10 11 10 11 11 13 8 6 10 4 7 14 8 10 12 14 4 12 15 11 11 13 5 7 9 12 14 8 10 4 8 9 12 4 8 6 12 3 16 9 7 12 13 17 4 11 13
0 13 12 0 10 9 10 13 7 13 7 11 10 13 7 13 13 13 6 14 4 12 11 11 11 17 11 7 11 3 13 13 6 9 4 5 12 4 7 6 14 8 16 7 5 13 13 15 13 5 14
0 13 15 9 0 16 7 15 11 13 8 12 10 17 7 10 17 14 12 14 4 10 15 11 11 18 10 7 13 12 14 13 10 15 13 9 12 13 8 6 12 14 6 15 14 5 3 14 9 14 13
0 10 3 2 10 0 10 10 4 8 1 9 10 7 4 8 10 11 5 14 4 8 8 11 11 8 5 7 8 5 4 11 3 7 6 2 12 6 8 6 10 6 16 9 7 10 8 12 4 7 12
0 7 8 7 10 16 0 13 9 11 6 14 8 12 7 14 15 8 10 14 4 12 13 8 11 16 11 7 13 10 12 13 8 12 11 7 12 10 8 6 10 11 16 14 12 14 13 7 12 12 11
0 13 16 9 10 17 10 0 11 13 8 11 10 17 7 13 17 12 10 7 4 12 15 7 7 15 11 7 10 12 11 9 10 13 11 9 8 13 8 6 14 12 7 13 14 14 13 17 10 14 16
0 9 7 5 10 14 10 10 0 11 4 6 10 11 3 13 8 8 1 14 4 12 8 11 11 13 11 7 8 8 10 8 3 4 9 5 12 9 8 6 13 3 16 9 10 10 11 15 11 10 13
0 13 13 9 10 13 10 2 9 0 8 13 10 15 7 13 15 14 10 9 4 12 10 9 9 16 11 7 4 12 12 11 8 13 13 7 10 13 8 6 10 12 9 9 14 12 11 17 12 14 14
0 12 10 1 10 10 10 9 3 7 0 9 10 9 6 10 9 11 4 14 4 10 7 11 11 10 11 7 7 4 6 11 2 7 5 1 12 5 8 6 12 6 16 8 6 9 10 11 13 6 12
