50 2
100 761 2 10
45 890 10 1
80 557 10 8
22 452 9 10
66 214 10 2
92 230 8 7
8 850 1 9
51 375 7 5
27 142 10 1
27 723 9 3
95 394 1 6
82 182 1 5
64 603 2 6
63 574 8 1
41 751 2 2
9 900 6 8
21 299 4 2
1 249 4 9
62 445 10 6
69 749 7 2
12 687 3 8
37 794 1 4
91 809 3 9
38 268 4 8
14 364 9 9
55 218 1 10
75 575 9 1
34 831 4 9
70 728 3 1
29 365 3 7
77 172 7 3
14 448 4 1
87 368 2 1
26 188 8 3
77 193 2 1
77 830 3 3
42 721 6 3
2 290 5 2
70 253 10 7
63 859 7 2
73 464 3 2
4 860 10 8
65 572 8 8
51 542 6 3
87 393 10 4
69 773 1 10
88 832 3 4
62 702 3 8
54 147 4 2
26 189 3 4
SETUP
0 26 11 20 27 4 29 17 6 15 26 24 21 12 32 32 39 42 5 16 20 23 26 48 13 15 16 32 11 26 19 24 39 26 37 17 17 23 29 16 24 30 32 29 30 22 19 37 44 13 13
0 0 22 20 25 23 2 27 28 43 24 28 17 11 37 36 35 33 49 33 9 29 45 47 28 22 10 3 30 26 32 51 6 45 32 21 23 16 43 23 19 14 17 12 9 2 39 4 9 48 33
0 45 0 17 28 22 27 33 15 31 13 26 10 25 25 22 12 23 18 37 8 23 21 14 42 21 22 28 31 33 18 27 32 30 29 10 11 6 19 29 29 22 24 20 41 32 31 33 31 33 35
0 16 9 0 34 16 34 23 28 13 20 35 20 20 13 27 11 34 32 16 18 19 34 38 29 23 47 17 15 11 39 30 23 50 30 45 11 19 9 10 48 20 22 11 14 19 35 29 24 30 18
0 27 22 26 0 30 8 21 27 29 23 41 21 31 28 30 34 24 36 25 31 26 32 35 24 15 8 37 34 16 42 23 20 10 21 37 21 32 13 31 26 20 34 25 25 33 28 29 31 35 30
0 21 27 16 19 0 47 26 36 40 10 44 26 15 16 23 16 31 32 25 10 10 35 14 29 9 36 36 42 47 12 18 39 37 34 33 15 32 12 31 13 22 27 13 37 36 49 31 25 18 16
0 6 39 17 27 34 0 46 30 13 30 28 29 36 43 16 31 33 5 29 21 10 29 16 15 25 33 33 16 17 37 41 7 45 18 10 23 18 32 26 1 34 16 27 19 18 30 35 25 30 40
0 36 26 28 1 34 40 0 21 3 45 41 23 34 36 26 21 1 46 26 24 8 13 8 42 40 26 3 29 27 20 47 11 25 23 13 23 7 15 22 32 39 16 6 28 4 36 47 25 29 33
0 29 25 19 25 33 39 13 0 49 39 24 19 23 43 38 6 31 36 18 31 49 6 40 3 12 39 39 41 21 16 28 25 19 27 23 44 30 25 51 12 23 17 32 12 32 33 23 24 39 22
0 46 22 23 5 23 35 20 21 0 36 42 31 25 41 6 28 19 18 26 30 19 33 31 36 9 44 29 38 15 21 18 13 27 17 29 27 11 41 20 25 23 29 21 5 34 39 36 9 18 34
0 36 39 14 40 23 27 15 14 51 0 33 10 8 20 39 11 37 18 4 29 42 45 25 14 41 22 33 43 16 33 16 20 8 41 18 19 22 21 46 24 30 17 25 12 27 16 24 7 29 41
0 28 23 37 16 21 31 9 32 35 23 0 5 43 6 12 22 20 17 31 15 19 37 23 17 45 19 46 38 12 41 17 8 13 24 31 12 44 25 44 36 26 41 0 25 10 22 37 35 37 23
0 9 21 12 17 48 45 20 41 32 34 29 0 20 33 15 37 40 33 25 32 20 22 22 30 38 35 24 10 35 44 3 13 35 29 21 41 30 38 21 22 32 22 19 27 33 40 29 41 26 44
0 20 29 30 38 34 26 28 7 40 31 44 17 0 43 31 10 11 11 24 22 17 43 16 27 11 38 46 44 29 24 27 29 7 21 17 35 29 32 45 37 16 18 19 39 22 15 13 29 14 46
0 10 47 31 15 31 37 15 28 31 14 24 23 29 0 34 35 22 47 46 35 14 14 16 17 31 42 44 36 22 24 10 37 42 30 40 7 21 10 27 30 44 13 41 21 20 28 39 24 1 24
0 1 25 17 16 31 15 17 44 26 33 26 4 49 38 0 0 23 23 15 46 29 32 41 35 13 29 17 35 36 34 39 19 24 29 44 21 41 49 31 21 20 36 17 16 18 32 5 13 29 18
0 22 24 36 36 23 27 50 34 25 21 44 44 20 24 22 0 41 12 36 34 43 24 37 17 19 38 33 29 35 10 12 17 8 34 51 14 21 6 35 26 27 24 29 15 45 17 44 32 14 33
0 28 5 11 30 33 23 18 27 31 14 11 7 14 15 23 18 0 32 15 43 32 28 24 36 23 30 41 28 5 25 14 19 15 23 41 30 16 25 10 36 33 25 47 26 28 22 19 39 29 19
0 18 31 26 16 31 9 26 0 51 43 27 15 38 24 29 26 14 0 33 27 23 38 24 39 27 22 37 10 25 10 22 2 42 26 42 22 40 23 22 30 28 42 28 30 39 3 27 12 5 34
0 28 3 38 39 43 18 18 29 44 19 43 11 33 14 40 16 33 27 0 30 33 11 30 17 18 32 15 16 13 20 15 17 22 19 6 29 20 14 20 19 18 25 15 38 21 24 31 38 40 29
0 49 17 29 29 15 28 34 31 26 30 49 41 35 9 20 7 8 8 13 0 32 20 35 37 37 7 15 9 32 9 18 12 20 23 32 16 28 25 25 19 14 48 28 25 31 32 42 24 8 22
0 25 15 48 43 6 15 27 42 24 38 21 30 45 10 16 36 21 12 33 42 0 28 17 31 22 40 20 18 14 20 35 25 34 22 38 29 20 37 33 10 49 37 41 26 16 4 33 39 13 40
0 1 13 19 5 30 43 18 44 24 32 27 29 30 45 36 14 2 17 27 34 10 0 18 18 0 36 43 17 40 23 43 35 38 20 34 5 35 28 15 22 38 38 36 14 50 18 41 34 44 29
0 22 17 21 20 35 17 33 13 26 19 39 22 41 37 15 24 20 34 21 9 45 48 0 34 44 27 41 46 15 29 24 51 46 17 22 34 26 15 21 31 16 27 39 32 39 13 41 19 10 25
0 37 27 30 5 46 29 25 25 17 9 24 19 32 49 27 35 49 23 38 24 28 18 24 0 28 35 47 48 17 15 23 22 25 23 15 26 34 13 42 38 23 31 29 32 8 15 29 10 25 46
0 47 24 27 21 27 10 24 10 13 29 49 30 29 35 22 22 28 17 35 9 23 3 25 22 0 10 19 48 37 21 10 8 13 18 20 3 36 17 23 14 20 32 26 48 37 33 24 23 26 13
0 16 30 39 41 34 18 20 26 25 25 3 18 25 21 48 49 36 32 7 28 24 22 30 35 20 0 22 14 8 28 32 12 15 31 35 34 24 7 18 31 44 30 38 31 35 28 35 25 16 34
0 29 39 29 14 36 33 37 27 46 28 44 17 21 27 31 34 27 22 7 29 26 18 34 18 22 41 0 17 12 28 14 11 34 48 52 37 32 9 43 31 18 11 34 11 34 36 21 38 22 45
0 26 17 22 2 48 23 31 38 43 24 30 27 37 1 41 25 34 50 22 34 3 46 21 26 50 12 37 0 20 46 1 20 18 22 23 41 31 17 45 35 12 21 10 23 46 50 10 47 18 27
0 21 35 26 31 28 26 27 7 5 29 46 32 18 34 40 36 17 5 17 30 27 35 28 39 28 2 31 31 0 25 24 23 10 26 16 21 17 15 4 31 21 34 16 19 26 26 43 7 16 12
0 37 47 21 35 2 28 3 17 23 42 37 19 25 17 11 39 20 31 24 13 33 22 20 32 28 16 40 17 35 0 42 30 24 36 14 32 26 38 26 26 6 28 29 41 26 31 8 19 17 24
0 44 25 37 25 22 35 18 44 22 37 27 16 38 23 7 25 49 0 20 19 23 27 38 26 32 32 25 27 27 21 0 37 20 30 17 26 17 23 31 45 21 3 38 18 27 25 30 25 20 30
0 47 21 36 25 36 31 29 24 42 13 26 13 15 18 27 23 17 42 29 26 30 39 27 35 6 43 48 10 8 43 42 0 16 6 30 39 3 18 12 16 35 23 32 30 23 20 18 35 16 6
0 42 36 27 32 13 1 21 30 23 51 23 8 35 39 9 47 30 16 26 14 46 17 5 5 13 7 11 28 27 30 20 31 0 30 43 33 32 28 32 12 16 23 26 29 39 39 21 35 48 24
0 38 15 37 46 26 23 8 15 12 13 49 47 23 17 23 44 47 14 47 37 33 30 9 22 14 25 11 8 12 35 20 12 3 0 26 22 34 9 24 9 32 2 15 29 26 21 33 13 38 18
0 27 39 36 23 22 39 25 3 32 24 7 36 27 15 46 35 35 43 29 35 37 37 7 31 30 38 20 16 5 11 14 26 25 22 0 35 21 8 40 2 51 40 30 14 35 11 18 23 40 14
0 22 34 39 2 33 31 33 19 26 41 9 36 43 38 19 42 28 16 32 20 29 13 12 29 11 16 26 37 33 4 27 17 18 17 19 0 28 39 27 23 16 17 24 34 26 4 3 32 42 12
0 25 12 34 28 25 48 34 24 23 24 27 27 18 32 32 4 16 45 32 24 3 4 13 6 21 29 37 31 32 5 23 36 25 33 44 39 0 34 24 14 31 15 36 16 12 8 24 33 20 13
0 25 29 30 31 29 23 36 25 43 33 41 38 34 14 21 0 9 40 4 28 33 31 15 35 6 16 23 29 9 4 29 35 33 38 14 19 27 0 27 19 37 14 23 31 19 3 33 14 36 20
0 19 25 22 41 38 20 25 13 44 13 47 25 37 28 34 37 25 30 16 16 40 19 37 18 18 16 42 25 39 47 47 23 33 33 36 29 46 7 0 8 3 4 36 23 6 24 27 27 27 23
0 45 29 26 27 25 24 44 45 20 15 7 35 14 17 50 6 29 38 18 21 23 9 21 13 15 3 24 33 23 12 7 11 28 30 21 21 29 44 42 0 48 30 19 25 30 23 14 29 16 30
0 10 21 50 19 16 9 22 46 28 9 11 16 19 20 46 43 21 25 36 10 42 9 7 20 30 23 45 31 17 19 15 24 24 20 32 8 28 28 37 6 0 32 39 11 16 41 19 15 9 27
0 30 28 30 42 29 16 23 33 42 24 39 35 13 22 12 38 30 20 21 13 44 27 20 25 22 27 39 44 34 11 42 7 36 36 27 40 30 21 39 34 21 0 35 21 40 38 39 24 28 22
0 30 43 32 7 27 22 20 32 29 4 21 42 22 29 21 31 30 9 37 9 28 29 20 5 21 23 27 45 35 19 19 33 11 40 39 19 10 20 16 36 27 32 0 26 37 41 13 35 45 52
0 24 23 49 26 15 9 29 1 16 27 23 39 40 25 30 21 36 29 48 30 39 22 16 2 27 52 40 30 32 41 21 7 31 31 52 11 23 36 25 36 27 37 34 0 23 33 12 50 29 10
0 46 36 33 1 6 34 44 22 12 51 3 50 0 17 27 8 22 12 29 23 33 22 28 15 15 14 28 25 22 12 28 7 0 20 37 9 33 37 40 34 26 38 18 6 0 12 28 7 28 32
0 25 42 7 24 16 27 21 24 26 46 9 21 10 26 42 15 38 28 30 24 35 13 29 18 9 25 41 27 19 14 33 44 2 42 10 33 20 31 31 45 17 32 24 40 39 0 26 45 15 4
0 49 6 2 26 23 17 29 19 31 44 24 28 24 40 4 26 19 27 33 13 16 33 19 28 23 8 38 14 14 40 35 37 37 23 43 24 17 2 25 18 38 10 49 13 39 23 0 16 15 46
0 37 39 7 28 18 10 37 22 35 21 18 43 30 30 43 34 46 14 32 32 43 39 26 38 40 19 9 38 17 34 25 50 22 17 23 20 34 8 17 46 11 25 4 13 8 20 23 0 24 34
0 11 23 24 14 23 47 31 46 24 18 5 20 18 23 22 15 49 43 43 22 1 45 43 20 13 34 12 9 24 42 52 43 39 24 19 12 23 32 21 41 17 40 30 9 44 32 35 1 0 36
