50 2
78 1049 5 4
92 1165 6 1
85 1282 8 9
47 1188 6 3
60 947 3 9
3 1349 8 7
48 1305 5 5
89 1258 3 10
56 1390 7 2
84 1094 1 4
83 1120 10 2
65 945 3 4
97 1087 8 7
12 1043 5 5
65 872 1 4
60 1198 4 1
30 1348 9 1
4 1348 5 3
39 1123 5 10
50 937 8 10
20 945 6 7
19 1309 4 3
13 1194 9 3
100 1003 8 9
45 1285 3 10
54 956 3 4
61 1135 8 1
66 1149 10 3
99 1273 7 2
48 1240 7 3
23 1184 5 7
95 1205 3 5
94 1371 2 10
83 1160 5 5
5 948 8 6
26 851 7 4
55 1242 4 5
77 1303 4 3
78 1094 9 4
85 1344 1 6
22 1028 4 1
93 959 10 4
78 858 3 4
93 1386 4 5
55 1222 4 10
31 1112 5 6
9 847 7 1
58 1082 5 3
25 1157 9 6
34 1000 2 9
SETUP
0 14 9 15 17 15 12 18 15 16 14 17 21 17 17 16 19 15 17 18 17 23 19 14 21 15 6 19 24 9 14 14 21 13 15 18 21 20 13 23 5 10 22 19 14 15 15 19 14 11 14
0 0 9 11 13 15 12 13 8 2 14 12 13 15 4 12 12 15 13 14 17 15 9 10 20 1 6 19 21 9 14 10 13 9 14 11 14 8 13 15 5 10 17 11 10 11 15 7 10 11 14
0 5 0 6 12 11 12 9 12 7 5 8 14 17 9 7 14 14 15 15 10 18 12 5 18 6 6 10 16 0 13 14 12 11 14 13 18 11 13 14 5 1 16 13 14 15 15 12 13 11 14
0 6 9 0 6 8 7 8 11 8 14 10 16 14 7 4 14 15 12 13 17 12 15 9 15 7 6 15 10 9 14 11 13 8 15 14 13 10 10 13 5 10 17 17 11 12 15 13 11 11 14
0 10 9 9 0 15 12 12 6 8 8 11 15 10 13 13 16 15 17 18 12 6 19 13 18 11 6 9 19 9 14 5 12 13 12 9 7 14 4 17 5 10 16 18 5 6 14 17 5 9 14
0 8 9 15 15 0 12 10 4 10 6 9 13 8 11 11 14 13 17 15 10 14 15 12 16 9 6 11 12 3 14 3 15 13 10 7 13 12 2 15 5 4 17 16 3 4 10 15 3 11 14
0 11 9 12 5 9 0 9 11 7 13 11 9 7 10 7 7 15 5 6 10 11 18 2 11 8 6 11 15 9 11 10 16 1 15 14 12 9 9 14 5 10 20 13 10 11 12 16 6 11 14
0 4 9 13 13 3 12 0 3 6 9 12 16 11 1 14 9 15 14 18 13 16 12 8 15 5 6 12 15 6 13 6 16 13 13 6 11 2 5 5 5 7 11 14 6 7 13 10 6 11 11
0 4 9 15 17 13 12 15 0 6 14 14 14 12 8 16 10 13 17 15 15 19 13 14 12 5 6 19 22 9 14 14 17 13 11 3 18 12 13 19 5 10 19 15 8 9 13 11 13 11 14
0 14 9 9 11 13 12 17 15 0 14 17 11 13 16 13 13 15 11 12 16 17 19 8 21 14 6 17 19 9 14 14 21 7 13 18 18 15 13 22 5 10 22 19 14 15 15 19 14 11 14
0 9 9 12 17 12 12 18 15 11 0 17 21 14 13 15 17 15 17 18 7 19 13 9 21 10 6 17 14 9 14 14 20 13 15 15 15 16 13 23 5 10 22 19 14 15 15 11 8 11 14
0 5 9 14 14 4 12 1 4 7 10 0 17 12 2 15 10 15 15 16 14 17 13 9 16 6 6 13 16 7 14 7 17 13 14 5 12 3 6 6 5 8 9 15 7 8 9 11 7 11 12
0 14 9 15 17 15 12 12 15 14 14 11 0 17 13 11 19 15 17 18 16 18 19 14 21 13 6 19 23 9 14 14 21 13 15 16 21 14 13 17 5 10 17 19 14 15 15 19 14 11 14
0 14 9 15 17 14 12 11 14 16 14 10 21 0 12 15 17 15 15 18 17 21 17 10 9 15 6 10 17 9 14 14 9 13 15 10 17 13 13 10 5 10 13 19 14 13 15 15 11 11 14
0 8 9 15 17 15 12 18 4 10 14 17 18 16 0 16 14 15 16 18 17 22 17 14 16 9 6 18 24 9 14 12 21 13 14 7 21 16 11 11 5 10 17 19 12 13 15 15 12 11 14
0 11 9 15 11 4 6 13 7 13 10 13 15 12 3 0 13 15 11 12 14 17 17 8 17 12 6 15 16 7 14 7 19 7 14 10 17 15 6 14 5 8 20 19 7 8 14 15 7 11 14
0 12 9 6 12 12 12 9 12 13 14 8 21 15 10 10 0 13 17 18 17 18 14 14 19 13 6 14 16 9 4 14 17 13 13 13 12 11 13 14 5 10 17 9 14 15 15 12 9 11 14
0 9 9 9 12 11 12 8 5 11 9 7 19 10 9 13 12 0 17 18 16 15 11 13 15 10 6 18 17 8 7 4 12 13 0 8 19 10 13 13 4 9 16 11 13 12 2 11 4 11 6
0 9 4 10 16 15 12 13 15 11 9 12 18 17 13 11 18 15 0 18 14 9 16 9 21 10 6 14 20 4 14 14 16 13 15 17 21 15 13 18 5 5 20 17 14 15 7 16 14 11 14
0 10 9 15 17 15 12 12 10 12 12 11 21 15 13 16 19 15 17 0 17 20 19 11 21 11 6 17 13 7 14 9 10 13 15 13 14 8 13 17 5 8 14 19 14 13 15 17 9 11 14
0 11 9 7 12 12 12 14 10 9 14 13 20 14 6 8 10 15 12 13 0 17 19 2 21 8 6 10 7 9 14 14 13 8 15 13 8 9 13 17 5 10 17 16 14 15 14 18 8 11 14
0 14 9 11 13 15 12 18 10 2 14 17 13 15 17 15 15 15 13 14 17 0 19 10 18 15 6 19 21 9 14 13 21 9 13 13 20 17 13 17 5 10 22 19 14 15 13 19 13 11 14
0 9 9 15 17 15 12 14 12 9 14 13 20 17 13 16 17 7 17 18 17 21 0 13 21 8 6 17 20 9 14 11 12 13 7 15 20 15 13 10 5 10 16 17 14 15 9 15 11 11 13
0 9 9 15 10 10 12 18 13 7 14 17 18 12 9 6 12 15 10 11 15 16 18 0 21 6 6 9 20 9 14 13 18 6 15 16 16 7 12 20 5 10 22 14 13 14 12 16 9 11 14
0 14 9 15 17 15 12 15 12 15 14 14 21 17 16 16 19 15 14 13 17 21 19 14 0 15 6 19 24 9 14 14 21 13 15 15 21 17 13 18 5 10 22 19 14 15 15 19 14 11 14
0 4 9 10 12 14 12 14 12 1 14 13 12 14 8 14 14 15 12 13 17 18 13 9 21 0 6 18 20 9 14 14 12 8 14 15 13 7 13 19 5 10 16 15 14 15 15 11 10 11 14
0 13 9 10 16 15 12 15 9 15 11 14 16 13 16 14 14 15 17 18 11 19 18 13 21 14 0 16 18 9 8 8 21 13 15 12 18 17 7 20 5 10 22 13 8 9 15 16 8 11 14
0 14 9 15 8 15 12 17 14 10 13 16 20 10 14 11 10 15 8 9 13 14 19 5 19 11 6 0 18 9 14 13 16 4 15 17 15 12 12 12 5 10 18 17 10 11 7 17 13 11 14
0 12 9 15 17 13 12 10 13 14 13 16 21 7 11 16 15 15 17 18 17 12 19 14 16 13 6 17 0 8 14 14 16 13 15 9 19 10 13 15 5 9 20 19 14 15 15 19 1 11 14
0 5 9 15 12 12 12 9 12 7 5 8 14 17 9 16 14 15 17 15 12 18 12 13 21 6 6 10 19 0 13 14 12 13 15 13 19 11 13 14 5 1 16 13 14 15 15 12 13 11 14
0 8 9 2 8 10 9 10 12 10 14 12 18 11 9 6 6 9 14 15 14 14 10 11 15 9 6 17 12 9 0 11 15 10 9 12 12 12 10 15 5 10 19 5 11 12 11 8 11 11 14
0 5 9 15 17 14 12 16 1 7 12 15 15 6 9 16 11 14 17 16 16 11 14 14 13 6 6 16 16 7 14 0 15 13 12 4 18 9 13 15 5 8 19 16 9 10 14 12 0 11 14
0 6 9 10 11 5 12 2 5 8 9 1 15 11 3 7 11 14 11 11 13 17 14 1 17 7 6 10 8 8 14 6 0 7 9 6 8 4 5 7 5 9 4 15 6 7 10 12 6 11 13
