50 2
87 202 6 3
82 490 9 1
84 631 1 3
59 719 10 4
93 387 6 5
100 133 4 8
47 384 5 6
57 1079 8 8
49 459 9 4
70 674 1 8
71 1278 4 1
95 1112 10 6
12 1387 7 6
85 889 4 1
96 751 4 8
13 994 10 1
29 876 6 2
55 214 1 5
1 1287 5 9
16 739 10 1
37 482 10 2
7 797 3 10
6 1114 9 8
76 638 7 8
66 508 10 3
82 1184 3 2
73 1011 1 2
29 1062 8 7
33 688 6 8
38 946 10 1
3 157 1 10
78 328 1 1
48 223 1 9
46 794 4 2
39 361 10 2
91 930 8 5
11 1042 9 3
95 777 6 5
64 627 5 1
1 980 7 2
14 1408 7 6
90 395 10 3
100 1379 9 2
9 436 3 4
36 459 5 1
50 656 4 7
13 322 2 3
78 258 10 4
51 827 7 7
9 332 8 9
SETUP
0 19 12 10 13 9 8 0 19 6 7 9 13 15 15 14 13 6 10 18 2 9 6 10 3 7 17 9 13 17 13 2 13 10 13 12 13 2 17 12 18 7 8 13 5 13 8 11 4 10 3
0 0 9 10 13 9 8 0 19 6 7 9 13 15 15 14 13 6 9 18 2 9 6 10 3 7 17 9 13 17 13 2 13 10 13 12 13 2 17 12 18 7 8 13 5 12 8 11 4 10 3
0 15 0 10 8 9 8 0 17 6 7 8 13 11 14 5 13 6 10 14 2 9 6 7 3 7 17 9 13 17 9 2 13 6 9 7 5 2 15 11 18 7 8 10 5 13 8 11 4 10 3
0 16 12 0 13 9 8 0 19 6 7 9 13 12 15 14 13 6 10 17 2 9 6 10 3 7 17 8 13 16 13 2 9 10 12 12 13 2 7 12 14 7 8 12 5 13 7 11 4 7 3
0 19 12 10 0 9 8 0 9 6 7 9 13 15 15 14 13 6 10 18 2 9 6 10 3 7 12 9 11 17 7 2 13 10 13 12 13 2 11 12 12 7 8 13 5 11 8 11 4 10 3
0 19 12 9 13 0 8 0 19 6 7 8 12 9 14 14 13 6 10 18 2 9 6 10 2 7 17 9 13 17 12 2 4 8 13 12 12 2 15 11 16 7 8 12 5 9 8 9 4 10 3
0 19 12 10 13 9 0 0 19 6 7 9 13 15 15 14 13 6 10 18 2 9 6 10 3 7 17 9 13 17 13 2 13 10 13 12 12 2 11 12 18 7 8 13 5 13 8 11 4 10 3
0 19 12 10 13 9 8 0 19 6 7 9 13 15 15 14 13 6 10 18 2 9 6 10 3 7 17 9 13 17 13 2 13 10 13 12 13 2 17 12 18 7 8 13 5 13 8 11 4 10 3
0 14 4 10 11 5 8 0 0 4 7 5 13 11 11 7 13 6 10 18 2 9 6 7 3 7 3 6 13 11 9 2 5 6 13 11 7 2 2 8 9 5 8 9 5 10 8 10 4 7 3
0 19 12 10 13 9 5 0 19 0 7 9 13 15 15 14 13 2 6 16 2 9 6 10 3 7 11 9 11 17 13 2 13 10 13 12 13 2 16 12 15 7 8 13 5 9 8 11 4 10 3
0 19 11 10 8 9 7 0 17 6 0 4 13 10 10 10 13 6 10 18 2 9 6 9 3 5 16 9 6 17 8 2 13 5 13 12 9 2 14 7 18 7 8 8 5 13 8 11 4 10 3
0 16 9 9 8 7 8 0 14 6 6 0 12 6 6 6 9 5 9 18 1 8 6 10 2 7 12 9 12 17 4 2 11 1 13 10 6 2 10 3 14 3 8 4 5 12 8 11 4 10 3
0 19 12 10 10 9 8 0 17 6 7 8 0 14 14 8 13 6 10 18 2 9 6 10 3 7 13 9 13 8 12 2 13 9 13 12 0 2 10 11 13 7 8 6 5 13 8 6 4 10 3
0 19 5 10 12 9 8 0 15 6 7 9 9 0 15 10 8 6 9 18 2 9 1 7 3 5 11 9 13 17 4 2 13 10 13 11 9 1 12 12 18 7 8 9 5 10 8 11 4 10 3
0 12 12 6 5 9 8 0 14 6 7 9 13 15 0 14 13 6 10 18 2 9 6 10 3 7 17 9 13 17 12 2 11 10 13 4 13 2 13 12 17 5 8 13 5 13 8 11 4 5 3
0 19 12 5 11 9 8 0 17 6 7 3 13 9 9 0 12 6 10 18 2 9 6 10 3 7 12 9 10 15 4 2 13 4 13 12 0 2 10 6 17 6 8 7 5 13 8 11 4 10 3
0 13 4 10 12 9 8 0 19 6 7 9 3 14 13 8 0 6 3 13 2 9 6 10 3 7 16 9 13 11 12 2 13 10 13 11 3 2 13 12 16 7 6 9 5 6 8 9 4 10 3
0 19 12 10 13 9 8 0 19 6 7 9 13 15 13 14 13 0 4 14 2 9 6 10 3 7 17 9 9 15 13 2 13 10 13 12 13 2 17 12 18 7 8 13 5 7 8 11 4 10 3
