50 2
64 0 3 5
13 293 2 5
5 0 1 10
36 0 10 1
89 563 9 10
84 416 5 7
43 191 2 4
100 0 10 4
42 0 5 9
8 0 10 1
32 460 9 3
58 0 2 8
9 0 2 2
39 284 1 3
52 0 5 4
23 535 10 5
92 407 4 10
73 432 5 9
49 277 9 4
97 353 5 5
6 509 2 3
46 512 2 8
37 577 7 10
74 0 8 4
84 32 10 3
35 0 5 1
91 419 1 8
40 0 2 6
74 0 2 8
57 0 10 2
55 566 8 5
68 326 4 10
38 283 1 9
70 0 8 5
38 0 5 5
26 478 1 5
57 372 3 4
72 0 6 9
14 0 1 4
68 53 9 6
24 0 6 4
2 0 1 4
23 0 3 8
43 0 9 5
49 0 2 5
41 0 7 1
70 353 10 1
87 0 7 2
60 0 3 8
9 352 10 4
SETUP
0 21 33 27 23 45 32 10 32 24 30 22 20 12 33 29 25 34 19 17 21 18 15 14 21 20 31 29 24 34 33 27 23 30 39 12 33 35 35 8 41 34 10 15 40 16 38 26 17 49 43
0 0 18 36 16 45 32 30 7 25 28 2 25 15 30 35 2 37 33 16 12 21 22 17 28 16 17 18 32 28 19 13 45 5 25 30 19 31 43 22 14 30 30 26 45 44 15 26 11 13 24
0 25 0 29 15 19 37 19 27 16 11 20 43 6 12 33 37 16 20 27 26 25 37 27 26 21 20 26 22 8 16 27 25 27 19 25 42 35 35 38 27 11 26 33 44 10 18 17 29 35 19
0 23 22 0 24 15 13 15 31 19 38 14 42 36 12 39 12 18 40 32 23 21 24 28 32 16 18 6 23 26 10 33 20 31 36 20 40 15 22 17 42 42 7 12 26 33 16 23 18 37 21
0 34 25 31 0 24 35 13 25 21 33 42 32 37 42 16 25 28 19 24 31 48 25 13 8 9 16 13 16 25 15 45 14 48 21 30 13 25 28 20 15 28 13 39 28 29 26 18 23 30 12
0 19 24 40 8 0 24 12 12 13 16 22 23 21 36 4 24 23 21 30 3 1 34 36 32 22 28 29 11 22 28 28 42 42 26 18 20 19 36 8 29 20 13 29 23 18 12 4 31 7 17
0 16 23 31 41 8 0 12 14 4 30 29 39 36 25 24 5 28 33 40 29 45 7 27 35 15 44 16 21 13 3 22 17 29 22 25 46 21 12 22 27 28 3 26 41 27 28 45 20 47 12
0 18 26 32 37 1 21 0 32 26 10 37 35 26 10 25 45 28 33 22 10 36 38 1 14 2 24 15 48 17 11 31 31 4 15 41 11 26 31 35 32 23 37 35 49 14 27 42 32 16 25
0 16 32 9 2 23 23 41 0 43 36 14 26 30 24 31 7 19 18 27 21 35 35 4 36 12 25 41 25 29 12 10 37 34 8 46 13 7 23 44 40 10 43 31 22 12 17 28 39 26 38
0 14 16 14 26 20 20 7 8 0 16 24 19 28 21 21 24 48 46 16 21 21 37 27 17 28 22 19 39 27 46 7 19 18 10 16 35 34 23 41 35 15 35 31 35 29 3 31 42 17 19
0 31 33 19 11 32 15 27 13 14 0 29 40 12 31 31 27 26 39 3 12 13 21 32 31 16 41 8 36 13 9 42 20 31 18 30 24 14 44 30 23 36 33 48 35 23 37 17 38 42 6
0 27 13 46 45 38 10 26 14 23 40 0 17 15 17 26 31 21 34 12 43 26 15 31 34 16 25 40 25 41 13 40 40 43 43 16 21 25 11 26 20 10 29 15 48 28 10 30 19 26 32
0 12 9 37 22 24 20 6 6 27 17 26 0 32 34 30 34 6 11 42 25 24 41 33 47 12 22 17 23 15 31 17 27 25 13 22 29 45 31 30 32 22 12 44 17 25 28 10 19 31 13
0 5 2 47 10 32 29 32 10 28 12 10 22 0 20 20 26 36 28 27 31 26 31 21 28 22 9 16 38 47 39 2 18 13 1 19 7 35 18 7 26 26 33 33 11 49 26 44 36 12 33
0 28 23 34 39 8 19 19 33 27 19 11 44 12 0 33 43 29 19 34 40 11 13 10 33 24 19 28 33 19 31 49 42 22 34 25 17 25 36 18 27 28 2 29 30 14 41 39 33 13 25
0 27 19 49 3 33 42 29 41 24 4 35 40 7 42 0 28 2 15 25 18 25 31 19 2 19 16 38 28 43 14 27 1 4 47 21 21 23 23 42 11 20 12 4 21 20 42 42 35 26 43
0 24 38 12 38 33 5 35 35 8 11 39 20 25 45 27 0 17 24 28 45 33 30 11 6 20 10 40 31 21 20 26 26 40 32 38 18 24 32 22 36 22 18 21 16 27 24 19 49 26 14
0 36 7 32 23 33 13 40 19 21 13 11 16 16 29 42 30 0 41 27 16 27 30 42 26 20 25 37 14 35 34 11 17 11 16 44 37 14 41 21 20 24 23 24 28 38 2 20 31 40 36
0 37 30 22 28 29 40 37 41 20 29 16 45 27 7 12 42 27 0 14 15 38 9 22 39 33 32 29 39 6 27 4 26 8 34 17 33 31 31 13 15 16 46 24 6 17 4 35 8 35 29
0 17 38 19 21 20 41 27 39 15 16 27 16 20 26 22 11 25 3 0 14 49 49 44 21 3 17 12 28 47 30 43 36 20 41 33 38 44 31 21 47 5 16 19 39 38 21 5 2 38 26
0 40 14 8 37 40 22 18 34 13 9 41 8 21 16 32 28 38 21 36 0 27 32 18 38 4 24 37 26 5 2 7 36 45 20 34 4 34 44 22 37 13 22 33 22 49 6 31 5 40 33
0 31 20 35 12 15 31 27 24 40 40 17 37 8 21 41 24 33 27 27 23 0 17 30 9 15 24 17 26 46 4 30 22 21 26 26 42 40 16 27 45 24 32 36 12 6 31 6 10 42 21
0 22 43 29 8 6 35 33 19 21 22 26 37 18 17 35 27 12 4 40 34 7 0 26 18 24 44 44 41 41 12 33 43 38 10 14 30 32 29 13 23 0 17 33 8 41 19 28 20 33 33
0 44 26 25 21 39 24 25 40 27 15 36 12 28 39 4 29 22 29 42 30 20 17 0 31 26 21 12 27 40 12 46 19 43 30 18 12 16 42 38 22 22 25 30 37 21 6 0 23 30 29
0 41 43 33 11 11 30 16 19 21 7 24 37 43 32 46 23 15 43 23 41 34 10 38 0 18 31 32 2 10 9 30 34 22 13 24 41 9 36 32 27 20 23 38 24 24 15 6 15 11 13
0 21 40 28 8 8 17 30 17 17 12 41 23 13 26 34 3 35 36 12 17 34 44 42 15 0 16 32 38 29 28 15 29 31 12 22 30 10 31 45 22 16 34 22 27 44 28 43 40 31 16
0 19 23 28 22 33 19 27 47 36 21 42 17 26 22 27 32 28 9 42 39 25 30 16 38 23 0 28 8 23 40 18 23 12 48 25 13 9 15 12 40 27 28 21 25 19 13 40 19 4 30
0 21 32 36 27 12 30 29 38 28 35 11 14 4 15 38 43 10 8 13 11 19 41 22 34 15 18 0 28 20 25 23 9 32 18 27 36 28 33 16 25 26 19 30 27 34 38 45 44 26 15
0 40 25 21 20 16 33 17 34 17 34 23 40 24 48 16 29 14 39 18 45 33 21 9 19 34 43 20 0 24 39 18 39 28 34 21 39 38 30 17 31 13 8 38 19 44 23 3 25 46 15
0 31 35 37 32 46 42 20 7 13 27 12 20 30 15 18 27 17 24 10 46 26 7 31 14 12 16 7 19 0 24 12 17 19 24 15 26 17 22 38 36 23 5 14 48 32 26 18 9 36 2
0 26 14 33 17 22 29 22 21 24 48 45 22 46 28 28 31 30 5 39 33 27 6 29 44 13 29 26 30 21 0 25 18 17 36 36 14 32 35 35 17 21 23 30 26 11 32 30 13 20 26
