50 2
41 591 5 9
18 108 1 6
65 546 1 10
37 732 2 2
13 688 5 2
57 0 8 3
79 0 10 2
30 221 3 4
22 0 6 3
82 506 3 2
48 0 7 7
16 415 9 10
33 620 7 4
65 465 1 1
8 709 1 7
97 0 1 10
78 580 5 7
68 466 5 8
9 0 2 2
21 481 8 6
52 558 9 6
45 0 2 7
19 479 6 4
73 55 10 1
17 439 2 10
40 0 5 9
19 0 9 1
80 478 2 2
100 696 8 2
86 0 2 2
8 686 10 5
9 537 2 8
95 0 4 3
10 637 2 3
97 406 3 4
67 187 8 8
60 0 9 3
27 272 4 4
17 689 3 10
4 104 6 5
20 0 6 3
42 195 9 4
13 262 4 9
9 712 3 4
64 499 1 3
54 0 6 3
43 0 5 1
11 653 5 3
48 640 10 2
50 173 8 2
SETUP
0 11 2 3 4 9 5 10 3 14 11 4 4 8 9 0 3 6 8 7 10 10 5 7 10 4 6 7 3 10 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 7
0 0 2 3 4 9 5 10 3 14 11 4 4 8 9 0 3 6 8 7 10 7 5 7 10 4 6 7 3 10 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 7
0 11 0 1 4 8 5 10 3 14 11 4 2 8 9 0 3 6 6 5 8 9 5 5 9 2 4 5 3 9 7 14 10 5 8 7 4 8 6 8 7 2 2 6 5 3 6 6 2 7 5
0 11 2 0 4 9 5 9 3 14 11 4 4 8 9 0 3 6 8 7 10 10 5 7 10 4 6 7 3 9 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 5 8 2 9 5
0 11 2 3 0 9 1 7 3 14 10 4 1 8 9 0 3 6 8 7 7 6 5 4 10 1 3 7 3 9 9 13 10 7 7 4 4 7 5 7 7 4 2 6 5 3 8 5 2 6 7
0 11 2 3 4 0 5 10 3 14 9 4 4 8 5 0 3 6 8 7 6 10 5 3 1 4 2 7 3 10 9 12 8 5 6 8 4 6 4 8 7 4 2 6 5 3 8 8 2 5 7
0 11 2 3 4 9 0 6 3 14 11 4 4 8 8 0 3 6 8 7 10 10 5 7 10 4 6 7 3 8 9 13 10 7 7 8 4 9 8 6 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 0 3 14 11 4 4 7 9 0 3 6 8 7 4 10 5 7 10 4 6 7 3 7 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 4 8 2 9 7
0 11 2 3 4 6 5 7 0 14 10 1 4 8 9 0 3 3 8 7 7 10 2 7 7 4 6 7 3 8 9 13 10 7 7 8 4 9 8 6 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 10 3 0 11 4 4 8 9 0 3 6 8 7 6 10 5 7 10 4 6 7 3 2 3 10 10 7 8 6 4 9 8 7 7 4 2 6 5 3 8 3 2 9 7
0 9 2 3 4 9 5 10 3 14 0 0 4 8 9 0 3 6 8 7 10 10 5 7 7 4 6 7 3 7 9 7 6 7 1 7 4 9 8 5 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 10 3 14 11 0 4 8 9 0 3 6 8 7 10 10 5 7 10 4 6 7 3 7 9 12 10 7 6 7 4 9 8 5 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 10 3 14 9 4 0 8 9 0 3 6 8 7 6 10 5 3 10 4 2 7 3 10 9 12 10 7 6 8 4 6 4 8 7 4 2 6 5 3 8 4 2 5 7
0 11 2 3 4 9 5 10 3 14 9 4 4 0 9 0 3 6 8 7 10 6 5 7 10 4 6 7 3 10 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 7 3 14 11 4 4 8 0 0 3 3 8 7 10 10 5 6 10 4 6 7 3 10 9 12 10 7 9 8 4 9 7 8 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 10 3 14 11 4 4 8 9 0 3 6 8 7 10 10 5 7 10 4 6 7 3 10 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 9 3 14 11 4 4 8 9 0 0 6 7 6 10 10 5 7 8 4 6 6 3 10 9 15 7 6 9 6 4 9 8 8 7 3 2 6 5 3 5 8 2 9 7
0 11 2 3 4 9 5 4 3 14 11 4 4 8 9 0 3 0 8 7 8 10 5 7 10 4 6 7 3 9 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 5
0 11 2 3 4 9 5 10 3 14 11 4 4 8 6 0 3 6 0 7 10 8 5 7 10 4 6 7 3 10 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 7
0 6 2 3 4 9 5 10 3 14 11 4 4 8 9 0 3 6 7 0 7 4 5 6 10 4 6 7 3 9 9 9 10 7 9 8 4 9 7 8 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 6 3 14 11 4 4 8 9 0 3 6 6 7 0 10 5 7 10 4 6 7 3 10 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 7 3 11 11 4 4 6 9 0 3 6 3 7 10 0 5 7 10 4 6 7 3 10 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 4 5 5 3 14 11 4 4 8 9 0 3 1 8 7 9 10 0 7 5 4 6 7 3 10 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 6
0 10 2 3 4 9 5 8 3 14 6 4 4 8 9 0 3 6 8 7 5 10 5 0 10 4 1 7 3 10 9 11 10 5 5 8 4 3 1 8 6 4 2 6 5 3 8 8 2 4 7
0 11 2 3 4 9 5 10 3 14 11 4 4 8 4 0 3 6 8 7 10 10 5 7 0 4 6 7 3 10 9 15 10 7 9 8 4 9 8 8 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 9 5 10 3 14 9 4 0 8 9 0 3 6 8 7 6 10 5 3 10 0 2 7 3 10 9 12 10 7 6 8 4 6 4 8 7 4 2 6 5 3 8 4 2 5 7
0 11 2 3 4 9 5 8 3 14 7 4 4 8 9 0 3 6 8 7 4 10 5 1 10 4 0 7 3 10 9 10 9 6 4 8 4 4 2 8 5 4 2 6 5 3 7 8 2 3 7
0 11 2 3 4 9 5 6 3 13 10 4 4 8 9 0 3 2 8 7 10 10 5 7 10 4 6 0 3 9 9 10 10 0 9 8 4 8 8 8 7 4 2 6 5 3 8 8 2 9 7
0 11 2 3 4 6 5 7 0 14 10 1 4 8 9 0 0 3 7 6 7 10 2 7 7 4 6 6 0 7 9 12 7 6 6 6 4 9 8 5 7 3 2 6 2 3 5 8 2 9 7
