50 2
38 1001 4 4
99 1053 4 7
95 1100 5 4
36 1083 5 9
97 1093 2 6
83 883 10 8
57 1101 5 4
3 1067 4 7
68 1054 5 10
57 912 9 10
8 950 10 1
39 1030 3 3
91 1050 3 7
47 963 10 3
70 956 8 9
17 1051 2 2
92 897 10 2
95 1078 3 4
2 939 3 5
72 1021 7 8
92 936 6 9
57 925 2 2
7 924 8 7
8 980 8 6
99 1048 1 9
7 1062 3 2
28 963 7 6
92 1075 9 8
14 1037 3 10
32 1092 6 4
46 1077 2 5
57 900 6 8
27 881 1 9
37 932 8 3
85 1082 1 9
4 952 2 9
20 1121 8 6
41 965 7 6
10 1028 7 6
98 973 4 4
64 1116 7 3
79 1059 6 9
25 1022 7 4
68 905 10 4
23 929 7 5
4 973 6 9
77 926 3 7
11 979 8 2
49 1080 8 7
80 1121 5 9
SETUP
0 15 18 19 18 16 17 20 13 14 14 18 5 16 9 20 18 14 15 15 9 9 12 21 17 14 13 18 19 10 14 14 6 20 16 16 17 10 13 19 9 15 17 10 10 15 14 16 14 13 19
0 0 14 13 16 14 11 17 13 9 9 14 5 10 6 12 14 11 10 13 5 6 10 16 11 14 11 18 15 6 10 11 6 16 5 5 11 6 13 19 9 12 14 10 10 11 11 13 12 10 16
0 8 0 12 17 6 12 16 8 10 9 13 5 11 5 15 13 7 10 10 4 9 9 19 1 9 10 13 16 5 9 10 6 13 11 11 1 5 8 19 4 11 13 10 5 10 10 15 7 9 8
0 11 17 0 18 16 14 13 13 11 11 16 5 14 9 18 15 14 12 8 9 8 12 20 14 8 13 12 17 10 8 13 6 19 7 7 14 10 13 19 9 14 17 10 10 9 12 15 10 13 18
0 14 14 12 0 13 11 12 13 8 8 18 5 11 9 13 17 13 9 12 9 5 11 21 11 14 12 17 14 10 11 10 6 18 4 4 11 10 13 18 9 11 17 10 10 12 14 12 13 13 15
0 15 16 14 17 0 15 20 13 9 14 14 5 16 9 16 14 14 15 13 9 9 7 18 8 12 8 16 14 10 12 14 6 19 16 16 13 10 9 19 9 15 17 10 10 9 14 14 14 13 19
0 11 3 15 6 5 0 17 11 10 8 16 5 11 8 14 15 6 9 10 7 8 10 19 0 12 10 16 16 8 11 9 5 12 10 10 0 8 9 16 7 9 12 10 8 12 13 3 10 5 7
0 14 16 11 6 5 17 0 13 12 14 18 5 16 9 19 18 14 15 13 9 9 10 21 13 14 11 18 17 10 14 14 6 18 10 10 17 10 13 19 9 12 17 8 10 14 14 16 13 10 19
0 15 14 16 15 13 17 9 0 5 14 17 5 16 9 12 17 13 15 12 9 5 12 21 15 14 13 18 17 10 12 10 6 17 16 15 15 10 13 18 9 11 17 10 10 13 14 16 14 13 15
0 15 16 12 18 12 15 19 13 0 14 12 5 16 9 7 12 14 14 15 9 9 9 20 15 12 10 16 16 10 12 14 6 20 13 13 15 10 12 19 9 15 17 7 10 13 14 16 14 13 16
