50 2
75 380 8 7
65 786 9 10
62 588 8 6
48 329 3 9
9 718 3 5
89 288 10 1
72 598 2 8
88 399 8 9
57 369 7 9
68 647 10 3
21 694 6 6
99 584 3 7
27 552 4 1
76 746 6 8
49 518 3 1
48 531 7 8
21 501 5 10
99 508 10 8
42 367 1 5
71 318 5 3
29 414 5 10
43 678 3 6
21 543 10 4
65 638 5 6
32 403 2 3
27 744 7 2
52 437 4 6
96 586 2 10
2 774 1 1
86 317 8 9
38 544 9 9
94 501 8 6
2 449 8 9
71 782 8 6
26 484 2 6
56 293 1 8
85 447 9 1
49 283 5 5
2 477 8 10
43 683 5 6
96 700 4 10
2 700 6 4
91 437 10 8
84 462 7 2
67 335 1 2
26 509 2 6
62 380 6 8
70 400 7 7
25 363 3 5
37 689 8 9
SETUP
0 15 17 11 13 21 13 15 8 11 18 19 14 11 22 14 14 17 12 16 18 14 15 18 14 17 16 22 16 10 15 12 10 18 23 12 14 11 12 8 16 18 16 11 16 9 15 13 17 16 21
0 0 17 5 2 16 13 13 8 4 12 14 14 6 17 14 10 12 12 11 5 9 10 15 14 14 16 16 16 5 12 12 10 16 19 12 14 11 6 8 15 13 12 11 16 9 15 13 13 10 17
0 5 0 8 5 11 10 15 8 9 11 17 14 4 13 14 11 15 12 13 10 13 9 6 14 11 4 13 13 10 8 12 10 9 15 4 8 11 7 8 12 11 8 11 8 1 3 13 12 13 14
0 6 15 0 8 15 13 8 8 10 7 13 9 1 12 11 5 7 12 9 9 7 5 13 12 16 14 11 16 10 7 10 10 18 17 12 10 11 1 8 11 10 16 11 12 9 13 13 9 5 12
0 15 17 11 0 18 13 15 8 11 16 19 14 11 20 14 14 11 12 16 18 14 13 13 14 17 16 20 16 10 15 12 10 18 23 12 14 11 12 8 14 18 10 11 16 9 15 13 17 16 16
0 12 17 11 7 0 13 15 8 11 15 19 6 6 20 14 11 17 12 15 15 13 15 18 14 14 16 9 16 10 15 12 10 15 21 12 14 9 12 8 8 13 16 11 16 9 15 13 17 16 21
0 8 17 9 10 12 0 15 8 11 11 18 14 10 14 14 7 15 12 11 11 9 13 7 14 12 5 15 14 10 9 12 10 10 14 9 12 11 8 8 9 13 5 11 4 9 4 13 13 14 10
0 9 17 11 7 14 10 0 8 11 7 12 6 11 13 3 10 5 12 11 11 12 4 11 14 15 10 11 16 10 6 12 10 18 19 12 3 11 12 7 8 9 14 11 14 9 14 13 9 16 10
0 9 17 11 5 17 11 15 0 9 10 15 14 4 16 6 11 9 6 11 14 13 7 15 6 17 16 14 10 10 9 12 10 16 18 4 6 11 12 8 12 11 8 11 8 1 15 13 10 11 13
0 13 17 11 11 21 13 15 8 0 14 19 14 11 20 14 12 17 12 15 8 14 15 16 14 17 14 18 13 10 15 12 10 18 22 12 14 11 8 8 16 9 16 11 16 9 13 13 14 16 19
0 4 14 9 6 19 13 6 8 8 0 17 12 10 6 9 3 11 12 7 7 5 9 17 14 9 15 4 16 9 11 11 10 11 15 12 8 11 10 8 11 9 16 10 16 9 14 8 2 14 15
0 13 17 11 6 2 12 15 8 10 10 0 8 5 16 14 12 14 12 15 16 14 15 17 13 16 16 11 16 10 15 12 10 17 15 5 14 3 12 8 10 12 9 11 9 2 15 13 12 12 19
0 6 17 11 1 14 13 15 8 10 14 19 0 11 14 14 5 12 12 9 9 7 11 14 14 17 16 17 12 10 13 12 10 18 15 12 10 11 12 8 2 11 11 11 16 9 15 13 11 16 17
0 8 17 11 10 17 13 15 8 11 16 19 14 0 19 14 7 15 12 11 11 9 13 12 14 17 16 19 16 10 15 12 10 18 19 12 12 11 12 8 15 13 16 11 16 9 15 13 13 16 18
0 15 12 10 9 19 13 15 8 11 16 19 14 11 0 14 14 17 12 16 17 14 14 14 14 15 12 16 16 10 15 8 10 17 23 12 14 11 10 8 16 18 16 11 16 9 11 13 17 15 9
0 6 17 10 8 11 12 10 8 10 4 9 8 11 10 0 7 15 11 8 11 9 1 9 14 12 12 8 14 10 3 12 9 15 16 12 0 11 11 4 10 6 16 10 16 9 11 11 6 15 16
0 1 17 6 3 16 13 14 8 5 9 14 9 7 14 12 0 8 9 4 4 2 6 14 14 12 12 12 13 6 8 8 10 15 12 12 5 11 7 8 8 6 13 11 14 9 11 13 6 11 12
0 12 17 6 13 20 13 14 8 11 13 19 14 7 12 14 11 0 12 15 15 13 11 15 14 17 13 12 16 10 13 12 10 18 20 12 14 11 7 8 13 16 9 11 16 9 14 13 15 11 5
0 9 17 10 9 14 13 13 4 11 7 12 11 8 13 3 10 11 0 9 8 12 4 12 10 15 15 11 4 10 6 12 10 18 17 8 3 11 8 7 13 9 12 11 12 5 14 13 9 9 9
0 4 16 9 6 16 13 13 8 8 8 16 12 4 10 10 3 11 7 0 7 5 9 14 14 8 12 12 11 9 11 11 10 11 8 10 8 11 10 6 4 2 14 11 10 9 11 13 2 14 8
0 11 17 11 3 20 13 15 8 11 11 19 14 11 17 14 10 14 12 7 0 12 12 15 12 9 13 15 16 10 14 9 10 11 14 12 11 11 11 8 11 9 10 11 16 9 12 13 9 16 15
0 6 17 11 6 17 13 15 8 10 10 15 7 6 12 12 5 6 9 2 8 0 7 12 14 10 10 14 13 10 9 6 10 13 10 12 10 11 8 8 6 4 15 11 12 9 9 13 4 14 10
0 7 17 9 9 10 11 9 8 9 3 8 14 10 9 12 6 14 10 7 10 8 0 8 14 11 11 7 13 10 2 12 8 14 15 12 11 11 10 3 11 5 15 9 15 9 10 11 5 14 15
0 10 17 9 12 5 4 15 8 11 11 17 11 10 7 14 9 16 12 13 13 11 14 0 14 16 9 14 16 10 13 12 10 14 18 12 14 11 5 8 13 6 9 11 8 9 8 13 8 14 8
0 6 17 8 8 16 13 15 8 8 14 19 14 9 14 13 5 13 12 9 9 7 11 11 0 17 16 14 16 10 9 12 10 13 17 12 10 11 9 8 13 11 16 11 16 9 15 10 4 13 7
0 6 16 5 8 18 7 8 8 5 2 16 10 6 8 9 5 12 6 9 6 7 10 14 14 0 12 6 8 10 12 12 4 12 8 10 9 11 6 8 7 11 12 5 10 7 11 10 4 10 15
0 8 17 4 10 7 6 12 8 11 9 17 13 5 9 14 7 11 12 11 11 9 9 2 14 17 0 13 9 10 11 12 10 16 19 12 12 11 3 8 15 8 11 11 10 9 10 13 10 9 10
0 6 10 10 8 21 12 12 8 10 6 19 14 11 12 11 5 13 8 9 9 7 11 16 10 5 14 0 12 10 13 12 9 9 12 12 10 11 11 8 12 11 16 6 14 9 13 4 8 15 17
0 9 17 11 5 17 11 15 0 9 10 15 14 4 16 6 11 9 6 11 14 13 7 15 6 17 16 14 0 10 9 12 10 16 18 4 6 11 10 8 12 11 8 11 8 1 15 13 10 11 13
0 10 17 11 10 11 13 15 8 11 14 9 11 10 16 14 9 10 12 6 12 4 11 14 14 14 14 18 16 0 13 10 10 17 14 12 14 11 12 8 10 8 16 11 16 9 13 13 8 16 14
0 9 17 7 11 11 9 15 8 7 13 17 12 8 13 11 8 13 8 5 12 7 12 6 14 12 9 17 11 10 0 12 6 14 13 12 11 11 8 1 9 7 14 7 13 9 8 13 7 12 13
0 7 17 8 9 11 10 14 8 11 8 19 14 9 10 14 6 14 12 10 9 8 12 6 13 11 4 12 13 10 8 0 10 9 15 8 11 11 2 8 14 12 12 11 14 9 3 13 10 13 14
0 7 12 1 7 15 3 9 6 1 8 14 6 2 13 5 6 8 2 10 9 8 6 10 12 7 8 12 6 10 8 11 0 8 15 6 5 11 2 8 8 10 8 1 7 3 7 9 10 6 11
0 5 17 10 7 20 13 13 6 9 7 18 13 10 13 12 4 8 12 8 5 6 10 18 12 13 16 11 16 9 12 12 10 0 16 10 9 11 11 8 12 5 14 7 13 7 15 13 3 6 13
0 4 14 9 3 10 11 5 8 8 0 8 11 8 6 8 3 10 12 7 7 5 9 16 14 9 15 4 16 9 11 11 10 11 0 2 8 11 10 8 8 9 6 4 2 7 14 8 2 14 15
0 12 17 11 1 18 9 15 8 11 14 18 14 6 20 14 13 12 12 16 17 14 11 14 14 14 14 18 16 10 13 12 10 12 22 0 14 11 12 8 8 7 4 10 13 9 13 13 15 16 17
0 8 17 10 10 11 12 10 8 10 4 9 14 11 10 13 7 15 11 8 11 9 1 9 14 12 12 8 14 10 3 12 9 15 16 12 0 11 11 4 12 6 16 10 16 9 11 11 6 15 16
0 13 17 11 13 21 13 15 8 11 12 19 14 11 18 14 12 15 12 16 16 14 15 18 10 17 16 16 16 10 15 12 10 18 12 12 14 0 12 8 15 11 16 11 9 9 15 13 14 16 17
0 5 17 10 7 20 13 12 8 9 6 18 13 11 12 14 4 12 12 8 8 6 10 15 11 15 13 10 16 10 12 9 10 17 16 12 9 11 0 8 12 10 16 11 16 9 12 13 8 15 16
0 12 17 6 12 15 8 14 8 6 13 19 11 7 17 10 11 13 7 15 14 13 11 10 14 12 8 17 10 10 12 12 5 13 17 11 10 11 7 0 13 15 13 6 12 8 7 13 15 11 13
0 4 17 9 6 12 13 15 8 8 16 18 14 10 12 14 14 15 12 15 9 13 14 18 14 17 16 20 10 9 15 12 10 18 23 12 14 11 10 8 0 17 16 11 16 9 15 13 17 14 20
0 13 17 11 13 21 13 15 8 11 17 19 14 11 19 14 12 13 12 9 15 7 14 18 14 17 16 21 16 10 15 12 10 18 17 12 14 11 12 8 13 0 16 11 16 9 15 13 11 16 17
0 8 17 11 10 14 13 15 8 11 15 19 11 9 16 14 13 14 12 16 13 14 15 18 14 17 16 19 14 10 15 12 10 18 23 9 14 11 9 8 4 16 0 11 13 6 15 13 17 12 19
0 10 17 11 12 15 13 14 8 11 8 13 14 11 14 14 9 15 12 13 12 11 15 16 14 6 16 12 14 10 13 12 10 7 14 12 14 11 10 8 13 12 16 0 16 9 15 8 10 13 20
0 4 17 9 6 18 13 14 8 8 10 17 12 10 16 14 3 11 12 7 7 5 9 17 14 15 15 14 16 9 11 11 10 18 10 12 8 10 10 8 6 9 16 11 0 9 14 13 9 14 15
0 11 17 11 4 18 10 15 8 8 10 19 14 3 16 14 10 15 12 13 14 12 14 15 14 17 15 14 15 10 15 12 10 15 17 3 14 11 12 8 11 10 7 11 7 0 14 13 12 16 19
0 9 17 5 6 8 7 13 8 11 10 18 14 6 10 14 8 12 12 10 11 10 10 3 14 8 1 14 10 10 5 12 10 6 12 5 12 11 4 6 13 9 9 11 11 9 0 13 9 10 11
0 2 17 7 4 17 13 15 5 6 10 15 10 8 15 7 1 9 4 5 5 3 7 15 10 8 13 13 8 7 9 9 10 9 13 9 6 11 8 8 9 7 13 2 13 6 12 0 7 12 13
0 2 17 7 4 17 12 15 8 6 10 15 10 8 15 13 1 9 10 5 5 3 7 15 14 13 13 13 14 7 9 9 9 9 13 10 6 11 8 8 9 7 14 9 14 7 12 13 0 12 13
0 9 17 8 11 15 13 11 8 11 5 13 11 9 11 14 8 2 12 12 11 10 5 13 14 13 15 8 16 10 7 12 10 16 17 12 12 11 9 8 13 10 11 11 7 9 15 12 7 0 7
0 7 16 1 9 16 13 9 8 11 8 14 10 2 7 12 6 8 12 10 10 8 6 14 13 12 15 7 16 10 8 11 10 16 18 12 11 11 2 8 12 11 16 11 13 9 14 11 10 6 0
