50 2
22 514 8 8
84 445 3 8
54 224 7 9
81 264 10 1
98 567 3 9
39 437 1 2
11 0 2 7
15 114 5 4
30 0 10 5
64 0 8 10
76 0 1 6
73 322 4 3
5 217 6 1
35 202 5 9
17 319 2 6
77 280 6 6
2 370 3 8
42 39 7 8
47 483 4 10
14 252 10 3
89 307 2 4
94 176 2 4
17 486 3 9
35 217 9 2
25 1 9 7
13 296 9 6
18 429 10 1
60 456 7 2
62 0 8 8
38 208 5 9
85 330 5 3
71 400 5 2
38 254 9 9
21 0 3 2
91 326 4 6
18 0 1 9
87 87 4 7
34 0 8 9
49 514 7 1
16 237 5 1
29 10 7 6
61 226 7 9
15 453 8 3
45 381 2 4
78 498 2 9
3 259 1 5
83 409 10 9
53 162 6 7
36 520 8 4
77 34 3 6
SETUP
0 5 11 4 13 17 13 14 13 18 5 15 13 6 12 11 10 16 15 16 9 9 7 11 21 3 10 15 12 7 11 8 4 12 12 12 16 11 8 10 13 10 12 10 13 13 11 20 10 6 13
0 0 9 4 11 14 13 14 12 14 5 10 13 1 9 9 10 13 12 15 9 9 7 11 20 3 10 13 12 2 11 3 4 7 12 12 11 11 8 10 9 10 7 5 13 13 6 15 10 6 11
0 5 0 4 6 12 9 6 9 13 4 8 13 4 6 4 9 10 9 7 8 9 7 11 18 3 10 15 9 7 11 8 4 2 12 12 6 11 8 10 8 10 4 0 12 12 5 17 10 6 2
0 5 11 0 12 14 9 10 9 18 5 15 9 6 11 9 10 15 14 12 9 5 7 11 21 3 6 13 12 7 11 8 4 12 12 12 16 11 8 6 13 10 12 10 13 13 10 17 10 6 13
0 5 11 4 0 15 13 3 13 13 5 15 13 6 11 11 10 13 14 16 9 9 7 11 15 3 10 15 12 7 11 8 4 12 12 12 16 11 8 9 13 10 9 10 13 13 11 17 10 6 11
0 5 10 4 11 0 13 10 8 14 5 13 11 6 5 9 10 9 15 15 9 9 7 11 17 3 9 15 12 7 11 8 4 12 10 12 11 6 8 5 9 10 12 10 13 6 11 18 3 6 12
0 5 11 4 13 17 0 13 10 14 5 15 13 6 12 11 10 16 14 12 9 9 7 11 16 3 10 15 12 7 11 8 4 12 12 12 14 7 8 10 13 10 12 10 13 13 11 10 10 6 13
0 5 11 4 12 12 13 0 11 18 5 15 13 6 12 11 10 10 11 16 9 9 7 11 12 3 10 15 12 7 11 8 4 12 12 12 16 11 8 6 13 10 12 10 13 13 11 17 10 6 13
0 5 11 4 13 17 13 10 0 14 5 9 13 6 10 11 4 14 13 11 9 5 7 9 12 3 10 13 12 7 11 8 4 12 12 12 16 11 8 10 11 10 8 10 13 13 9 14 10 6 6
0 5 11 4 11 14 13 11 7 0 5 3 13 6 11 11 10 14 7 13 9 9 6 11 10 3 7 9 11 7 11 8 4 11 12 9 12 11 8 7 8 7 11 9 13 13 11 4 10 6 11
0 5 6 4 12 17 13 12 13 15 0 14 13 6 11 6 5 11 15 13 9 9 7 11 18 3 10 15 12 7 11 8 4 8 12 12 12 11 8 10 13 10 9 6 13 13 11 19 10 6 8
0 5 11 4 10 17 13 8 7 10 5 0 13 6 10 9 8 14 9 11 6 9 7 11 15 3 4 15 12 7 11 8 4 11 12 12 15 11 8 4 5 10 8 10 13 13 11 13 10 6 8
0 5 11 4 12 5 13 9 9 16 5 15 0 6 10 0 7 12 15 16 6 9 7 11 17 3 6 15 12 7 11 8 4 12 12 12 16 11 8 6 11 10 8 10 13 11 8 20 8 6 13
0 5 8 4 13 17 13 14 13 16 5 15 12 0 12 11 10 16 15 15 9 9 7 11 20 3 10 15 12 7 11 8 4 10 12 12 14 11 8 10 11 10 12 8 13 13 11 14 10 6 10
0 5 11 4 13 17 12 5 8 14 5 11 13 6 0 4 10 4 15 15 9 9 7 11 13 3 10 15 12 7 11 8 4 12 12 12 9 11 8 7 9 10 12 10 13 6 11 18 10 6 12
0 5 11 4 13 17 13 9 13 17 5 15 13 6 12 0 10 13 15 16 9 9 7 11 17 3 10 15 12 7 11 8 4 12 12 12 16 11 8 10 13 10 12 10 13 13 11 20 10 6 13
0 5 11 4 13 16 13 11 13 10 5 13 11 6 10 11 0 14 14 12 9 9 7 11 13 3 10 15 12 7 11 8 4 12 12 12 16 11 8 9 13 10 8 10 13 13 10 14 10 6 7
0 5 9 4 11 13 13 1 12 16 3 12 13 6 12 9 8 0 12 16 9 9 7 11 13 3 10 15 12 7 11 8 4 11 12 12 15 11 8 5 11 10 12 9 10 13 11 18 10 6 11
0 5 11 4 13 12 13 9 0 12 5 9 13 6 4 8 4 8 0 6 9 5 7 9 12 3 10 13 12 7 11 8 4 11 12 12 13 8 8 10 7 10 8 10 13 10 4 11 10 6 6
0 5 9 4 8 14 13 11 2 14 5 11 13 6 6 10 6 10 2 0 9 7 7 11 13 3 10 15 12 7 11 8 4 9 12 12 13 10 8 10 9 10 10 9 13 12 6 13 10 6 8
