50 2
56 0 7 5
27 0 8 7
20 96 10 9
46 361 6 1
34 279 8 8
53 193 8 5
75 59 8 4
48 0 3 2
22 0 1 1
100 269 9 7
53 0 1 5
74 356 8 3
4 374 8 9
14 68 9 10
69 0 4 5
66 0 6 9
55 0 1 1
59 0 5 7
83 35 8 10
32 0 10 5
42 289 9 6
14 0 1 4
92 208 3 7
48 0 1 8
20 137 9 9
74 0 6 3
36 291 6 7
53 0 6 2
36 0 7 2
49 298 1 10
95 0 6 1
53 0 3 2
28 8 1 4
65 224 6 6
88 0 1 4
19 0 8 3
24 0 3 2
64 0 8 7
78 29 2 2
88 0 5 8
43 237 9 10
1 0 5 3
65 0 4 3
62 381 6 2
95 332 3 9
52 293 10 8
92 0 1 9
9 0 5 9
79 263 4 6
3 0 10 3
SETUP
0 14 16 19 16 18 14 15 18 19 19 19 15 16 15 18 21 18 19 20 18 22 16 17 17 19 21 16 18 21 12 18 14 14 11 18 16 20 19 14 7 20 14 15 18 15 19 15 5 9 14
0 0 2 9 10 9 10 1 6 13 13 12 6 8 11 13 8 18 9 10 11 17 14 10 10 12 11 11 4 7 12 11 5 10 7 9 8 10 11 0 7 10 7 10 11 8 9 11 5 5 10
0 9 0 7 13 12 14 10 12 11 12 14 10 6 15 16 17 18 12 8 10 19 16 9 11 16 17 15 13 14 12 12 11 14 11 11 12 16 9 9 7 13 14 14 13 10 15 13 5 9 14
0 12 5 0 6 10 11 4 9 12 7 7 11 10 13 12 16 16 12 1 5 17 14 12 4 13 11 13 7 10 10 5 8 13 10 12 5 9 2 10 5 10 10 12 6 11 8 6 3 8 13
0 12 8 9 0 10 14 13 14 13 15 14 10 14 15 18 15 18 10 10 13 12 16 12 13 16 19 13 16 17 12 14 14 14 11 16 14 16 11 11 7 17 9 14 13 10 15 15 5 9 14
0 14 16 19 11 0 14 15 7 19 14 15 7 16 15 18 16 18 14 13 12 13 16 17 15 9 12 12 11 10 12 16 12 14 11 10 9 6 13 1 7 15 14 11 14 15 12 15 5 9 14
0 12 14 16 14 5 0 13 12 13 12 9 12 14 14 15 20 11 5 16 13 18 7 12 12 14 17 15 15 15 12 13 11 14 11 15 14 11 10 6 7 12 14 14 13 15 16 15 5 9 14
0 9 1 8 11 12 9 0 5 12 12 11 7 7 10 13 15 17 12 9 10 16 13 9 12 13 10 11 3 6 12 13 4 9 6 8 13 9 10 6 7 13 6 10 10 7 8 10 5 4 9
0 12 11 12 10 7 12 13 0 17 12 11 9 14 9 11 17 17 7 13 10 17 13 13 8 15 5 10 12 3 12 9 13 12 9 3 14 6 7 8 7 8 10 9 11 9 5 13 5 7 12
0 9 11 11 10 1 11 10 8 0 9 5 7 13 8 11 16 17 1 12 7 13 13 9 8 10 13 8 11 11 4 9 7 11 8 11 10 7 13 2 7 8 6 8 9 7 12 12 5 6 11
0 5 7 14 14 14 14 6 11 18 0 10 10 13 8 13 9 17 14 15 6 14 13 5 13 16 16 9 9 12 11 14 10 11 11 14 13 12 16 5 7 13 12 8 13 10 11 15 5 9 14
0 6 6 7 5 5 6 7 12 14 12 0 8 8 7 6 13 12 5 7 10 10 8 11 3 11 11 8 6 9 12 4 2 6 3 13 11 11 8 4 7 3 9 7 4 10 10 7 5 1 6
0 11 12 13 4 10 14 11 12 17 9 12 0 15 8 15 17 17 11 6 7 16 16 11 12 6 9 5 12 8 12 13 14 14 11 6 10 7 7 11 7 12 13 4 11 12 6 14 5 9 13
0 3 5 12 13 12 13 4 9 16 6 15 9 0 14 11 11 15 12 13 4 13 11 3 13 15 14 13 7 10 9 14 8 13 10 10 11 10 14 3 7 13 10 12 14 11 9 14 5 8 13
0 7 8 15 8 11 14 7 12 16 5 15 4 14 0 13 13 13 14 10 3 19 15 7 15 8 13 1 9 12 8 16 11 14 11 10 14 5 11 7 7 15 10 0 14 11 8 15 5 9 14
0 13 5 6 10 8 9 10 15 16 10 13 14 11 13 0 17 17 12 7 11 21 16 13 10 15 10 14 10 13 12 3 14 14 7 15 8 12 8 9 7 13 13 13 12 14 11 11 5 9 10
