50 2
51 0 1 7
28 52 9 7
69 0 9 7
24 0 8 1
96 102 6 2
54 51 1 7
78 0 9 4
22 0 4 7
32 55 2 10
78 33 7 1
57 0 5 9
41 66 4 9
81 0 1 4
84 87 2 9
63 14 1 8
59 2 7 3
54 139 5 8
74 0 4 3
91 0 1 5
24 0 9 7
56 0 2 1
65 0 1 3
77 126 2 2
47 136 2 7
80 89 9 7
88 83 10 10
97 0 4 8
5 38 9 10
11 107 6 2
91 0 2 3
68 0 7 7
43 78 8 2
24 138 10 5
39 0 8 2
50 0 7 5
68 82 7 9
84 55 8 5
8 98 5 6
39 0 2 9
54 0 1 5
48 72 1 6
95 55 6 6
76 0 4 9
43 0 1 7
63 51 9 1
10 8 5 7
39 0 10 7
38 7 5 8
67 71 10 10
78 0 2 2
SETUP
0 10 12 16 11 17 16 14 10 14 11 17 11 8 12 7 12 18 13 8 19 11 11 18 8 18 10 12 19 8 13 16 12 17 12 9 9 17 7 12 11 11 15 19 16 16 9 18 7 12 9
0 0 12 16 11 14 14 14 10 10 4 11 11 8 9 7 9 18 10 7 19 11 11 16 8 16 10 12 19 8 13 6 2 15 12 9 9 16 7 2 11 8 12 19 16 15 9 18 7 7 8
0 9 0 16 11 10 14 14 10 12 11 17 6 8 11 7 5 16 11 7 17 11 11 16 8 16 10 12 19 8 9 6 11 12 10 7 9 16 7 11 11 10 8 16 13 16 9 15 7 9 8
0 8 3 0 10 12 10 11 8 6 11 13 4 8 12 7 8 13 13 8 14 11 10 6 8 18 10 12 12 8 11 9 10 10 7 6 9 6 7 10 9 11 11 5 11 16 9 4 7 12 9
0 10 12 16 0 10 10 14 9 8 2 16 7 8 12 7 5 16 11 8 13 11 10 18 8 18 9 12 19 8 9 14 12 13 10 7 6 17 7 12 10 4 8 17 14 16 9 16 7 12 9
0 10 12 16 11 0 15 14 10 14 10 14 9 8 12 7 11 18 13 8 19 11 11 11 8 18 10 12 9 8 11 12 8 15 12 9 9 11 7 8 11 10 11 10 16 16 9 9 7 12 9
0 10 12 16 11 17 0 14 10 14 6 17 11 8 12 7 12 18 13 8 19 11 11 14 8 14 10 5 19 8 12 16 12 17 12 9 9 14 7 12 11 11 15 13 16 16 9 12 7 12 9
0 4 12 16 11 11 11 0 10 9 7 7 9 8 7 7 6 11 12 2 18 11 11 13 8 12 10 12 5 8 10 10 6 15 11 8 9 11 7 6 11 5 9 15 16 11 9 18 7 11 3
0 10 12 16 2 12 12 13 0 7 4 12 8 8 12 7 7 16 12 8 13 11 2 10 8 17 10 12 16 8 3 15 12 14 11 9 8 10 7 12 1 6 10 9 10 16 9 8 7 12 9
0 10 12 16 11 17 14 14 10 0 8 17 11 8 12 7 12 17 13 8 19 11 11 18 8 16 10 7 19 8 13 16 12 17 12 9 9 15 7 12 11 11 15 19 16 11 9 18 7 12 7
0 10 12 16 8 17 16 14 7 14 0 17 11 8 12 7 12 18 13 8 19 11 8 17 8 18 10 12 19 8 10 16 12 17 12 9 9 17 7 12 8 11 15 16 16 16 9 15 7 12 9
0 6 9 14 4 12 7 13 9 7 6 0 9 1 0 7 7 11 8 5 16 6 4 9 8 5 3 11 16 8 6 4 8 15 5 2 3 12 0 8 10 8 10 8 12 4 9 14 0 5 6
0 8 12 16 11 15 15 14 10 13 11 17 0 8 12 7 10 17 9 6 19 11 11 11 8 18 10 12 17 8 13 7 10 6 11 9 9 11 7 10 11 9 13 10 7 16 9 9 7 12 7
0 9 12 16 7 11 11 14 10 10 7 17 9 0 6 7 6 14 12 8 18 11 7 16 8 14 6 12 19 8 10 15 11 15 8 5 9 15 3 11 11 11 9 17 15 16 9 17 3 4 9
0 10 12 16 11 17 15 14 10 14 11 17 11 8 0 7 12 16 8 8 19 6 11 17 8 18 10 12 17 8 13 16 12 17 10 8 9 17 7 12 11 11 13 16 16 16 9 18 7 12 9
0 6 9 14 4 12 9 14 10 7 6 10 4 1 7 0 7 11 13 8 12 11 4 13 8 11 3 5 19 8 11 11 8 10 5 2 2 12 0 8 11 8 10 14 11 14 9 13 0 5 9
0 5 9 16 8 5 9 14 10 11 9 13 3 5 11 4 0 11 6 8 12 11 8 14 8 15 7 9 14 8 4 10 7 9 5 2 6 14 4 7 11 8 3 13 10 16 9 12 4 9 9
0 10 12 16 8 17 16 12 6 13 10 11 10 8 11 7 12 0 13 8 19 11 8 16 8 16 10 12 17 8 9 11 12 10 12 9 9 4 7 12 7 11 10 15 15 15 9 14 7 12 9
0 3 12 16 11 15 13 14 10 13 7 14 10 8 12 7 12 8 0 8 17 11 11 9 8 18 10 12 19 8 13 9 5 16 2 9 9 12 7 5 11 11 15 19 16 16 9 18 7 10 9
0 2 12 16 11 9 9 14 9 7 6 13 7 8 11 7 4 11 10 0 16 10 11 14 8 18 10 12 18 7 8 8 4 13 9 6 9 9 7 4 10 3 7 13 14 16 9 16 7 9 1
0 10 12 16 11 16 14 14 10 14 7 17 11 8 12 7 12 17 13 8 0 11 11 10 8 6 10 6 19 8 13 16 12 17 11 9 9 17 7 12 11 11 15 9 16 16 9 18 7 12 9
0 6 12 16 11 15 9 14 10 13 10 17 9 8 11 7 10 11 13 6 16 0 11 13 8 18 10 12 11 8 13 12 8 13 5 2 9 15 7 8 11 9 13 12 16 16 9 18 7 9 7
