50 2
31 933 10 7
14 1068 6 4
76 177 3 2
62 861 10 9
8 989 4 8
33 1342 2 1
82 628 3 9
50 1038 5 1
84 1293 9 7
70 1255 8 10
8 1159 6 9
91 1235 1 6
81 886 10 3
4 1268 6 3
46 318 6 3
95 199 1 6
86 1040 3 5
2 1344 5 8
3 502 6 5
14 1046 9 6
50 706 3 2
25 755 2 1
3 1276 8 6
40 990 3 10
93 1140 6 3
23 949 2 6
83 632 7 1
6 1234 10 7
97 135 4 6
37 466 3 3
97 525 7 8
85 361 3 6
12 306 10 8
97 254 9 10
15 804 2 2
93 561 5 1
53 882 2 8
26 1025 6 10
22 1083 1 1
83 1024 10 6
100 1106 5 2
36 1238 7 6
20 773 3 9
51 500 4 7
100 574 4 8
32 573 8 8
24 964 4 4
32 464 9 3
65 192 4 2
5 346 2 10
SETUP
0 8 14 6 8 8 14 13 13 14 15 16 10 8 11 19 18 18 14 10 12 16 16 4 13 20 16 12 14 12 18 7 11 16 14 19 6 13 10 4 17 13 15 9 12 15 9 14 10 14 11
0 0 14 6 8 8 14 13 13 14 15 16 10 8 11 11 16 18 14 10 12 12 16 4 13 19 14 12 14 12 18 7 11 16 12 17 6 13 10 4 17 13 15 9 12 15 7 14 10 14 11
0 8 0 6 8 8 13 4 13 13 10 16 10 7 9 14 18 14 14 10 11 15 9 4 13 20 12 4 13 9 16 7 11 9 14 19 6 4 10 4 17 8 15 9 8 15 9 3 10 14 11
0 8 14 0 8 8 8 11 13 8 9 16 10 8 11 19 18 18 14 10 12 10 10 4 13 16 13 11 8 12 18 7 11 16 14 19 6 11 10 4 17 13 15 9 12 15 9 13 10 14 11
0 8 10 6 0 8 14 13 13 14 15 16 10 8 10 18 16 18 14 8 12 16 14 4 13 18 16 12 10 12 18 7 11 16 14 19 6 13 8 4 17 12 15 9 4 15 9 13 10 14 11
0 2 14 1 8 0 9 12 13 9 10 16 10 8 11 13 18 17 12 10 12 11 11 4 13 17 10 12 9 10 14 7 11 16 14 11 6 12 10 4 14 6 13 9 11 10 9 14 2 14 11
0 6 6 5 8 4 0 7 13 0 7 8 6 3 8 12 13 13 14 2 12 2 2 4 5 8 5 7 12 9 14 7 11 10 14 15 6 9 2 4 12 10 10 9 6 7 9 8 6 13 4
0 7 9 6 8 8 13 0 13 9 9 16 7 7 5 18 18 13 14 10 7 11 11 4 13 18 14 0 9 12 12 7 11 5 14 17 6 3 10 4 17 4 12 9 7 13 9 2 10 14 8
0 8 14 6 8 8 10 5 0 7 9 14 10 8 3 19 18 13 14 9 4 9 9 4 11 16 12 5 10 9 10 7 11 3 14 15 6 5 9 4 16 5 15 9 9 14 9 7 10 14 11
0 6 11 5 8 4 9 9 13 0 7 15 10 3 8 12 18 13 14 2 12 2 2 4 13 12 5 9 13 9 18 7 11 14 14 15 6 9 2 4 12 10 10 9 7 7 9 8 6 13 4
0 8 14 6 8 8 14 13 9 12 0 16 10 8 11 17 18 14 14 10 12 14 14 4 13 20 16 12 14 12 15 7 11 12 11 19 6 13 10 4 17 13 15 9 12 15 9 14 10 14 11
0 8 7 6 8 7 14 11 13 14 15 0 10 8 11 16 18 18 14 10 12 5 9 4 13 20 12 11 14 12 18 7 11 16 14 18 6 11 10 4 15 13 13 9 8 10 9 10 9 14 11
0 0 4 6 8 8 6 5 13 6 11 12 0 0 7 11 16 15 12 8 9 8 8 4 9 14 11 2 11 11 8 7 11 7 12 17 6 5 8 4 17 9 5 9 9 13 7 4 10 14 10
0 8 12 6 8 8 6 13 13 6 13 13 10 0 11 18 18 18 12 8 12 8 8 4 11 14 11 12 14 12 18 7 11 16 14 19 6 13 8 4 17 12 15 9 12 13 9 14 10 14 10
0 8 12 6 8 8 11 9 13 11 6 16 10 8 0 19 18 13 13 10 8 13 12 4 13 13 11 9 13 12 18 7 9 14 14 19 6 9 10 4 17 2 15 9 7 15 9 11 8 14 11
0 8 14 6 8 8 10 13 13 10 15 16 10 8 11 0 17 18 14 10 12 12 12 4 13 16 15 12 14 12 18 7 11 16 14 19 6 13 10 4 17 13 15 9 12 15 9 14 10 14 11
0 8 14 6 8 8 14 12 13 14 13 16 10 8 9 19 0 18 14 10 12 16 16 4 13 20 16 12 10 12 18 7 11 16 14 16 6 12 10 4 17 11 15 9 12 15 9 14 10 14 11
0 8 14 6 8 8 14 13 13 14 15 16 10 8 11 19 18 0 14 10 12 16 11 4 13 20 14 12 14 12 18 7 11 16 14 14 6 13 10 4 17 13 15 9 12 15 9 14 10 14 11
0 8 9 6 8 7 3 10 13 3 10 11 9 6 11 15 16 16 0 5 12 5 5 4 8 11 8 10 14 12 17 7 11 13 14 18 6 12 5 4 10 13 9 9 9 10 9 11 9 14 7
0 8 14 6 8 8 9 7 13 9 13 13 10 8 11 10 18 11 14 0 12 11 11 4 13 10 14 7 14 12 18 7 11 12 14 13 6 7 10 4 17 11 15 9 11 15 9 6 10 13 11
0 8 10 3 8 8 6 1 13 6 10 14 8 8 6 18 18 11 11 8 0 8 8 4 11 14 11 1 10 12 13 7 8 6 14 18 6 1 8 4 12 1 13 9 5 13 9 3 7 14 9
0 4 12 3 8 2 11 8 11 11 10 16 10 8 6 15 18 18 12 10 12 0 13 4 13 19 12 8 11 12 16 7 9 13 14 13 6 11 10 4 10 8 8 9 12 5 9 10 4 14 8
0 8 13 6 8 8 7 11 13 7 14 15 10 8 11 17 18 16 13 9 12 9 0 4 12 15 3 11 14 12 17 7 11 16 14 19 6 11 9 4 17 13 8 9 10 14 9 13 5 14 2
