50 2
17 649 3 2
77 647 6 5
50 1040 3 4
46 847 2 4
82 591 6 7
78 566 5 1
64 732 8 1
80 576 4 7
91 592 9 4
20 768 5 4
2 816 8 7
62 606 2 3
38 420 8 1
36 409 2 7
40 798 6 1
71 957 1 9
7 710 2 10
72 614 10 7
96 660 5 9
49 1024 8 1
74 484 3 3
93 622 9 7
26 703 1 4
5 534 7 5
4 746 5 7
77 709 2 4
30 1034 4 6
14 861 1 7
53 581 8 7
18 469 1 8
48 698 4 3
15 996 1 10
69 737 6 5
28 1022 8 6
57 729 4 8
14 995 3 10
89 445 2 1
32 444 1 9
80 433 9 5
82 803 2 2
41 1005 7 2
72 965 8 3
78 433 6 1
55 853 6 10
45 456 1 10
4 838 3 8
50 383 7 4
38 887 4 7
9 736 3 8
2 819 1 8
SETUP
0 8 2 14 12 10 15 8 12 11 15 12 9 16 12 13 12 7 14 9 8 10 12 8 14 13 14 11 8 16 16 15 6 12 6 15 12 11 12 10 8 13 9 12 12 10 12 9 11 3 12
0 0 2 6 5 6 9 0 9 11 7 9 5 16 4 5 4 5 7 5 8 5 4 7 6 5 6 3 8 8 8 9 6 8 3 7 4 10 5 2 8 5 1 5 10 10 4 1 3 3 4
0 6 0 12 10 8 13 6 11 9 13 10 7 14 10 11 10 5 13 7 6 8 10 8 12 11 12 9 6 14 14 13 4 12 4 13 10 9 10 8 6 11 7 10 10 8 10 7 9 1 10
0 8 2 0 8 10 5 8 12 11 10 12 9 16 12 7 12 7 10 9 8 10 12 8 11 13 11 11 8 16 16 12 6 12 6 15 12 11 12 10 8 8 9 12 12 10 12 9 11 3 12
0 8 2 9 0 8 10 8 11 11 13 12 9 16 12 13 12 7 13 7 8 6 12 8 3 10 11 11 8 16 16 12 6 12 6 8 11 7 7 10 7 11 9 12 12 10 5 9 11 3 9
0 8 2 6 8 0 9 5 3 11 12 7 7 16 11 11 8 7 5 9 2 10 8 8 6 9 7 11 8 16 11 7 6 12 1 10 12 10 10 10 8 11 6 12 6 10 7 9 10 3 7
0 8 2 14 12 10 0 8 12 6 15 12 9 16 12 11 11 7 14 9 8 10 12 8 14 9 14 11 8 16 16 15 6 12 6 15 12 11 12 10 8 13 9 12 12 10 12 9 11 3 12
0 6 2 12 7 8 9 0 11 11 7 11 9 16 10 11 4 7 9 9 8 10 10 8 10 5 8 9 8 14 14 11 6 12 6 7 10 11 11 8 8 11 1 7 12 10 4 7 9 3 10
0 6 2 7 5 8 12 6 0 11 13 12 9 16 10 10 10 7 2 7 8 10 10 8 3 10 4 9 8 14 14 4 6 12 6 10 9 7 7 7 7 11 7 11 12 9 9 7 9 3 9
0 8 2 13 11 10 15 8 12 0 13 12 9 16 11 5 5 7 14 9 8 10 12 8 11 6 8 11 8 16 13 14 6 12 6 13 11 11 12 9 8 13 9 11 12 9 10 9 11 3 12
0 6 2 7 5 6 10 6 9 11 0 12 8 16 4 10 10 7 2 5 8 9 10 8 8 8 4 9 8 14 14 4 6 12 6 8 8 11 5 7 8 11 7 11 12 9 10 7 9 3 9
0 8 2 11 7 10 11 2 12 11 9 0 9 16 8 9 2 7 11 9 8 9 12 8 8 3 6 11 8 9 16 11 6 10 6 9 8 11 9 6 8 13 3 7 12 5 6 9 11 3 12
0 8 2 14 11 10 15 8 12 11 9 12 0 11 9 13 12 7 11 9 8 10 12 8 14 13 13 11 8 13 16 12 6 12 6 13 12 11 10 10 8 11 9 12 12 10 12 9 11 3 12
0 3 2 5 5 5 9 3 8 11 8 8 7 0 3 8 7 6 8 4 7 8 3 8 8 7 8 6 8 11 11 1 6 11 6 7 7 11 4 5 8 6 4 8 11 10 7 4 2 3 6
0 7 2 8 2 2 6 7 5 11 11 9 4 15 0 10 10 7 7 1 4 6 7 5 5 4 6 9 8 14 13 9 6 9 3 4 5 9 1 7 8 10 8 12 8 10 7 8 9 3 9
0 6 2 9 10 8 12 6 11 11 13 12 9 16 10 0 10 7 13 7 4 10 10 8 12 11 4 9 8 14 13 15 6 11 6 10 9 11 11 7 8 11 7 11 8 10 10 7 9 3 9
0 6 2 9 8 8 10 6 11 11 13 7 9 16 6 7 0 7 13 7 8 7 10 8 6 1 4 9 8 11 14 9 6 8 6 8 6 10 7 4 8 11 7 11 12 10 5 7 9 3 10
0 8 2 12 12 6 8 8 9 11 15 12 8 16 12 13 12 0 11 5 8 10 12 8 10 8 10 11 8 16 16 10 6 12 6 8 9 11 5 10 8 13 9 12 12 10 11 9 11 3 12
0 4 2 5 3 10 10 4 12 11 11 12 9 16 8 8 8 7 0 9 8 8 8 8 6 9 2 7 8 12 12 2 6 11 6 11 7 10 9 5 8 9 5 9 12 7 8 5 7 3 7
0 7 1 7 9 1 10 6 4 10 12 8 8 15 11 12 9 6 6 0 3 9 7 8 7 10 8 10 7 15 12 8 5 12 2 11 11 10 11 9 7 10 7 11 7 9 8 8 10 2 8
0 8 2 12 6 10 12 3 12 11 10 12 5 16 12 11 7 7 10 9 0 10 12 8 9 8 7 11 8 15 9 12 6 10 6 10 10 11 12 8 8 13 4 10 4 10 7 9 11 3 5
0 8 2 11 12 10 15 8 12 11 15 12 9 16 12 12 6 7 14 9 8 0 12 8 8 7 6 11 8 16 16 15 6 12 6 14 11 11 12 9 8 13 9 12 12 10 11 9 11 3 4
0 7 2 10 8 9 11 7 9 11 5 12 9 16 9 12 11 3 5 8 8 8 0 5 11 11 7 10 8 15 15 7 6 11 6 11 7 11 8 9 8 3 8 8 12 10 9 7 10 3 10
