50 2
21 501 9 4
48 551 2 5
77 859 6 3
59 439 9 3
95 51 9 5
36 904 6 9
66 15 3 9
27 38 7 2
40 394 8 6
85 704 3 6
81 225 3 8
46 62 10 10
66 509 1 6
55 337 7 7
40 369 1 1
46 908 1 10
20 256 3 8
70 927 5 4
48 911 7 10
71 793 1 7
92 399 10 8
19 397 7 5
2 150 2 10
81 646 10 4
11 121 7 2
58 119 6 1
90 55 10 8
53 417 1 6
48 83 8 9
8 977 8 1
90 488 5 4
77 936 8 3
14 936 9 1
56 932 10 4
70 1009 6 7
61 224 10 2
60 334 8 2
55 171 8 10
91 145 6 2
28 400 5 1
79 526 2 7
23 689 8 6
3 219 4 5
16 964 3 6
4 319 6 5
43 333 7 2
45 565 3 3
78 657 10 6
8 657 3 5
64 465 1 4
SETUP
0 10 16 10 18 15 13 14 6 13 18 12 17 19 17 20 16 17 16 19 17 16 17 12 15 15 2 13 16 10 14 13 10 15 15 19 14 10 11 14 15 18 10 13 8 14 15 5 13 17 14
0 0 16 10 15 15 13 14 6 13 18 11 17 14 17 20 16 17 12 17 12 16 16 12 11 15 2 13 16 10 9 12 10 15 15 14 9 10 11 14 15 17 10 12 8 13 15 5 13 12 13
0 9 0 9 13 14 8 13 6 12 17 12 14 19 12 10 16 16 13 13 6 13 15 11 13 14 2 12 14 9 13 12 9 12 13 4 12 10 10 13 10 18 10 11 8 14 10 3 12 15 12
0 6 12 0 16 11 13 14 6 13 18 12 17 18 14 20 16 17 16 19 17 16 17 12 15 15 2 13 11 10 14 13 10 15 15 16 14 10 11 14 15 18 10 13 8 14 15 5 13 17 13
0 10 12 10 0 10 13 14 6 9 17 12 12 17 17 20 16 17 14 17 7 9 14 10 10 7 2 13 15 10 14 11 10 15 14 16 11 10 11 10 15 18 10 10 8 14 15 5 8 5 9
0 10 16 10 16 0 13 6 6 13 18 12 11 19 17 20 15 14 12 15 15 11 17 12 15 15 2 13 16 10 14 13 10 15 8 19 12 10 3 14 13 18 10 13 8 14 15 5 5 13 14
0 7 5 9 14 12 0 13 6 5 9 12 9 13 4 15 14 13 15 13 11 11 10 4 9 14 2 10 9 9 12 5 7 15 15 9 9 5 10 6 15 13 10 13 7 14 15 5 10 14 13
0 10 16 10 13 11 13 0 6 13 16 12 11 19 16 19 16 8 16 19 9 5 17 12 15 15 2 13 16 10 14 12 10 9 15 16 14 10 11 14 7 18 10 13 8 9 14 5 11 12 14
0 10 16 9 18 15 13 14 0 13 18 12 17 13 17 20 10 17 16 14 13 16 14 12 10 15 2 13 16 10 14 13 10 15 15 13 13 10 11 10 15 18 4 13 8 14 15 5 13 17 14
0 2 3 7 9 12 11 8 6 0 16 12 16 12 15 13 9 8 14 8 9 13 5 9 11 12 2 10 13 7 11 10 7 14 15 7 4 5 8 1 13 14 10 13 7 11 13 5 10 11 13
0 10 16 10 10 15 11 14 6 13 0 12 14 11 15 19 16 17 16 15 9 11 17 12 11 15 2 13 11 10 14 7 10 14 15 19 13 10 11 13 12 15 10 13 8 14 14 5 13 7 11
0 5 7 5 6 10 11 6 6 4 9 0 11 10 15 16 9 9 13 11 8 10 5 3 3 9 2 8 8 5 9 4 5 9 7 11 2 8 6 4 13 6 10 1 5 2 15 5 8 10 2
0 7 14 9 8 12 13 13 6 11 12 12 0 17 17 19 16 10 14 18 7 9 15 10 14 14 2 10 13 9 12 10 7 15 14 10 11 10 10 11 13 18 10 13 7 14 15 5 10 5 9
0 0 6 0 12 5 6 4 6 3 8 6 9 0 9 14 8 7 8 11 9 9 8 2 7 5 2 3 6 0 4 3 0 10 13 10 4 8 1 4 9 11 8 7 0 8 9 5 3 10 6
0 3 10 5 14 8 9 9 6 7 12 10 6 9 0 17 13 10 11 15 12 13 8 6 10 10 2 6 9 5 8 6 3 12 15 14 7 1 6 8 15 10 10 11 3 12 15 5 6 11 9
0 8 15 10 8 13 13 13 6 12 17 11 10 15 17 0 16 15 13 3 14 15 16 11 14 15 2 11 14 10 9 11 8 14 3 19 7 10 11 13 12 17 10 12 8 13 12 5 11 13 13
0 7 10 8 12 12 13 12 6 7 15 9 16 13 17 16 0 14 10 15 3 16 11 10 12 7 2 10 13 8 7 10 7 15 15 14 5 10 9 8 15 10 10 10 7 8 15 5 10 12 10
0 7 10 9 16 5 13 11 6 7 14 12 8 14 17 12 12 0 15 13 15 7 12 7 12 14 2 10 12 9 12 8 7 6 13 14 11 6 8 8 15 15 6 13 7 13 15 5 3 13 6
0 6 15 10 12 15 13 8 6 12 18 12 13 16 17 14 5 16 0 7 8 12 9 12 15 12 2 13 16 10 12 13 10 11 15 19 8 9 11 5 9 15 10 13 8 13 9 5 13 9 13
0 5 12 7 14 10 10 11 4 9 14 8 8 17 14 12 14 12 13 0 14 16 13 8 11 12 2 8 11 7 10 8 5 15 15 16 9 10 8 10 15 14 8 9 5 10 15 5 8 13 10
0 4 11 6 12 9 10 10 6 8 13 11 13 16 14 13 12 11 7 14 0 13 13 7 11 11 2 7 10 6 9 7 4 15 15 15 8 10 7 9 15 15 10 12 4 13 15 5 7 9 10
0 10 16 10 15 15 13 13 6 13 13 12 17 18 17 20 16 17 13 19 17 0 17 12 11 15 2 13 11 10 14 7 10 15 11 11 13 10 11 14 15 15 10 13 8 11 15 5 13 17 14
0 7 13 10 10 15 12 14 6 10 13 12 13 19 16 20 16 17 16 18 16 14 0 9 14 15 2 13 14 10 14 10 10 15 15 13 14 10 11 11 15 18 10 13 8 6 15 5 13 14 14
0 3 4 7 10 13 12 9 6 1 7 12 16 12 16 14 10 9 14 9 10 14 6 0 5 13 2 11 5 8 12 1 8 15 12 8 5 6 9 2 14 9 10 13 8 12 14 5 11 12 11
0 7 11 2 10 12 13 4 6 8 14 12 14 12 16 20 15 12 15 15 9 9 12 7 0 12 2 10 12 7 11 8 7 13 15 15 4 10 8 8 11 15 10 13 7 11 15 5 10 7 6
0 6 12 6 12 11 12 10 6 9 14 12 15 18 16 20 14 13 14 11 15 14 14 8 13 0 2 9 12 6 10 9 6 13 15 16 10 10 7 10 15 17 10 13 6 14 15 4 9 17 12
0 8 14 8 18 13 13 12 6 11 16 12 15 18 17 20 16 15 14 18 15 14 16 10 15 13 0 11 14 8 12 11 8 13 13 18 12 10 9 12 14 18 10 13 6 14 15 3 11 17 14
0 4 8 4 14 9 3 8 6 7 6 10 12 9 7 11 11 11 12 14 10 13 12 6 4 9 2 0 4 4 8 0 4 14 11 12 1 6 5 8 12 8 10 11 4 12 15 5 7 11 10
0 7 13 7 17 12 13 11 6 10 12 12 15 7 13 18 14 14 9 16 16 14 15 9 14 12 2 10 0 7 11 10 7 13 15 17 11 10 8 11 15 18 10 13 7 13 15 5 10 17 13
0 0 6 0 12 5 6 4 6 3 9 6 9 12 10 14 8 7 8 11 9 9 8 2 7 5 2 3 6 0 4 3 0 10 13 10 4 8 1 4 11 11 8 7 0 8 15 5 3 11 6
0 7 9 7 8 12 13 8 6 6 11 2 11 12 17 18 11 11 12 8 10 10 7 5 5 11 2 10 10 7 0 6 7 9 9 13 4 10 8 6 15 8 6 3 7 4 15 5 10 12 4
0 9 15 6 14 14 13 8 6 12 6 12 17 11 17 20 11 16 13 19 10 13 13 11 4 14 2 12 4 9 13 0 9 15 11 19 6 10 10 12 15 8 10 13 8 14 15 5 12 11 10
0 0 7 2 13 5 6 6 6 4 9 7 11 12 10 14 10 7 8 12 9 11 9 3 7 7 2 3 6 2 5 3 0 12 13 11 4 9 3 5 13 11 10 8 0 9 15 5 3 12 6
0 9 12 10 10 14 12 14 6 9 14 10 2 14 16 20 14 12 14 17 9 1 14 12 12 15 2 12 7 10 14 8 9 0 12 12 12 10 11 10 15 11 10 11 8 12 15 5 12 7 11
