50 2
12 702 5 6
41 816 6 4
24 375 6 1
73 608 5 5
68 957 1 2
97 923 10 10
81 988 3 9
4 809 2 4
36 821 6 3
80 852 7 9
18 1021 8 1
4 500 1 9
55 699 3 3
7 407 4 3
92 876 5 7
73 743 2 9
25 913 3 5
89 625 10 5
74 758 2 1
53 703 8 5
15 513 9 4
25 894 3 3
54 1040 5 4
29 834 7 1
60 594 9 2
6 584 6 1
36 899 3 10
22 861 4 1
57 1021 2 2
14 1007 6 2
39 765 6 8
98 890 9 2
72 975 3 8
21 814 1 7
98 957 5 1
62 772 3 4
37 529 1 10
88 730 7 1
65 660 7 8
57 522 8 10
46 502 5 2
70 1029 6 9
5 726 9 2
72 382 7 2
61 570 1 5
10 722 3 3
2 573 10 1
32 536 6 8
11 502 4 10
43 577 2 10
SETUP
0 13 12 17 17 11 15 7 1 12 13 11 9 10 5 8 9 14 14 15 18 10 17 9 9 17 12 16 11 13 12 12 12 13 12 10 16 12 14 15 9 11 12 9 12 11 16 8 16 19 12
0 0 12 17 17 11 15 7 1 11 13 7 9 10 5 8 9 10 12 15 15 10 17 9 9 17 12 16 11 13 12 12 12 13 12 10 16 12 14 15 9 11 12 9 12 11 14 8 16 14 12
0 13 0 14 12 8 12 7 1 0 7 11 9 10 5 8 9 13 14 13 17 10 6 9 9 13 12 10 10 13 2 12 9 8 6 10 16 12 11 11 9 7 10 9 10 11 6 8 10 14 10
0 13 11 0 13 11 14 7 1 7 4 11 9 5 5 8 9 6 9 7 11 10 16 9 1 14 4 10 6 10 9 9 11 13 12 2 8 7 9 12 9 8 4 0 12 6 8 8 14 14 4
0 13 12 17 0 11 15 7 1 10 13 11 9 10 5 8 9 14 14 15 18 10 17 9 9 17 12 16 11 13 12 12 12 13 12 10 16 12 14 8 9 11 12 9 12 11 16 8 16 19 12
0 13 9 12 12 0 12 7 1 9 7 11 9 7 5 8 8 8 8 5 13 10 15 3 3 6 6 10 5 11 7 7 9 12 6 4 10 9 10 9 9 10 2 9 12 8 6 8 14 12 2
0 13 12 17 17 11 0 7 1 12 13 11 7 9 5 8 9 13 14 15 15 10 15 9 9 17 11 8 10 12 12 12 12 13 12 10 16 11 13 15 9 11 12 9 12 10 14 8 8 10 12
0 13 12 13 12 11 11 0 1 7 11 4 2 3 5 8 4 7 11 12 12 5 10 9 6 12 9 9 4 13 7 8 8 8 10 7 13 5 7 10 9 6 9 9 12 4 11 3 9 13 9
0 13 12 17 17 11 15 6 0 12 13 10 8 9 5 8 9 13 14 15 18 10 16 9 9 17 12 15 10 13 12 11 12 13 12 10 16 11 13 15 8 11 12 9 12 10 16 8 15 18 12
0 13 12 14 17 11 12 7 1 0 13 11 9 10 5 8 9 13 14 15 18 10 17 9 9 13 12 16 10 13 12 12 9 8 12 10 16 12 14 11 9 7 12 9 12 11 6 8 16 16 12
