50 2
25 301 7 10
99 25 9 7
80 91 6 9
22 282 7 1
5 270 1 8
98 54 5 4
35 172 3 1
39 172 6 2
76 181 8 2
65 437 10 1
34 110 10 8
47 56 3 7
87 115 1 9
19 156 2 2
21 457 8 7
22 240 7 5
2 27 10 1
16 251 5 1
5 2 1 3
28 93 10 6
98 111 6 4
56 164 3 7
61 84 5 2
23 6 8 3
71 465 10 2
78 54 8 10
27 67 6 9
52 244 5 9
30 22 6 9
61 2 10 1
10 225 4 8
55 33 4 4
3 41 8 6
26 419 1 4
81 81 10 5
58 230 1 4
30 167 6 10
34 294 3 7
76 336 6 2
82 29 3 2
68 8 4 10
86 470 8 7
99 253 7 5
35 109 4 1
90 460 9 1
25 456 4 6
17 66 3 7
17 287 1 7
85 18 10 4
34 272 5 7
SETUP
0 17 8 11 14 19 14 7 13 15 12 17 11 11 15 18 15 20 3 10 12 16 10 12 10 15 14 15 6 13 18 6 12 12 5 19 15 12 4 14 15 14 8 14 14 13 13 11 15 7 13
0 0 5 10 11 17 11 7 12 12 12 17 11 9 13 10 15 19 3 7 12 12 10 9 6 13 11 15 3 13 16 2 9 10 5 18 12 12 4 14 12 12 8 14 9 13 11 9 11 5 12
0 13 0 5 6 14 6 4 7 13 8 12 10 4 8 11 14 14 3 2 12 11 7 4 5 8 6 12 6 11 11 6 11 5 5 13 7 12 4 13 7 7 7 12 6 12 6 10 10 0 9
0 8 6 0 12 14 12 6 2 14 6 12 11 10 8 8 11 9 3 8 11 9 9 10 7 4 12 8 4 8 16 3 12 11 5 19 8 11 4 14 13 13 8 9 12 10 12 11 8 6 7
0 11 8 11 0 11 6 1 13 10 6 11 9 1 9 5 11 16 3 10 12 13 4 3 9 5 0 9 6 5 8 5 12 2 3 7 1 12 4 12 1 7 8 10 0 11 3 11 12 5 6
0 13 8 11 14 0 14 7 7 15 10 13 7 11 13 13 12 14 3 10 12 15 10 12 9 9 12 15 6 13 18 6 12 12 5 19 13 12 4 10 11 10 8 10 12 9 13 11 14 7 11
0 17 8 11 12 8 0 7 13 15 12 6 11 11 15 15 14 20 3 10 12 7 10 12 10 15 12 15 6 9 7 6 12 12 5 19 13 12 4 12 11 12 8 12 8 11 13 10 6 7 13
0 10 8 11 14 19 12 0 13 14 5 17 11 11 13 15 15 18 3 10 12 15 3 9 9 15 14 8 6 13 16 5 11 12 3 19 15 12 4 13 11 12 8 13 11 13 13 11 14 5 6
0 14 4 9 10 12 10 4 0 12 9 10 11 8 6 6 9 7 3 6 9 10 7 8 5 2 10 12 2 6 15 1 11 9 5 17 11 9 4 14 11 11 7 7 10 8 10 10 9 4 10
0 15 8 9 14 15 14 7 11 0 11 13 11 11 13 15 15 9 3 10 12 15 9 12 9 13 12 15 6 13 18 5 12 12 3 19 13 12 4 13 13 12 8 13 12 10 13 11 14 5 12
0 15 8 11 13 15 7 7 13 15 0 13 11 8 11 12 11 17 3 10 12 12 7 4 10 11 9 12 6 13 14 6 12 9 5 16 10 10 4 14 10 8 8 14 9 13 10 11 11 7 1
