50 2
71 1353 8 8
15 692 1 6
51 985 7 5
70 664 8 5
28 1292 3 6
29 1408 3 1
2 1525 7 8
64 662 10 5
87 1159 7 1
59 1370 3 10
67 1043 7 8
85 394 3 10
96 1111 4 4
31 657 10 3
53 357 8 4
78 1096 6 8
45 635 6 1
34 1025 8 10
58 1032 5 4
4 491 8 8
63 947 2 9
24 1291 6 1
68 987 3 3
37 882 4 8
20 891 9 7
22 399 8 4
62 1332 3 1
70 1281 2 8
29 524 10 6
15 1078 10 1
8 783 4 8
10 773 8 2
39 561 2 1
56 1085 1 8
67 1324 7 10
80 1282 7 2
45 1230 5 6
62 410 5 6
88 1436 6 9
17 1482 1 1
77 534 7 10
17 795 4 1
12 575 6 7
76 745 1 9
11 1384 5 4
71 1118 3 2
70 684 8 10
26 1323 10 10
60 403 2 9
38 457 5 7
SETUP
0 12 13 13 13 12 16 18 13 6 13 18 20 20 20 17 10 17 17 11 16 11 16 15 17 17 7 16 19 12 13 15 15 12 18 13 12 16 21 14 16 16 13 17 17 19 19 16 10 12 18
0 0 11 13 13 12 15 11 13 6 13 18 18 15 19 5 10 12 16 11 16 11 16 12 15 17 7 12 19 12 8 15 15 12 13 11 12 16 10 9 15 13 13 15 17 19 16 16 7 9 18
0 4 0 7 12 3 7 10 2 5 3 12 7 12 15 9 5 8 8 6 14 3 12 8 9 13 6 10 12 12 7 5 5 10 7 9 1 6 10 8 6 4 9 10 8 14 7 8 10 12 11
0 11 11 0 13 11 10 10 5 6 13 15 16 17 19 7 9 13 11 11 14 11 15 11 17 10 4 13 17 10 12 10 9 12 11 10 12 9 15 11 15 15 13 14 4 9 17 11 8 10 7
0 12 11 11 0 11 7 16 13 6 13 12 16 17 20 17 10 17 8 11 12 11 14 15 17 15 7 10 15 10 5 15 4 12 11 11 12 10 15 14 10 15 11 4 15 11 14 15 10 12 12
0 11 13 11 11 0 5 10 13 6 12 10 12 9 13 16 8 13 6 11 14 11 10 14 9 11 7 8 13 12 6 14 14 10 7 8 12 10 13 14 6 4 9 7 8 14 7 8 10 12 11
0 11 13 6 13 12 0 16 11 6 10 5 12 13 16 13 8 10 1 8 10 10 7 14 14 8 7 3 13 12 10 12 12 6 7 4 11 5 8 12 13 11 4 9 10 15 7 8 10 12 8
0 1 7 7 12 10 12 0 9 6 10 14 8 16 20 6 9 13 12 11 14 10 12 12 13 14 7 13 17 6 9 12 12 12 8 0 8 13 11 10 13 11 13 8 11 15 14 15 7 9 14
0 9 11 5 13 11 5 15 0 5 8 10 14 17 14 12 10 10 6 6 14 8 12 8 13 11 6 8 12 12 10 5 4 11 11 9 12 4 13 14 10 15 9 9 9 14 12 6 10 12 12
0 6 11 12 12 6 10 16 7 0 11 12 16 14 18 11 10 12 11 9 14 5 10 10 11 11 1 10 16 10 9 12 11 10 13 7 12 11 16 11 12 10 7 13 13 14 13 13 5 7 15
