50 2
90 620 3 7
53 1022 6 4
43 1583 2 3
76 1953 3 10
35 791 9 9
28 1056 3 10
22 1016 2 3
84 1459 6 3
21 1826 10 7
36 1781 3 4
89 815 10 2
97 1440 6 6
48 755 4 4
57 1800 8 7
65 466 5 9
81 1541 8 7
80 854 4 2
65 518 5 9
85 908 10 8
39 1433 2 5
48 1494 7 4
21 925 6 7
99 806 9 7
17 1701 10 3
49 833 2 10
79 1050 10 6
75 1130 4 9
2 969 4 4
44 776 6 5
83 1281 4 6
95 1425 7 2
19 1330 8 4
61 597 9 7
66 1860 1 6
55 1367 10 9
37 927 10 2
92 1898 3 10
55 1137 3 2
70 1568 7 7
62 904 4 7
97 725 5 2
65 625 6 7
69 603 1 6
44 1004 10 4
99 1591 5 6
3 1737 5 10
96 1851 7 5
72 475 9 6
90 523 9 10
64 1777 6 8
SETUP
0 26 8 17 14 20 21 11 14 14 9 12 16 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 14 16 7 13 2 14 10 13 11 7 19 11 11 1 1 8 15 12 8 7 17 9
0 0 8 9 5 14 16 11 8 11 2 12 16 13 8 2 15 8 3 14 10 12 2 7 11 9 11 5 2 11 10 7 10 2 5 5 13 11 7 15 4 1 1 1 8 13 12 8 7 15 9
0 18 0 11 8 18 18 11 7 13 9 12 12 13 8 2 15 12 5 14 12 12 2 7 12 9 9 12 2 14 15 7 13 2 7 10 13 11 7 19 5 11 1 1 8 15 12 8 7 17 9
0 26 8 0 14 17 7 11 9 14 9 6 16 13 8 2 15 12 5 14 13 12 2 7 12 9 11 12 2 14 16 7 13 2 12 10 13 11 7 15 11 11 1 1 8 15 9 8 7 17 9
0 26 8 16 0 17 21 11 14 14 9 12 16 13 8 2 15 12 5 14 17 12 2 7 12 9 11 12 2 14 9 7 13 2 12 10 13 11 7 15 11 11 1 1 8 11 12 8 7 17 9
0 25 8 17 14 0 19 1 13 12 9 4 12 1 8 2 14 12 5 11 19 2 2 7 12 9 11 12 2 14 6 7 13 2 14 10 13 11 7 11 11 11 1 1 8 10 7 8 7 8 9
0 23 8 17 14 19 0 11 14 14 9 8 16 13 8 2 15 12 5 14 6 12 2 3 12 9 11 12 2 11 16 7 10 2 14 10 13 11 7 17 11 11 1 1 8 15 12 8 7 17 9
0 26 8 17 14 15 18 0 14 14 9 12 11 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 14 5 7 13 2 14 10 13 11 7 13 11 11 1 1 8 9 12 8 7 7 9
0 26 8 17 14 20 21 11 0 14 9 12 16 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 14 16 7 13 2 14 10 13 11 7 19 11 11 1 1 8 15 12 8 7 17 9
0 23 5 15 8 18 21 5 12 0 9 12 16 13 5 2 15 10 5 14 16 12 2 7 12 9 11 12 2 14 10 7 13 2 11 10 13 11 7 18 5 11 1 1 8 14 12 8 7 12 9
0 18 8 15 13 12 21 10 13 14 0 12 16 13 8 2 15 6 5 14 19 12 2 7 12 9 11 12 2 9 15 7 8 2 14 10 13 11 7 18 10 11 1 1 8 14 12 8 7 17 9
0 26 8 17 14 11 21 11 14 10 9 0 16 12 8 2 12 12 5 14 19 12 2 7 12 9 11 12 2 10 16 7 13 2 14 10 13 11 7 9 11 11 1 1 8 15 12 8 7 15 9
0 24 7 12 9 16 17 11 14 14 8 12 0 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 5 13 7 4 2 14 10 13 11 7 19 6 11 1 1 8 15 11 8 7 17 9
0 26 8 17 14 12 21 11 14 11 9 3 16 0 8 2 13 12 5 10 19 1 2 7 12 9 11 12 2 13 16 7 13 2 14 10 12 11 7 10 11 11 1 1 8 15 6 8 7 17 9
0 18 0 10 8 18 17 11 7 11 9 12 12 9 0 2 15 12 5 14 11 10 2 7 12 9 9 12 2 14 14 7 13 2 6 10 13 11 7 16 5 11 1 1 8 15 12 8 7 17 4
0 26 8 17 14 18 21 11 14 14 9 12 16 13 8 0 15 10 5 14 19 12 2 7 12 9 11 12 2 12 16 7 11 2 14 10 13 11 7 19 11 11 1 1 8 15 12 8 7 17 9
0 26 8 17 13 12 21 11 14 11 8 12 16 13 8 2 0 12 5 14 19 12 2 7 12 9 11 9 2 14 16 7 13 1 14 10 13 11 7 10 10 11 1 1 8 15 12 8 7 17 9
0 25 7 16 13 8 21 9 14 14 9 8 16 9 7 2 15 0 5 14 18 10 2 3 12 9 11 12 2 9 14 7 8 2 13 10 13 11 6 17 10 11 1 1 8 15 12 8 7 16 9
0 21 8 17 10 20 21 11 11 14 9 12 16 13 8 2 15 12 0 14 15 12 2 7 12 9 11 9 2 14 16 7 13 2 14 10 13 11 7 19 11 6 1 1 8 15 12 8 7 12 9
0 26 8 17 14 12 21 11 14 11 9 12 16 13 8 2 15 12 5 0 19 12 2 7 12 9 11 12 2 14 16 7 13 2 14 10 13 11 7 10 11 11 1 1 8 15 12 8 7 17 9
0 26 8 17 14 20 21 11 14 14 9 12 16 13 8 2 15 12 5 14 0 12 2 7 12 9 11 12 2 14 16 7 13 2 14 10 13 11 7 19 11 11 1 1 8 15 12 8 7 17 9
0 26 8 17 14 11 21 11 14 10 9 10 16 7 8 2 12 12 5 9 19 0 2 7 12 9 11 12 2 14 16 7 13 2 14 10 11 11 7 9 11 11 1 1 8 15 12 8 7 17 9
0 26 8 17 14 18 19 11 12 14 9 12 16 13 8 2 15 10 5 12 19 12 0 7 12 7 11 10 2 14 16 5 13 2 14 10 13 9 7 19 11 11 1 1 6 15 10 6 7 17 7
0 25 8 15 12 16 20 11 14 14 9 5 16 13 8 2 15 12 5 14 19 12 2 0 12 9 11 12 2 8 16 7 7 2 14 10 13 11 7 14 9 11 1 1 8 15 12 8 7 17 9
0 26 8 17 14 16 20 11 14 9 9 12 12 12 8 2 13 12 5 14 19 5 2 7 0 9 7 12 2 12 8 7 13 2 14 5 13 11 7 14 11 11 1 1 8 10 12 8 2 17 9
0 26 8 17 14 17 12 11 14 14 9 12 13 13 8 2 13 12 5 14 13 12 2 7 12 0 11 12 2 14 16 7 13 2 14 10 11 11 7 18 11 11 1 1 8 15 3 8 7 17 9
0 26 8 17 14 16 19 11 14 14 9 12 5 12 8 2 6 12 5 14 19 5 2 7 12 7 0 12 2 10 16 7 9 2 14 4 9 11 7 14 11 11 1 1 8 13 10 8 7 17 9
0 18 8 17 8 14 21 11 14 13 9 10 16 13 8 2 15 10 5 12 10 12 2 7 12 9 11 0 2 13 16 5 13 2 14 10 13 9 7 12 5 11 1 1 6 8 12 6 7 13 7
0 24 6 15 12 18 21 9 13 12 9 12 16 13 6 0 13 10 5 14 17 12 2 7 10 9 11 12 0 12 14 7 11 2 12 8 11 11 5 17 9 11 1 1 8 13 12 8 5 16 9
0 21 5 15 13 15 12 11 12 14 3 12 16 13 5 2 15 9 5 14 16 12 2 7 12 9 11 12 2 0 16 7 11 2 11 10 13 11 7 19 10 11 1 1 8 15 12 8 7 13 9
0 25 8 17 14 20 13 11 14 14 9 12 16 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 14 0 7 13 2 14 10 13 11 7 19 11 11 1 1 8 15 12 8 7 17 9
0 26 8 16 13 13 17 11 14 14 9 12 13 13 8 2 14 5 5 7 19 12 2 7 12 9 11 12 2 9 16 0 8 2 14 10 12 4 7 17 10 11 1 1 1 13 12 1 7 17 2
0 21 3 8 5 16 13 11 10 14 4 12 15 13 6 2 15 10 5 14 15 12 2 7 12 9 10 12 2 1 9 7 0 2 10 10 13 11 7 19 2 11 1 1 8 15 12 8 7 14 9
0 25 8 17 12 18 21 11 14 14 7 12 16 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 14 16 7 13 0 14 10 13 11 7 19 9 11 1 1 8 15 12 8 7 17 9
0 23 8 4 12 20 11 11 13 6 9 10 16 13 8 2 15 12 5 14 5 12 2 7 12 9 11 12 2 14 8 7 13 2 0 10 13 9 7 19 11 8 1 1 8 15 12 8 7 17 9
0 26 8 15 14 12 21 11 14 11 9 12 15 13 8 2 15 12 5 14 16 12 2 7 12 9 10 12 2 14 16 7 13 2 11 0 13 11 7 10 11 11 1 1 8 15 12 8 7 17 9
0 20 5 16 13 14 16 11 12 13 9 5 15 4 8 2 2 12 5 14 17 5 2 7 12 9 11 11 2 14 16 7 13 2 12 10 0 11 7 12 10 11 1 1 8 15 10 8 7 17 9
0 26 8 17 14 15 21 11 14 12 9 12 16 13 8 2 15 7 5 14 19 12 2 7 12 9 11 12 2 14 16 7 13 2 14 10 13 0 7 19 11 11 1 1 8 15 12 8 7 17 9
0 19 1 11 7 19 18 11 8 12 9 12 13 10 1 2 15 12 5 14 12 11 2 7 12 9 10 12 2 14 15 7 13 2 7 10 13 11 0 17 4 11 1 1 8 15 12 8 7 17 5
0 24 6 16 9 2 21 3 13 1 9 6 14 3 6 2 15 11 5 9 17 4 2 7 12 9 11 12 2 10 8 7 13 2 12 10 13 11 7 0 6 11 1 1 8 12 9 8 7 10 9
0 26 8 17 3 20 21 11 14 14 9 12 16 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 14 12 7 13 2 14 10 13 11 7 18 0 11 1 1 8 14 12 8 7 17 9
0 15 8 17 4 16 21 11 7 14 6 12 16 13 8 2 15 12 5 14 19 12 2 7 10 9 11 12 2 14 13 7 13 2 14 4 13 11 7 14 11 0 1 1 8 15 12 8 7 17 9
0 26 8 17 14 20 21 11 14 14 9 11 15 13 8 2 15 12 5 14 19 12 2 6 12 9 10 12 2 14 16 7 13 2 14 10 13 11 7 19 11 11 0 1 8 15 12 8 7 17 9
0 25 7 16 13 19 20 10 13 13 8 11 15 12 7 1 14 11 5 13 18 12 1 6 11 8 10 11 1 13 15 6 12 1 13 9 12 10 6 18 10 11 0 0 7 14 11 7 6 17 8
0 26 8 15 12 19 20 11 14 14 9 12 16 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 8 16 7 7 2 14 10 13 11 7 17 9 11 1 1 0 13 12 8 7 17 1
0 23 8 17 12 6 17 7 13 5 8 10 13 7 8 2 14 12 2 13 17 8 2 7 12 9 8 11 2 5 12 7 13 2 14 10 13 11 7 4 10 8 1 1 8 0 12 8 7 14 9
0 26 8 17 14 14 21 11 14 14 9 12 16 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 14 16 7 13 2 14 10 13 11 7 19 11 11 1 1 8 15 0 8 7 17 9
0 26 8 15 12 12 16 11 14 14 9 12 16 13 8 2 13 4 5 6 19 12 2 7 12 9 11 12 2 8 16 7 7 2 14 10 11 11 7 16 9 11 1 1 0 12 12 0 7 17 1
0 26 8 17 14 14 18 11 14 7 9 10 16 13 8 2 15 12 5 14 19 12 2 5 12 9 11 12 2 13 16 7 12 2 14 3 13 11 7 12 11 11 1 1 6 8 12 8 0 17 7
0 26 8 11 14 20 18 11 14 14 9 12 16 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 14 14 7 13 2 14 10 13 9 7 19 11 11 1 1 8 15 12 8 7 0 9
0 26 8 14 14 18 21 11 14 14 9 12 16 13 8 2 15 12 5 14 19 12 2 7 12 9 11 12 2 14 16 7 13 2 14 10 13 11 7 16 11 11 1 1 8 12 12 8 7 17 0
