50 2
39 833 7 8
72 1048 5 10
93 555 8 4
82 601 7 4
64 1048 2 1
82 554 5 2
93 952 2 9
64 706 1 3
15 803 5 8
62 716 4 10
20 568 9 5
29 1001 7 10
44 557 2 3
65 726 10 1
34 838 9 9
97 586 10 5
42 894 1 1
7 764 9 4
85 1039 1 2
8 671 6 1
43 951 1 1
74 987 6 8
15 567 1 6
17 769 9 9
20 823 7 2
15 777 3 10
53 957 6 8
92 1007 1 2
87 1056 10 8
44 917 3 9
24 701 2 4
18 978 8 10
99 791 9 1
41 722 1 1
38 993 7 3
97 990 10 5
52 981 6 10
54 741 8 3
99 553 3 7
45 918 2 5
81 946 4 4
94 951 3 2
1 836 8 1
95 918 7 4
63 1051 2 2
39 802 8 5
29 853 6 8
94 812 2 9
16 858 6 9
31 600 6 7
SETUP
0 12 17 18 17 17 15 14 20 26 25 14 9 22 20 13 19 15 15 17 15 11 20 16 22 18 17 21 15 19 16 13 14 15 10 14 14 12 13 7 15 15 17 21 21 20 17 14 19 15 17
0 0 5 9 8 9 13 6 8 16 16 4 9 12 13 13 11 4 15 6 3 4 18 11 15 10 13 9 11 13 5 11 6 14 2 6 10 12 1 7 8 5 12 9 10 12 7 6 9 3 12
0 12 0 11 10 5 15 2 10 17 18 11 9 12 15 13 7 12 12 8 11 11 20 16 17 16 8 10 15 15 7 13 14 15 10 14 14 9 9 7 10 7 10 17 12 18 9 2 11 11 16
0 12 17 0 17 17 15 14 20 22 15 14 9 22 18 13 16 13 15 15 15 11 20 16 22 14 17 21 15 19 14 13 10 15 10 14 14 12 13 7 15 15 17 6 11 20 17 14 14 15 17
0 12 11 12 0 15 15 13 14 19 13 12 9 17 12 5 12 10 7 9 9 10 18 13 20 15 13 15 13 5 8 13 13 6 10 14 12 12 7 7 11 14 12 15 12 14 11 13 10 9 15
0 11 11 6 17 0 12 12 12 16 16 11 9 7 17 13 2 8 15 3 13 11 20 12 14 12 11 15 12 15 2 10 11 15 8 12 11 8 12 7 5 13 5 12 7 13 15 9 13 9 14
0 12 10 7 13 6 0 12 13 17 16 14 9 13 17 13 8 9 15 9 8 11 19 16 11 6 10 14 12 18 8 10 5 9 10 14 11 12 13 7 11 15 11 12 13 19 14 12 4 8 14
0 12 11 9 8 3 15 0 8 15 16 14 9 10 13 11 5 10 10 6 15 11 20 15 15 14 14 8 13 13 5 11 14 14 10 14 12 7 13 7 8 15 8 15 10 16 15 0 10 9 14
0 7 3 7 10 5 13 2 0 16 14 11 9 12 15 13 7 2 12 4 10 11 20 9 17 16 11 10 12 15 3 13 12 15 9 13 14 9 8 7 6 8 10 10 8 14 7 2 11 1 14
0 7 11 7 8 3 15 0 8 0 10 11 9 10 13 11 5 8 8 6 10 11 6 15 5 14 14 8 13 6 5 11 13 11 9 13 12 7 8 7 8 11 8 12 10 14 8 0 10 9 14
0 8 13 8 12 5 14 12 11 17 0 12 7 10 8 5 7 3 11 5 11 11 11 16 13 9 5 9 3 9 4 1 12 15 8 12 2 12 9 7 7 7 5 12 9 10 9 10 12 11 5
0 3 8 12 11 12 9 9 11 12 19 0 9 13 16 13 14 7 15 9 6 7 18 14 17 10 16 12 14 16 8 13 9 15 5 9 13 12 4 7 11 8 15 12 13 14 10 9 12 6 8
0 4 9 13 12 8 14 5 12 17 20 5 0 15 13 12 10 8 15 10 7 8 18 15 19 9 14 13 12 17 9 10 5 13 1 5 11 12 5 7 12 9 13 13 14 11 11 5 13 7 13
0 7 8 12 11 13 15 10 11 21 15 11 9 0 16 13 11 7 15 9 6 11 18 14 19 5 13 16 11 16 8 9 13 15 9 13 10 12 8 7 11 12 4 12 13 11 12 10 12 6 13
0 9 14 9 13 6 10 13 15 18 18 13 8 11 0 6 0 4 13 6 12 11 12 16 14 15 6 10 4 11 5 13 11 15 9 13 3 12 10 7 8 8 11 11 10 14 10 7 12 12 6
0 12 11 15 11 14 15 13 14 24 18 14 9 12 14 0 14 10 15 12 9 10 20 16 22 10 14 15 12 16 11 13 14 15 10 14 14 12 7 7 14 14 7 15 16 20 6 13 10 9 14
0 12 17 16 15 10 10 14 20 24 25 14 9 11 20 13 0 13 15 13 15 11 20 16 21 16 15 19 13 19 12 13 14 15 10 14 14 12 13 7 15 15 15 21 17 20 17 7 14 15 15
0 5 10 5 13 12 11 11 11 14 20 9 9 10 14 13 14 0 15 2 8 9 18 16 16 14 17 14 15 18 1 13 10 15 7 11 14 12 6 7 4 6 14 10 6 12 8 9 12 8 17
0 12 13 13 2 10 15 12 16 12 15 14 9 15 14 7 12 8 0 10 11 11 11 15 13 17 10 14 8 7 9 8 14 8 10 14 9 12 9 7 12 14 12 17 14 16 13 8 12 11 10
0 10 12 10 14 14 15 11 9 13 22 14 9 8 19 13 16 5 15 0 13 11 19 16 18 13 16 19 15 19 6 13 14 15 10 14 14 12 11 7 9 11 12 15 11 17 13 11 10 10 17
0 6 2 6 5 7 11 4 5 15 13 10 9 11 15 10 9 1 12 3 0 10 19 8 17 11 10 12 8 10 2 13 7 11 8 7 7 11 7 7 5 7 9 6 7 13 6 4 6 0 10
0 12 10 14 11 10 15 11 13 20 19 14 9 11 12 12 12 9 15 11 8 0 17 16 14 12 13 14 11 16 10 13 8 15 10 10 10 12 6 7 13 4 15 11 15 20 6 7 10 8 13
0 9 10 4 11 11 15 8 13 8 7 13 9 6 12 12 12 9 11 11 8 9 0 16 2 11 12 14 10 14 10 8 13 15 10 14 9 9 6 4 12 6 10 9 15 11 5 8 9 8 12
0 0 5 9 8 9 13 6 8 13 12 4 9 10 13 13 8 4 15 6 3 4 18 0 15 10 13 9 11 13 5 11 6 14 2 6 10 12 1 7 8 5 1 9 10 12 7 6 9 3 12
0 7 8 2 11 9 15 6 11 6 5 11 9 9 13 10 11 7 9 9 6 7 12 14 0 14 10 12 8 12 8 6 11 14 9 13 7 7 4 2 10 11 10 7 13 9 3 6 7 6 10
0 8 4 8 7 8 13 6 7 17 15 12 9 13 11 8 10 3 14 5 2 11 20 10 14 0 8 12 6 12 4 4 9 13 10 9 5 12 9 7 7 9 8 8 9 13 8 6 8 2 8
0 8 13 6 15 15 12 12 12 16 12 10 9 11 20 13 17 8 15 3 11 11 18 16 20 15 0 4 15 17 2 13 11 15 10 14 14 10 9 5 5 13 15 12 7 12 15 12 7 11 17
0 9 14 15 17 14 8 12 17 12 22 6 9 19 20 13 16 13 15 15 12 11 18 16 17 14 17 0 15 18 14 13 13 15 10 14 14 11 10 7 14 14 17 18 19 20 16 12 12 12 14
0 5 10 5 9 2 11 9 11 14 14 9 4 7 14 2 4 0 15 2 8 9 17 14 16 12 2 6 0 14 1 12 9 15 5 9 13 10 6 7 4 6 7 10 6 12 8 9 9 8 2
0 10 6 7 4 10 13 8 9 14 16 12 9 12 16 9 12 5 2 4 4 5 13 12 15 12 10 10 8 0 3 10 8 10 10 11 7 12 2 7 6 9 13 10 7 14 10 8 10 4 10
0 11 13 4 15 15 10 12 10 14 19 9 9 9 19 13 17 6 15 1 13 11 18 16 19 13 17 20 15 19 0 13 9 15 10 14 14 12 12 7 3 11 13 10 5 11 13 12 11 11 17
0 7 12 7 11 4 13 11 10 16 12 11 6 9 7 4 6 2 15 4 10 11 17 16 16 14 4 8 2 16 3 0 11 15 7 11 1 12 8 7 6 6 4 11 8 10 8 9 11 10 4
0 12 8 12 8 12 15 10 11 21 19 14 9 17 15 12 14 7 15 9 6 11 18 14 18 4 12 16 10 13 8 8 0 12 10 13 9 12 10 7 11 13 12 12 13 17 12 10 12 6 12
