50 2
33 744 2 3
80 943 7 10
9 517 1 1
68 977 4 10
44 399 3 8
45 1147 7 8
24 1077 5 8
1 1094 7 6
40 1110 7 3
34 438 5 8
63 478 7 6
60 868 10 5
77 737 5 10
62 788 5 2
53 466 7 7
95 485 10 1
81 715 9 7
37 914 10 9
41 1146 10 8
95 781 9 9
41 802 4 6
55 849 6 9
86 614 6 9
88 569 9 4
13 469 1 6
3 654 9 4
64 457 3 8
47 632 9 7
18 687 2 7
60 1069 5 6
67 692 2 3
81 1053 3 9
43 625 1 8
95 658 2 4
1 575 9 1
42 509 4 4
41 998 9 8
67 1161 5 5
90 578 2 2
23 645 5 7
29 772 9 5
26 725 8 1
72 852 7 9
57 672 3 7
91 507 4 7
14 817 5 2
100 859 4 3
17 961 5 3
77 626 7 3
60 1024 3 7
SETUP
0 9 9 8 11 15 18 5 7 15 8 11 11 10 12 10 7 12 12 7 7 6 8 12 13 14 8 14 14 11 11 8 14 12 13 16 7 11 13 10 13 12 11 13 5 13 9 3 22 8 1
0 0 9 8 10 15 18 5 7 15 8 8 8 10 12 10 7 12 12 7 7 6 8 12 6 14 8 14 7 11 11 5 10 12 13 16 7 11 13 10 6 12 11 13 5 13 9 3 19 8 1
0 9 0 8 3 12 18 5 7 15 8 11 11 10 12 8 7 12 12 7 7 6 8 12 10 14 8 8 11 11 8 8 10 10 9 13 7 9 10 10 10 5 8 11 5 10 9 3 19 4 1
0 9 9 0 11 13 17 5 7 15 8 11 11 10 12 10 6 12 12 7 2 6 8 12 10 14 8 9 14 11 11 8 14 12 13 16 7 11 13 10 13 12 11 10 5 13 8 3 20 8 1
0 9 9 8 0 15 18 5 7 15 8 11 11 10 12 10 7 11 11 7 7 6 8 12 8 14 8 14 9 10 8 8 12 12 6 16 7 11 10 7 8 11 11 13 5 13 9 3 19 8 1
0 9 9 8 11 0 16 5 7 15 8 11 11 10 12 10 5 12 12 7 1 6 8 12 11 14 8 8 14 11 10 8 14 12 13 16 7 11 12 9 13 12 11 12 5 13 7 3 7 8 1
0 5 9 8 11 9 0 5 7 15 8 11 11 10 12 7 7 11 12 7 7 6 8 12 11 8 8 14 12 11 7 8 9 11 0 16 7 10 9 10 11 12 11 13 5 13 9 3 16 3 1
0 7 7 5 8 10 13 0 2 13 6 6 10 5 12 5 2 11 7 2 7 1 8 12 8 9 6 13 10 10 6 7 9 10 8 12 2 9 8 5 12 11 11 9 5 12 4 3 17 3 1
0 8 9 8 10 8 11 5 0 11 8 11 11 10 12 3 0 10 5 7 7 6 7 12 6 7 7 14 12 11 10 8 14 11 6 16 7 10 12 10 11 12 9 7 5 11 2 3 15 8 1
0 5 8 8 2 15 15 5 7 0 8 7 7 10 3 10 7 11 1 7 7 6 4 12 3 14 4 14 7 11 8 8 10 4 2 16 7 7 10 9 6 10 7 4 5 8 9 3 19 8 1
0 9 1 8 4 13 16 5 7 15 0 11 11 10 8 9 7 11 12 7 7 6 8 12 6 14 8 9 7 11 9 8 10 4 10 14 7 10 11 10 6 6 9 9 5 11 9 3 16 5 1
0 9 9 8 11 13 18 5 7 15 8 0 11 10 12 10 7 12 12 7 7 6 8 12 7 14 8 14 12 11 11 8 14 9 13 16 7 11 13 10 11 9 11 13 5 13 9 3 20 8 1
0 7 7 8 9 13 16 4 6 15 8 0 0 9 12 9 6 12 11 6 7 5 8 12 7 13 6 13 9 11 7 8 12 9 12 16 6 9 9 9 8 9 6 13 5 8 8 3 18 7 1
0 9 9 8 3 8 12 5 7 15 8 11 11 0 12 8 7 10 12 7 7 6 8 12 10 7 8 14 12 11 8 8 14 12 9 16 7 11 10 10 11 12 11 13 5 13 9 3 15 8 1
0 2 5 8 4 14 14 5 7 12 8 9 10 9 0 9 7 8 10 7 7 6 1 12 1 13 1 13 4 11 5 7 7 1 10 13 7 4 7 10 3 8 4 1 5 6 9 3 16 8 1
0 9 9 8 11 8 12 5 7 15 8 11 11 10 12 0 7 10 12 7 7 6 8 12 10 7 8 14 12 11 11 8 14 12 12 16 7 11 13 10 13 12 11 13 5 13 9 3 15 8 1
0 8 9 8 10 10 11 5 7 15 8 11 11 10 12 10 0 12 12 7 7 6 7 12 6 9 7 14 12 11 10 8 14 11 11 16 7 10 12 10 11 12 9 7 5 11 2 3 17 8 1
0 4 8 3 11 14 14 5 7 10 8 8 8 10 12 10 7 0 2 7 5 6 8 12 8 13 8 12 2 3 10 8 5 12 3 16 7 11 9 10 8 4 11 13 5 9 9 3 18 8 1
0 9 9 8 11 15 15 5 7 15 8 6 6 10 12 10 7 12 0 7 7 6 8 12 13 14 8 14 14 11 8 8 14 12 1 16 7 11 10 10 13 10 11 13 5 7 9 3 19 8 1
0 5 5 8 7 15 17 5 7 15 4 11 11 10 12 10 7 9 9 0 7 6 8 12 10 14 4 13 8 8 4 8 11 8 10 16 7 7 6 3 10 9 11 13 5 10 9 3 15 8 1
0 9 9 8 11 11 15 5 7 15 8 11 11 10 12 10 4 12 12 7 0 6 8 12 10 13 8 7 14 11 11 8 14 12 13 16 7 11 13 10 13 12 11 11 5 13 6 3 18 8 1
0 9 9 4 7 9 12 5 1 12 8 9 9 4 12 4 1 11 6 7 6 0 8 12 7 8 8 12 13 11 6 6 8 10 7 16 1 9 8 8 12 12 10 8 5 12 3 3 16 2 1
0 1 4 8 3 13 13 5 7 14 8 9 9 8 12 10 7 11 12 7 7 6 0 12 5 12 0 12 6 11 4 6 9 4 9 16 7 3 6 10 5 7 3 13 5 5 9 3 15 8 1
0 4 9 8 3 8 12 5 7 10 8 11 11 0 12 8 7 9 9 7 7 6 8 0 1 7 8 14 2 8 8 8 5 9 9 16 7 11 10 10 1 9 11 13 5 13 9 3 15 8 1
0 8 9 8 10 15 18 5 7 15 8 11 11 10 12 10 7 12 12 7 7 6 8 12 0 14 7 14 11 11 11 8 14 8 13 16 7 10 13 10 10 12 11 13 5 13 9 3 22 8 1
0 7 9 6 11 1 5 5 7 13 8 9 11 10 12 1 6 3 5 7 2 6 8 12 3 0 8 9 5 6 11 8 8 11 5 15 7 11 12 10 11 7 11 13 5 12 8 3 8 8 1
0 1 9 8 3 14 13 5 7 15 8 9 9 10 12 10 7 11 12 7 7 6 8 12 6 13 0 14 7 11 11 6 10 4 9 16 7 3 7 10 6 11 11 13 5 6 9 3 16 8 1
0 9 9 8 11 4 18 5 7 15 8 11 11 8 12 10 7 10 10 7 5 6 8 8 9 14 8 0 10 9 11 8 13 12 11 16 7 11 12 10 9 8 11 10 1 13 9 3 11 8 1
0 2 8 8 10 12 16 5 5 8 7 10 10 10 11 8 5 12 9 7 7 6 8 12 8 11 8 14 0 11 11 7 3 11 10 16 7 11 13 10 8 12 11 12 5 13 7 3 19 8 1
0 5 9 0 11 13 11 5 5 11 8 7 7 10 12 8 5 1 1 7 2 6 8 12 9 12 8 9 3 0 9 8 6 12 2 16 7 11 6 10 9 1 9 10 5 8 7 3 15 8 1
0 9 5 8 8 15 18 5 7 13 8 11 11 10 12 10 7 10 12 7 7 6 8 12 13 14 8 13 12 11 0 8 14 12 13 16 7 11 2 10 13 10 11 13 5 13 9 3 11 8 1
0 9 9 8 11 15 18 5 7 15 8 3 3 10 12 10 7 12 12 7 7 6 8 12 10 14 8 14 12 11 10 0 7 12 13 16 7 11 12 10 11 12 9 13 5 11 9 3 21 8 1
0 9 9 8 11 15 15 5 7 15 8 11 11 10 12 10 7 12 11 7 7 6 8 12 10 14 8 14 14 11 11 8 0 12 12 16 7 11 13 10 13 12 11 13 5 13 9 3 19 8 1
0 5 9 8 6 15 18 5 7 11 8 8 11 10 12 8 7 7 9 7 7 6 8 12 2 14 8 14 3 10 11 8 6 0 10 16 7 11 10 10 2 11 11 13 5 13 9 3 19 8 1
0 9 9 8 11 15 18 5 7 15 8 11 11 10 12 10 7 12 12 7 7 6 8 12 13 14 8 14 14 11 11 8 14 12 0 16 7 11 9 10 13 12 11 13 5 13 9 3 18 8 1
0 9 9 8 11 14 18 5 7 15 8 11 11 10 12 10 7 12 12 7 7 6 8 12 12 13 8 14 14 11 11 8 14 12 13 0 7 11 13 10 13 12 11 12 5 13 9 3 21 8 1
0 9 9 3 11 13 17 5 7 15 8 8 8 10 12 5 7 12 12 7 5 6 8 12 11 12 8 11 12 11 5 5 7 9 13 16 0 8 7 10 11 12 11 12 5 11 7 3 16 1 1
0 6 7 8 7 11 11 5 7 12 8 9 11 10 12 9 7 8 9 7 7 6 8 12 3 10 8 14 4 11 11 8 7 1 10 16 7 0 4 10 3 8 11 13 5 3 9 3 13 8 1
0 9 3 8 6 13 17 5 7 15 8 11 11 10 12 10 7 12 12 7 7 6 8 12 13 12 8 11 14 11 11 8 13 12 12 16 7 11 0 10 13 8 11 13 5 13 9 3 9 7 1
0 2 6 5 4 15 14 5 7 14 8 10 10 10 12 10 7 6 6 7 7 6 8 12 7 14 1 14 8 5 1 7 11 5 7 15 7 4 3 0 7 6 11 13 5 7 9 3 12 8 1
0 3 9 8 4 13 17 5 6 9 8 11 11 10 12 9 6 12 10 7 7 6 8 12 0 12 7 14 1 11 11 8 4 8 10 16 7 10 13 10 0 12 11 13 5 13 8 3 20 8 1
0 9 9 8 11 15 16 5 7 15 8 10 10 10 12 10 7 12 12 7 7 6 8 12 9 14 8 14 10 11 9 8 13 12 13 16 7 11 11 10 9 0 8 13 5 10 9 3 20 8 1
0 4 1 8 4 10 10 4 6 11 8 6 11 5 12 9 6 11 11 6 7 5 8 12 2 9 8 9 3 11 1 8 6 10 10 14 6 10 3 9 2 6 0 12 5 2 8 3 12 5 1
0 1 4 8 3 13 13 5 7 14 8 9 9 8 12 10 7 11 12 7 7 6 0 12 0 12 0 12 6 11 4 6 9 4 9 13 7 3 6 10 5 7 3 0 5 5 9 3 15 8 1
0 9 9 8 10 15 18 5 7 15 8 11 11 7 12 10 7 9 9 7 7 6 8 7 8 14 8 14 9 8 11 8 12 12 10 16 7 11 11 10 8 9 11 9 0 13 9 3 20 8 1
0 7 9 8 9 8 8 5 7 15 8 11 11 10 12 8 7 10 10 7 7 6 8 12 10 7 6 14 12 11 10 8 12 10 8 16 7 9 12 10 12 6 11 13 5 0 9 3 15 6 1
0 6 8 8 8 8 12 5 7 15 8 11 11 10 11 8 7 10 12 7 7 6 5 12 4 7 5 14 10 11 8 8 13 9 12 16 7 8 10 10 9 12 7 5 5 9 0 3 15 8 1
0 9 9 5 11 12 16 5 7 15 8 11 11 9 12 10 7 11 11 7 7 6 8 9 10 11 8 14 11 10 11 8 14 12 12 16 7 11 13 10 10 11 11 11 2 13 9 0 19 8 1
