50 2
85 0 3 5
10 531 1 7
54 0 9 8
47 0 10 7
13 0 10 4
90 655 1 10
48 34 6 3
85 280 10 6
35 66 2 4
64 259 3 6
93 699 4 2
21 0 3 8
86 553 6 5
43 379 7 2
81 0 4 3
86 555 10 7
44 0 7 7
4 510 2 5
98 437 4 8
28 745 9 1
25 610 7 3
91 0 1 1
19 417 9 8
10 381 2 1
88 204 5 10
12 418 1 6
9 565 7 1
12 0 1 4
31 609 8 4
42 0 9 5
25 185 8 2
28 61 2 1
93 627 9 6
21 0 7 3
14 332 1 4
69 116 10 10
54 605 9 8
53 676 8 5
13 662 1 5
60 0 2 1
34 743 10 3
11 0 4 5
51 330 4 2
43 71 7 9
94 0 3 9
31 0 7 8
46 645 6 10
74 6 1 4
37 11 8 4
16 762 1 7
SETUP
0 7 26 31 29 30 25 21 13 23 6 24 16 9 36 45 20 34 29 13 15 28 19 16 14 31 4 27 28 24 7 42 11 40 22 37 26 21 18 20 22 20 13 27 18 33 38 30 16 9 21
0 0 36 20 19 18 22 29 33 42 31 24 31 17 28 23 26 26 21 9 30 35 16 17 14 11 17 32 32 21 32 33 22 22 6 21 11 7 31 3 12 9 29 28 10 13 17 27 34 4 27
0 33 0 18 4 28 35 33 18 1 39 24 10 20 10 5 35 14 29 23 17 16 17 16 21 23 24 33 22 24 27 19 12 3 27 18 28 12 12 9 22 13 28 30 22 18 31 39 13 33 4
0 33 24 0 33 39 2 1 24 25 29 12 37 17 39 19 30 31 12 25 35 38 46 19 46 10 35 23 17 17 33 28 9 24 15 34 9 27 30 19 20 21 23 31 19 17 29 5 2 18 30
0 18 14 14 0 31 1 26 42 21 3 5 24 18 32 42 12 12 30 26 28 27 29 14 31 35 11 11 38 32 36 22 45 21 4 29 5 13 8 34 28 27 29 21 22 11 23 40 44 35 40
0 38 5 24 31 0 17 26 25 18 33 37 31 34 44 5 26 26 30 18 40 22 6 12 34 13 30 23 13 12 31 18 21 24 23 19 36 26 24 10 31 12 11 43 7 7 22 39 27 28 18
0 15 18 6 19 17 0 10 4 25 27 9 15 22 9 24 26 30 25 42 25 23 31 19 25 11 14 25 16 27 19 17 24 11 27 17 27 40 20 35 28 33 38 6 37 18 32 16 31 23 37
0 7 16 34 32 22 44 0 29 33 14 6 17 11 28 26 29 40 12 30 15 28 31 22 41 44 8 17 5 14 16 32 19 19 20 23 37 10 18 25 21 31 4 21 25 11 2 29 30 16 16
0 25 35 33 28 30 28 27 0 13 24 27 34 14 25 24 16 33 23 16 38 22 15 17 14 33 7 21 38 15 18 26 13 14 22 24 23 28 23 0 31 26 24 43 30 42 32 34 17 4 39
0 22 33 35 19 26 28 2 18 0 37 8 21 29 27 16 7 10 5 22 13 36 25 40 15 37 24 33 25 35 15 10 37 34 32 17 36 14 21 41 43 27 30 36 38 23 23 7 38 8 35
0 36 11 13 16 28 31 16 23 27 0 24 31 1 20 39 38 11 17 22 22 23 7 15 13 13 17 14 18 32 45 38 36 22 6 25 35 5 44 20 25 38 37 46 22 28 22 20 29 21 18
0 31 14 16 34 36 33 24 38 29 23 0 4 13 11 37 21 20 9 16 30 26 26 15 20 22 29 14 32 41 15 24 38 33 46 23 24 26 11 19 41 22 32 37 29 8 27 24 15 28 25
0 30 11 23 13 40 12 17 32 9 17 35 0 13 40 30 10 30 41 14 35 29 16 36 8 11 25 6 28 10 34 27 46 16 21 32 25 33 33 23 27 35 16 24 27 33 13 16 17 31 15
0 31 21 17 25 21 30 32 30 37 24 27 1 0 6 22 20 40 13 35 24 17 21 20 26 25 26 24 23 39 43 25 29 3 16 28 11 31 7 19 26 28 11 19 2 16 7 21 32 20 39
0 25 39 30 36 43 20 40 8 21 25 13 34 19 0 26 33 23 23 33 16 23 2 20 18 21 10 13 12 32 25 24 27 34 31 25 20 13 35 26 33 1 26 22 24 9 40 42 10 19 17
0 31 7 39 21 6 16 22 24 28 32 28 16 8 43 0 27 22 26 30 15 18 44 26 13 19 7 35 21 33 25 28 15 29 10 32 11 25 2 35 35 32 26 37 33 25 23 25 34 2 29
0 22 13 34 16 27 30 24 36 20 30 34 26 0 24 28 0 36 33 20 22 19 22 37 29 35 41 37 6 21 19 15 22 38 16 4 12 17 44 32 25 32 34 15 17 13 25 21 10 40 20
0 27 29 24 21 32 25 33 27 22 7 36 19 9 12 21 25 0 42 5 33 11 20 25 23 25 22 18 8 18 25 12 7 19 2 16 15 26 31 11 35 34 20 22 26 26 39 33 21 24 26
0 23 9 32 15 13 34 5 16 22 17 20 28 30 41 23 25 19 0 15 20 29 13 30 25 21 18 32 7 35 13 12 7 10 13 17 24 18 25 17 12 17 31 31 7 30 17 18 19 28 34
0 31 36 30 30 17 25 12 33 25 10 32 25 35 28 23 27 14 15 0 41 6 25 2 37 10 25 19 19 44 27 31 17 26 24 23 20 37 31 29 30 16 36 36 24 30 27 43 13 20 21
0 37 26 5 11 20 27 39 21 29 15 9 23 19 8 27 15 16 27 45 0 14 11 33 17 38 30 19 16 5 25 19 28 27 3 12 27 15 17 38 44 27 36 12 21 29 32 29 18 40 22
0 35 7 20 32 8 15 27 22 4 6 45 6 26 9 25 36 17 15 7 12 0 21 28 6 21 35 6 34 16 24 18 13 13 27 42 20 42 23 11 29 28 19 13 24 22 16 23 4 17 24
0 19 18 23 15 22 29 8 26 15 24 16 17 29 6 16 43 5 20 18 23 20 0 23 3 16 37 25 1 27 32 33 13 33 39 8 31 2 30 36 22 29 28 6 36 29 28 11 22 28 32
0 23 25 28 27 43 17 11 45 35 38 17 19 29 29 41 15 31 29 10 24 18 19 0 17 20 14 32 21 39 15 9 16 21 39 1 20 32 37 28 36 22 40 20 14 0 29 2 17 13 23
0 3 35 28 10 27 24 31 17 28 21 24 18 29 15 25 16 46 29 16 25 25 39 25 0 11 21 33 2 28 40 22 24 30 32 39 27 16 17 29 15 17 30 18 23 35 29 40 9 7 23
0 21 15 32 27 5 38 38 26 6 13 18 42 14 30 17 34 7 25 5 22 12 16 23 20 0 14 8 10 31 21 33 33 6 27 9 39 28 27 14 39 34 26 27 14 19 6 36 16 12 8
0 16 15 30 10 17 14 30 31 10 18 1 23 40 35 22 1 11 28 25 43 32 2 16 32 25 0 20 19 37 9 44 33 17 21 14 22 44 23 21 36 21 13 18 33 24 24 12 21 30 28
0 11 33 24 27 11 24 18 1 1 12 39 34 23 30 20 27 29 10 16 22 21 10 15 20 27 13 0 23 19 17 3 14 32 27 22 10 11 31 33 20 34 32 22 14 12 10 37 23 20 26
0 16 31 13 43 21 32 30 6 12 31 1 12 17 22 9 23 7 19 41 28 11 21 17 20 28 3 16 0 18 9 5 25 39 17 30 29 8 17 24 22 43 26 36 13 23 6 18 20 15 20
0 14 23 17 36 36 29 12 7 41 24 18 22 21 37 35 34 31 27 16 29 30 12 6 37 6 21 16 29 0 26 31 30 36 21 16 22 17 23 13 8 39 9 23 18 9 28 32 19 13 34
0 27 21 20 2 22 25 30 22 18 19 8 37 27 33 20 23 13 31 35 33 21 34 21 22 30 15 22 20 24 0 25 30 41 27 34 26 23 27 27 16 23 36 31 24 17 28 20 27 23 32
0 14 30 37 13 24 14 37 11 19 21 26 21 13 34 20 19 34 44 35 3 16 31 17 28 41 21 10 32 28 13 0 19 12 46 13 13 30 32 28 13 17 14 17 11 10 10 26 13 3 30
0 34 38 40 6 45 44 8 27 28 34 20 18 20 18 29 15 13 28 4 39 23 29 34 43 12 30 21 24 16 17 36 0 14 36 20 24 9 34 25 29 5 33 16 10 12 37 32 25 37 20
0 30 31 21 15 31 32 35 29 9 9 32 28 16 37 18 20 41 29 14 25 34 22 8 5 41 36 32 29 27 12 15 37 0 17 18 14 31 31 27 46 35 21 25 32 11 15 20 7 28 31
