50 2
92 1202 2 7
27 571 5 9
14 1210 6 1
25 979 2 9
21 1224 1 6
4 536 1 9
31 940 5 9
68 750 6 4
16 275 5 2
96 692 2 5
9 303 9 1
73 368 1 3
52 860 3 4
65 717 6 8
5 733 8 6
50 680 8 2
95 745 3 1
92 426 8 6
20 400 2 9
73 1005 3 7
1 609 4 7
70 381 8 10
90 1108 6 1
83 502 9 1
18 1036 7 4
11 966 8 6
98 445 6 4
84 1059 7 1
82 1012 8 2
39 960 2 5
62 709 10 2
47 528 9 1
22 1010 7 8
96 680 7 3
44 1065 3 2
11 699 7 4
57 482 7 5
40 552 9 10
46 370 5 2
76 531 2 5
97 936 1 4
42 1207 3 1
9 508 4 4
12 1080 5 7
41 384 10 4
93 1033 1 5
17 1085 2 9
52 761 3 4
80 482 10 9
95 341 3 7
SETUP
0 14 9 13 14 17 9 9 13 4 12 17 10 10 16 11 10 10 11 4 7 9 10 16 13 10 7 19 7 16 11 1 10 13 13 9 13 12 12 12 8 5 16 8 8 18 10 8 14 15 13
0 0 9 13 12 9 9 9 12 4 12 8 10 10 14 4 10 10 6 4 5 9 10 2 11 10 7 19 7 10 11 1 10 11 8 5 5 2 12 12 8 5 15 8 8 18 10 8 9 13 13
0 14 0 12 14 9 9 9 11 4 12 15 10 10 15 11 10 8 11 4 7 9 9 16 11 10 7 19 7 16 9 1 10 7 13 9 13 12 11 12 8 5 15 8 8 18 10 8 14 15 9
0 14 9 0 8 10 6 8 0 4 7 4 5 5 10 11 5 1 9 4 3 9 8 9 0 10 7 16 4 12 2 1 2 0 11 5 8 11 10 3 8 5 10 8 2 9 10 8 6 8 0
0 14 7 4 0 12 9 9 4 4 11 8 9 9 14 11 9 5 7 4 7 9 10 13 4 10 7 19 7 16 6 1 6 4 13 9 12 12 12 7 8 5 14 8 6 13 7 8 10 12 4
0 6 9 13 11 0 9 9 12 4 12 9 10 9 12 10 10 10 3 4 7 7 10 8 12 10 7 19 7 16 11 1 10 11 13 5 11 8 12 9 8 5 6 8 8 16 10 8 14 15 13
0 14 9 13 13 17 0 9 9 4 10 13 10 10 16 11 10 6 5 4 7 9 10 16 9 10 7 19 7 16 7 1 10 5 13 7 13 12 12 3 8 5 16 8 8 18 10 8 14 15 12
0 14 9 13 13 15 9 0 11 4 12 15 10 10 16 11 10 10 11 4 6 9 10 15 11 10 7 18 7 16 11 1 10 13 13 8 11 3 12 12 8 5 16 8 8 18 10 4 10 9 13
0 14 9 6 8 10 6 9 0 4 12 4 10 10 10 11 10 6 11 4 7 9 10 11 0 10 7 19 4 12 7 1 2 5 11 9 8 11 12 3 8 5 10 8 2 9 10 8 8 13 5
0 14 9 9 10 17 9 9 9 0 12 13 6 9 13 11 6 6 10 4 6 9 7 16 9 10 7 15 7 16 7 1 6 9 12 8 13 8 9 12 8 5 16 4 8 18 6 8 14 15 9
0 14 9 13 14 17 9 9 13 4 0 14 9 10 16 11 9 10 11 4 7 9 10 14 13 6 7 11 7 16 11 1 10 10 13 9 13 12 12 12 8 5 16 8 8 18 10 8 14 15 10
0 14 9 11 14 17 9 9 11 4 12 0 10 10 6 11 10 10 9 4 7 9 10 14 11 10 7 17 7 16 11 1 10 10 13 9 13 10 12 12 6 5 16 8 8 18 10 8 14 15 10
0 14 9 13 14 17 9 9 13 4 12 17 0 10 16 11 10 10 4 4 7 9 10 16 13 10 7 13 7 16 11 1 10 12 11 6 13 12 12 10 8 5 16 8 8 18 10 8 14 15 13
0 14 9 13 14 17 9 9 13 4 12 16 10 0 15 11 10 10 11 4 7 9 10 10 13 10 7 14 7 16 11 1 10 13 13 9 13 6 12 12 8 5 16 8 8 15 10 8 13 15 13
0 14 9 5 13 15 9 9 5 4 12 9 10 10 0 5 10 6 7 4 7 9 10 14 5 10 7 18 7 16 7 1 7 5 9 9 13 11 12 8 8 5 15 7 7 14 10 8 11 13 5
0 14 9 13 14 17 9 9 11 4 12 15 6 8 15 0 10 10 2 4 7 9 10 16 11 10 7 19 7 15 11 1 10 10 12 4 13 12 12 8 8 5 14 8 6 18 10 8 11 15 13
0 14 9 13 14 17 9 9 13 4 12 17 0 10 16 11 0 10 4 4 7 9 10 16 13 10 7 11 7 14 11 1 10 12 6 6 13 9 12 10 8 5 16 8 8 18 10 8 13 15 13
0 14 9 13 14 17 9 9 8 4 12 12 4 4 16 11 4 0 8 4 7 9 10 14 8 10 7 15 7 12 1 1 10 12 10 9 13 10 12 11 8 5 14 8 8 17 10 8 14 15 12
0 14 9 12 12 17 9 9 9 4 12 13 10 6 13 11 10 9 0 4 5 9 9 14 9 10 7 19 7 16 10 1 10 8 10 2 13 12 11 6 8 5 16 8 8 18 10 8 14 15 12
0 14 5 9 10 14 9 9 9 0 12 13 6 9 13 11 6 6 10 0 6 9 7 16 9 10 7 15 7 16 7 1 6 9 12 8 13 8 9 12 8 5 16 4 8 16 6 8 14 11 9
0 13 9 8 7 17 9 9 8 4 12 12 10 7 11 11 10 9 11 4 0 9 5 15 6 10 7 19 7 16 10 1 8 8 10 2 13 12 7 11 8 5 16 8 8 17 10 8 14 15 8
0 14 9 10 14 17 9 9 10 4 12 14 10 10 16 11 10 9 11 4 7 0 10 16 10 10 7 19 7 16 10 1 10 9 13 9 13 12 12 7 8 5 11 8 8 18 9 8 14 15 10
0 8 9 3 9 13 5 6 3 4 9 7 8 2 6 11 8 4 10 4 2 9 0 10 3 6 7 16 3 15 5 1 5 3 12 4 11 8 2 6 8 5 13 8 5 12 10 8 9 11 3
0 14 7 11 12 15 9 9 10 2 12 6 8 10 12 11 8 8 11 2 7 9 9 0 10 10 7 17 7 8 9 1 8 11 11 3 11 10 11 12 8 5 16 6 8 18 8 8 10 12 11
0 14 9 6 14 16 9 9 6 4 12 10 10 10 16 11 10 6 11 4 7 9 10 11 0 10 7 19 7 16 7 1 2 6 13 9 13 11 12 9 8 5 16 8 8 13 10 8 12 14 6
0 14 5 13 14 14 7 9 13 4 3 17 3 9 16 11 3 10 7 4 7 9 10 16 13 0 7 14 7 16 5 1 9 12 9 8 13 10 12 10 8 5 16 8 8 18 10 8 14 15 13
0 14 9 12 14 14 4 9 12 4 12 13 8 10 14 8 9 9 9 4 7 2 10 10 11 10 0 13 7 9 9 1 5 8 9 9 6 10 12 7 1 5 13 8 8 14 10 3 14 13 8
0 14 9 7 12 17 9 9 7 4 12 11 8 8 16 11 8 4 11 4 5 9 10 8 7 10 7 0 7 16 5 1 9 7 13 7 10 2 12 10 8 5 16 8 8 14 4 8 9 15 7
0 14 9 13 12 17 2 9 11 4 12 15 10 10 16 11 10 8 7 4 7 6 10 14 11 10 4 17 0 13 9 1 8 7 13 9 10 10 12 5 5 5 16 6 8 13 10 7 14 15 12
