50 2
79 170 3 4
82 301 10 3
69 296 1 4
93 321 4 1
80 353 2 1
29 224 8 9
39 312 1 7
1 218 5 3
23 217 7 8
32 226 4 3
33 244 9 2
48 321 4 10
25 149 2 3
41 148 2 7
88 313 7 5
66 173 2 8
70 299 4 4
97 345 3 3
58 227 2 6
28 187 6 9
7 171 5 9
31 217 2 7
14 257 8 7
50 353 1 4
51 240 5 6
65 202 8 5
40 294 1 8
85 260 2 9
83 351 4 2
11 301 9 9
38 211 10 3
30 197 6 9
49 139 9 4
74 168 10 7
24 351 2 8
20 215 10 4
61 298 8 8
46 260 4 5
29 220 7 8
32 273 6 6
96 133 7 2
12 250 5 8
3 164 1 9
83 258 8 6
97 258 6 10
48 185 7 6
7 306 1 3
31 128 10 1
73 156 10 9
19 328 4 6
SETUP
0 13 14 13 3 7 10 4 10 8 12 8 13 8 9 11 6 4 11 9 6 10 11 11 10 8 7 8 11 10 8 16 11 11 8 9 10 11 8 7 12 17 12 5 9 10 15 13 10 7 7
0 0 14 13 3 4 7 4 10 8 11 7 8 8 9 11 6 4 11 9 6 10 11 10 10 7 7 8 8 4 8 14 11 10 8 9 6 11 7 6 12 17 12 5 5 8 14 13 10 4 7
0 8 0 10 3 2 10 4 8 8 12 5 12 8 9 8 6 4 11 9 6 10 10 8 10 8 7 5 6 2 8 14 8 6 5 9 4 10 5 4 11 15 12 5 3 6 12 10 7 7 7
0 12 14 0 3 7 10 4 10 8 12 5 13 8 9 5 6 4 11 5 6 5 10 8 10 8 7 8 11 10 8 11 11 11 8 9 9 8 8 7 2 13 12 5 9 10 2 7 10 7 7
0 10 11 10 0 4 7 4 7 5 12 5 12 8 8 8 6 1 8 6 3 7 8 8 10 5 7 5 8 10 5 13 8 8 5 6 7 8 5 4 9 14 9 2 6 7 12 10 7 4 4
0 6 10 13 3 0 10 4 10 7 12 5 13 8 9 11 6 4 11 9 6 10 10 8 10 8 7 8 4 10 8 16 11 11 8 9 10 8 8 7 9 13 12 5 9 4 15 13 10 7 7
0 13 14 13 3 7 0 4 10 8 12 8 13 8 9 11 6 4 11 9 6 10 11 11 10 8 7 8 11 10 8 16 11 11 8 9 10 11 8 7 12 17 12 5 9 10 15 13 10 7 7
0 9 14 13 3 7 7 0 10 8 8 8 13 4 9 11 2 4 11 5 6 10 11 11 10 8 3 8 7 10 8 16 11 11 8 9 10 8 8 7 9 17 12 5 9 7 15 13 6 7 7
0 11 14 13 3 5 10 4 0 8 12 8 12 8 9 11 6 4 11 8 6 10 11 11 9 8 7 8 9 10 8 6 11 11 8 9 10 10 8 7 5 17 12 5 9 9 5 10 10 7 7
0 12 14 13 3 7 10 4 10 0 11 7 13 8 3 11 6 4 11 9 5 10 11 10 10 8 7 8 10 10 8 15 11 11 7 9 10 10 8 7 11 17 12 5 9 10 15 13 9 7 7
0 10 14 7 3 7 10 4 10 8 0 4 13 8 9 8 6 4 11 9 6 10 9 7 10 8 7 8 11 6 8 16 11 11 8 9 8 11 8 7 9 16 12 5 7 10 9 13 10 7 7
0 7 13 13 3 7 10 4 8 8 10 0 9 8 9 11 6 4 11 9 6 10 5 3 10 8 7 8 11 10 8 14 11 8 8 9 10 11 5 4 12 17 12 5 9 7 13 10 10 7 7
0 12 13 11 3 7 8 4 8 8 12 5 0 5 9 11 6 4 11 9 6 10 10 3 10 8 7 8 11 10 8 6 11 8 8 9 10 11 5 4 6 17 12 5 9 7 6 11 10 7 7
0 13 14 11 3 7 3 4 10 8 12 8 12 0 9 11 6 4 11 9 6 10 11 11 9 8 7 8 11 10 8 16 11 11 8 9 10 6 8 7 7 17 12 5 9 10 13 13 10 7 7
0 9 14 13 3 7 10 4 10 8 12 8 13 8 0 11 6 4 11 9 6 10 11 11 10 8 7 8 7 10 8 16 11 11 8 9 10 11 8 7 12 17 12 5 9 7 15 13 10 7 7
0 11 14 2 3 7 10 4 8 8 12 4 13 8 9 0 6 4 11 6 2 7 9 7 10 8 7 8 10 10 4 12 11 11 8 9 10 7 8 7 4 8 12 5 9 10 4 9 9 7 7
0 7 14 13 3 7 5 4 10 8 12 6 13 2 7 11 0 4 11 9 6 10 11 9 10 8 7 8 5 10 8 14 11 11 8 9 10 8 8 7 9 17 12 5 9 5 15 13 4 7 7
0 9 12 9 3 3 6 4 7 7 12 4 11 8 9 7 6 0 7 5 6 6 9 7 10 6 7 8 7 9 4 12 11 7 6 5 8 8 4 3 9 13 8 1 7 6 11 9 10 3 3
0 8 7 9 3 2 5 4 7 8 8 7 9 8 9 7 6 4 0 5 6 10 11 10 6 6 7 8 6 9 3 11 11 11 8 5 10 8 8 7 9 9 12 5 9 6 11 2 10 2 2
0 10 12 8 3 7 10 4 7 7 12 8 9 8 5 11 6 4 11 0 6 10 11 9 6 8 7 8 8 10 8 13 11 7 8 9 10 3 4 7 4 17 12 5 9 8 10 10 10 7 7
0 9 12 10 3 7 10 4 10 8 10 2 11 8 9 11 6 4 11 9 0 10 7 5 8 8 7 6 8 10 8 10 9 10 6 9 8 5 7 6 6 16 12 5 7 8 12 12 7 7 7
0 13 14 13 3 7 10 4 10 4 12 8 13 8 7 11 6 4 11 9 6 0 11 11 10 8 7 8 11 10 8 16 11 11 8 9 4 11 8 7 12 17 12 5 9 10 14 13 10 7 7
0 13 14 13 3 7 10 4 7 8 9 8 13 7 9 11 6 4 11 9 6 10 0 11 10 8 7 8 11 10 8 13 11 11 8 9 10 11 8 7 12 17 12 5 9 10 12 13 10 7 7
0 9 10 13 3 7 10 4 5 5 12 2 9 8 8 11 6 4 11 9 6 10 7 0 10 8 7 8 11 10 8 11 11 5 8 9 10 8 2 1 9 17 12 5 9 4 10 9 10 7 7
