50 2
49 759 2 6
50 569 7 5
56 751 7 9
93 591 10 10
90 542 4 7
12 568 2 1
76 808 4 1
34 945 4 3
52 995 1 8
70 719 10 9
70 1023 2 10
39 710 7 4
50 847 4 2
51 686 5 2
86 973 1 9
32 675 1 3
92 899 1 9
2 569 5 6
13 695 7 4
4 930 1 9
73 588 5 6
81 693 2 2
81 559 10 2
9 1051 9 4
82 661 5 9
66 593 6 7
61 892 3 1
69 544 2 6
96 796 10 8
47 923 3 10
63 798 5 2
71 626 3 4
85 688 9 2
32 851 1 8
39 964 4 1
68 952 5 8
8 857 4 7
43 1028 7 9
83 884 8 2
76 859 4 5
15 542 8 7
19 987 9 9
25 607 1 4
81 881 1 5
48 639 3 1
13 1044 3 7
41 620 3 6
31 801 6 4
36 1061 7 8
96 762 9 7
SETUP
0 12 17 18 16 2 9 19 16 17 20 18 17 19 13 15 10 15 18 17 8 15 21 14 10 14 14 21 15 15 15 22 15 16 11 14 20 5 15 13 15 15 17 12 17 20 20 18 15 23 16
0 0 11 14 8 2 9 15 12 10 16 12 7 14 13 14 2 15 9 14 8 13 16 12 10 13 14 9 14 12 3 18 14 10 10 12 15 5 7 13 8 15 17 11 13 11 13 18 8 16 9
0 9 0 10 13 2 9 11 14 15 20 15 7 18 13 13 7 5 18 9 8 15 18 14 10 14 8 18 15 13 12 19 15 15 11 13 4 5 12 13 15 12 16 12 11 13 19 17 13 18 15
0 8 17 0 12 2 9 18 10 13 18 12 15 16 13 11 6 12 14 12 8 12 15 11 10 10 14 17 7 11 11 17 15 12 7 14 11 5 10 13 7 15 17 12 16 14 12 16 11 18 8
0 5 6 16 0 2 9 17 4 2 8 6 12 6 9 10 7 11 10 9 4 8 10 12 10 13 9 14 11 14 8 16 14 2 10 10 10 5 4 12 8 15 10 3 12 14 6 14 0 13 9
0 12 17 18 16 0 7 17 14 17 18 16 15 17 11 15 10 13 18 17 6 13 21 12 10 14 14 21 14 15 15 20 15 16 11 12 20 3 14 13 14 15 17 10 17 20 20 16 15 23 15
0 11 17 18 14 2 0 19 10 16 20 12 17 16 13 15 10 15 18 16 8 12 15 11 10 14 14 20 7 15 14 17 15 16 11 14 19 5 10 13 7 15 17 12 17 20 20 18 14 18 8
0 12 17 18 14 2 9 0 11 10 14 12 13 13 9 8 10 15 18 16 4 9 14 9 10 7 14 17 8 14 12 17 8 8 11 10 15 5 11 13 8 1 17 12 17 9 14 9 8 19 8
0 1 10 15 4 2 9 13 0 6 11 2 8 10 13 11 3 11 10 6 8 9 14 8 10 14 13 10 10 13 4 12 15 6 11 13 10 5 0 13 4 14 14 7 13 12 10 10 4 9 5
0 11 17 18 16 2 9 19 13 0 15 15 17 11 13 13 10 15 8 17 8 14 8 14 10 14 11 19 12 15 14 22 12 9 11 14 17 5 13 13 12 15 17 8 17 20 4 16 13 20 13
0 7 12 18 10 2 9 17 6 4 0 8 14 11 13 13 8 15 12 4 8 8 8 7 10 12 14 16 9 15 10 13 12 4 11 14 15 5 6 8 3 15 12 10 17 6 4 16 2 14 4
0 7 8 18 2 2 9 17 6 4 10 0 14 8 11 9 9 13 12 11 6 7 12 6 10 12 11 16 8 15 10 12 15 4 11 12 12 5 6 13 2 15 12 5 11 16 8 16 2 13 3
0 8 15 18 11 2 9 19 7 13 18 9 0 17 13 15 10 15 17 13 8 15 11 14 10 14 14 17 10 15 11 14 10 13 11 9 17 5 7 13 10 15 16 12 9 6 17 11 11 16 11
0 6 15 17 9 2 9 18 5 11 16 7 13 0 13 15 8 15 15 11 8 14 14 13 10 14 14 15 9 15 9 17 15 11 11 14 15 5 5 13 9 15 14 12 17 17 10 15 9 14 10
0 7 16 17 10 2 8 16 12 12 17 8 14 12 0 14 9 12 10 9 8 14 14 7 10 13 14 16 9 7 10 15 15 11 11 1 15 4 12 13 9 13 8 12 17 10 13 18 10 14 4
0 5 14 15 8 2 5 10 4 2 8 6 5 12 13 0 7 15 10 9 8 8 9 2 10 13 13 14 4 13 4 10 13 2 10 13 14 1 4 12 4 11 13 10 14 11 6 12 0 13 5
0 2 12 16 6 2 9 17 10 8 14 10 9 12 13 12 0 15 11 14 8 13 14 14 10 11 14 11 15 12 5 20 15 8 8 14 15 5 5 12 10 15 16 9 15 13 12 17 6 14 11
0 12 17 5 16 2 9 19 15 17 20 17 17 19 13 15 10 0 18 17 8 15 20 14 10 14 14 21 12 15 15 14 15 16 11 14 16 5 15 13 12 15 16 12 17 13 17 18 15 22 13
0 3 14 17 9 2 9 15 5 11 7 7 10 15 6 15 5 15 0 11 8 14 15 12 10 14 14 12 14 13 6 17 15 1 11 7 15 5 5 13 9 15 14 11 16 13 11 15 9 14 9
0 12 17 18 16 2 9 19 13 11 17 15 14 19 13 9 10 15 18 0 8 15 15 11 10 8 10 15 13 15 13 19 15 11 11 14 16 5 13 13 13 15 17 6 15 11 15 14 9 22 14
0 12 17 18 15 2 9 16 15 13 12 13 17 17 5 15 10 15 15 14 0 15 19 12 10 14 14 21 13 12 15 20 13 11 11 6 20 5 15 13 12 15 13 12 17 15 16 17 14 19 9
0 10 17 18 13 2 9 19 9 15 20 11 17 4 13 14 10 15 17 15 8 0 18 14 10 13 14 19 13 14 13 21 15 15 10 14 19 5 9 13 13 15 17 12 17 20 14 18 13 18 14
0 8 16 15 11 2 9 16 7 13 18 9 15 11 13 15 10 14 17 13 8 7 0 8 10 14 13 17 4 15 11 14 4 13 11 14 13 5 7 13 4 15 17 12 17 19 10 8 11 12 5
0 6 15 18 9 1 8 17 5 11 16 7 13 11 12 13 8 14 15 11 7 7 10 0 10 12 14 15 2 15 9 8 14 11 11 13 14 4 5 13 2 15 17 11 17 17 15 15 9 13 3
0 5 16 15 10 2 9 15 9 7 12 11 10 10 13 5 7 10 8 7 8 12 11 7 0 4 4 14 9 5 8 15 9 6 1 11 10 5 9 13 9 15 17 12 17 16 11 10 5 18 10
0 6 15 12 9 2 6 11 5 3 9 7 6 12 13 1 8 13 11 10 8 8 7 3 10 0 14 15 5 14 5 11 11 3 11 7 12 2 5 13 5 12 14 11 15 12 7 6 1 14 6
0 11 17 12 15 2 9 13 16 16 20 15 17 19 13 14 9 7 17 16 8 15 20 14 9 13 0 20 15 14 14 16 15 15 10 14 6 5 14 13 15 14 17 12 13 20 20 18 14 20 16
0 9 11 14 12 2 9 17 11 14 17 10 16 11 13 15 7 9 12 16 8 10 15 9 10 14 14 0 8 14 12 17 8 11 11 3 12 5 11 13 8 15 10 12 17 2 11 18 12 13 6
0 4 13 18 7 2 8 15 3 9 14 5 11 9 13 11 6 13 13 9 8 5 8 4 10 10 14 13 0 14 7 10 12 9 11 14 12 5 3 13 0 15 17 10 16 15 13 13 7 11 1
0 10 11 10 5 2 9 19 9 7 13 11 16 5 12 11 10 5 15 2 8 13 15 13 10 10 12 17 14 0 13 19 15 7 11 13 15 5 9 13 13 15 15 8 17 11 11 16 5 18 14
0 9 12 11 12 2 9 13 11 12 13 10 4 12 12 15 10 14 6 11 8 10 14 9 10 14 14 18 11 9 0 15 14 7 11 13 16 5 11 13 5 14 17 12 13 10 10 15 12 16 6
0 10 11 18 5 2 9 19 9 7 13 3 8 11 13 12 10 15 15 14 8 10 15 9 10 14 14 19 11 15 13 0 15 7 11 14 15 5 9 13 5 15 13 8 14 14 11 18 5 16 6
0 4 13 13 7 2 8 15 3 9 14 5 11 9 11 11 6 13 13 9 8 5 8 4 10 10 14 13 0 14 7 10 0 9 11 12 12 5 3 13 0 11 17 10 16 15 13 13 7 11 1
0 5 14 18 8 2 9 17 4 10 6 6 12 14 13 15 7 15 14 10 8 13 14 11 10 14 14 14 13 15 8 16 15 0 11 14 14 5 4 13 8 15 17 11 17 12 10 14 8 13 8
0 9 15 14 9 2 9 14 8 6 11 10 9 9 13 4 10 9 7 6 8 11 10 6 10 3 14 18 8 4 8 14 8 5 0 10 15 5 8 13 8 15 17 12 17 15 10 9 4 17 9
0 12 15 18 9 2 7 17 11 11 16 7 15 15 13 13 10 15 9 17 8 13 13 6 10 12 14 21 8 15 15 14 15 10 11 0 14 3 11 13 8 12 7 12 17 10 15 18 9 13 3
0 5 15 6 9 2 9 7 13 11 17 11 12 15 13 9 3 1 14 17 8 15 17 11 10 10 4 14 13 15 8 15 15 11 11 14 0 5 8 13 13 8 12 12 7 14 15 13 9 14 11
0 12 17 18 16 2 4 14 14 17 20 16 12 19 13 15 10 15 18 17 8 15 19 9 10 14 14 21 11 15 15 17 15 16 11 14 20 0 14 13 11 15 17 12 17 18 19 18 15 22 12
0 11 17 16 14 2 9 13 10 11 12 12 17 19 13 15 10 11 18 16 8 15 19 12 10 14 14 20 14 15 13 20 15 6 11 14 10 5 0 13 12 14 17 12 13 16 15 18 14 9 13
0 9 4 14 13 2 9 14 9 7 13 11 11 14 13 14 10 9 15 13 8 13 10 9 10 13 12 18 11 15 12 17 14 7 11 14 8 5 9 0 11 7 4 12 15 15 7 15 5 10 12
0 10 13 18 7 2 9 15 9 9 15 5 16 9 13 11 10 13 13 15 8 5 14 4 10 10 14 19 6 14 13 10 15 9 11 14 12 5 9 13 0 15 17 10 16 20 13 16 7 11 1
0 12 17 18 15 2 9 19 11 17 13 13 17 12 13 15 10 15 18 17 8 8 18 8 10 14 14 21 10 15 15 16 14 7 11 14 14 5 11 13 10 0 17 12 17 8 17 8 15 20 11
0 5 12 13 13 2 9 10 13 14 19 15 12 17 13 12 7 8 14 14 8 13 6 9 7 11 11 14 10 12 8 17 10 13 8 14 7 5 12 12 10 11 0 12 14 16 14 14 12 6 11
0 12 17 18 15 2 9 17 11 9 15 13 12 17 7 7 10 15 17 16 8 15 16 9 10 14 14 21 11 14 11 17 15 9 11 8 17 5 11 13 11 15 15 0 9 17 13 18 7 16 11
0 12 17 18 16 2 7 17 16 17 20 18 15 19 13 15 10 15 18 12 8 15 21 12 10 14 14 21 14 15 15 20 15 16 11 14 20 3 15 13 14 15 17 12 0 20 20 18 15 23 15
