50 2
9 766 1 8
81 840 6 4
92 413 5 5
60 336 6 4
9 569 1 8
14 261 3 2
73 652 8 7
82 491 1 10
43 600 9 9
94 919 10 2
78 172 4 3
50 596 5 9
38 921 5 8
49 523 7 7
41 305 2 3
63 823 9 2
62 585 10 3
71 272 9 7
88 338 3 1
33 916 1 7
21 870 6 5
20 927 7 3
33 141 2 2
90 866 5 5
66 896 2 5
20 880 1 6
84 794 5 5
79 390 6 3
84 854 5 10
60 237 10 6
38 805 8 7
59 403 6 2
5 832 5 6
97 492 5 3
81 745 3 2
6 893 7 8
1 837 7 2
52 596 10 5
93 264 8 3
13 795 5 1
82 420 9 10
10 637 3 3
42 324 1 7
85 669 5 7
100 306 1 4
26 316 3 5
87 215 3 2
47 172 10 7
46 411 3 8
16 217 7 10
SETUP
0 11 7 16 7 13 5 14 17 20 15 16 12 15 11 11 2 10 9 14 12 12 12 10 15 18 12 4 18 12 8 4 1 13 15 8 13 12 13 10 13 11 4 4 13 16 4 9 5 12 17
0 0 7 16 7 13 5 14 16 20 14 16 12 15 11 11 2 10 9 14 12 12 11 10 10 18 12 4 17 12 8 4 1 12 15 8 13 12 13 10 13 11 4 4 13 16 4 9 5 12 17
0 4 0 15 7 13 5 7 13 20 14 12 12 15 4 11 2 10 9 14 10 12 12 10 14 18 12 4 18 12 8 4 1 11 15 8 13 12 12 10 13 11 2 4 13 16 4 5 5 10 17
0 10 7 0 7 13 5 11 11 14 10 6 11 10 11 7 2 10 7 14 12 12 6 10 15 14 12 4 12 12 8 4 1 7 12 8 13 8 13 10 12 11 4 4 13 16 4 7 5 12 16
0 7 7 9 0 6 5 9 14 14 10 15 12 14 11 11 2 3 5 13 5 12 12 10 12 18 11 4 16 8 8 4 1 7 9 8 8 5 9 9 13 4 2 4 13 10 4 9 5 6 14
0 11 7 3 7 0 5 14 8 17 13 9 10 9 11 10 2 10 9 14 12 12 9 10 14 17 12 4 11 12 8 1 1 10 12 8 10 8 13 10 13 11 4 4 10 13 4 9 5 12 15
0 9 7 16 7 13 0 14 17 18 15 16 12 15 11 11 2 10 9 14 12 12 12 10 15 18 12 4 18 12 8 4 1 13 15 8 13 12 8 10 13 11 4 4 13 14 4 9 5 12 17
0 8 7 12 7 9 5 0 14 15 13 16 12 15 11 11 2 6 5 11 3 12 9 10 10 17 12 4 14 6 8 4 1 10 15 8 11 12 7 7 13 7 4 4 13 11 4 9 5 12 12
0 8 4 11 7 10 5 11 0 17 10 10 6 14 8 8 2 10 9 9 12 12 12 4 6 10 12 4 7 12 2 4 1 7 4 8 10 8 13 5 13 11 4 4 10 14 4 3 5 6 16
0 7 7 12 3 9 5 12 17 0 4 6 9 9 11 11 2 6 8 12 8 12 12 7 15 18 1 4 14 11 5 4 1 10 12 8 11 8 6 10 13 7 4 4 9 13 4 6 5 9 17
0 8 4 16 7 13 5 11 17 20 0 16 12 13 8 11 2 10 9 14 6 12 12 10 15 18 12 4 18 12 8 4 1 13 15 8 13 12 10 10 13 11 4 4 13 16 4 9 5 12 15
