50 2
16 0 3 8
3 209 8 1
32 0 6 6
97 0 4 6
1 0 4 10
85 279 10 8
4 0 8 1
99 302 6 1
25 292 6 10
83 0 6 3
29 403 3 6
95 0 1 10
95 0 7 2
62 0 5 6
86 82 8 8
83 332 10 10
86 186 1 2
80 0 8 10
70 0 7 9
3 0 3 2
38 0 8 4
83 290 7 8
91 0 1 4
35 571 1 8
57 64 10 4
9 591 4 10
74 398 3 5
98 388 5 1
14 111 8 7
86 547 8 2
62 582 5 7
54 0 3 8
45 0 8 5
33 127 3 8
11 0 8 10
5 0 1 8
54 0 2 4
59 0 6 8
94 264 9 10
93 605 9 1
8 384 1 7
65 321 3 1
100 0 1 6
100 206 9 1
40 508 7 6
41 0 9 3
33 541 9 2
51 0 8 3
51 0 6 6
68 0 7 5
SETUP
0 15 9 12 12 8 18 8 4 19 15 12 9 12 9 13 16 9 11 7 5 13 13 14 12 15 17 12 12 5 17 2 14 13 10 5 14 14 17 15 7 16 2 15 18 15 13 9 23 13 9
0 0 9 12 5 8 18 6 4 16 13 12 9 12 9 13 16 9 11 7 5 7 13 14 12 15 17 12 12 5 17 2 14 13 9 5 14 14 17 15 0 16 2 15 7 15 11 9 18 13 9
0 12 0 12 7 8 16 8 4 16 14 12 9 12 9 13 13 9 8 2 5 12 13 14 12 15 17 12 12 5 16 2 8 10 10 5 10 9 14 15 2 12 2 11 12 15 4 5 23 4 9
0 15 7 0 12 8 18 8 4 19 15 12 9 12 9 13 16 9 11 7 5 13 13 14 12 15 17 12 8 5 17 2 14 13 10 5 14 13 17 12 7 16 2 15 18 15 11 9 23 11 9
0 10 9 12 0 8 18 8 4 19 15 12 9 7 9 13 12 9 6 7 5 13 13 14 12 15 17 12 12 5 15 2 10 8 10 5 9 12 13 13 7 16 2 15 14 15 6 9 21 13 4
0 14 9 12 10 0 18 8 4 19 15 12 9 12 9 13 16 9 11 5 5 5 13 14 12 13 17 12 12 5 17 2 14 12 10 5 13 12 17 15 5 15 2 14 14 15 13 8 23 13 9
0 15 9 10 11 1 0 8 4 19 15 9 9 12 9 11 16 9 11 6 5 6 9 14 12 14 17 12 12 5 17 2 13 13 10 5 14 13 15 15 6 16 2 7 15 15 9 9 23 9 9
0 15 9 12 12 8 18 0 4 19 15 12 9 12 9 13 16 9 11 7 5 13 13 14 12 15 17 12 12 5 17 2 14 13 10 5 14 14 17 15 7 16 2 15 18 15 13 9 23 13 9
0 13 9 12 12 8 14 8 0 19 15 12 9 12 9 9 15 9 11 7 5 13 9 14 12 15 17 8 12 5 17 2 14 13 6 5 14 14 16 11 7 16 2 15 16 11 13 9 23 13 9
0 15 9 12 12 8 18 8 4 0 15 12 9 12 9 13 16 9 11 7 5 13 13 14 12 15 17 12 12 5 8 2 14 13 10 5 14 14 17 15 7 16 2 15 14 15 13 9 23 13 9
0 9 9 9 10 8 17 8 4 19 0 8 9 12 9 5 4 9 5 5 5 13 9 13 12 15 16 12 6 5 7 2 9 7 10 5 8 9 5 12 5 13 2 14 13 12 5 8 22 5 9
0 12 8 1 7 8 18 8 4 16 15 0 6 9 6 2 13 7 8 2 5 13 13 14 12 15 14 12 9 5 16 2 10 10 10 5 10 9 14 12 2 10 2 11 14 15 6 5 23 12 6
0 12 9 12 12 8 18 8 4 19 15 12 0 12 9 13 14 9 8 7 5 13 13 14 12 15 8 12 12 5 17 2 14 10 10 5 11 14 15 15 7 16 2 15 17 15 13 9 23 13 9
0 11 9 12 12 8 15 8 4 15 15 12 5 0 5 8 13 9 7 7 5 13 9 14 12 15 13 12 12 5 16 2 14 9 10 5 10 10 14 14 7 16 2 14 18 15 13 9 23 13 5
0 6 9 12 11 8 14 8 2 10 14 11 0 3 0 11 8 9 2 7 5 13 11 12 11 11 8 10 10 5 11 2 9 4 8 1 5 13 9 9 6 13 2 9 13 13 9 9 23 9 0
