50 2
96 83 7 6
10 31 2 4
62 89 5 3
21 0 7 1
69 0 3 2
32 0 8 2
29 0 10 3
99 0 9 2
71 0 1 3
16 209 4 10
48 0 7 7
41 0 8 7
84 0 3 3
79 169 8 8
84 4 1 3
9 0 2 10
81 0 2 1
59 195 6 9
42 0 3 1
36 0 2 4
22 0 8 4
5 0 2 2
66 369 10 2
17 0 1 9
62 0 8 7
84 258 6 10
44 310 1 10
13 258 4 8
45 368 7 1
79 90 8 10
2 0 7 2
54 364 6 2
5 0 2 3
87 87 1 5
6 272 2 5
31 229 6 2
67 50 10 10
21 160 1 3
66 0 6 10
3 0 10 10
47 163 7 5
11 277 3 4
28 0 10 10
95 310 9 4
51 0 2 7
100 158 10 6
84 83 10 9
96 80 3 6
76 257 5 4
51 96 2 10
SETUP
0 17 12 13 13 10 17 12 10 12 17 14 12 8 20 18 10 12 16 17 10 9 9 7 11 12 14 10 11 17 14 14 14 17 19 5 15 15 19 15 12 7 20 17 8 17 9 13 14 17 18
0 0 12 13 8 10 15 12 10 12 15 14 12 8 19 13 10 12 7 13 10 9 4 7 11 12 14 10 8 6 14 12 14 11 19 5 14 15 18 15 11 7 20 17 8 17 9 11 6 17 17
0 12 0 7 13 10 14 11 5 7 14 14 11 8 16 18 4 12 14 10 3 9 9 7 5 6 12 10 11 17 12 14 14 12 15 5 14 9 19 14 7 7 14 10 8 15 9 4 14 17 14
0 13 6 0 12 10 11 12 6 9 11 10 12 4 9 17 10 8 14 6 9 9 8 7 10 12 12 10 11 13 13 10 8 13 13 5 7 15 19 15 9 7 18 11 2 17 9 10 13 13 13
0 4 12 12 0 10 11 12 8 12 11 14 11 8 19 15 10 12 11 17 10 9 6 7 11 12 9 10 0 10 14 7 10 15 19 5 14 15 19 15 12 7 20 17 8 14 9 13 10 15 16
0 17 12 11 13 0 13 12 10 12 13 14 12 8 15 11 10 12 8 15 10 9 9 7 11 12 14 10 6 9 14 14 14 17 16 5 15 14 19 15 12 7 15 12 8 17 9 9 4 17 18
0 15 12 11 13 10 0 12 9 12 17 14 12 8 18 7 10 12 16 8 10 9 9 7 11 12 12 10 11 17 14 6 14 6 16 5 15 15 18 15 8 7 19 12 8 9 9 13 13 13 7
0 10 2 9 10 10 13 0 7 9 15 12 0 6 14 10 6 10 13 12 5 9 9 7 7 0 9 6 10 15 9 13 14 14 9 5 15 3 9 15 9 7 8 12 8 11 9 6 9 13 8
0 11 7 13 13 10 13 12 0 12 13 14 12 8 20 18 10 12 15 9 10 9 9 7 4 12 11 10 11 15 14 13 14 7 14 5 15 15 19 10 12 7 19 13 8 14 9 11 14 17 14
0 14 12 13 13 10 9 12 5 0 9 13 12 8 20 14 10 10 9 11 10 9 9 7 9 12 13 10 11 12 14 11 14 9 11 5 15 15 19 7 0 7 12 12 8 8 9 13 12 12 10
0 8 12 7 13 10 0 11 9 11 0 11 11 8 14 7 10 1 15 8 7 9 9 7 9 10 12 10 11 14 6 2 14 6 13 5 7 13 17 14 8 7 18 12 8 9 9 4 10 10 7
0 13 12 8 13 10 15 12 6 10 15 0 12 8 7 18 5 12 11 14 10 4 9 7 6 12 13 10 11 14 11 14 14 13 19 5 15 14 19 15 10 7 20 17 8 13 9 8 14 17 18
0 14 12 11 10 10 17 12 9 12 17 14 0 8 20 10 8 12 16 14 9 9 9 7 9 12 14 10 10 17 14 14 14 16 11 5 15 15 9 15 11 7 10 16 8 17 9 8 14 17 17
0 11 9 11 13 10 9 11 2 5 9 6 11 0 12 13 10 4 10 11 10 9 9 7 6 11 13 10 11 9 9 11 14 9 16 5 10 14 19 12 5 7 17 11 8 13 9 7 9 9 15
0 6 8 13 8 10 12 10 10 12 12 11 10 8 0 14 10 12 13 17 10 9 9 7 11 10 11 10 8 12 4 14 14 16 14 5 8 13 15 15 12 7 18 17 8 13 9 12 12 17 14
