100 4
1 553 4 7
3 786 5 2
14 822 9 8
17 770 4 8
14 1181 10 6
21 1034 5 8
20 935 7 6
30 437 9 9
24 588 3 7
26 764 1 7
30 1203 8 8
38 808 3 10
38 1108 8 10
41 996 3 10
31 722 10 7
37 962 1 8
38 906 6 8
44 1164 4 9
50 720 2 10
35 1063 3 7
46 1080 4 9
46 717 7 9
53 874 4 10
16 696 10 3
54 1014 5 10
52 1129 7 9
35 1206 4 6
53 860 3 9
24 536 4 4
55 1082 8 9
62 1244 8 10
7 1079 7 1
7 633 4 1
63 775 8 9
51 939 1 7
44 442 4 6
60 438 2 8
15 863 9 2
53 962 2 7
76 1084 6 10
38 822 1 5
69 945 1 9
23 477 10 3
31 1237 10 4
63 566 6 8
72 1249 2 9
41 843 10 5
84 1040 1 10
86 778 7 10
61 480 1 7
62 822 5 7
90 1185 10 10
36 608 9 4
82 666 10 9
64 731 1 7
86 609 3 9
89 599 7 9
82 1134 4 8
73 897 8 7
74 805 10 7
96 582 3 9
89 1060 5 8
81 453 8 7
35 1045 7 3
60 940 4 5
99 1010 10 8
65 895 2 5
92 1186 8 7
97 984 10 7
97 810 5 7
71 567 5 5
57 814 2 4
91 1109 6 6
93 448 5 6
79 637 2 5
64 681 3 4
92 832 8 5
74 782 1 4
96 1048 3 5
63 614 4 3
64 1162 4 3
89 562 9 4
67 444 3 3
45 1092 4 2
71 541 8 3
24 733 5 1
100 1147 7 4
81 1006 4 3
30 990 10 1
91 594 6 3
92 535 5 3
34 846 2 1
35 923 2 1
38 482 5 1
39 639 10 1
80 848 5 2
48 1028 6 1
98 884 3 2
50 476 2 1
76 761 6 1
SETUP
0 17 35 18 19 11 6 17 3 12 31 44 37 31 33 35 15 38 28 27 24 39 33 55 21 25 5 44 9 31 27 31 32 12 5 25 30 25 24 19 37 19 42 37 26 15 23 32 24 21 10 29 49 24 14 17 45 1 35 18 19 26 42 33 45 21 25 19 22 19 34 36 25 40 32 39 19 16 28 37 42 54 14 35 38 23 53 5 27 18 26 44 37 14 14 43 9 33 19 33 23
0 0 21 20 39 29 13 51 19 47 13 23 29 9 26 39 18 34 35 7 10 26 13 29 8 36 31 16 28 33 39 48 14 3 41 36 26 9 22 20 23 40 36 19 49 34 9 33 34 17 6 11 48 30 32 9 29 28 18 16 17 37 15 55 29 9 22 15 18 3 22 8 47 23 45 35 26 16 18 20 37 26 23 36 41 15 31 38 9 39 26 33 35 9 18 27 41 31 33 25 47
0 9 0 31 30 34 34 28 38 31 27 48 41 12 13 32 48 51 43 31 22 12 43 25 34 41 27 26 32 34 33 28 34 4 25 14 28 10 49 2 46 34 22 19 19 55 44 25 30 12 20 40 24 18 43 45 19 19 49 14 24 22 35 41 30 24 41 18 23 33 34 36 25 34 39 40 14 48 15 19 24 23 27 55 7 27 32 36 44 3 42 22 36 28 24 37 24 32 35 27 34
0 46 30 0 26 13 24 42 27 43 33 11 24 31 35 31 30 26 31 33 40 39 5 28 30 32 29 35 12 14 51 41 19 41 44 41 15 29 44 22 21 2 18 22 29 35 9 31 14 23 31 26 37 4 46 30 41 14 36 46 19 30 22 19 14 37 24 33 9 24 31 18 28 25 18 22 43 9 10 5 52 41 43 8 18 41 49 13 45 17 17 35 12 15 53 10 23 6 48 48 22
0 31 41 43 0 31 22 22 37 43 55 23 22 32 45 37 3 34 21 24 54 20 34 17 19 36 17 37 9 36 25 2 10 23 25 25 39 45 51 13 27 51 32 23 20 25 28 14 24 40 2 38 21 43 53 10 46 30 36 34 36 37 21 36 23 28 47 32 14 44 32 4 16 19 2 33 29 10 20 49 20 34 42 28 31 38 7 12 22 9 43 19 16 0 22 33 30 45 30 34 20
0 27 19 39 36 0 25 38 3 28 51 36 14 34 33 20 22 31 26 44 50 20 46 28 52 14 22 50 26 43 34 12 42 53 33 35 17 44 50 11 30 31 29 29 21 19 34 29 46 38 6 38 43 25 31 21 53 29 31 36 29 30 30 16 23 34 20 43 33 36 34 21 13 39 11 16 38 18 35 1 39 11 23 41 38 19 38 35 25 39 35 38 43 29 12 13 34 18 14 14 35
0 30 51 40 35 35 0 28 26 28 43 22 18 37 38 45 33 42 25 28 42 25 21 28 20 20 24 12 8 9 5 50 25 50 35 30 21 13 23 33 9 39 15 23 42 33 30 25 0 28 19 25 10 31 35 30 40 41 16 40 46 50 29 27 12 30 54 18 31 39 5 42 41 15 32 15 18 39 27 27 19 32 39 40 12 49 37 32 7 43 35 32 12 39 24 18 22 40 28 14 15
0 48 26 44 31 1 11 0 24 50 48 47 45 52 49 8 31 29 30 10 20 41 38 11 28 40 18 9 46 29 30 37 23 29 25 46 32 47 30 10 20 4 25 19 35 29 41 18 38 32 11 25 20 34 27 22 49 21 44 21 49 9 39 38 15 13 36 52 35 48 26 26 22 45 29 23 49 24 14 27 3 14 23 36 24 21 34 38 26 35 34 26 13 30 35 32 10 33 22 4 13
