100 4
2 1061 2 3
12 920 4 8
14 911 6 7
22 1273 8 10
19 1299 8 7
20 1173 2 7
29 1190 10 10
18 1029 1 6
28 1211 10 9
32 1127 6 10
20 1258 3 6
29 1081 4 8
34 1194 2 9
35 1055 5 9
8 1406 3 2
40 1202 1 10
41 1160 4 10
39 944 1 9
39 1094 1 9
18 1397 8 4
47 975 1 10
48 1361 2 10
10 980 9 2
10 987 2 2
47 882 6 9
44 1173 7 8
59 1311 8 10
61 1308 4 10
57 1346 1 9
52 1145 7 8
40 1380 1 6
48 1359 2 7
49 889 10 7
49 1110 6 7
66 977 2 9
24 1335 10 3
74 1037 7 9
74 858 3 9
42 1055 10 5
44 1354 8 5
81 1225 8 9
91 1309 5 10
46 1037 3 5
66 1387 10 7
58 1207 9 6
29 1348 5 3
87 1281 2 9
68 1205 3 7
50 1129 8 5
90 1281 2 9
41 1204 2 4
83 1303 8 8
32 848 4 3
88 860 10 8
91 1318 2 8
48 1362 1 4
84 1164 8 7
73 1185 9 6
98 1411 7 8
62 1063 8 5
25 1202 5 2
50 1378 7 4
77 1035 2 6
91 1033 7 7
53 1029 4 4
53 1225 3 4
67 1297 6 5
72 1357 2 5
87 1196 5 6
78 1143 7 5
47 1334 1 3
79 1278 3 5
100 1212 3 6
34 954 3 2
54 1097 4 3
93 1068 2 5
77 1243 9 4
98 1003 5 5
59 1176 6 3
79 988 8 4
85 1014 7 4
44 1034 7 2
68 1248 6 3
91 968 2 4
96 1203 8 4
50 937 9 2
76 1260 2 3
79 922 6 3
82 1395 9 3
66 1085 10 2
70 1211 3 2
79 1155 4 2
90 1034 6 2
50 1070 4 1
59 1186 2 1
59 1095 1 1
62 1120 8 1
78 1222 9 1
83 1124 4 1
92 1178 3 1
SETUP
0 38 38 20 18 22 44 32 19 53 7 45 30 24 32 19 22 35 21 24 19 11 26 12 48 35 25 48 34 32 47 14 45 11 13 23 11 31 21 21 42 30 30 25 51 34 35 44 30 26 55 42 27 25 33 38 23 38 33 48 14 22 29 56 37 32 47 24 12 46 11 31 20 23 24 29 10 24 23 19 3 39 22 11 34 39 25 18 15 42 9 10 18 26 39 30 31 22 43 31 37
