100 4
3 1267 6 10
3 1131 3 10
4 1227 3 10
3 928 4 7
9 832 8 10
12 850 7 10
6 878 9 5
9 1067 5 6
13 1267 2 8
7 1174 7 3
20 1309 1 8
20 1254 7 8
29 1145 2 9
20 917 2 6
10 1247 5 3
36 1081 2 10
29 1000 1 8
12 989 6 3
32 1321 8 8
16 1145 8 4
37 965 1 9
22 858 3 5
41 1204 2 9
30 899 2 6
10 1148 10 2
20 846 8 4
16 934 6 3
16 1146 1 3
38 910 1 7
33 1132 9 6
33 956 2 6
23 866 8 4
47 964 3 8
53 1310 6 9
19 849 1 3
45 1187 1 7
65 1118 2 10
34 918 1 5
58 1024 7 8
73 1020 4 10
75 814 8 10
76 1075 7 10
46 871 2 6
62 1116 9 8
47 1164 8 6
72 1230 8 9
81 921 1 10
67 950 8 8
76 1288 5 9
60 877 8 7
84 950 8 9
19 973 5 2
48 1173 2 5
48 1007 1 5
20 1024 8 2
21 1135 1 2
95 922 8 9
97 1196 3 9
76 926 3 7
76 832 10 7
90 1011 3 8
68 995 4 6
71 822 7 6
95 927 6 8
74 1133 1 6
99 801 9 8
26 1004 6 2
93 1083 5 7
93 872 10 7
93 916 2 7
40 877 10 3
54 883 7 4
81 1153 10 6
95 1173 3 7
72 992 5 5
58 1164 7 4
61 1052 3 4
79 1322 7 5
64 1105 7 4
99 1091 7 5
83 1154 4 4
93 1006 4 4
97 1025 2 4
98 830 7 4
74 927 4 3
100 1234 9 4
53 989 7 2
56 957 3 2
90 1307 4 3
67 1224 10 2
72 1272 3 2
75 1088 8 2
82 799 5 2
44 890 1 1
96 864 3 2
49 1227 8 1
68 1095 10 1
76 1294 10 1
80 868 4 1
85 1200 9 1
SETUP
0 28 34 52 39 26 21 21 22 42 32 47 10 47 19 48 3 43 14 15 36 15 49 42 15 23 24 37 33 29 49 25 49 35 29 12 25 16 10 27 27 29 47 31 12 21 6 19 17 29 4 42 28 36 41 45 7 45 49 32 37 39 19 41 21 36 15 12 47 22 44 45 20 25 10 37 43 4 52 25 11 10 33 32 10 38 24 23 21 35 24 38 18 24 31 9 28 11 45 19 7
0 0 25 46 25 8 23 24 14 3 23 26 45 14 35 28 27 27 23 32 23 4 29 11 23 13 49 24 22 14 27 26 30 16 44 38 26 29 42 42 39 24 42 11 18 20 24 24 35 11 41 12 29 24 20 40 33 20 27 24 35 29 13 24 22 39 17 34 23 27 21 17 19 45 20 44 18 5 45 32 34 20 3 42 36 50 28 25 23 39 9 13 21 22 15 24 26 1 16 21 38
0 18 0 19 30 29 27 14 46 39 46 22 26 27 5 25 34 26 27 14 30 30 22 16 34 27 45 37 41 31 5 27 42 42 31 15 34 30 17 18 13 35 33 14 44 1 7 52 19 27 35 33 18 38 32 24 8 22 29 14 32 21 38 35 15 18 33 12 43 31 9 37 10 28 29 29 22 48 39 31 21 26 21 30 51 34 10 27 20 34 24 18 47 6 29 39 40 21 5 49 31
0 22 36 0 18 3 20 30 26 18 42 26 39 21 8 15 28 20 32 28 6 46 26 1 41 33 9 49 8 22 42 17 26 11 23 21 23 9 36 34 29 50 32 11 21 52 8 4 20 18 26 7 21 27 42 18 52 18 24 29 26 16 7 15 25 25 27 24 13 38 25 32 5 18 11 39 29 50 13 24 9 32 13 48 18 26 28 42 37 7 30 22 20 42 15 30 17 34 31 37 46
0 47 21 37 0 26 31 46 33 23 19 27 24 45 40 30 34 35 33 23 38 25 12 20 29 21 33 10 25 46 10 47 36 20 52 26 33 35 44 14 26 1 33 24 29 28 40 14 34 3 20 26 12 29 29 30 22 33 20 24 15 4 16 29 23 11 29 31 34 32 31 35 35 10 25 18 28 23 41 33 19 39 29 13 8 42 25 51 39 3 27 14 24 33 29 29 34 53 25 34 26
0 21 13 22 47 0 28 26 43 35 14 10 38 42 37 29 32 8 33 28 25 39 30 8 47 29 34 25 24 27 40 30 7 35 12 33 22 26 30 39 26 22 32 15 18 18 22 38 21 12 52 23 19 22 31 23 42 17 19 23 22 22 31 20 19 29 47 46 16 15 26 51 26 33 21 27 27 42 16 15 1 7 52 20 25 10 34 22 27 42 32 16 17 48 8 4 30 28 11 49 39
0 29 16 14 20 28 0 6 32 25 26 12 15 27 46 17 21 40 28 45 35 35 16 49 15 50 24 49 14 21 8 38 30 31 51 43 39 17 17 36 39 24 33 25 11 25 17 15 13 17 35 7 11 37 28 12 7 5 36 25 33 12 46 19 10 46 50 30 15 25 20 8 46 39 10 41 24 41 11 4 29 17 29 43 9 21 48 31 22 26 39 1 44 22 4 10 20 30 26 7 20
0 34 8 16 28 7 1 0 27 15 15 37 45 27 17 30 26 36 26 33 35 32 26 17 35 10 26 26 34 15 19 32 46 18 16 48 38 18 39 26 26 23 30 31 27 26 19 40 38 28 2 9 29 18 42 5 43 10 24 30 27 29 14 28 16 7 44 25 34 40 27 44 29 19 33 18 25 26 43 45 46 31 25 8 22 22 43 18 46 29 41 36 28 36 21 33 17 2 13 36 32
0 22 19 41 33 12 18 21 0 20 37 31 25 16 32 9 27 27 38 13 41 6 17 35 18 6 16 38 42 38 28 33 34 25 24 13 43 20 52 31 23 26 45 29 41 37 28 14 16 40 42 20 34 40 12 37 16 23 35 28 19 37 37 1 44 35 28 32 42 46 9 49 35 15 21 36 5 25 24 22 24 7 34 40 42 18 32 12 29 37 23 26 35 20 15 14 34 48 34 40 30
0 29 26 23 35 17 20 26 21 0 9 34 30 33 38 23 28 7 21 7 16 29 16 39 20 44 15 27 6 37 14 35 34 23 26 37 49 35 38 38 27 18 18 34 46 10 9 11 17 13 20 31 26 38 3 19 12 38 24 20 13 24 47 14 50 27 26 37 50 5 40 41 22 24 8 34 39 45 21 37 29 5 27 44 47 14 34 19 18 16 19 36 24 19 21 7 37 34 18 32 37
0 27 12 28 39 2 41 23 11 28 0 46 42 32 50 31 17 31 27 41 35 17 28 10 19 33 23 37 23 29 31 18 40 26 36 27 21 34 15 19 16 12 16 31 5 28 40 16 19 26 34 37 25 45 37 1 39 27 20 34 12 14 27 22 27 37 31 19 20 19 36 36 9 37 26 43 21 24 39 15 42 30 30 15 11 47 22 38 5 38 17 18 19 24 34 39 15 9 4 17 11
0 18 11 25 27 24 29 11 41 23 52 0 26 30 49 39 39 27 29 30 31 43 25 21 19 17 41 12 33 31 20 40 47 53 32 32 27 22 43 35 46 9 37 46 31 14 13 32 16 29 21 14 19 11 16 22 34 29 32 44 10 28 4 9 30 17 16 45 13 40 17 22 4 24 47 42 20 12 9 45 31 23 14 47 22 28 8 26 31 27 51 35 11 32 29 6 30 44 27 28 17
0 37 30 36 4 51 49 37 37 13 22 29 0 19 26 29 35 28 4 30 13 34 11 33 26 28 28 8 2 52 35 33 36 15 52 23 32 22 4 18 12 28 19 6 11 22 35 38 24 19 8 23 30 17 33 18 17 51 30 31 18 15 29 27 32 6 9 34 10 32 42 16 43 10 17 29 12 38 38 38 30 39 5 12 38 35 19 20 18 30 31 39 43 38 36 25 36 38 27 52 16
0 40 14 44 26 19 20 23 14 16 13 23 22 0 32 29 23 17 32 38 7 28 18 21 39 17 11 49 15 33 40 29 22 28 17 36 41 37 27 7 0 22 22 14 28 14 3 5 24 29 38 11 21 31 23 23 23 21 10 47 33 10 42 48 18 16 1 21 19 51 12 14 46 20 25 10 24 33 39 31 15 6 27 40 50 31 45 21 25 31 28 39 43 27 13 27 14 4 41 32 33
0 36 36 24 25 23 41 35 41 29 14 33 28 4 0 17 44 31 39 23 40 34 34 33 2 16 37 40 24 27 41 21 26 26 45 38 28 40 36 4 38 27 34 19 34 28 30 18 44 42 26 25 43 25 11 5 12 23 8 22 26 3 46 24 34 21 18 13 33 17 21 24 38 32 8 5 41 44 8 29 17 28 32 42 34 33 39 44 21 41 8 47 42 29 25 11 3 18 33 18 27
0 5 30 21 32 35 41 11 28 12 31 20 25 22 23 0 14 23 34 18 41 14 4 22 23 43 27 45 20 25 19 17 16 29 32 8 21 31 30 29 23 27 25 48 22 25 28 29 26 22 47 8 19 16 26 20 34 31 19 48 38 30 25 40 19 23 2 30 5 28 47 8 3 38 37 44 21 34 37 9 20 43 24 18 35 23 33 35 21 41 12 34 41 39 35 28 24 15 16 52 31
0 11 30 32 24 11 28 10 31 10 37 32 33 24 27 45 0 23 28 30 38 26 6 20 25 17 45 18 22 30 38 12 39 35 31 27 29 31 38 26 38 25 28 50 23 8 41 4 8 20 23 25 17 15 5 25 22 7 40 8 52 40 3 24 32 25 25 40 36 46 46 33 37 24 24 26 31 48 16 34 13 39 24 34 50 23 39 15 1 28 41 27 21 41 8 39 9 21 51 32 11
0 27 11 48 31 31 30 44 21 20 45 25 31 26 30 27 20 0 2 42 51 11 7 14 26 26 31 33 44 38 19 23 35 19 44 15 8 20 18 50 30 5 46 48 27 28 10 44 39 25 21 29 29 16 41 50 13 22 38 11 40 32 40 4 19 19 18 12 30 41 17 46 28 21 15 52 20 7 27 20 22 20 22 28 33 23 13 47 35 24 12 33 9 16 24 28 32 5 17 21 19
0 30 26 32 46 26 27 19 39 29 28 12 11 23 22 30 33 26 0 23 32 23 6 41 26 36 15 20 35 3 25 21 36 33 15 18 22 49 0 27 29 30 10 34 33 24 30 25 42 14 6 26 40 48 21 47 23 37 7 32 14 26 19 5 33 39 40 7 38 39 43 26 33 21 24 47 33 7 52 29 26 18 8 25 19 28 4 32 28 11 16 42 23 5 24 5 32 21 22 21 26
0 24 28 32 33 25 42 45 37 15 34 30 38 24 34 11 7 18 13 0 28 38 30 26 37 28 35 15 31 12 24 32 16 12 10 34 28 45 29 4 7 27 19 49 29 34 39 16 18 44 7 29 44 43 28 5 33 2 14 35 17 16 16 38 4 40 37 27 24 27 34 32 11 25 22 34 34 36 21 10 18 32 15 22 36 27 40 43 36 52 41 36 17 5 15 33 9 32 29 19 38
0 20 35 16 44 25 50 34 49 26 38 37 22 31 17 32 32 28 19 20 0 20 31 40 26 23 14 4 31 41 22 14 43 45 43 35 31 43 31 35 31 14 30 50 26 13 26 35 33 40 26 4 8 33 27 25 40 30 28 5 16 24 37 15 24 29 18 30 34 34 32 43 26 37 18 32 30 43 42 21 35 38 17 33 15 16 32 51 8 14 46 35 12 12 24 30 33 28 51 31 28
0 35 31 23 36 9 45 36 2 36 14 12 12 12 33 15 30 19 50 22 29 0 19 53 22 16 34 27 20 24 39 21 20 23 19 38 11 17 24 28 38 25 15 35 25 41 41 41 37 24 28 31 26 15 28 36 23 35 22 19 44 31 47 45 30 18 7 39 34 13 13 30 32 26 2 14 42 4 34 20 11 28 30 1 44 45 38 30 7 21 11 10 33 30 22 27 43 36 11 23 32
0 43 25 37 42 18 28 52 45 15 26 35 37 41 24 17 40 24 21 16 20 15 0 23 32 14 23 38 31 43 47 19 21 13 28 4 23 9 29 24 10 23 20 25 6 30 23 40 49 36 42 10 5 7 34 33 25 32 49 22 19 36 44 22 10 20 32 35 20 22 24 35 23 41 1 3 48 23 43 9 38 11 30 45 8 27 7 36 27 31 9 34 35 28 31 43 23 39 29 27 2
0 34 30 14 23 24 22 33 28 21 19 33 23 23 23 49 36 32 29 19 2 26 28 0 19 40 13 32 32 27 45 32 29 40 37 11 6 13 27 24 15 12 30 8 34 30 4 18 20 38 7 24 23 25 25 26 20 21 12 17 39 31 21 25 9 9 6 15 28 34 40 34 44 35 17 36 35 46 21 36 26 22 41 8 23 22 4 37 8 30 27 17 32 16 27 36 45 24 8 37 9
0 44 8 30 44 25 30 40 19 21 25 17 31 41 37 22 48 32 27 36 49 38 9 39 0 6 27 20 49 31 39 42 27 50 34 25 51 0 27 9 3 4 44 25 45 42 23 36 39 36 1 26 16 18 12 6 40 34 24 13 28 44 13 32 40 2 43 23 18 42 14 31 36 36 25 32 27 31 3 42 30 30 31 15 40 47 27 28 19 33 46 25 25 5 42 28 18 34 27 41 36
0 44 21 27 18 51 19 16 29 39 39 8 16 12 39 40 23 38 15 15 36 10 38 36 22 0 22 32 19 47 31 14 31 26 25 35 14 26 25 27 28 36 19 29 39 2 8 39 26 9 37 43 37 39 39 29 21 33 14 48 39 32 9 24 17 14 22 16 27 22 6 44 33 30 11 18 25 14 19 45 24 43 17 10 40 43 9 22 18 48 24 24 21 18 30 16 34 21 43 14 46
0 2 32 31 11 15 30 29 45 1 14 14 4 33 18 27 9 34 30 49 43 19 25 6 53 31 0 19 13 16 38 18 21 18 20 45 36 36 32 26 36 32 22 33 11 16 25 46 29 40 27 23 28 44 38 22 45 19 25 30 15 14 24 21 17 42 36 9 17 25 26 30 31 8 22 25 31 7 18 28 26 36 6 30 24 20 16 32 42 18 41 25 26 14 24 3 15 51 27 22 17
0 33 20 7 24 34 29 25 19 29 22 47 38 10 40 4 40 37 20 15 22 10 14 31 37 37 0 0 21 35 35 25 29 20 52 13 22 47 38 12 39 21 24 37 29 39 30 9 43 16 51 19 27 42 33 23 36 7 46 36 53 19 21 32 17 19 28 27 48 31 26 23 35 11 14 15 18 40 40 24 45 31 41 33 10 20 0 38 16 39 36 22 0 38 18 15 40 38 12 31 44
0 11 30 23 22 34 51 41 37 32 25 48 32 31 28 7 20 13 6 26 29 47 25 48 32 16 36 23 0 24 8 44 44 36 9 47 31 36 15 13 26 42 43 46 10 15 17 20 35 44 52 42 18 26 1 11 22 27 27 35 8 10 19 22 11 21 21 18 22 14 21 39 37 29 26 34 13 5 28 41 43 18 16 25 38 50 37 21 46 21 25 34 25 19 10 42 7 40 25 15 6
