100 4
6 837 3 10
2 785 4 3
5 830 10 7
3 765 9 4
9 796 6 9
2 795 2 2
2 878 5 2
14 714 1 9
18 740 1 7
26 876 8 10
24 779 6 9
30 790 9 10
26 652 5 8
10 789 7 3
30 877 8 9
29 817 7 8
42 770 1 10
38 772 2 9
30 858 6 7
43 877 6 10
43 705 1 10
18 783 4 4
28 775 2 6
47 861 10 10
33 800 3 7
50 659 6 10
5 767 6 1
47 883 4 9
43 808 3 8
64 670 9 10
65 791 1 10
68 843 7 10
48 686 3 7
55 789 10 8
71 688 6 10
29 782 8 4
52 896 3 7
15 720 10 2
75 687 10 10
61 791 5 8
23 671 10 3
70 881 5 9
8 837 3 1
65 830 4 8
66 738 4 8
58 761 3 7
50 829 2 6
51 853 4 6
17 865 4 2
60 871 7 7
78 732 1 9
80 735 4 9
18 668 1 2
96 756 4 10
98 800 5 10
79 789 3 8
72 872 1 7
63 648 3 6
85 678 8 8
79 702 4 7
92 772 1 8
46 760 8 4
94 880 10 8
72 669 3 6
24 652 9 2
49 825 7 4
49 683 3 4
79 875 1 6
57 738 7 4
87 854 2 6
44 696 6 3
59 845 8 4
30 660 9 2
45 803 10 3
60 707 1 4
91 665 2 6
97 806 2 6
97 885 2 6
98 715 7 6
87 716 5 5
54 645 9 3
54 825 8 3
95 883 10 5
84 807 1 4
66 831 1 3
67 797 5 3
68 730 3 3
46 888 2 2
70 786 7 3
70 872 1 3
74 758 7 3
59 648 7 2
75 899 8 2
43 829 8 1
43 888 2 1
53 842 7 1
56 795 7 1
58 899 6 1
60 651 9 1
64 832 3 1
SETUP
0 6 7 10 8 3 10 7 10 7 8 6 11 8 13 6 7 12 10 6 6 8 6 1 10 8 11 7 9 11 7 7 7 13 8 7 7 9 6 7 6 13 5 8 10 3 6 7 8 7 2 5 8 7 8 7 8 9 9 9 11 7 7 9 12 8 7 7 7 5 5 6 6 7 3 6 9 5 8 11 1 6 11 11 6 7 11 8 10 8 5 9 10 11 5 11 8 4 10 9 6
0 0 7 10 8 3 10 7 9 7 8 6 11 6 11 4 7 10 10 4 6 8 6 1 10 8 11 7 7 11 7 7 7 11 8 7 7 8 6 7 6 8 5 8 10 3 6 5 8 7 2 5 4 7 8 7 8 9 9 8 11 5 5 9 10 6 5 7 1 5 5 6 5 6 3 6 8 5 8 10 1 6 11 11 6 7 11 8 10 8 5 9 10 10 4 9 8 4 10 8 6
0 6 0 10 3 3 8 7 5 7 3 6 9 3 12 6 5 11 9 5 4 4 6 1 10 8 11 7 9 9 7 7 7 10 8 7 4 6 1 7 6 10 5 7 10 3 6 6 8 7 2 5 7 3 1 3 8 8 9 7 10 7 7 9 7 8 4 7 7 5 5 6 6 5 3 4 7 5 6 11 1 4 9 7 6 7 6 7 3 4 5 9 9 7 5 10 8 4 7 6 6
0 6 6 0 6 0 9 4 0 7 8 6 8 8 13 6 5 6 10 6 6 6 6 1 10 7 8 7 7 10 7 7 7 9 7 5 6 8 6 7 6 9 2 8 10 3 6 7 5 4 2 5 2 4 7 5 8 6 7 7 8 5 5 6 8 6 3 7 7 5 5 6 5 4 3 6 6 4 8 8 1 4 10 9 5 7 9 8 8 5 5 3 1 9 4 8 5 4 7 7 6
0 6 7 10 0 3 10 7 10 7 5 6 11 8 13 6 7 11 10 6 6 6 6 1 8 8 10 7 9 11 7 6 7 9 8 6 6 9 3 7 6 12 5 8 10 3 6 7 8 7 2 5 4 7 8 5 8 9 8 9 10 7 7 8 4 8 6 7 7 5 5 6 6 7 3 6 9 5 8 10 1 6 11 8 6 7 3 4 10 6 5 8 6 5 5 10 7 4 9 5 6
0 6 6 9 8 0 9 4 9 7 8 6 11 8 13 6 7 11 10 6 6 7 6 1 10 7 8 7 8 10 7 7 7 12 7 7 7 8 6 7 6 12 2 8 10 3 6 7 5 4 2 5 8 4 7 7 8 6 9 8 8 7 7 6 11 8 7 7 7 5 5 6 5 7 3 6 6 4 8 11 1 6 10 10 5 7 10 8 8 5 5 9 9 9 4 11 5 4 7 7 6
0 6 6 9 6 3 0 7 8 7 5 6 11 4 11 6 5 5 10 5 4 6 6 1 10 8 10 5 9 10 3 7 7 8 8 3 2 7 3 7 6 12 5 8 8 3 6 4 8 7 2 4 8 7 7 5 8 8 2 2 10 7 6 6 10 8 6 7 7 5 5 6 6 7 3 4 7 5 6 11 1 4 1 9 6 7 9 8 4 6 5 9 10 7 5 10 8 4 0 8 6
0 6 2 7 5 3 5 0 7 7 5 5 11 5 9 6 7 10 6 6 6 6 6 1 10 5 11 7 9 11 7 7 7 11 5 3 6 8 3 7 6 12 5 6 9 3 6 7 8 7 2 5 8 5 3 5 8 9 5 7 11 7 7 2 8 8 6 7 7 5 5 6 6 7 3 6 9 5 8 11 1 6 6 9 3 7 8 8 5 5 5 9 8 9 5 11 8 4 5 7 6
0 6 6 9 6 0 9 4 0 7 8 6 11 8 13 6 5 9 10 6 6 6 6 1 10 7 8 7 8 10 7 7 7 12 7 7 6 8 6 7 6 12 2 8 10 3 6 7 5 4 2 5 2 4 7 5 8 6 9 8 8 7 7 6 8 8 6 7 7 5 5 6 5 7 3 6 6 4 8 8 1 4 10 9 5 7 9 8 8 5 5 9 9 9 4 8 5 4 7 7 6
