100 4
1 278 9 9
3 835 5 7
6 568 7 9
8 250 7 9
7 29 7 6
4 690 2 3
6 621 5 4
11 103 8 7
21 0 10 10
24 39 5 10
5 0 1 2
5 240 7 2
11 691 3 4
26 0 1 9
9 833 8 3
15 93 6 5
7 291 4 2
25 502 4 7
8 33 6 2
29 0 10 7
38 0 1 9
17 809 3 4
40 266 1 9
36 513 7 8
42 582 9 9
43 0 7 9
34 295 2 7
30 0 3 6
11 0 7 2
35 0 8 6
35 793 3 6
48 327 5 8
25 634 2 4
38 714 1 6
51 204 2 8
45 289 10 7
59 386 2 9
34 0 6 5
41 601 10 6
63 677 2 9
7 569 2 1
36 16 10 5
22 635 10 3
15 290 5 2
53 0 10 7
71 475 9 9
48 0 2 6
60 440 5 7
53 38 2 6
9 0 8 1
73 789 4 8
75 0 5 8
47 415 10 5
57 0 6 6
97 0 1 10
95 0 8 9
66 12 4 6
91 192 4 8
61 637 2 5
86 0 1 7
74 463 3 6
87 0 7 7
88 20 5 7
39 821 7 3
52 551 7 4
41 94 8 3
55 270 6 4
56 0 9 4
44 775 3 3
83 0 5 5
35 401 2 2
18 449 7 1
56 0 7 3
58 0 3 3
85 381 1 4
85 503 8 4
86 99 2 4
91 0 2 4
98 558 3 4
25 584 5 1
86 0 1 3
58 51 8 2
60 744 9 2
91 387 2 3
93 0 6 3
99 0 2 3
69 707 1 2
72 162 9 2
39 227 7 1
79 0 3 2
42 744 9 1
85 523 10 2
44 0 1 1
46 487 4 1
93 0 6 2
95 606 7 2
64 62 1 1
73 600 3 1
79 513 7 1
89 173 6 1
SETUP
0 32 22 32 34 36 10 26 40 16 27 30 44 32 40 17 30 17 20 35 19 38 36 24 10 12 28 20 26 22 23 20 33 48 10 36 39 19 38 32 28 36 7 45 27 22 14 14 21 35 26 23 15 30 22 21 18 32 13 25 26 32 27 40 42 8 33 19 19 21 17 42 25 9 9 8 30 39 10 10 17 38 37 42 29 13 12 42 10 28 43 27 5 26 23 38 41 45 43 23 29
0 0 3 16 25 24 24 19 3 48 4 38 19 26 33 39 17 27 9 42 12 31 7 14 28 44 18 18 21 32 12 9 12 14 24 40 0 31 1 38 16 33 25 38 24 36 13 17 13 17 20 39 15 28 35 21 28 43 32 23 37 18 18 18 28 20 11 27 10 11 23 29 28 28 31 14 43 32 42 14 29 19 29 22 18 21 20 34 26 11 17 18 13 21 7 14 15 35 21 33 24
0 16 0 34 29 20 6 16 20 2 24 12 24 9 32 41 29 30 24 18 25 38 30 29 20 32 26 21 7 37 39 22 38 26 22 31 32 21 36 38 27 16 20 10 7 39 19 29 28 30 32 26 12 41 22 8 18 16 24 12 26 8 40 19 36 19 18 24 14 41 28 11 20 31 37 8 20 34 24 25 23 22 21 23 8 15 31 21 32 30 15 28 23 25 42 39 25 30 28 17 1
0 27 18 0 22 43 38 30 24 11 35 4 31 25 29 26 20 18 32 37 38 32 20 25 37 35 4 13 19 38 19 18 34 17 17 31 22 30 15 28 32 37 32 43 21 42 27 35 28 5 38 34 17 10 19 37 40 37 6 14 23 20 27 15 3 28 17 17 28 26 32 35 22 41 31 26 6 26 41 28 16 22 47 35 39 20 35 25 24 15 29 45 22 37 16 33 20 25 2 11 24
0 38 16 27 0 26 29 24 37 14 42 11 22 17 26 0 23 29 28 18 36 27 38 23 39 23 16 44 18 24 16 36 6 34 25 10 22 48 40 9 23 18 16 28 20 33 34 33 10 26 38 14 15 17 14 30 30 33 30 15 24 32 34 32 20 34 21 21 24 7 21 25 16 40 45 45 47 34 7 33 33 48 14 25 13 24 29 18 35 8 3 21 32 26 3 21 18 29 23 10 23
0 17 22 19 19 0 26 37 14 24 33 18 37 28 24 4 8 20 26 14 31 30 16 22 14 25 33 6 35 26 16 40 33 20 41 25 16 31 36 20 27 24 18 31 17 27 18 27 40 9 22 8 21 21 29 10 22 17 23 27 37 40 13 27 35 18 38 13 28 27 35 19 19 36 34 32 30 31 19 36 25 26 38 32 14 41 21 24 30 36 9 18 31 2 16 28 26 23 28 12 14
0 15 34 12 12 21 0 19 12 7 22 46 5 25 32 23 21 14 24 26 13 25 21 21 18 24 34 23 26 20 35 29 32 18 43 14 28 27 25 25 48 42 24 30 31 23 9 36 18 20 29 8 34 42 20 30 34 45 19 21 46 7 29 26 31 32 46 23 48 22 22 7 22 29 31 31 37 26 34 25 36 22 10 22 36 37 21 11 19 30 28 17 14 20 39 35 20 23 44 35 37
0 45 34 32 15 15 17 0 5 44 11 38 30 21 7 13 40 9 37 18 33 24 21 22 31 18 27 38 16 9 30 25 24 8 37 15 16 33 11 25 28 27 36 24 9 21 40 13 1 22 43 29 35 44 30 22 31 18 34 46 3 9 35 35 28 27 0 32 47 13 31 23 20 17 3 45 20 8 21 36 27 37 11 31 29 19 7 24 15 44 13 21 3 42 35 10 1 17 42 16 36
0 13 20 23 11 6 31 23 0 26 14 19 9 32 28 30 11 31 45 19 28 41 5 10 16 35 31 48 8 24 20 43 31 45 2 9 6 34 16 33 21 23 20 5 22 37 26 18 25 17 34 26 28 31 17 22 27 27 22 34 25 23 27 32 23 44 25 30 23 30 20 18 45 27 26 5 28 10 34 38 26 15 10 22 15 12 27 13 13 23 9 24 22 21 19 41 20 8 22 22 3
